time,uname,comment,star,title,support,sentiment_score
"
                    2011-09-10 23:49:46
                ",Panda的影音,总体来说，恐怖气氛的营造还不错，但个人感觉，最可怕的还是女主角神经质的尖叫。（PS：不太感冒大师的漫长的叙事技巧！）—— 错过了2016年初在影院重温的机会，等到2018年观看《头号玩家》才又冒出再看一遍的想法，而今终于在打算放映《头号玩家》前给几个想看的小朋友们放映了这部《闪灵》，不得不说，一家三口的选角真是很符合影片的气质，布景也挺棒，但说吓人，某小朋友说其远不如《第六感》《小丑回魂》《招魂》等。-2018.07.18,4,推荐,5,0.9999583897988472
"
                    2018-03-31 11:47:05
                ",丼,以前一直不敢看，为了《头号玩家》的彩蛋才来补的。我觉得这部电影可能第一遍看确实看不出什么太恐怖的感觉吧，反而是主角一家疯狂的表演更吓人一些。,4,推荐,17,0.28608015313409585
"
                    2016-05-12 22:46:03
                ",筷喜旺,卧槽精彩！甚至是纯天然神经病的女主都显得不那么讨厌了！我要去搜原著看。这个故事实在太斯蒂文金了，读过的海鸥旅馆，绿里奇迹，丽塞的故事，看完的“嗯？啊！哦～”感简直一模一样了。,5,力荐,6,0.47731221274346125
"
                    2012-07-15 00:46:11
                ",向日葵d兽,1.对现代文明的忧虑，即现代人无法沟通，然后自我毁灭的境遇。2.修复蓝光评论音轨：1.66画幅是为了人物突出更像盯着观众，平均每个镜头都要40遍重拍，以丹尼视角窥视库布里克与父亲的关系，东尼的表演方式是丹尼自己想出来的，黑人厨子与小孩的厨房对话特写镜头竟然拍了148次，原著217改成237是因为饭店真的有217房间，轮椅摄像系统装了定时器好以匀速推镜头，杰克的疯狂延续到后来的小丑当中，杰克下班后睡在车上，舞厅群戏前走廊有一点薄雾是油蒸发现在已经禁止这样做了，酒保就像2001的人工智能，女主需要维持100天的歇斯底里情绪，最后的雪景是真的，受布鲁诺贝特汉的理论,4,推荐,11,0.9999984690049823
"
                    2017-01-17 00:35:43
                ",好好好,人拖稿狂躁了什么都能干得出来……,3,还行,66,0.36436577406271564
"
                    2011-07-31 19:49:28
                ",Wendy,基调很拖沓啊……根本没有高潮嘛……高分骗了我啊……豆娘也开始不可靠了T T,2,较差,25,0.9996776216410338
"
                    2012-02-17 19:51:41
                ",陈永仁,男主演的很好，女主长相太奇葩了,3,还行,20,0.9269066733198815
"
                    2014-06-06 22:46:00
                ",虾坨坨艺仔,并不觉得恐怖，深意需要看影评才能动。话说，一个著名的恐怖作家最有名的书竟不是恐怖题材的，真是有意思啊，笑。,3,还行,10,0.7301632505023233
"
                    2018-04-01 16:39:46
                ",徐达多,即便是一部失败的作品但只要人出名了想怎么拍都会被说成合理的，除了几个惊艳的镜头，真的与希区柯克的惊魂记比差远了,2,较差,10,0.30598517275086
"
                    2011-07-28 15:02:27
                ",brennteiskalt,"库布里克在[闪灵]里分析的其实是一种无处不在的“恐惧”。它存在在家庭里、夫妻间，更存在在历史中。最大的恐怖是当它们显现在眼前让人能看到。""闪灵""真不是个好的特异功能...技术上这片无懈可击。",5,力荐,5,0.9999995112523743
"
                    2012-07-21 19:52:21
                ",囧之女神daisy,我终于可以点看过啦！！！,5,力荐,16,0.2293866435257832
"
                    2013-07-04 01:00:48
                ",凉水,最大的感受是电影对于时间刻度的把握：时间间隔被不断压缩，从一个月到几小时的时间跨度，逼迫感却愈发强烈，营造出来的恐怖氛围。其次是主观镜头与客观镜头的切换。更牛逼的是电影光是用颜色就能凸显出恐怖的氛围。Jack Nicholson浑然天成的邪气和癫狂气质太适合演神经病了！,5,力荐,7,0.6493414029171957
"
                    2015-01-16 21:36:34
                ",TWY,欧版完胜美版。,5,力荐,18,0.21270991843231468
"
                    2023-12-24 22:09:31
                ",本味何知,先看过《头号玩家》再看这个，发现经典场面也就那几场。从神怪片的角度说，就是看管员阴魂不散故地重杀，从心理片的角度说，就是压抑环境下集体精神失常，只有老黑又有能力又仗义，结果职能只是送车上门，然后一斧下线。另，美女化腐尸一段颇有戒色吧老哥范，但连带双胞胎小女孩似乎都没发挥太大作用。,3,还行,1,0.9998842593554415
"
                    2021-02-10 23:18:53
                ",十二月狂想曲,绝对想不到，这是我的第一部库布里克。没错，既不是《2001太空漫游》，也不是《发条橙》，更不是《光荣之路》！哈哈哈哈😁                                                         但这绝对是个错误，蒙着眼睛，摘掉耳机，看到一半的时候，我就后悔：为什么没看塔可夫斯基？为什么没看黑泽明？为什么没看柯南伯格？为什么没看多兰？而看了这部 fucking great movie！                                                          ALL WORK AND NO PLAY MAKE JACK A DULL BOY！我快疯了，真的。,5,力荐,7,0.008826233171772113
"
                    2014-12-01 12:12:10
                ",泽帆,在大银幕观看，刷新观感。小男孩太萌。库布里克影展看下来，最喜欢的三部是《巴里林登》，《光荣之路》和这部。,5,力荐,7,0.9995406748416884
"
                    2011-11-16 23:46:23
                ",[己注销],公映版片长为两个小时，而老库后来重新修改过的版本则长达140分钟,4,推荐,5,0.15562212960158028
"
                    2019-07-30 01:14:39
                ",高詩遠,太爽了吧。一家三口来到鬼都不敢住的这么大个酒店，不出事才怪。幻象的恐怖与身边的恐怖结合在一起，虽然很少出现什么特别血腥的镜头，但是就是有一种压力存在着。镜头的拍摄手法也特别棒，很多由近及远的这种，特别是小男孩骑车的那个拍摄镜头，虽然什么都没有出现，但是就让我感觉头皮发麻。不过也有搞笑的地方，那个黑人哥千里送人头还弄来了辆车，这真是感动。,4,推荐,3,0.9999744573422692
"
                    2010-05-04 13:06:16
                ",LORENZO 洛伦佐,RED DRUM 当时吓到我了,4,推荐,19,0.4737672181921908
"
                    2018-03-30 00:17:53
                ",应许,无感，再次佐证我电影观念的狭隘：情境与流淌，而非概念与静观。,2,较差,8,0.9999878171548111
"
                    2021-10-07 21:45:21
                ",山冰,说实话，感觉一切的渊源都是男主的暴力倾向和无能狂怒。这可能也是库布里克想表达的吧，男权的衰败，部分男性为了维护自己所剩无几的自尊，只好用暴力对待一切。认真的，我没觉得这是一部恐怖片，我觉得这是一部关于心理疾病的电影。真的要远离有暴力倾向的人。还有关白种人对于印第安人的谋杀，有关诅咒。镜头的旋转、背景音乐的诡异，是恐惧的氛围感产生的真正原因。突然乍现的镜头和大量的意象是背后巨大的文化背景。最后丹尼实在是太聪明了，冷静而又机智，化解了我心中的沉闷，就是可惜了前来送车的黑人厨师。,5,力荐,7,0.9999999999999993
"
                    2010-07-02 20:37:23
                ",米粒,诶 吓死我了,4,推荐,19,0.17150875480772787
"
                    2018-05-05 17:04:15
                ",帕拉,重看。被三位的表演折服，杰克好邪。,5,力荐,5,0.9971829556967776
"
                    2016-05-12 22:46:03
                ",筷喜旺,卧槽精彩！甚至是纯天然神经病的女主都显得不那么讨厌了！我要去搜原著看。这个故事实在太斯蒂文金了，读过的海鸥旅馆，绿里奇迹，丽塞的故事，看完的“嗯？啊！哦～”感简直一模一样了。,5,力荐,6,0.47731221274346125
"
                    2022-02-11 00:51:10
                ",愿温柔以待,"欣赏杰克老爷子的表情管理。
他一时凶狠狡诈，一时楚楚可怜。
坐在打字机前，纸上印出的都是自嘲、痛苦，佯装温和转瞬间暴跳如雷。
呆若木鸡于窗前看雪，眼神空洞迷茫。
强尼的斧头，砸碎了门板，框出了邪恶的脸。在疯狂、扭曲中追逐，在寒冷、孤独中绝望，灵魂永远困在活死人的厅堂。
与之相比“闪灵”的超自然现象，重复压抑下邪恶的放大都黯然失色。我想说如果换上任何一个其他的演员，会让整部片子大打折扣。",4,推荐,6,0.9999999999999332
"
                    2018-04-07 00:48:35
                ",tangerine,一切究竟缘何而起？是闪灵？鬼魂？噩梦？疯癫？库布里克给观众画了一个大问号，给人的线索却少的可怜，无论选择哪个谜底，这块拼图似乎都不完整，这无法探索的秘密深处正是恐惧的来源。老库真是深谙恐怖片的气氛营造，他说的越少，你怕的越多。,4,推荐,0,0.9999999999437423
"
                    2010-06-08 01:37:50
                ",有心打扰,紧张的背景音乐使得惊悚的气氛发挥到了极致，每个人脸上的表情，有令人感到恐怖的也有令人深受恐惧的，太完美了。,5,力荐,5,0.9999843674608873
"
                    2017-04-08 14:53:08
                ",幕天席地,画面吓人，剧情看不明白,4,推荐,11,0.19456186595959568
"
                    2018-03-23 20:23:12
                ",璐璐,尽管手段过于单一，音效+强烈镜头感，但难得在于将“情绪投入”这一点狠狠抓住，血水奇观真是漂亮。这不是吓不吓人的问题，而是抓没抓住的问题，很显然，库布里克抓住了，而兰斯莫斯却只学到了皮毛。/导剪版,4,推荐,3,0.965852813087274
"
                    2011-08-26 23:20:20
                ",翻滚吧！蛋堡,越弄不明白越恐怖，可导演就是不想让你明白,5,力荐,10,0.29809562568518955
"
                    2018-04-13 11:14:59
                ",何丽丽,杰克控诉媳妇不考虑他的工作那段，还有被关在储藏室里向幽灵发誓一定要好好表现留在远望酒店那段，都给我看笑了……感觉这个电影告诉我们，健康才是第一位的，不要为了工作牺牲健康。,4,推荐,11,0.9464231332982587
"
                    2007-11-18 23:28:56
                ",K,一半库布里克，一半尼克尔森。NO 斯蒂芬·金。,5,力荐,7,0.9161749392853481
"
                    2013-05-19 16:34:13
                ",德小科,构图处处是美学，色彩搭配到了极致的细腻。配乐无法超越。真正成功的恐怖电影，不是制造恐怖的画面，是营造不安的压抑的气氛，还让你直面自己在未知领域最激烈的战栗。,4,推荐,4,0.9999999797196875
"
                    2022-11-13 22:11:33
                ",Captain_C,镜头推拉下的酒店空间是个无法逃脱的迷宫，充斥全片的惊悚音效把窒息感烘托到极致，一系列中年困境引发的脆弱崩溃，库布里克用大师级的手法将一个并不复杂的故事拍成了影史经典。,5,力荐,2,0.9999997743875915
"
                    2018-03-31 23:31:48
                ",Dreamer,这个电影的节奏太慢了，捉急。最后二三十分钟有个小高潮。独自与世隔绝地呆久了真的会出问题的。Jack得了精神病整个人精神多了？,3,还行,7,0.9977558613635825
"
                    2018-06-21 02:02:18
                ",nine,午夜场恐怖片心愿达成，大光明影城打卡。希胖的“定时炸弹”理论在《闪灵》发挥到极致。前半部分的悬念铺设简直是把观众心理玩弄于股掌之中，既期待又恐惧地等待那一刻的到来。库布里克关于恐惧的想象力和创造力，注定成为影史的经典段落。,4,推荐,3,0.9999998888078948
"
                    2017-08-01 20:49:02
                ",红酒与谋杀,这片不就是当年库布里克遇到创作瓶颈时的产物吗，其实焦虑发疯都是他的自我投射…,3,还行,4,0.9724988787692562
"
                    2020-01-31 15:57:12
                ",冬至,不能憋在屋里总想着读书写作……,4,推荐,9,0.3061640429958492
"
                    2018-04-02 02:20:05
                ",阳光新事,半夜塞着耳机在被窝里看要被吓尿了。声音镜头表演布景全是恐怖片的典范啊！后半程情绪完全失控，而且最恐怖的在于，它恐怖得没有逻辑，罪恶没有源头和理由，诡异并且荒诞。所以那些过分解读真的不必要了。（danny骑车在地毯和地板交替那个音效真可怕，酒店设计真好）#20220423 重温，体会到封闭空间里的恐惧和无助。,5,力荐,4,0.7257079360759248
"
                    2013-08-26 10:26:22
                ",徐若风,史上最佳恐怖片之一。后半部超乎想象，之前的铺垫全被有效利用了。调度宛如神造，史诗级的恐怖片！/2018上影大光明重看，状态不佳，但依旧摄人心魄。,5,力荐,69,0.9657755704706301
"
                    2015-05-24 14:39:37
                ",Ocap,（真正为了恐怖而恐怖，勇敢抛开故事性、逻辑性、思想性，剧情为氛围生，唯独多了一张用无数的第三人称长镜头、考究的色调与打光、想象力爆棚的布景、犯规压迫性的音效打造的华丽遮羞布而已，如果这是千万现代恐怖片甚至国产鬼片里涌现的一部，定被惊艳，可惜你他妈是库布里克啊。）→20.12.29，未曾多看一遍，改五星。我解决了我最后的问题。追加：《闪灵》是影史上最伟大的喜剧片。“这个世界，凭理智来领会，是个喜剧，凭感情来领会，是个悲剧。”,5,力荐,8,0.9999999997543554
"
                    2014-11-30 16:07:44
                ",云中,144分钟加长版是谁剪的？看睡着了……,4,推荐,7,0.7342475654193069
"
                    2010-07-06 15:13:39
                ",殘荷聽雨聲,"典型的库布里克镜头，登峰造极的配乐，恐怖片史上的里程碑之作，也是很多同类型电影的鼻祖。
男主角的演技太赞了。
剧情有很多种解释，内涵也有很多种解释，这也许就是导演的目的吧",4,推荐,2,0.9973783146971734
"
                    2013-04-02 01:19:01
                ",心生,前后的呼应，情绪的进化，恐怖的递进，细节的极致。,5,力荐,7,0.9923297660236635
"
                    2017-02-13 21:00:37
                ",W侠客行A,心理的黑化与现实的恐怖完美融合，又有美国西部拓荒运动的历史背景，使得影片不仅仅恐怖在表面，更引起观众对一切未知的恐惧。库布里克的精准调度、配乐设置与节奏把握让人欲罢不能，轮回式结局令人惊叹。恐怖片中的翘楚，它包含了太多深层意义上的东西。,5,力荐,4,0.9999999999128626
"
                    2021-03-08 23:41:55
                ",Fal Conde,人均居住面积在一百平方米以上，就会因为空旷而感到恐怖了,4,推荐,2,0.10129928229885954
"
                    2009-10-07 21:03:20
                ",doherty,all work and no play made jake a dull boy ,5,力荐,6,0.0600624303997469
"
                    2020-07-06 02:11:03
                ",鸷群🌈🪷,其实也没有多吓人的镜头出现，那几个镜头都已经成为了经典，但是脑补能力太强，自己一通分析把自己给吓着了。整个酒店的场景全都用上了，空间调度真好；女主角到最后还是心系儿子，真的是很坚强的女性呢。看过之后我认为应该是要分为两部分来观看：一是真的存在鬼，他们是过去发生过的惨案留下来的阴魂，蛊惑了男人把他逼疯逼到精神失常然后去杀妻弑子，之后小孩和女人看到的东西也都是存在的；二是男孩有的“闪灵”功能，一个是存在一个看不见的小孩，可以和小男孩对话；二是可以看见常人看不见的东西、或者预知将要发生的事件；三是拥有闪灵的人拥有通感，可以分享感觉和认识。所以这部电影的主体情节在我看来还蛮简单的，通过“闪灵”的设定则丰富了剧情、同时也丰富了叙事；“闪灵”挺好用的，跟“黑石碑”一样，是个主要道具，成为电影的一大特色。,4,推荐,2,0.999999999999853
"
                    2018-02-08 03:18:34
                ",乍暖,8/10。完美的色彩运用，经典的恐怖元素：血浪，双胞胎，斧子，滑轮车，打字机，迷宫等。主角的表演太过疯狂，倒让我有点出戏。BGM很厉害却满。,4,推荐,3,0.9999677560493716
"
                    2009-10-06 21:48:54
                ",此号废弃,习惯现代恐怖片那种一上来就死人的速度后，倒回来看闪灵，有些代入不了。狠下了几次决心，今晚终于把它看了。。。想说一个没出息的老文艺男青年真可怕，签完合同，工作却差不多全是妻子干的。吃现成的，住现成的，还发神经想杀人。另，相比片中鬼怪，女主吃惊的五官更可怕。最后，血海真的很经典。,5,力荐,7,0.7892853035952936
"
                    2018-01-27 23:44:53
                ",第七大陸,146min//構圖與攝影，聲音與化妝，演員的表演。恐怖類型片最重要的三個方面都做的幾近完美，一驚一乍是最低級的套路，庫布裡克在乎的是拍出‘恐怖’，拍出情緒，最喜對於發瘋男主角的隱約一點可見：對於自己寫作的無限焦慮。史蒂芬金再否認這部作品改的面目全非（事實），這點仍在。,3,还行,3,0.013087910995257634
"
                    2008-01-30 14:06:03
                ",Poros,"库布里克cast尼科尔森来演这个人物就是个错误，因为史蒂芬金的恐怖剧本一直都是关于人物的精神心理状态，尼科尔森的表演风格一方面演绎出了人物的狰狞与癫狂，一方面也使人物丧失悬念，主角应该是最后一个意识到自己陷入癫狂的冷静个体，结尾应该是其人格崩溃的反应而非暴戾发泄。
库布里克越后期的作品，水平越高，早期的几部都不太喜欢，过于工整，闪灵尤甚，虽然从技术上讲无可匹敌，但史蒂芬金这种心理恐怖人格分裂作品深度不够，完全无法释放库老才华，很乏味。不过这也从侧面证明库老是真正的天才艺术家，技术日臻完美的同时表达丝毫不会干瘪，相反越来越深刻，趋向体系化，完爆现如今这帮阿斗",4,推荐,1,0.9999999999999989
"
                    2017-08-28 16:41:55
                ",叶不白,《闪灵》最吓人的东西不是剧情不是画面，而是配乐，说看不懂的很正常，毕竟是库神的作品。,4,推荐,5,0.1325344940475469
"
                    2020-08-21 12:53:37
                ",桃子,mood正好，终于把攒着的这片儿看了。即使没读过原著，也大概能猜出斯蒂芬金为什么对此不满意。与斯坦尼康、大师镜头，和美学氛围相较，故事实在充满问号。就连主角从小男孩换成讨巧的（迎合当时社会情绪）中年男子也没能表达充分。不觉得恐怖，片子其实更偏喜剧一些。美术部分，红色的运用相当精妙。小男孩的表演全片最佳，特地去查了IMDB，意外的是，他之后并没有成为职业演员。印第安元素、黑人元素，沦为了符号。(119分钟版本）,3,还行,0,0.9999999999939622
"
                    2009-09-17 23:40:21
                ",梁威是条狗,且不说这是一部恐怖片，单是看那女主角的样子我就挺想死的，奶奶的——太恐怖了！还有那小鬼，整天说什么有个人住在他牙齿里，还自己跟自己说话，真欠揍！要是我儿子，看我不把他揍得满地找牙。也许当年这是一部很火的恐怖片，但在如今看来，这个题材实在不怎么样，也不够恐怖。片长太长，开场有点无聊,4,推荐,0,0.006272761525036197
"
                    2014-03-16 16:54:21
                ",我不是达尔文,看完头号玩家二刷了导演剪辑版，比第一遍看要毛骨悚然得多。最恐怖的不是鬼，是最亲近的人突然发疯，更恐怖的是自己不受控制地突然发疯要杀死最亲近的人。第二遍看才能够感受到男主的恐惧与疯狂，理解了这部电影的经典所在。,5,力荐,2,0.9999056528431526
"
                    2012-11-26 13:03:45
                ",Y2K-nostalgia,大量跟拍制造恐惧，狭长的镜头空间增加压迫感，日记体更让时间逼仄。结尾画面定格于照片细节，让人想起《波长》。幽闭的诅咒来自印第安人鲜血，全片就是白人拓荒殖民的寓言。,5,力荐,2,0.9999827602685162
"
                    2023-04-05 23:59:38
                ",臭臭发霉大苦瓜,应该是我观影过程最不安的一部了，全片的氛围实在是看的我心里发慌，尤其后面半个小时，明明没有吓人的镜头，但就是看的我颅内高潮，结束后起来喝口水，腿都软了；故事其实没什么新意，但胜在库布里克的掌控力太好了，加上杰克的精彩演绎，不负盛名。,5,力荐,8,0.809806254791598
"
                    2010-10-23 00:46:28
                ",樹一,all day work and no play makes Jack a dull boy...为什么再一次让我听到这句话时竟是这样地颤栗不止？,3,还行,5,0.00999306530059807
"
                    2012-11-07 14:33:09
                ",🌋 𝗟𝗼𝘂,"天啊啊啊啊啊！！！！我开始以为有几恐怖。系影志评论入面见到d人公推呢部野系最恐怖噶。两个半钟噶电影只有最后部分先系算好睇噶！！！！咁姐系点，阿Jack系吸血鬼定系不死鬼？咁都普通无聊姐，而且我觉得距噶拍摄手法最得人惊咯，我最憎d慢镜靠近加人物局部放大描写噶了！！而且个Danny又咩回事？ 
",3,还行,1,0.4983365215859661
"
                    2021-11-01 12:36:04
                ",贱草,去掉那几个看过无数遍的经典镜头好像也没有那么好看,4,推荐,4,0.8800116609545349
"
                    2018-05-30 23:55:06
                ",独行侠杀手阿何,Jack Nicholson小丑式的邪恶演技精湛瘆人，相比之下大眼美女Shelley Duvall的演技稍显木讷平淡。男主角发疯来得几分莫名其妙，究竟是鬼魂作祟还是幻觉？唯一没有疯掉的女主角可以说楚楚可怜了。小男孩Danny好可怕，差点以为黑人厨师是坏人……感觉影片没有把“闪灵”这一天赋的特异能力发挥至尽。,5,力荐,4,0.9999981085637322
"
                    2018-08-09 16:53:23
                ",杨小槑,重温The shining，并不是个人愿意多看的作品，却难掩其伟大，去除及改变了很多书中导致精神最终崩溃的诱因，绝对化的影像经验令其被影界推崇至今（注意：演员的选择、混音对影像的影响、首次采用斯坦尼康并让镜头占在了什么位置）||纪录片《237号房间》内有电影学者们的多样解读（原来美国社会边缘群体的黑人女人孩子，可以作为视觉语意与白男人对立）。,5,力荐,2,0.9999999999987728
"
                    2009-08-30 18:36:30
                ",Helicopter,MS很惊悚，却一点不让人觉得害怕。再恐怖的声效、狰狞的Nicolson、变换的诡异色彩，也无法弥补剧情的极度弱智。我靠一个多小时的气氛酝酿，还没死人。,2,较差,5,0.45665244351948964
"
                    2013-09-27 16:51:37
                ",瑶瑶,2019.8.4重温，依然没看出十分恐怖，是老库电影里唯一没看出异于常人的一部。如果完全按照无神论解释：杰克应该是一个憋不出作品，精神分裂的家暴男。儿子丹尼在父亲的淫威之下也产生了双重人格。母亲比较懦弱。而唯一看似正常的母亲也看到灵异现象，也可以解释成在紧急情况下产生了幻觉。黑人大叔也许只是根据儿童心理特点或安慰丹尼。至于照片中的同人也可以解释成长相极为相似。当然有神论观点解释便是：一切皆因酒店建在印第安人坟地上，有恶灵引诱人的心魔产生杀戮。抛开电影，这个酒店看起来真不错，如果给我网络和通讯设备，还有一堆爱看的书籍，还有那么多好吃的，我不怕幽居症，我可以住一年。,4,推荐,3,0.9999999999939584
"
                    2012-01-18 18:19:17
                ",Eco,20181128二刷，这个惊悚片里的恐怖元素实在太多了，儿子嘴里住着一个闪灵，父亲的精神分裂，黑人厨师长，酒店里的双胞胎姐妹，片子里唯一正常的母亲，却长有一张非常惊异的脸。可以说《闪灵》是一部加倍的恐怖片，其中每一个元素都可以单独支撑一部电影。当然，电影的声响运用也非常出彩，空旷的酒店空间，完全被不同的声音填满，比如儿子骑三轮车在酒店里穿梭时声音的不同层次变换。 @2012-01-18 18:19:17,5,力荐,1,0.990009939227167
"
                    2017-04-04 19:49:00
                ",Trillian,一层又一层的隐喻，家庭关系的恐惧，超自然的疑虑，种族主义，大屠杀。库布里克的处理非常完美，摄影和设计超越时间，久久不忘。如果有一天看到Jake Nicholson真人一定会尖叫发疯的。,5,力荐,3,0.9999997502040465
"
                    2017-08-04 23:33:21
                ",RiverCheung,氛围极佳。狭窄封闭层次式框架环境下，用巧妙的色彩几何构图造成视觉上的冲击以及心理的恐慌，感觉被《美恐》学去不少，配乐、表演相当精准可谓出神入化。跟随式长镜头，男孩脚踏车，丛林迷宫，双胞胎女孩，关于种族和性别的指射，white man's burden是生来便背负的十字架。8.6,5,力荐,3,0.9999999999999993
"
                    2016-07-09 17:12:33
                ",梦里诗书,《闪灵》之所以能成为一部恐怖电影的经典之作，在于他将一种世人最为畏惧的情绪——孤独，当华丽的山顶酒店变成了囚禁灵魂的牢笼，电影将一个作家心灵从正常到疯狂的蜕变如此真实的以呈现，使步步为营的暴虐情绪以极致的恐怖渲染。,4,推荐,7,0.9999999999993618
"
                    2013-01-11 22:52:46
                ",shu,只说太喜欢他的色彩运用！,5,力荐,9,0.4241934950355485
"
                    2018-01-13 15:05:28
                ",石头摇篮,很抓人，也很恐怖。黑人厨师的结局，愣是将一桩英雄行为变成了千辛万苦去送死的无意义事件。最后的照片，彻底搅乱了时间线，目的是？还有，小朋友拍了这样的电影，会不会留下心理阴影？,4,推荐,6,0.9991479575819727
"
                    2020-03-30 11:06:56
                ",退耦的光子,真厉害。“一个家暴故事，居然可以这么讲述”,3,还行,7,0.7829962202958402
"
                    2018-03-31 06:58:27
                ",颜落寒,“暴风雪山庄”模式心理惊悚片，小男孩骑车的跟拍镜头大概会记很久，走廊尽头到底是什么？,4,推荐,2,0.9729871388463839
"
                    2009-07-03 22:11:33
                ",找了很久找不到,"当导演无计可施的时候就全部依靠到音乐上面去了. 小孩表演得很不错. 心理上的渐进也描绘得可以. 内涵很多隐喻很多, 就是不知道观众能接受得有多少. 对于孤独症的心理学动态阐述明显是不够火候的, 是导演理解不深, 也是环境和场景的限制. 有什么办法可以更好描绘出来呢",4,推荐,0,0.9999999999041089
"
                    2015-06-12 16:33:07
                ",大萌,“All work and no play makes jack a dull boy” 唯一一个被吓到的恐怖片，实在太诡异了，毫无道理的恶意让人毛骨悚然……,5,力荐,5,0.0009139480615706352
"
                    2008-10-07 10:05:16
                ",外星纪--南庄座,里面经典的镜中文字 red rum 反过来 murder被由贵香织里借用，在毒伯爵该隐之赤羊的烙印篇中用到，这片子里经典元素太多首创，在以后被大量借用 如斧头劈门 植物迷宫 小孩诡异幻象 隔离世界的密闭危险空间等等,5,力荐,0,0.999999956940618
"
                    2016-12-12 23:39:03
                ",KitajimaJunko,有点气氛，还有很多演技，用了“闪灵”的噱头，却没玩出什么道理。到头来就是一个荒郊野外空无一人的大酒店和一个发了疯的杰克。惊悚的点都靠演员的表现，恐怖倒是一点没有。,2,较差,4,0.9997932339624285
"
                    2018-07-22 06:10:24
                ",咸鱼,拖到现在才看闪灵。大概被剧透的太多了，所以几个经典的桥段都没觉得太恐怖。全片最恐怖来自片尾字幕。闪灵的配乐指挥叫做Herbert von Karajan。他的故居就在我家边上。今天下午路过的时候还顺口提了一句，这家伙到底是谁？没听过啊。结果晚上就在闪灵片尾字幕见到了。。。,5,力荐,3,0.0003709286948929691
"
                    2018-10-11 09:20:19
                ",柯里昂妮,没有什么类型片是库布里克无法驾驭的。,5,力荐,6,0.812544079386096
"
                    2018-06-19 15:25:47
                ",赫恩曼尼,《头号玩家》过来的，可能是几个恐怖镜头都被剪掉了，看到最后也没觉得恐怖……,3,还行,6,0.00538611113300258
"
                    2018-12-02 23:23:56
                ",海娃兒,7.1分。现在看来，很遗憾，它营造悬念的手法已经不灵了。酒店与小孩的斗法，直直接接拍出来多好啊！,3,还行,2,0.7901725756977126
"
                    2018-09-23 07:50:15
                ",NuurJannah,All work and no play makes Jack a dull boy. All work and no play makes Jack a dull boy. All work and no play makes Jack a dull boy.  All work and no play makes Jack a dull boy.     All work and no play makes Jack a dull boy. All work and no play makes Jack a dull boy.    All work and no play makes Jack a dull boy. All work and no play makes Jack a ,4,推荐,4,7.09681202692991e-11
"
                    2021-05-11 17:22:33
                ",黄悦_,其实并没有那么恐怖 讲的是一家三口在与世隔绝的酒店里和曾经住在此的幽灵抗争的故事。我一直觉得人类最大的恐惧是【未知】 而斧头追杀、奔腾的血水甚至腐烂的女人等因为具象化了所以只能给人视觉上的残害，而关于难以理解的不知何时出现的双胞胎姐妹、不知有什么在里面的327房间 孩子闪灵背后的闪现画面是什么 在开头布满悬念 这里才是精彩的。到爸爸疯了开始 电影的走向就明了了很多 追杀躲藏鬼上身等等这些都不吓人了。我感觉可能原著会有更多的细节会营造更恐怖的气氛 也不是说导演拍得不好 只是电影就是具象化事情的一个东西 能把故事拍得吸引人我觉得就已经算不错了。,3,还行,0,0.999999999717059
"
                    2011-01-15 16:52:02
                ",就叫我铿爷吧,三十年前的片子，据说是恐怖片中的数一数二的片子，可能恐怖片并不是我的菜，我一向很少看，但是这部片确实一直是压抑着看完，对人内心的压迫式的恐吓是该片留给我最深刻的印象。孤独的时候，人是会疯的。,4,推荐,0,0.9999995949687097
"
                    2014-02-16 21:49:16
                ",闪通,这部电影所展现的就是一种冥冥之中无法抗拒也无法预知的邪恶力量。看完心里凉飕飕的，一直很揪心。在最后，《德州电锯杀人狂》那种的紧张气氛让人喘不过气来！以小孩为主线的电影看过不少，比如《低语》《阴儿房》《孤儿怨》《潘神的迷宫》《孤堡惊魂》《凶兆》…但本片的小孩让本片不寒而栗！,5,力荐,0,0.9999999999999278
"
                    2018-03-29 13:07:16
                ",OreoOlymLee,最好的「恐怖片」：设立一种「类型」最终是为了消耗它，就像建立一座旅馆最终是为了损坏它。,5,力荐,8,0.011842428881894795
"
                    2009-05-07 15:49:24
                ",Hey Johnny,这片子就如同后来的《禁闭岛》，剧情抓人，勾引你一步步寻找谜底，必要时拿来反复咀嚼。配乐摄影也都很赞，有力加强渲染了内心恐惧感。杰克尼克尔森大赞，还有小演员的古怪举止真有会吓坏大人的感觉。ps.总觉得没看懂的人不该怪罪导演，许是你没看原著，观影后积极求助于各种影评讨论才是好态度吧。,4,推荐,5,0.9999999999977993
