time,uname,comment,star,title,support,sentiment_score
"
                    2016-09-29 01:07:23
                ",寂静时候不欢喜,我这个人还是比较怕这种，因为怕死，喜欢看各种惊悚，不喜欢鬼片，这个几部都很好看，但是只有视觉效果的刺激，没有深入的内容。,4,推荐,3,0.9993198734648747
"
                    2010-09-10 00:34:27
                ",减肥减肥减肥,"今天再次重看，死神来了不愧是开启了多米诺效应杀人模式的电影，种种“巧合”确实充满创意～
男女主角结局：第二部交代Alex死于凌空坠下的砖头，女主角在医院中被充氧过度的房间炸死。",5,力荐,2,0.9999999983195087
"
                    2010-02-02 10:23:48
                ",木雅游,日常的生活，不可预测的意外，而个人对此完全无力改变结局，很恐怖,5,力荐,0,0.999995276507154
"
                    2012-07-18 19:04:17
                ",王清纯,这集最让人难忘的不是剧里的人一个一个死掉，而是看过开始害怕生活中的一点一滴细节谋杀了自己～～上厕所，烧开水，外出吃饭……,3,还行,1,0.9523491107824075
"
                    2011-12-02 22:20:28
                ",瑶瑶,意外防不胜防。2018.4.6再看还是经典，无人能逃得过死神的魔爪，若你躲过这次，下次跟随来临，无限循环。,5,力荐,0,0.9999996558732084
"
                    2011-09-12 18:51:39
                ",芙雅,我承认我弱爆了，在5上映一个月后才鼓足勇气看了1，并且间中按空格键无数以平复恐惧情绪。看完直接魔怔，上厕所老往马桶底座瞄，看到刀抑或铁片神马的一阵莫名抖擞，关键的关键是，还有半个月我就要去坐飞机啦，肿么办啦！！！伦家好怕怕啊亲！！！（@益小黎说：←你奏凯,4,推荐,0,0.3347229754382375
"
                    2009-12-19 13:13:21
                ",肥壮壮,"一口气,四部看完,直接删了,没有什么新意的!",3,还行,0,0.5674467477697022
"
                    2006-06-12 16:03:33
                ",Bigteeth,很久之前看的了，一有惊喜，二觉得重复，所以三就一直没看了……,4,推荐,0,0.9797842993399297
"
                    2012-08-12 06:26:11
                ",parapeachdroid,【2006.01.05-DVD】逃不掉的宿命感，急人，后怕，疑神疑鬼，好创意。,4,推荐,0,0.3363721381714644
"
                    2011-07-27 23:32:24
                ",bing。,为什么我就没什么感觉呢也不恐怖啊什么的。,3,还行,0,0.1168811423798205
"
                    2021-06-10 13:38:44
                ",持人的摄影机,"6.6/10。死神制造了空难，然后一次次通过制造「巧合般的意外」来按特定顺序干掉幸存者们（也就是主角团）。男女主都有预知死亡的能力，于是以他们为核心主角团试图找到逃过死神魔爪的方法。

故事总的来说还是挺有意思，但是角色经常被强行降智。视听上是标准水平的陈词滥调（节奏可以更紧凑。电影很多部分挺有悬疑惊悚感，但有些部分就那样）。",3,还行,0,0.9999999999999882
"
                    2008-04-19 11:36:34
                ",赫克托尔,在珠海北师大看的.很悬疑.,4,推荐,3,0.9204430470809979
"
                    2022-12-18 13:37:38
                ",C.Y,"给几个角色，再给几种死法，就可以一直拍下去，然而死法也没见得有多少创意……
（PS：要真是死神所为，我建议还是早点退休吧，多少次都可以一波带走……）",2,较差,0,0.986514216140364
"
                    2011-04-09 14:32:11
                ",烟视媚行,当年看第一部的时候看得还挺一愣一愣的，而且真实很紧张啊。,4,推荐,0,0.968247794446412
"
                    2012-11-21 19:24:27
                ",Lonely,8.0/10 分。IMDB 上评分不高，只有 6.7 分，估计外国人对生死没有天朝人那么保守或者看重。。。我初次看这种类型，还是挺惊艳的。。。喜欢这类型的，可以看2008年开播的美剧《1000种死法》。。。,4,推荐,0,0.998924827553616
"
                    2017-05-16 18:11:14
                ",bornfreeyolo,相比于鬼片更喜欢这种…各种死法也是有点心慌慌的，视觉效果不错。,4,推荐,4,0.9988863253043719
"
                    2010-02-07 12:59:20
                ",某不知名小猫咪,这都是宿命！！我承认我胆小。基本从来不看恐怖片儿~这样的片子已经到达我的底线了。不过还是把死神系列全看完了，觉得这部算是最好的了。,4,推荐,0,0.9990200732729874
"
                    2014-03-13 19:56:45
                ",刺,这两天马航事件最后没登机的5个人啊。。。PS：第2部女主居然是《犯罪心理》里的JJ，那时候还有Babyfat，可爱。,4,推荐,0,0.4863345154510299
"
                    2009-09-21 23:32:29
                ",陈默,"因为地震的灾难，让我对很多不可预知的世事变幻感慨万千。但像死神来了这样将生命完全归结于命运的控制，不是我能接受，却也因此更希望我们更加珍惜生命。
　　
　　情节的设计太巧妙了，可算得上恐怖片里一个杰出的系列，但场面有些地方过于血腥，胆小者，对血腥镜头有过敏者，慎入。",4,推荐,0,0.9999999999979738
"
                    2010-09-24 16:49:29
                ",听琴思凡,算是比较有创意的片子~命运 也许真的很难抗拒吧~：）,4,推荐,0,0.9999492526409769
"
                    2011-07-28 20:25:04
                ",Muggle、佑。,我果然不适合看这种类型的片子啊 木有气氛 死的一点都不痛快 ╮(╯▽╰)╭,3,还行,0,0.9847861891411798
"
                    2011-05-28 11:46:01
                ",混chance大王,剧情超紧凑，紧张的感觉营造的不错，当然故事还是够扯的，比起电影更像电视剧，从整体制作水准上来说,4,推荐,0,0.9999790713086986
"
                    2011-12-08 17:02:21
                ",心动的灵魂,宿命论，改变不了什么……题材很新颖，有点趣味！,4,推荐,1,0.9916937236630204
"
                    2012-02-23 00:11:59
                ",南溟,或许生死有命富贵在天也是老美的宿命么？故事的发展和情节的设计扣人心弦，不过总感觉有些故弄玄虚。,3,还行,0,0.9999845795067669
"
                    2009-06-28 12:29:29
                ",咖啡淡了,"古语云,阎王叫你三更死,不会留人到五更.不久前因迟到而未能登上失事法航客机的一名意大利女公民在数日后与丈夫一起返回家乡时不幸遭遇车祸，当场死亡。可谓现实版的死神来了,宿命这回事虽说不怎么唯物,但有时却由不得你不信",4,推荐,0,0.9999980013022691
"
                    2010-01-25 13:43:39
                ",沁漠,"宿命阿，宿命！欠债总是要还的
第一部堪称经典，尤记那火车过来的一瞬间",5,力荐,0,0.9999571712980394
"
                    2010-09-25 00:21:18
                ",颜颜,想象力惊人 不可怖 但很好看 很悬疑 手段高明 老师被刀叉戳死那场很惊艳,5,力荐,0,0.99939369196011
"
                    2013-06-28 21:56:50
                ",追忆,我很是纳闷，这么无趣的电影怎么可能还会拍出5部续集，如果不嫌弃浪费生命的话，可以欣赏一下,2,较差,1,0.7239503607068507
"
                    2008-12-22 09:16:29
                ",linda,This is not just a horror movie!,5,力荐,0,0.0588661876490596
"
                    2010-04-18 09:46:50
                ",猫蜜,第一部很好看才促使我接着看了越来越恶心的第二部第三部，第四部已经没有兴趣了。,5,力荐,0,0.5906089950266751
"
                    2012-04-06 22:56:36
                ",小药水,很久之前某个夏天的晚上和基友一起在家看的了，最近关于意外的新闻很多，北京那个女白领在路上走走就突然地面塌陷被烫死了，上海的大学生去太湖坐快艇然后淹死了...这种事情看多了就觉得有些东西其实是躲不过的吧,4,推荐,1,0.9453418579956573
"
                    2008-07-12 20:13:24
                ",Carla,剧情还好。不过我没跟着剧情感受那种紧凑的死亡气息。,3,还行,0,0.9996095747522992
"
                    2011-02-26 10:50:47
                ",哆啦马里奥,感觉没那么恐怖，看完电影再看影评发现这电影果然是有些硬伤，现在还想不懂导演到底想展现什么东西给我们，平时的小疏忽和不良习惯就会导致我们的死亡？当然场景是不错，看尽各种死法，恐怖片里算值得一看,4,推荐,0,0.9961690640504911
"
                    2012-05-26 03:58:50
                ",我不是仓央,不是魔鬼，不是冤魂，不是外星人 ，死亡本身比任何造成死亡的外在力量都要可怕。DEATH IS ALL AROUND. 敬畏生命，敬畏死亡,4,推荐,1,0.9999565419255956
"
                    2010-12-17 17:24:30
                ",miootree,我早十年看 肯定会感动的一塌糊涂,3,还行,0,0.2118228475380015
"
                    2011-01-10 15:52:14
                ",洛洛,也许下一刻死神便找到你，无处不在的危险，无处不在的恐怖，经典啊,5,力荐,0,0.9995933420801772
"
                    2015-04-15 16:37:42
                ",夕北,模式在当时来说很新颖，死亡方式很生活，利用身边的日常用品+巧合这种每个人都有可能撞见的设定，营造出了死亡离我们并不遥远且无处可逃的感觉，所以更容易吓到人。,4,推荐,1,0.9999997851713229
"
                    2012-08-23 11:09:47
                ",水里没有鱼,想当年看到，跟蝴蝶效应一样的震撼。,5,力荐,0,0.9832488905086592
"
                    2010-03-31 02:27:57
                ",Alexander,其实第一部真的还不错，虽然只有第一部还不错,4,推荐,0,0.9930612049495071
"
                    2009-11-11 18:56:16
                ",甜菜产品经理,导演在细节上非常用心 比如登机口天花板在他们逃下飞机时比上飞机时要高一些以此营造逃出生天的感觉 诸如此类,5,力荐,0,0.16382029449074675
"
                    2009-09-15 20:00:49
                ",Spencer,兰大外院的一位老师说这部电影可以帮助理解爱默生和梭罗的作品。,4,推荐,0,0.9887546468086115
"
                    2024-03-07 23:53:24
                ",十一伏特,超自然恐怖，无实体凶手。妄图欺骗死神，逃脱既定命运。不断铺陈暗示，让观众脑补各种潜在的死法可能，及至动手时又总能超乎意外。,4,推荐,0,0.9999952563512248
"
                    2011-08-24 19:56:21
                ",熙熙小可爱,和后几部不同，是中国导演拍的，很浓的寓言意味，后面明显走血腥路线，反而没了这种让人窒息的宿命感~~,4,推荐,0,0.9648484991316053
"
                    2017-04-30 08:30:12
                ",Giroro,生活处处是意外，要珍惜生命，没准哪天就死在一件不起眼的小事上了,4,推荐,3,0.9993790369897637
"
                    2013-03-23 19:25:28
                ",细胞核桃仁波切,画面暴力但也清新，没有搞出什么死神的形象，只有人的必死结局和此前的挣扎。,3,还行,0,0.999996697548786
"
                    2008-07-21 01:21:23
                ",Lies and lies,以前看的。比第二部淡一点。创意应该存在了几百年了吧,2,较差,0,0.896535127481281
"
                    2011-12-19 17:47:15
                ",正气大侠,"初中时候第一次看还是很惊喜的,手法很新颖的,虽然不吓人",4,推荐,0,0.9287158175798877
"
                    2011-08-16 11:52:35
                ",狄飞惊,拍到后面，连死法都显得技穷了，怎么还搞了这么多系列？,3,还行,1,0.545035526105671
"
                    2010-05-20 12:33:50
                ",可乐杨,对，这个系列我也全都看过。,4,推荐,0,0.8165506207143022
"
                    2022-10-13 02:03:18
                ",欢喜陀,有观众说为什么不跑到中国和印度，这里没有西方的死神。中国没有死神吗？中国的死神把你管得死死的！,3,还行,1,0.9999923815114606
"
                    2011-12-28 18:02:54
                ",蓝人,第一次看就觉得十分爽快啊～～,4,推荐,0,0.4460111017077235
"
                    2010-02-02 14:33:51
                ",D I D A,死神系列中，唯一、目前最好的一部,4,推荐,0,0.9924427918075239
"
                    2011-09-18 16:52:41
                ",绷带僵尸,如果没有创新，只需要第一部就够了，接下来的四部都是多余,2,较差,1,0.8421911769118
"
                    2011-12-12 11:51:39
                ",pksky,第一集果然是最好看的...意外层出不穷...直呼过瘾...,4,推荐,0,0.9995973457151228
"
                    2019-11-03 23:24:28
                ",T.V.Zoe ி,比一惊一乍鬼怪血腥的那种要好太多了  有些小细节简直是偷窥了我的日常  也不是怕死  就还是保持敬畏之心吧,4,推荐,0,0.9999358219408231
"
                    2008-07-19 21:08:10
                ",肉包兔纸,再次重申！恐怖片的剧透简直是最脑残的事情！如果不是剧透，我想我肯定吓得全身流汗了 剧情的编排很巧妙，表演就一般了，青春恐怖片对表演的要求一般也不高，脑残的叫几句也就OK过关了,4,推荐,0,0.999957311997996
"
                    2009-09-05 13:08:19
                ",飞刀员外,80恐怖片就是看的人又爱又恨，爱的是它太会玩弄观众了，恨得是无论再好的故事，也有很多刻意为了效果而出现的逻辑错误，这种逻辑错误永远让人无法忽视。这个片子就有太多“无法原谅”的逻辑错误，编剧要是努力让故事更合理点，《死神来了》就无敌了！另外觉得这不是小成本电影啊，特技、布景很大气,4,推荐,0,0.9999994467393233
"
                    2011-05-20 15:59:51
                ",楷,死神来了 系列 大爱啊 个人觉得 这才是真正的恐怖 来自于内心 ,4,推荐,0,0.9962433434486773
"
                    2011-12-28 22:55:28
                ",陈裸,看到时候真是引发我不断的吐槽：就这样的品质还居然一直被引为经典？只能说，美国人的恐怖点太奇怪了。。。放在十年前或许还挺新奇，但现在看来真的乏善可陈，有些电影是经不过时间的洗礼的。。。,3,还行,0,0.9989091384628811
"
                    2009-08-13 13:18:15
                ",冰山李,7.0；穿越了...,4,推荐,0,0.5650529695018798
"
                    2012-05-05 13:32:27
                ",猫龟🐌,这几个人每张脸都那么讨厌…既不搞笑又不恐怖= - =,2,较差,0,0.0161494647063114
"
                    2009-06-05 16:42:17
                ",筱蓝,恐怖是还好，不过美国人真怕死~,3,还行,0,0.3788586576246429
"
                    2013-09-17 00:07:21
                ",梅林,看了两三遍，留下深刻印象。,5,力荐,0,0.9759765899383959
"
                    2013-12-16 19:26:06
                ",B7K,“天地万物皆以无为本”，典型的中国玄学思想啊。开篇的悬念设置真够大的，与其同归于尽 不如你死我活，敢和死神赌命，这小子胆识绝壁超过TheSeventhSeal里的骑士布洛克。,4,推荐,0,0.9999619150150324
"
                    2008-10-14 18:55:40
                ",大邪妈,这个系列看多了让我开始怕死了。。。咳。。。看到Ali Larter还真是意外哇,3,还行,0,0.8984375192706703
"
                    2007-04-22 00:30:29
                ",铁岭,飞机 浴缸 老师厨房飞刀20070422，春节和妹二刷20180217,4,推荐,0,0.17776937889689914
"
                    2010-01-19 21:55:24
                ",南條艾草,要说恐怖片，也不恐怖，但是很扣人心悬,3,还行,0,0.18938324788811944
"
                    2023-01-14 17:53:00
                ",松崎海,星期五和13这两个厄运buff的加持下……真实事件：纽约肯尼迪机场出发，20分钟后爆炸解体坠海，200多名乘客罹难。,3,还行,1,0.9949300972702171
"
                    2011-06-19 23:39:40
                ",K.K,死神说：好不容易凑够了一飞机人，被你给捣乱了，走着瞧。,2,较差,0,0.1358348898203855
"
                    2009-08-21 13:36:50
                ",Ivan,这系列片子给人最大的震撼在于两个心理暗示，一是你身边每一件随手可见的生活用品都可能将你置于死地，二是如果你躲过了一场灾祸那你就更应该绝望了因为下一个就是你。。。本可给五星，但全剧宗旨有点宣扬怪力乱神之说以及过于宿命论了，减一。,4,推荐,0,0.9995287962948852
"
                    2012-09-03 23:25:00
                ",豆豆盟,当时在家和老爸一起在电视上看到，两个人看得很入神，突然我拍了下我爸，准备和他说什么的，就这一拍还把他吓着了，这个我记忆深刻，哈哈,3,还行,0,0.9596547530258038
"
                    2009-10-03 22:08:50
                ",Nightwing,DVD启蒙时期，就莫名挑了这张。reprise,4,推荐,0,0.9766268333116593
"
                    2010-11-19 21:54:52
                ",🇫🇮🐧,片子告訴我們——當死神來敲門的時候，你只能接受，即使不認命選擇逃避或僥倖暫時逃離，在死神的眼裏只是小兒科，一切的一切都是徒勞的~,4,推荐,1,0.46109539135255184
"
                    2011-09-12 18:47:44
                ",FujiwaraTakumi,我不要活了，看这种片子都怕。。。,3,还行,0,0.9368599719668677
"
                    2012-06-18 18:41:37
                ",小番茄,虽然是美国恐怖片，但总觉得像中式恐怖片那样有让人背后阴凉的感觉，看了导演名单，懂了,4,推荐,0,0.8171015424037983
"
                    2011-05-12 10:35:29
                ",一小片,哇塞~构思很棒，看完后觉得人生就这样了，枉死枉了~命运啊命运~~~有点小消极，不想电锯给我带来积极的一面,4,推荐,1,0.9999995168428987
"
                    2009-10-13 07:31:08
                ",尚 書,电视上看的，还不全，估计算是我的第二部恐怖片了,3,还行,0,0.18168175874890646
"
                    2022-08-12 22:15:41
                ",hdnksjxskek,反正我每一部都看过吓得我不敢玩过山车不敢去有叉车的仓库不敢去自动打钉枪附近不敢做近视手术,3,还行,1,0.07467870046096303
"
                    2011-10-12 00:40:40
                ",阿笨,对于我这胆小的家伙，看完这个真的要很大勇气啊,4,推荐,0,0.9515811580865287
"
                    2010-02-01 15:35:36
                ",往事如烟,"Death is all around……
第一部比较纠结，轮番的救，轮番的死。",4,推荐,0,0.4010259915541461
"
                    2012-05-22 22:22:46
                ",右脚7,胜在情节设计。该死的总会死的,4,推荐,0,0.8645450450166502
"
                    2006-04-21 02:24:09
                ",takisan,"小制作,但很有新意,概念很好,但稍显紧凑了",3,还行,7,0.9955371086859572
"
                    2010-09-12 22:03:33
                ",LIAR,用命中注定的死亡威胁和超自然的死法设计吓得片中人鸡飞狗跳人之外就没啥内容了。死亡，这麽壮阔宏美的东西，居然就被这样灌装成泡泡四溅的可乐出售，人类的逻辑哟……,2,较差,0,0.9985943616065778
"
                    2011-06-23 23:37:33
                ",donglao,作为第一集创意还是可取的 不然3星,4,推荐,0,0.2620877674438671
"
                    2012-06-05 23:52:13
                ",火腿子,刚好看到女主快被电死的时候灯坏了。。。晚上十一二点吓死了好吗。。最大的感触就是以后用马桶和喝水的时候要小心= = ,3,还行,0,0.025768031662645186
"
                    2019-08-30 04:20:56
                ",Q·ian·Sivan,"「In death there are no accidents, no coincidences, no mishaps, and no escapes.」",3,还行,0,0.37165162461671686
"
                    2010-06-23 20:48:25
                ",ibelieve,果然很经典。不过为什么最后俩没死？,4,推荐,1,0.7304263379349905
"
                    2017-04-19 00:43:05
                ",六弄奶茶廳,整個情節环环相扣，劇情也是懸疑驚悚，死神看樣子也有細心仔細的公式化作業，在死神名單裡面，就會依照布局順序決定生死，註定會死的人還是會被死神追殺，死神還真是很有耐心，變成死神的設計布局和倖存者的觀察破解之間的對抗，而且劇情中有一堆小細節讓你可以看到,4,推荐,1,0.00017098971553564102
"
                    2012-05-08 17:47:01
                ",Sophieven,主角演得太夸张太玄乎了，剧情也很狗血,3,还行,0,0.44610062893421587
"
                    2009-12-09 14:28:29
                ",薇薇Veronica,这故事告诉我们，任何时候都要小心，别犯低级错误,4,推荐,0,0.2216780176069516
"
                    2010-11-28 23:17:40
                ",耳朵在哪,恐怖、是不可能的…恶心、一点点吧…,3,还行,0,0.020533732582263542
"
                    2011-08-08 00:12:55
                ",岛。,女主美~~~然后呵呵呵呵呵呵居然活了两个人呵呵呵呵呵。死神是白痴么呵呵呵呵呵,3,还行,0,0.9996610441169461
"
                    2012-06-18 23:02:11
                ",seven,还好，还在心理承受范围内,3,还行,0,0.8206793269071234
"
                    2006-08-15 21:47:22
                ",小有™,"大二时候就看过的电影,总的来说应该算做魔幻片一类的电影.全片的精彩之处在于多米诺式的连锁反应夺去一个又一个的生命,不知是在向人们表达宿名论的观点,还是蝴蝶效应的论题.",4,推荐,0,0.9999993682385472
"
                    2008-07-17 18:35:30
                ",兔兔酱,"创意很不错!死亡的计划安排的很精妙!只是不太恐怖!看了就觉得该死的人,死神是不会放过你的!小心!可别做亏心事!",3,还行,0,0.9926046633460327
"
                    2021-10-04 20:39:53
                ",李慕白,这片能在惊悚榜排第五，说明大多数人标记的时候靠的是回忆情怀buff。如今看来虽然故事还是很有趣，但各种衔接不自然。,3,还行,0,0.9992248725092083
"
                    2011-12-18 12:29:02
                ",王小北,2.5。自平生最悲观的状态来临后，看什么电影都无味，纯属找热闹,2,较差,0,0.9945728402520388
"
                    2011-01-20 23:28:42
                ",阿粲曜日骄阳~,死神来了首部， 最好看的一部。,5,力荐,0,0.9609539141563695
"
                    2010-02-07 18:50:03
                ",momo,我跟我妈说说笑笑看完…… @2010-02-07 18:50:03,3,还行,0,0.9281807081345391
"
                    2010-05-04 00:25:36
                ",Eric,当时对这种鬼不鬼神不神的东西还比较感冒~感谢Ar的DVD,4,推荐,0,0.4806965298332647
"
                    2010-05-02 14:40:06
                ",盲侠,托德尸体动的时候，老师家的电脑爆炸的时候，各尖叫一次>_<,4,推荐,0,0.46073084598809544
"
                    2011-08-23 23:44:33
                ",宅拾叁,那个女人在第2部死了我表示很欣慰，她太难看了。,4,推荐,2,0.24186147203966113
"
                    2011-09-24 00:23:21
                ",Invoker,一边看一边被剧透啊，摔!,4,推荐,0,0.6389184131431644
"
                    2011-04-08 20:33:36
                ",七宝,剧本的创意好，中间死的几段好刻意，最后三人那段好,3,还行,0,0.9988974964477916
"
                    2009-09-03 23:54:36
                ",莱尼圆,系列伊始还是有新意和悬念的。阎王叫你三更死，谁敢留人到五更；大难不死，必有补刀。死神将至，除了赶紧买好意外险，别无他法。第一部的男主能耐是最大的，不仅帮着观众一块缕清楚死神的套路，还能坐着跟死神一较高下。从死神角度看，卷起的夜风，就是死神自信而傲慢的冷嘲，享受跟人斗智斗勇并最终获胜的快感。两版结局，原版是男主牺牲小我救下朋友，后来为了续集大业让男主苟活了下来,4,推荐,1,0.9999999999990632
"
                    2011-10-30 14:17:24
                ",李小宅,刚开始蛮吸引 后来有种刻意之感,3,还行,0,0.9884118908582841
"
                    2011-09-05 21:55:54
                ",Marty McFly,故事的构思比较新颖，节奏也挺紧凑,4,推荐,0,0.9990519979670713
"
                    2011-01-04 10:24:31
                ",吴小爬,三颗半星，四舍五入给四星。故事单薄了些。,4,推荐,0,0.1079838631773491
"
                    2012-06-18 21:58:43
                ",工號12138,整个系列的世界观就是一个圈嘛。。。难怪被主神会设置成十四人的恐怖片- =,5,力荐,0,0.42479502035172334
"
                    2011-12-10 12:14:37
                ",的云,这片子的剧本儿实在太二了。,1,很差,1,0.9018958026662003
