time,uname,comment,star,title,support,sentiment_score
"
                    2020-06-30 15:16:30
                ",悲辛無盡獨行夜,凝视着镜子里自己的脸，这不是一张少女的脸，而是一张成熟女人的脸，错综的心愿，早熟的感情，太多冷漠的情绪，全写在脸上，一看自己这张脸，就想起旁边的另一张脸，真希望镜子里能同时出现这样的两张脸，面具会毁灭人类的道德，即使是医生也不能解剖自己，我谁也不是，我是个彻头彻尾的陌生人，人的异化，,5,力荐,0,0.9996840679308464
"
                    2014-02-05 23:01:20
                ",敲钱,4星半,5,力荐,0,0.14177062792217432
"
                    2017-08-28 14:54:00
                ",JoshuaLi,35mm，本片是在科幻设定下对面孔与身份间相互对应及影响的探讨，敕使河原宏借这种探讨所展现的依然是战后日本社会的精神状态与普遍存在的身份认同问题，纳粹荼毒与战争阴影所塑造的环境氛围对角色所产生的影响则通过调度上对象征性符号与剪辑上对声画蒙太奇的使用而渗透进影片的每个角落。,5,力荐,1,0.9999999677645718
"
                    2023-07-01 00:06:29
                ",持人的摄影机,7.3/10。双线交织：因一次事故导致脸被毁（人事关系及夫妻关系也因此陷入动荡与危机）男主试图换一张新脸，这引起了一系列（与身份认同相关的）风波；毁容的女生饱受苦难与歧视的生活以及她与亲哥哥的乱伦。表意有力（且诡谲压抑）的摄影美术是高水平；有一段落娴熟地运用静照蒙太奇增强压抑感（同质于《堤》）。但作为传统故事片叙事实在又拖又散又tell don't show。,3,还行,0,0.9999996110360522
"
                    2011-01-06 20:14:25
                ",ZY,EE-1182,5,力荐,0,0.5
"
                    2022-04-18 21:53:10
                ",matchbox,跟踪妻子那段配乐挺微妙，想起砂之女云雨那场戏的配乐，但除此之外对这个导演没啥感。,3,还行,0,0.9994454956598884
"
                    2014-01-27 02:14:49
                ",猫汤,医生的工作室太美太美，背景时有穿着和服的女人弓着身子，门仿佛树影做的，几乎无处不在的人造耳朵，对应医生的老婆不时偷听太妙了，及最后无数戴着面具的人走过的场景让人难忘。撇除哲学内容单看剧情都很有意思，难相信这是66年拍的。,5,力荐,0,0.9999999826813556
"
                    2016-05-29 14:21:46
                ",狐狸修炼中,脸控制心还是心控制脸？换个新号和熟人聊天，那种邪恶快感还是蛮享受的。片中插有一易容全民设想小段落，并哲思其后果，人与人之间无所谓信任和欺骗、无所谓相爱和背叛、罪恶与犯罪分道扬镳、孤独和友谊合二为一，最终只剩一个没有家庭、朋友、敌人的世界，和一群极度自由同时极度危险的生物，有趣。,5,力荐,1,0.9999998162975052
"
                    2012-08-11 22:39:17
                ",贝尼诺,非常喜欢安部公房的故事，无论是《砂之女》还是《他人之言》，曾经构思过一个关于一个没有面具的人在一个都带着这面具的社会里生活的故事，看到安部的故事很有共鸣，“面具每天都借用你的身体生活”，“在爱情里，我们都试着撕掉对方的面具”，面具带久了，本我迷失了，过着以为是“真实”的面具生活,5,力荐,0,0.99999999999999
"
                    2011-05-23 17:22:24
                ",思,雖然入江美樹飾面疤女還是很漂亮啊.可惜就演過兩三部電影.,4,推荐,0,0.9767341054029338
"
                    2014-05-08 03:08:37
                ",劳资脾气不好,这部戏应该是哲学命题里identity的一个很好的诠释。,5,力荐,0,0.998377389507968
"
                    2017-10-28 22:02:57
                ",ピラミッド,人带上面具生活 时间久了 便摘不下来了,3,还行,0,0.6522341776212007
"
                    2020-02-23 14:45:51
                ",mibo lost,波尔坦斯基 三木富雄 矶崎新什么的 逼格满满（京町子被掀被子。。武满徹还在慕尼黑酒吧里打酱油233,3,还行,1,0.8461406817286268
"
                    2011-11-12 21:47:40
                ",VIEWTURE,不喜欢一堆大道理什么的总是两个人说说说说说说就把它全说出来了,5,力荐,2,0.27864011806883304
"
                    2014-08-13 18:52:06
                ",云图,仲代达失主演，每个人都戴着一副面具，你和别人戴着不一样的面具，就成了另类，失去了“自由”。实验室的视觉效果真前卫高端，,4,推荐,0,0.999997391438852
"
                    2021-11-22 21:55:06
                ",吉卜赛人,"以前初中的时候，喜欢一个妹子，怎么追她都爱答不理，于是就换了个QQ，换了个头像，轻而易举就勾搭上，到聊的火热时，我却无情的拆穿了。
拆穿的快感比虚假的拥有更刺激，这就是《他人之颜》的恐怖。",5,力荐,1,0.000442456639878519
"
                    2009-10-11 09:15:40
                ",大侠挨一刀,我的这张脸成就我了，抑或我成就了这张脸？,4,推荐,0,0.8085544048041371
"
                    2022-11-12 22:32:04
                ",等一个人,同是66年出品，这部对于身份的探讨要胜过《第二生命》，尤其是对夫妻关系的深入剖析,5,力荐,0,0.9954596092223497
"
                    2010-06-03 11:33:43
                ",YuRAY,DEEP.,5,力荐,0,0.5
"
                    2020-04-23 06:08:41
                ",阿茶,第一部敕使河原宏，打开前没预期是这么强烈的表现主义（在整个60年代日本电影新浪潮的大背景下），完全被震撼了。场景设计接近戏剧舞台设计，包括用声光（酒吧中一段妙）；不少装置艺术元素。插叙故事的尾声段印象强烈。值得反复观摩。,5,力荐,0,0.999999943686306
"
                    2024-01-20 09:39:24
                ",呈谦尚腕,安部公房1/2，没先看砂女，才知道这么一个文学家，真是复杂深邃，但是想表述的事儿又不难理解,4,推荐,0,0.7735360923488356
"
                    2023-12-23 20:41:01
                ",小馁诺娃,《砂之女》珠玉在前，难免失望。大段小说式的对话段落，把思考喂到观众嘴里。开头还是敕使河原宏出色的风格化，越往后走越有一种泄了谜底的心有余力不足。竟然与《假面》是同一年。,3,还行,0,0.9999996592963643
"
                    2010-06-20 15:27:22
                ",purr,我用马甲勾引了自己的妻子...,4,推荐,1,0.6109611763979055
"
                    2009-09-22 23:25:24
                ",张冬冬,所以黑白成就了新浪潮，色彩反而成了附庸。,5,力荐,1,0.9956646820722416
"
                    2022-10-19 00:43:21
                ",开花店的诗隽熙,"2022/9/8 plastics, photogénie, postwar",4,推荐,0,0.421874597530976
"
                    2011-01-05 20:09:48
                ",拝啓、あなたへ,即便有一个完美的躯壳，可灵魂依然欠缺着。人的内心是一个巨大的怪物。全部的感知，由它而生。,4,推荐,0,0.9999759810582707
"
                    2018-04-03 20:12:09
                ",秦风无衣都有,敕使河原宏安部公房三部曲完成，铁三角加个作曲大师武满彻。砂之女＞他人之颜＞陷阱。,5,力荐,1,0.9999168523654901
"
                    2016-11-23 01:16:36
                ",申由己,很棒！,4,推荐,0,0.864864864864865
"
                    2012-03-24 22:48:19
                ",子虚乌有亡是,撇开剧情不说，影片拍摄的艺术水准不容小觑。,4,推荐,2,0.9326228622656768
"
                    2022-02-16 23:58:41
                ",私恋失调,很多影像蛮超前的，非常有实验性，有些镜头看的时候以为是抄的《假面》，结果上映日期还比假面早(两片同年上映)。医院的美术设计很惊艳，有个镜头诊室门打开了，能看到的外面像是巨人的一部分头发一样，颇有一种克苏鲁故事的感觉，让我毛骨悚然。面具的部分还好懂，可以剥离出来一个类型片，平行讲述的疤脸女孩的故事就有些琢磨不透了，似乎有原爆的暗示？最后地铁站出来的无脸人群，瞬间出戏到《迷墙》里去了。,5,力荐,0,0.9999999877883755
"
                    2010-03-26 09:18:33
                ",lxy,小日本40年前的水准，我们40年后能拍到吗？,5,力荐,0,0.2723392215650361
"
                    2010-10-22 12:07:12
                ",musagetes,deep and heavy,4,推荐,0,0.4737672181921908
"
                    2012-02-15 20:07:48
                ",半透明,很有哲理的片子，场景也挺牛，尤其是那个实验室，矶崎新做的美术协作啊！！！这片子就是有点罗嗦，对白太多，虽然不乏经典的语句，但让人感到厌烦。前面花了很长时间来铺垫各种东西，进展很缓慢，最后精彩来临的时候却短短十分钟就没有了，结尾有些苍白。还有那个半个脸烂掉的女子，另一个故事？,4,推荐,1,0.9999998992932216
"
                    2011-02-26 15:13:37
                ",lhansss,用你面孔胡作非为,4,推荐,0,0.4737672181921908
"
                    2018-06-30 01:39:38
                ",麻木粮姜,三星半 即使缠着绑带也挡不住仲代达矢的出色演技 面具-脸-身份的三重隐喻 兄妹乱伦 存在主义与新浪潮电影的影响 超现实 结尾一群无脸人走在街上的镜头很经典,4,推荐,0,0.9998892816748557
"
                    2014-01-31 21:06:39
                ",Shin,镜头运动很有特点。多处大特写快切搞的整部电影很意识流。讲男主的同时又讲了脸上有疤的姑娘，两个故事看起来毫无联系实则息息相关。开头和中间的假肢放进水中的镜头很漂亮。但是我觉得这个故事是在拖沓，而且有点故作高深。,4,推荐,0,0.9999975060955019
"
                    2022-04-19 22:09:52
                ",老泰瑞,面具可以掩盖脸上的丑，但掩盖不住内心的丑。,4,推荐,0,0.7095604129910601
"
                    2011-08-04 18:37:48
                ",lento,影象、劇情都很具張力。(細細聲：但為什麼要去試老婆? 比d自信得唔得?),5,力荐,0,0.6724530686707133
"
                    2013-09-22 07:19:08
                ",hitomi,讲的东西并不高深 镜头语言太厉害 看完简直要哭了 这才是电影艺术该有的劲儿啊,5,力荐,0,0.9670577190186292
"
                    2024-01-14 13:41:53
                ",绯红少年,光是开场那段舞台布景和设计就让人难以忘怀。,5,力荐,0,0.9733763593226727
"
                    2010-05-27 06:57:13
                ",搽旦,谁有完整版本么。。。日本的那几位。。。,4,推荐,0,0.9199741580270594
"
                    2015-08-14 21:17:57
                ",日灼,还是存在主义角度探讨人性的主题，形式上这部更加奔放更有左岸派的感觉，其实《砂之女》里那些沾满沙子的裸体大特写就觉得源自《广岛之恋》，仲代达矢表演的真棒，要知道前一个小时他几乎没有“露脸”！女神京町子居然露点了，算是意外之喜！,4,推荐,0,0.9999999153524458
"
                    2015-11-08 06:31:02
                ",Yau,勅使河原宏和安部公房合作的三部曲简直是亚洲现象学最佳，安部公房的小说能看得脊背发凉,5,力荐,1,0.9625558515579569
"
                    2013-04-03 18:25:56
                ",喬,牛逼，卡夫卡+陀思妥耶夫斯基+朴赞郁……,5,力荐,1,0.791977528827068
"
                    2014-07-25 22:18:15
                ",巴喆,对存在的质疑，哲学意味强烈。自由的人往往是孤独的。8.4,4,推荐,1,0.9989241081111906
"
                    2006-02-18 14:48:46
                ",Connie,2006.11,5,力荐,2,0.5
"
                    2011-12-03 01:37:43
                ",蔚七于,《他人之颜》的美工和CC出的另一部《无脸之眼》相映成趣。对身份的拆解重铸，对他人与自我的体认。先锋大胆的艺术表现，多重诗意的故事结构。这片结尾太狠了，街上迎面而来的人群，还有那音乐，让人不寒而栗。,4,推荐,1,0.9999735174632572
"
                    2011-01-24 11:30:00
                ",我爱看瑞星杀毒软件的小狮子动画,好酷啊！！！！！！！！,4,推荐,1,0.5647598822161498
"
                    2020-08-31 06:18:56
                ",William H D Lee,如果我们拥有一样的面容,4,推荐,0,0.6411991070744167
"
                    2018-08-21 20:11:34
                ",鱼是鱼的鱼,4.5,4,推荐,0,0.5
"
                    2013-10-15 12:55:31
                ",小鸭之友,想起大开眼戒里带着面具接吻 希望被别人识别  又希望能随时隐匿,4,推荐,0,0.855869003313268
"
                    2015-09-06 15:47:44
                ",小檠的罗宾熊,一位女病人打开门后，有一波头发丝在空气中诡异地飘啊飘 囧 尽管如此瘆人我也依然为诊疗室的道具&布置所着迷~男主和医生关系有点暧昧……关于借用他人之脸的实验，男主藏匿自我却并未得到自由，反而愈加孤独，致使他杀害了医生。另一个半脸毁容的女孩的支线很奇妙，她哥哥最后是见光死了吗？没看懂 ==,4,推荐,0,0.9999999984024666
"
                    2023-12-31 16:32:36
                ",塔塔君Minkun,#香港打开想象电影节#三十年后的《X圣治》虽然也指出夜晚开灯作为文明的象征，但与此作走向殊途：光（电影）的出现夺走了人的面孔，以及他人的身份。,4,推荐,0,0.9999937268930605
"
                    2021-05-05 22:08:05
                ",囍弗斯,这片子也太酷了吧，存在主义哲学,5,力荐,0,0.8817503438157163
"
                    2014-03-27 23:52:25
                ",喔喔佳佳,领先时代的作品，虽然有点闷,4,推荐,0,0.8328307047428992
"
                    2009-12-18 21:05:02
                ",C++,"果然是日本人拍出来的,虽然有那么一点点的小雷,但是雷过了反而更好~",5,力荐,0,0.8993455612078392
"
                    2012-12-29 12:19:50
                ",云吞老丸子,看这片的过程，我从始至终都处于一种心跳加速的感觉。配乐和场景的布置让这片带来一种阴森不舒服的视觉和听觉，而这些无疑使这故事增色不少。毁容带来新生，既是脸又是心。他人之颜，终究只是他人的。,4,推荐,0,0.999998960662787
"
                    2019-10-19 21:20:13
                ",Février,知識分子電影，武滿徹圓舞曲鍍上一層經典質地,5,力荐,0,0.9332639118603065
"
                    2019-08-02 10:26:17
                ",SaturnianAir,@Metrograph. 无语，人除了脸就没有别的identity了吗。,3,还行,0,0.22584304518046483
"
                    2019-03-22 18:59:34
                ",楚翰彻,比起《砂之女》，更喜欢这部。,4,推荐,0,0.9596041901358346
"
                    2011-08-01 03:15:04
                ",dow,不能太把自己当回事。,4,推荐,0,0.10927544992646743
"
                    2021-02-05 22:16:58
                ",江枫渔火,相当有实验性和先锋的作品，配乐诡魅，摄影构图极佳。台词充满哲思，仿佛艺术品。医生片头说“我要弥补人心灵的缺口”，为主角重新换上一副面具、给他一个新身份，然而最后却走向疯狂和毁灭。有太多角度可以解读，也让我想起那本读不懂的《存在与虚无》。,5,力荐,1,0.9999999999985425
"
                    2009-06-19 22:56:17
                ",小野,如此先驱的，坦然叙述之。,5,力荐,0,0.7867509415192516
"
                    2011-07-12 21:45:10
                ",勤劳de小懒熊,自我认同,4,推荐,0,0.697358480456462
"
                    2013-08-28 17:37:11
                ",像一把刀子,人的脸像是一部书，从中可以看出诸多难以理解的事。,4,推荐,0,0.9477496352059193
"
                    2007-06-19 19:02:15
                ",Golden Blue,一点也不好玩！,2,较差,0,0.607823809497837
"
                    2013-10-24 13:16:32
                ",Bressong,烫伤女子那条线有点多余~   敕使河原宏绝对是被低估的日本电影大师之一,4,推荐,0,0.999795011421771
"
                    2017-04-07 01:11:30
                ",Daisy,敕使河原宏，安部公房，武满彻……伟大。这可能是仲代达矢最好的表演。,5,力荐,1,0.9942349445673135
"
                    2013-07-03 23:18:50
                ",西环咔咔Derek,暧昧晦涩多义性，战后的后现代性困惑,5,力荐,0,0.9995357248444716
"
                    2013-10-25 18:30:17
                ",irvin,有点意思,4,推荐,0,0.5262327818078083
"
                    2014-05-11 22:14:45
                ",Jiajiachan,人家不帮你换你不高兴，帮你换你还不高兴，我说大哥，你这人怎么就TMD这么贱呢？,4,推荐,0,0.0002598318191219251
"
                    2021-07-25 22:43:46
                ",7级残废,同一个人在40岁时和10岁时的容貌、体态乃至细胞组织都发生了巨大变化，就像人不能踏进同一条河，人与河流都在不断流动变化，那为什么我还是我？形而上学管这叫表象，而永恒不变的是存在，当奥山被毁容后缠着绷带或是带上面具，他都是他，因为存在，因为他每一分每一秒与世界与他者的接触铸就了他，就像拉康的镜像自我一样，镜子、母亲的瞳孔铸就了自我，你无法在几十年后重新回炉重造，你永远无法心无旁骛的活在一个新面具下。自我与新面孔有一股内在张力，尤其是在毁容的低谷突然带上吸引眼球的面具。他从自卑嫉妒到自信再到作为“陌生人”与妻子一夜情后准备撕下面具报复妻子却得知妻子早已知道面具下的自己后陷入的崩溃。每个人都带着面具，面具是欺骗他人的社交手段，是自我保护的手段，可如果你把面具当真了，就会短路，来到那个混乱的实在界。,5,力荐,1,1.0
"
                    2013-09-03 19:17:48
                ",无月,其实没怎么看懂 觉得还有深意但目前难以察觉,4,推荐,1,0.5940986004118799
"
                    2014-05-16 16:23:45
                ",咫尺天涯,四星半！影片逻辑上正常人难以体会残缺之心、影片结尾有生搬悲剧惯例的草率、前一小时进展拖沓；面具人群是摄影技巧的艺术化处理怎么规划到科幻类呢，餐厅对话背景人群光影动静特效对比，窗前一只吊炉烧鸡；无奈本片经典台词太多，不愧是文学剧本改编，值得加分，可另起篇幅影评，另喜欢仲代达矢的剖腹,5,力荐,0,0.9999999995695068
"
                    2020-02-21 09:52:01
                ",Rhodesia,质感挺像伯格曼的假面，在这人人戴口罩的时候看这个感觉又不一样了。京町子原来这么有尺度的吗！试问谁不想有仲代的脸！,4,推荐,0,0.9168425419416619
"
                    2010-01-10 12:56:32
                ",孟克依,假面假面，人类就是这样。,5,力荐,1,0.9114195459714564
"
                    2011-10-14 02:40:42
                ",ran,前面喜欢 后面太扯,3,还行,0,0.41122189731593306
"
                    2010-04-02 21:20:45
                ",荔蘿,identity..黑夜才是我的自由..everyone wears a mask..武满徹..安部..矶崎新,4,推荐,1,0.9520629614082999
"
                    2022-10-08 21:56:20
                ",YI-HA,“面具戴久了，真成你脸了”，先锋性和实验性较强的片子，面具之下，真实的身份得到隐藏，同时个体的存在就变得模糊，人也在心理上达到了隐身的效果，最后无限沉沦进入“虚空”，失去自我…摄影极其优秀！,4,推荐,0,0.9999996340052032
"
                    2024-01-01 23:59:44
                ",Galois,@HKFA虽然因为武满彻的配乐很早就造这部片，但大银幕完整看完却是第一次。其实情节并不复杂，但我没想到剧本围绕“脸”竟有如此深刻的思辨，隐隐约约有如汉斯·贝尔廷“脸的历史”的追溯——从《源氏物语》女人要遮住脸的历史，到未来假面社会的遐想（我甚至觉得是现今AI换脸的某种预言）——看完马上种草读了安部公房原著。敕使河原宏对原著的一大改动是，小说中叙述者（奥山）自己制作了自己的面具，电影中却把这一戏份剥离给另外的角色（医生），奥山与医生的关系也成了《弗朗肯斯坦》科学家与怪物关系的致敬（特别是最后的“弑父”）。另外，小说结尾讲述的兄妹俩的情节在片中被处理成双线叙事的戏中戏，虽然这里关于战争的主题，由于丢失了叙述者关于脸与军队的叙述声音，而显得不如原著严丝合缝，但我看的时候还是觉得这种互文特别迷人。,5,力荐,0,1.0
"
                    2024-03-04 12:25:53
                ",hhTron,人戴上面具以后，心里就会有一种感觉，好像是把真实的自己掩藏了起来，没人认识自己，当然就可以为所欲为了，心里的凶性也就会被释放，展露出来。而面具戴久了，就摘不下了。,4,推荐,0,0.9997080251561515
"
                    2007-04-18 22:05:21
                ",spaceman,仲代达矢像只猴子,4,推荐,2,0.6615486628393583
"
                    2010-07-01 10:40:16
                ",燕二十,脸是脖子上面的一片荒漠,5,力荐,0,0.7562300023012168
"
                    2022-08-24 22:44:22
                ",刹那。,就在我以为泄气了的时候 最后一幕那些无脸人把我震住了,4,推荐,0,0.6171348180095503
"
                    2014-01-07 15:57:49
                ",奥卡姆剃刀,哲学意味浓郁。矫饰与疏离，隐匿与认同。,4,推荐,0,0.8855566114463223
"
                    2010-11-19 13:31:28
                ",杭城月,每个人都带着面具。化妆品、酒醉也是面具。,3,还行,0,0.9814140945574716
"
                    2020-08-25 13:35:16
                ",wangzhy,异化面具和脸庞的魔力 行人匆匆 哪个真容 穿插的半面毁容女子更是从一开始就从探访精神病院这个社会异化的小集体展开,5,力荐,0,0.9998926890173118
"
                    2015-03-29 23:08:17
                ",Ying_0111,想要认识自我真的很难很难。奥山觉得戴上面具他也能是他自己，可面具渐渐影响了他的谈吐、衣着打扮……最后还让他强奸未遂、甚至是杀人。这些事是他不戴面具时绝对不会做的事。可是那到底是出自他的本意，还是因为拥有原本的面孔、身份、名誉所以才不会去那么做呢？（才发现仲代达矢手形长得挺好看~）,4,推荐,0,0.999913937117026
"
                    2015-07-23 22:22:57
                ",阿暖,女性将遮蔽容颜视为高尚，但也是邀请的姿态。| 用实体化的‘面具’来探讨个人与他人的关系，真是一个很典型的日本话题啊。对我来说最美的就是电影本身所呈现的这种失重感，真的太美了。,5,力荐,0,0.9999999154583215
"
                    2023-09-27 02:33:04
                ",难别箱舟,报刊,3,还行,0,0.8333333333333333
"
                    2013-04-15 00:10:09
                ",milvaro,怎么小说影像化之后变态度噌噌直上……有些地方看得我想吐。/影片中的整容医师话语权大增，承担了更多叙述者的角色（代替了原著中面具人的自述）。,4,推荐,0,0.9999717353501815
"
                    2016-07-09 00:28:29
                ",东北洪常秀,医院和结尾初屌炸。对于人脸两张皮这一件事做了很好的解释。,5,力荐,0,0.17658904435519696
