time,uname,comment,star,title,support,sentiment_score
"
                    2012-10-22 15:40:43
                ",贝克,不爱看农村，无感。不过倒是对月台徐徐推过便当车的大妈有些感慨，无意识地入了这部评价甚佳的电影，也是在某种意义上被记住了。她现在在过着什么样的生活呢，她知道有这么多未曾谋面的人都见过她吗,3,还行,0,0.9994734041890351
"
                    2022-11-19 22:34:53
                ",Captain_C,火车穿过隧道，镜头延伸到一片绿意，拾级而上踏入一所村庄，所有的时光都慢下来铺开来，偷偷攒钱买的防水手表和打火机，五步一扔的鞭炮，查无此人退回的信件，千缕万缕的情丝，是割也割不断的思恋，化作风中的微尘，浸入一场漫无目的却依然执着的生活。@宁波影都,5,力荐,1,0.9650044015165589
"
                    2021-08-13 22:15:37
                ",发条橙,故乡的云，人间的烟火气，时光的河入海流，终于我们分头走～,4,推荐,3,0.9955561964725431
"
                    2019-11-15 00:36:40
                ",香香菲舞,高手的故事片，就是看似丝毫不刻意不戏剧，犹如散文体般讲述人和事。感情啊，它淡淡的来，又淡淡的离开，纠缠了彼此的心，酸楚了隔空的念，见识了成长的路。从朋友、父母、阿公的世故宽慰中见证自己不灵犀的预判，而酸楚过后的沧桑，才刚刚是年少走向成熟的开始。水墨画般清翠的亚热带乡村色调，加上慢条斯理般娓娓道来，心境再浮躁，也能随之而静，随之而动心思。查无此人，只剩风尘。,4,推荐,5,0.9999999999999987
"
                    2020-04-28 17:18:09
                ",仲夏之门,填满无数令人莞尔的细节：露天电影院，画在白衣上的孔雀，瞥见煤矿新闻晕倒，醉酒后搬石头，阿公前后两次放鞭炮……而最有魔力还属那些适时出现的空镜和大远景，如此轻巧便在琐碎交迭之余敞开了全片的抒情空间。往返于台北和村落的初恋情诗，哪怕分别是潦草的，但生活依然顾自忙碌，就像结尾阿公抱怨作物难种，收成不好，曾经年少的纯真悸动也要被人世普遍的定律冲淡。又见服兵役和撞球段落，如《最好的时光》“恋爱梦”预演。,5,力荐,3,0.9999999999999796
"
                    2009-09-14 15:50:35
                ",让保罗切小田,那些雲。和雲落在山頭窗前的影子。還有干伊三妹。誰能想到十幾年後還是那麼悲苦。（20120718小西天重看，路邊攤聚餐那一場，辛樹芬旁邊的女孩側臉大像孟克柔。鼕鼕假期裡的寒子似乎也是她，原來是陳懷恩妻子叫楊麗音。,5,力荐,4,0.9998090554014823
"
                    2013-11-03 13:00:56
                ",种瓜得瓜,这其实不是什么慢节奏，这是我们曾经的人生节奏。看完你都不知道到底有哪里好，只是有很强烈的感觉，侯孝贤镜头下的就是生活的本真。如果有觉得关注点散漫了，不妨回想我们自己的生活，有那么集中的关注点么。我们的唯一主题，恐怕就是成长。到了中年以后，就是不断的追溯我们的成长。,5,力荐,3,0.9999999593830976
"
                    2018-11-03 23:00:57
                ",郝小勺,什么人才能配得上恋恋二字，什么人才能经得起岁月风尘，那些美好时光都停留在过去悲伤。初次是爱情，片段是青春，家乡是回忆，人这一生永远都在懵懂之中寻寻觅觅。于资料馆台湾影展，南方夏日，北方深秋。听着那被低语陈述的生活，我开始幻想这世界上的另一个我。,5,力荐,4,1.0
"
                    2018-01-17 13:09:26
                ",喂饭,8.0   故乡是此山背后的远山，乡愁是穿山而过的隧道。侯孝贤是天边的流云，他深情地俯视着那些连亘在地上的群山，并偶尔把灵光洒下。,5,力荐,5,0.8420301900709246
"
                    2022-11-09 23:50:16
                ",不飞过海的海洋,"应该算侯孝贤第二部不到w因为聂隐娘没看完
开头火车行驶很多导演致敬啊
牙白，十分钟就开始困了
头发长长了没认出来哈哈
趴三do这闽南话也太日语了吧
会饿嘛🙉呜哇阿云太美啦
阿公好可爱啊点蜡烛点成炮啦
日语假名遇上汉语五笔
阿公本片台词最多w
金门馒头有毒
最后十分钟来信了
阿公说这是缘分，不能勉强
查无此人唯有风尘
太阳在坠落，海浪在发愁，琴弦在哭泣
跟开头一样，红蓝灯又跳了，月台
那山和云真是瞬间拉回在台湾的日子
还是那件衬衫
照顾番薯比照顾巴参还辛苦 干伊三妹
要除藤了
火车笛声远去吉他响起
那山那海那云

不打分了，很那边日常，平淡且真实的生活 爱情啊吴念真
男主演员已经去世了啊🕯
女主演员也息影很多年了
看的修复版，感谢风行女王
（发现老塔和老侯的挺过前面十分钟就越看越清醒了笑）",4,推荐,1,1.0
"
                    2011-12-02 22:15:51
                ",方聿南,纯然的现实主义，絮絮叨叨的老者和远远动作着的村民最是淳朴可信，吴念真编的是自己往事，但那些冷笑话痕迹浓厚的桥段一定是突发奇想的创意，可把人乐的够呛,4,推荐,3,0.08540891221658087
"
                    2012-12-09 18:11:10
                ",皮革业,干伊，干伊三妹！操蛋的命运跟伊一样始乱终弃。,5,力荐,6,0.8290363954135137
"
                    2015-08-09 19:01:00
                ",阿孝咕,"远方，草原、山脉、落日、晚霞，依然是当年的景象，天空是永恒的，大地是永恒的，幸福却流逝了。是的，流逝。他真想令时光再退回到当年，让他重温自己一生中再不会有的青春和幸福……









2020-10-24-太平洋的风：草色烟光，暮色苍茫，清白少年，随风飘荡，所有恋恋，皆付风尘。做减法的侯孝贤，已经不在乎剧情了，最重要的是抒情，让电影变成抵达人心深处的魔法。20-30年前在大城市里打拼的他们，和现在的我们，并没有什么不同。这座城市有人到来，有人离开，然而，那些青涩的年少情愫，永远不会消失。诚如吴念真所言：我们对很多事情的记忆，其实是关于人的。",5,力荐,2,1.0
"
                    2023-11-06 05:00:03
                ",寒枝雀静,Ａ／没想到和《童年往事》两年一前一后可以如此不同。将人物生存境遇的社会性表达完全融入了声音与影像。声音总是能以各种方式穿透空间，它穿过墙、穿过黑暗，穿过荒芜的小径甚至穿过海峡。它成为弱者撑开被不断挤压的生活的裂口。而相比之下影像却总是脆弱而难以持存或被生产。人物一方面难以通过声音去勾勒影像，另一方面只能在被管制的影像传播中失神。在经历了这一系列漫长的离析与萃取之后，声音与影像在“听”的姿态与“说”的重复中找到了微妙的契合，而生存的秘密被重新铭写进摄影机沉静而简易的凝视中。,5,力荐,0,1.0
"
                    2018-11-04 17:08:57
                ",小年左,只是小镇情侣的兵变故事吗？里面弯弯绕绕絮絮叨叨把时代洪流中人们无奈挣扎拍给你看，在回忆里被无尽美化。被火车压扁的饭盒、彻夜工作的机器、被偷的摩托、做大了的花衬衫、饭桌上的玩笑、巨幅手绘电影海报、横跨铁轨的露天电影、山坡上的家乡、对岸人民的疑心、写信、工伤、祭祖、下矿、等等等等…还以为它什么都没讲，细细想来都列举不完。被放大的各种生活音效之后，偶尔在空镜时来几段吉他指弹，一下子被拨到了心弦似的。最后刚服完兵役穿着合身的花衬衫，情伤好似平复了的阿远，和曾经历过饥荒的阿公，爷孙俩站在田头点上一根烟，阿公夹着脏话反复念着“这些番薯哦，比高丽参还难伺候！”的结尾，镜头回到浓绿大山，早已经泪流满面。第二天换场杨德昌的时候，张今儿问我，怎么样昨天恋恋风尘好看吗？我说，嗯，看完好想回家。,4,推荐,5,0.9999999999907028
"
                    2020-09-22 11:09:25
                ",暂时被分裂,80年代台湾新电影。侯孝贤。台湾新浪潮导演把摄影机带到实景中去拍摄松散的分段式故事，常常启用非职业演员。许多电影是自传性的故事或心理研究。社会评论被含蓄的表达出来。发展出一种省略式的故事讲述方法，运用闪回、幻想段落、非戏剧化场景。走向更个人化和更具沉思性的电影。影片使用非戏剧化的叙事手法。成长故事发生在乡村环境中，通过对日常世俗的细致呈现，传达出日常生活的丰富肌理，令人想起雷伊的“阿普三部曲”。故事并不是来自戏剧性的高潮，而是来自以缓慢的节奏苦苦观察到的细节。也通过代际之间的相互作用旁敲侧击地唤起人们对台湾历史的关注。通过大远景、长镜头、静态取景和几乎没有正反打镜头的剪辑来运用其非戏剧化策略。像沟口和塔蒂一样，让人物的动作服从于大规模的视觉领域。,4,推荐,1,1.0
