time,uname,comment,star,title,support,sentiment_score
乐乐乐了,四星半 能把书改成这样不容易 用了一天晚上先读了书又看了这个电影 感觉挺温暖的 被书深深折磨的我的玻璃心总算找到一个出口 但感觉书更加有关于“生命”本身 也更有深度 电影把笔墨过重地放在了文革上 ps葛优演技很棒 巩俐那时候真美啊 一脸的胶原蛋白,allstar50,3,18,,
文尔,家珍说：“记着，你欠我们家一条人命，要好好活着啊。”,allstar40,3,15,,
婷婷爱八卦,非常深刻的电影，葛优和巩俐都演绎得不错,allstar50,3,22,,
叭卦我最懂,鳳霞死的時候，我徹底崩潰了………  中國有著世界上最能忍最堅強最命大最偉大的十幾億老百姓，只爲了最最卑微的‘活著’倆字，似螻蟻般苟活著一撐就撑了幾千年………  我無語凝噎,allstar40,3,17,,
荒川,说真的比小说差多了。。。主题不鲜明，导致完全不悲催，别说掉泪儿了，连想哭的冲动都没有。。。好多悲剧的场面不知为什么演的跟闹剧似的。。。看见葛优内张脸就想笑。。。条件反射。。。,allstar20,3,71,,
听风是雨,不说了。立意深，好看，虽然看不懂，但是值得看一下，发人深省。,allstar50,3,16,,
聂鲁达拔垂杨柳,结束的时候看愣了，这不还有三个没死呢吗怎么就没了？不够原著那么狠呐。,allstar40,3,7,,
mate,盛名之下其实难副，故事虎头蛇尾，两个孩子的死都充满巧合和意外，变成卖惨通俗剧，明显没资格和《芙蓉镇》《蓝风筝》《霸王别姬》相比。奇怪为何名气却仅次于《霸》？,allstar20,3,29,,
宁宁,人是为活着本身而活着，而不是为了活着之外的事物所活着。,allstar40,3,24,,
会笑的昨天,影片中的绝望、无助、无力在黑色幽默里得到转变，变为中国人在艰难生存状态下的忍受。,allstar40,3,14,,
[己注销],老谋子以前拍的片都不错，现在越来越让人讨厌了,allstar50,3,19,,
尽人事，听天命,生下来活下去，生活再艰难也得坚持住,allstar50,3,15,,
bornfreeyolo,张艺谋最好的片子，朴实的人性远胜于浮华特效。,allstar50,3,23,,
66号公路灰狗,两位主演的演技真的是绝，只是书中主角的人生实在是太惨了，电影按照惯例，还是给他留了一个还算小团圆的结局，对原著党来说，这就是不可原谅的事，但并不影响这是一部优秀的电影,allstar40,3,5,,
U 兔,除去演员的演技和美术，其他真的没什么了。故事好一般，把原著的荒诞性几乎消灭光了，就保留了吃馒头等寥寥的点。原本是从小人物的命运见大历史，现在成了小人物比惨，就把这片儿拍小了。福贵成了一个机明的形象，而不是原来呆萌的智慧，不过依然觉得葛优演得很好。节奏也很散漫，丝毫没有抓人的代入感,allstar30,3,22,,
文尔,家珍说：“记着，你欠我们家一条人命，要好好活着啊。”,allstar40,3,15,,
ric 🇺🇦,我就奇怪了，这么一个平铺直叙、程式化的电影为什么能得到这么多的好评？！,allstar20,3,13,,
叭卦我最懂,鳳霞死的時候，我徹底崩潰了………  中國有著世界上最能忍最堅強最命大最偉大的十幾億老百姓，只爲了最最卑微的‘活著’倆字，似螻蟻般苟活著一撐就撑了幾千年………  我無語凝噎,allstar40,3,17,,
张敞,葛优的表演非常好，巩俐也没得说，除了眼泪太多（当然是生活本身苦，但导演仍可做到节制）。另外，并不是很欣赏故事的讲述方式，将个体命运与运动全部嫁接在一起，到最后就变成了一种过度戏剧化的应激反应。观影中每到此类地方，等于先期向观众预告“大事要来了”，拼凑生活之嫌。如果我这样说还不够清楚的话，那就试着想想，电影若反过来拍，比如若有一个人在每个运动中都得益了，是不是就证明了运动的无害呢？当然不是。看完这部电影最大的感受，他们的命运可真惨——但我不觉得这是一部电影唯一要说的。当然，也有一些好细节，比如区长春生被打成走资派，不想活了，深夜来交存折，家珍听了把门打开，光打在春生脸上，那是家珍第一次接纳了这个撞死儿子有庆的凶手；镇长也被打成走资派，福贵、家珍和他站在黑洞洞的门洞里对话。另：结尾无力。,allstar30,3,4,,
自闭的小黄瓜,迟来了三年，终于把电影给看完了。虽然高度比不上余华的原作，但也是绝对的经典。我最喜欢葛优的表演，他那瘦弱的可以被风吹跑身子往那一站，我好像看到了许多中国普通老百姓共同的特征：平平无奇，又逆来顺受。,allstar50,3,35,,
Lorenzo,黑色幽默,allstar50,3,27,,
treasure,"从小到大 不管是课本里还是故事书上
对活着最多的描写还是富贵的惨、命硬
但是对那个动乱的时代却只字未提
这也是最大的悲哀
富贵从来都不是主角
龙二不是好人 被批斗了 你以为那是正义
春生是好人 被批斗了 你觉得莫名其妙
镇长不算坏 被批斗了 你开始分不清好坏
是黑是白从来不是由一个人说了算
书里面写的要更加刺骨，深刻
而这个时代已经将这个纪录片般的史实戏剧性地变成了人们茶余饭后的消遣
没有人去在乎那个以前时代是怎么样的
因为它跟我们毫不相干 
而电影能拍到这已经实属不易了
这是老谋子的巅峰 现在依然还是
抱着绝对悲剧的心态去看 没想到老谋子还是给人留了活路 挺好的
巩皇永远的神
让家珍这个角色在坚忍 美丽 辛酸 之间切换自如
我永远爱这个自信的女人
倪大红那时还很年轻
而葛优一直都很显老

",allstar50,3,11,,
EVA_征服天堂,当年文革开展到70年代时候，来宝岛采访中正的记者问如何看待大陆这场运动？中正叹息着回了一句：大陆百姓不受到地狱酷刑（蒋是基督教徒）是不会认清共XX本质的！,allstar30,3,19,,
马西嘿嘿嘿,生拉硬套的东西实在太多，又舍弃了原作中的灵魂的东西。所以这是一部非常非常表面的电影。没有张力，它是有美感的但是却没有用美感来呈现主题的东西。对于没有看过原作的，这部电影可看之。,allstar40,3,18,,
聂鲁达拔垂杨柳,结束的时候看愣了，这不还有三个没死呢吗怎么就没了？不够原著那么狠呐。,allstar40,3,7,,
宁宁,人是为活着本身而活着，而不是为了活着之外的事物所活着。,allstar50,3,24,,
ZWW,生命无常,allstar40,3,19,,
Moment Magic,相比小说主人公没那么惨了，余华的活着最后终于因为妥协被磨去了棱角，电影也就失去了大部分神气，可惜可叹啊。,allstar40,3,11,,
Obtson,悲剧的核心往往来源于时代，它能让活着成为负重，让每一句好好过变成叹息。“有庆吃饺子，凤霞看相片”，变故陪伴着福贵而活，也陪伴着从那段岁月中走出的千万长者，他们的每一条皱纹里都埋着一个哭不出的故事，只是你看不到。,allstar40,3,6,,
东门捷径小V,我知道你现在不好受，可是不管怎么着，也得熬着，也得受着,allstar50,3,17,,
茕茕白兔,影片的故事很亲切，很真实，就像发生在观众身边一样。一个小人物在巨变的历史中浮沉，遭遇不幸和坎坷，完全不能掌握自己的命运。然而他从没有放弃活下去的信念，从不怨天尤人，并且对生活和未来报着无限美好的希望，让人感动。,allstar40,3,7,,
decidels,看过小说，电视剧，今天终于可看了电影。相对于小说来说，不管是电视剧还是电影都相对抵消了阴暗的东西。电影结束了我竟然比看完小说之后哭的还惨。我有点想我们历史老师了，现在应该六十几了。当年在课堂上他曾深恶痛疾的批判了这段历史。另，觉得巩俐在片子里萌萌哒，这可还行····,allstar50,3,2,,
幸运遇见你,人这一生活着每个人都有不同的活法就在于人们是怎么看待它的,allstar30,3,9,,
AmiLees,自我阉割成这个德行，鸡贼的老谋子怎么还好意思把这部电影叫活着！三星都给这些演员。,allstar30,3,14,,
巽,我TM都看三遍了我容易么我TOT,allstar50,3,12,,
种瓜得瓜,小心翼翼地改编最终还是没逃过去，这样的小心翼翼让片名的分量少了一些，但毫无疑问，这还是一部内地的好电影。个人的命运，无论你愿意不愿意，都会在时代的大浪里沉浮，生与死都不再是问题，它就这样发生了。,allstar40,3,2,,
深夜的阿斯伯格,命运互换，地主变班主，就连唱段也是武王伐纣，也是命运互换。龙二处决的时候你要以为福贵因祸得福就大错特错了，那是时代人人狗狗的黑白颠倒。拨乱反正地碾压凡人。先是guo均的刺刀刺破皮影布，再是gong均的刺刀直接挑了皮影，再后来dalian钢铁，最后只剩空箱子装小鸡。皮影是线索，是谋生之物也是希望与灵魂。,allstar30,3,3,,
周眠,捐宅入火，刀背藏身，影皮曳调，冶铁为尘。上食埃土，下饮黄泉。众血汹涌，而我独存。 二十年后再看，才看出不止苦情悲情。,allstar50,3,5,,
伊菲吉妮娅,这是最惨痛的年代，演绎了一户贫苦人家让人扼腕嗟叹的苦难与折磨...老父亲的死，有庆的死，凤霞的死...一次比一次惨烈，一次比一次催人泪下...牛终有一天会长大，但活着的人何时才熬得完这一次次至亲亡故的痛苦与大时代的悲哀...,allstar50,3,2,,
梦里诗书,张艺谋最好的作品并非今时令人眼花缭乱的各色大片，而就在于往昔那隶属大时代背景下小人物的《活着》，质朴简单的镜头却营造了最好的剧情张力，沧海一粟契合命运的种种呈现，一场为了能活着五味杂陈的演绎，悲凉的宿命是为人共鸣的动容。,allstar50,3,8,,
木,故意逮着不好的说，殖人味都要溢出来了，为什么土改不清楚，跃进怎么来的不清楚，反正内心就是憎恨，就是政府全责。这能过审，能大火，能养活余华一辈子，都说明审核机构有问题。该严不严该松不松。,allstar10,3,6,,
高詩遠,延续生命需要活着，正因为艰难，活着就有深刻的意义。没有比活着更美好的事，也没有比活着更艰难的事。,allstar50,3,2,,
易思棠,重看，没印象里那么好，但仍旧是佳作。这种感觉来自文本本身的构思，这是一条直线稍微弯曲一下的过程，在福贵的一生里，电影无非是把原著的死亡（余华爱写死亡）换成了电影里的黑色幽默与生活，土地与农耕换成皮影戏与文化，包括后面的凤霞生产也颇为讽刺，但归根结底，死亡从不是张艺谋这部电影的主题，他更倾向于从福贵一人一家的经历刻画时代面貌，包括那些“活着”琐碎的片段。他也从未想过要拍一部惊世骇俗的禁片，饶是这样，还是被禁了。,allstar30,3,3,,
Se7en丶小七,私认为，《活着》和《霸王别姬》是中国电影史上最好的两部作品。在这部影片中，无论是葛优和巩俐的演技、张艺谋的指导功力、赵季平的音乐，甚至是余华的小说都得到了升华。一部《活着》就是整个中国近代史的缩影，它是张艺谋导演最好的电影作品，没有之一。,allstar50,3,9,,
🐖,好是好，就是惨，总感觉要出事儿，悬着心。难过。工整。最后一个镜头好。,allstar50,3,13,,
解压,非常失望的电影，原著血淋淋的悲惨绝望还原了不及十分之一。时代的必然被轻飘飘曲解为个人命运的偶然，作品的灵魂根本没有表现出来，结尾甚至让人觉得反胃。主题完全背离了余华的本意，只感觉导演要么共情力缺失完全没有读懂，要么就是在耍小聪明投机。如果因为某些不可抗力不敢或不能直面苦难，那么也不必强行“升华”正能量，这种篡改实在是充满了自大的亵渎。,allstar10,3,9,,
佑歌者,"😅臭老九运用春秋笔法，表面上是关心民生疾苦，本意却是抹黑与攻击教源时代的又一力作
现在我们都回来了，臭老九们捧了这么多年的垃圾也该走下神坛了 谁才是真心为了人民？是你们这群反动文人吗？不，五千年来只有一人真正心怀天下，只有他一个伟人配得上人民群众千古的祝福",allstar10,3,17,,
一蓑烟雨任平生,很好的还原了书本的画面和情节，不错的片子。,allstar40,3,19,,
dcrlee,和霸王别姬不相伯仲的作品啊！我终于知道为啥张艺谋是大导演了，十多年前的作品，才是他真正的巅峰啊！活着，就是有悲有喜，五味杂陈，老天对每个人都是公平的，带走一样，一定会给你另外一样！这种才是真正的中国电影人们应该拍出来的接地气的好作品！神作，神作啊……无论从哪个方面来看，都是完美！,allstar50,3,2,,
今天不吃五花肉,巩俐的家珍演绎的非常好，真的是他们家的珍宝，从赌场找回福贵、福贵不在的时候一个人支撑家里面、坦然面对从富贵到赤贫的落差。有庆的死去和小说里处理方式不同，都挺让我难过的。,allstar50,3,9,,
鹭原左京,"动荡的飘摇的一生，活得那么辛苦可笑，可终究还是活着，活着看一个国家打了胜仗又走错了路，活着看白发人送黑发人不剩一点希望，活着看鸡长大变成鹅，鹅长大变成羊，羊长大变成牛，牛长大变成荒诞遥远的未来。中国人讲好死不如赖活着，福贵的一生是丧失的一生，即使最终一无所有，仍然用力地呼吸，为了活着而活着。我想我短时间内，没有办法理解他的这份心情。
生活好像真的就是那么戏剧，不甘心输出去的庭院反倒成了烫手山芋，只会吃喝玩赌的少爷没想过会拿业余爱好作糊口的口粮，教会他们如何在乱军中保命的人先被射死，空洞地喊着口号响应号召却赔上了自己孩子，开着车闯革命的区长热情乡里的镇长变成走资派，博士医生因为七个馒头差点噎死。凤霞躺在床上，无言地带来生命，无言地失去生命，可其实所有人都是哑巴，我们痛着，失去着，什么都说不出。",allstar50,3,4,,
帅的让人生气,很真实的感受到了当时社会生活的动荡不安 葛大爷nb,allstar50,3,15,,
牛排菠萝皇堡,第一次觉得，文字胜于影像。,allstar30,3,14,,
月夜,又是这种蜻蜓点水的流水账叙事，并没有打动我。现在更加确认华语片的top 1是牯岭街。,allstar30,3,11,,
海德文,中国电影的幸运，在于有过《霸王别姬》《活着》这样的电影。中国电影的不幸在于，此后的所有中国大导演都在拍“《霸王睡姬》《死了》《无鸡》《满城黄金》……”,allstar50,3,6,,
薄荷,人活着就比什么都强,allstar50,3,10,,
卡比巴拉的海,张艺谋最好的一部电影,allstar50,3,18,,
有心打扰,她只是希望他回家。他只是为了回家。,allstar50,3,12,,
Morgan,生不如死叫做活着。年代叙事法，用那个时代的一件事表明ZG的可笑讽刺之处，跟蓝风筝手法一样。牛长大后，日子的确变得越来越好了，可是我们不会忘记我们离开那段日子只有半个世纪，我们也更清楚的认识到真相。这样的日子会好到哪里去？？巩俐和葛优的演技那时候真的很棒。,allstar40,3,1,,
冰山的阴影,一部活生生的中国现、当代野史，因为正史的缺如，更显出了它的超常价值。,allstar40,3,5,,
优优,生活再艰难也要活着，喜欢巩俐和葛优的演绎,allstar40,3,10,,
哪吒男,别的导演，拍不出这种旺盛到不正常的生命力，当然，这种生命力，更增加了悲剧意味。,allstar50,3,4,,
小叶榄仁,电影没有书那么苦难，村变成了镇，但是凤霞生孩子这段太巧妙了，让凤霞大出血医生就在旁边但是撑死了。二喜还不够好，手拉手这么可爱的桥段为什么没有？还有我更喜欢乡村的感觉，现在这样更讽刺文革一些。电影很伟大，可还是觉得书更好,allstar40,3,7,,
阳光新事,今天电影鉴赏课看的，看完老师问，你们知道这个电影为什么在国内没过审吗？我以为她会说文革什么的，但她的回答是这样：一个国家的历史和动荡，它所带来的后果全部会施加在富贵这样底层普通的百姓身上，而他们，对这些遭遇，只有淹没在潮流中，只有把痛苦和灾难全部吸收，没有任何的反抗。葛优演技跪服,allstar50,3,15,,
美好生活,一个小人物和小家庭变迁，社会历史真实性，小家庭也有梦想，。,allstar50,3,11,,
猫语猫寻,强烈感觉应该看完电影再看书的，看了书再看电影就没有感觉了～人生也是这样，经历了大的悲喜、离别和痛苦，就会开始变的麻木不忍，书比电影是真的沉重太多了……,allstar40,3,5,,
饮水,“我们是学生，我们没处理过，我们不会啊。”“区长他也是太累了，四五天没休息好，这才撞了墙。”有庆在大跃进时期被区长撞死了，凤霞在文革时期在被红卫兵护校学生占领的医院生产大出血死了。有庆死后，家珍在他坟前，不断地责怪自己，如果她拦住福贵不带有庆去学校，就不会发生这件事。凤霞死后，福贵在她坟前，不断地唠叨，如果他没有给王教授买那么多馒头，或者不给他喝水，他一定可以救回家珍。其实真正要归责的是什么呢？这一切难道应该发生吗？在巨大的“洪流”下，太无力了，只能不断地去责怪自己。无论生活发生什么，都活着了，我在想，如果“无后”，即凤霞没有留下一个儿子，他们的生活又会变成什么样子呢？是否还能继续？以及，作为一个独立思考的人，我们又在这样的背景下如何生存呢？,allstar40,3,2,,
浮游剑鱼,为什么中国人老一辈的生育观念那么强？因为在那样暗淡贫穷艰苦的特殊年代里，孩子是除了这旧墙灰瓦，柴米油盐之外的千千万万这样的家庭里唯一的寄托和希望啊…现代人死了孩子况且恸哭天地，更何况那个物质和精神需要在贫民阶层都极度缺乏的年代里。,allstar40,3,2,,
昵称被占不开心,张艺谋最好的电影,allstar40,3,11,,
康报虹,"合理的改编，确实没有书的力度更大（想过审？）。
看完书之后最大的感触就是在那个动荡落后的年代，活着已是最大的奢望。而看完电影之后，感受到的更多是希望，生的希望。而这种希望，正是那个年代需要的。",allstar40,3,5,,
影中世界,相比较原著，电影版多了些温情和生活气息，弱化了一些人物的悲惨命运，导演也贴心的给了一个还算圆满的结局。看完电影或许可以猜到被禁的原因，相比较原著，电影版放大了时代背景下对小人物的摧残，尤其是那个敏感的年代，凤霞结婚时的热闹与最后悲惨的结局形成鲜明对比，更加重了讽刺意味，在这方面，原著倒还算温柔了，当然了，或许这也是第一人称与第三人称的区别吧，只能说改编真的不错,allstar40,3,1,,
依然饭特稀,看过余华的原著之后重新把电影看了一遍，小说太悲惨了，电影比小说平添了许多生活趣味，增加了一些黑色幽默，加入了皮影这条线索贯穿全片。看的途中时而潸然泪下，时而会心而笑，真切地感悟到：活着是一种意志。顶级的剧本，优秀的导演，合适的演员，不仅是张艺谋最好的电影，更是中国最好的电影。,allstar50,3,1,,
艾晨,福兮贵兮，灾祸相倚。人似草芥，命如浮萍。,allstar50,3,7,,
七毛,就这样也能被禁播？,allstar40,3,17,,
不贰🙈🌈,作为一个词语，“ 活着”在我们中国的语言里充满了力量，它的力量不是来自于喊叫，也不是来自于进攻，而是忍受，去忍受生命赋予我们的责任，去忍受现实给予我们的幸福和苦难、无聊和平庸。,allstar50,3,7,,
蘇小北,相比于小說，電影做了很多去銳化的處理，同時葛優的演出又在很大層度上帶來了一種詼諧和幽默的效果，尤其是那個頗為圓滿的結局，很大地弱化了原著的悲劇況味和人生體悟。或者，這是一種積極地改編，老謀子一直以來的樂觀堅韌和淳樸，那種小人物的悲悲喜喜離離合合到最後都妥妥帖帖，雞到牛的小小滿足。,allstar40,3,3,,
沙力兔,后半部分看的不是很细，印象深刻的场景：葛优嗜赌时 空虚麻木的神情 演的贼好（好像现在的网瘾用户）；夫妻二人从洗衣盆里抢救出来那张葛优曾经当过兵的证明，珍惜地擦拭上面的水，说，平民挺好，平民最好；女儿出嫁时 身边的人紧紧围绕着她 大声唱着庆祝的歌 她的眼神却开始开始迷茫 变得不确定了起来 ；巩俐对郭涛说，你欠我们家一条人命，所以你要好好地活着。 色调有点儿像霸王别姬 恩 描绘的是差不多的年代 （与此同时王家卫的南洋60s年代 又是一番风味了,allstar50,3,0,,
老泰瑞,“活着就是一种骄傲。”可以说，是余华成就了真正的张艺谋。当然，巩俐、葛优的演技也令人折服。,allstar50,3,0,,
Alice,开硬盘的时候又重温了张艺谋的这部电影，不得不说，以前的比现在的好看了，不讨论是否变好变坏，总之觉得不如从前那么接受了，这个大赞~,allstar50,3,0,,
天蝎小猪,一出人间惨剧，比原著更有震撼力和感染力,allstar40,3,3,,
lichol,年代记实录，看了让人不舒服，特别是里面的台词，虽然他们在拼尽全力的活着，可是却又显得如此可笑和悲凉。,allstar40,3,5,,
Jiajiachan,人生再怎么艰苦，也还是得人模狗样的活着。电影本身肯定是为了能过审核而做了很大的牺牲，所以全片几乎都在试图以小博大，这样做肯定局限了主题，但即使如此，它也是中国目前为止对敏感题材处理最好的电影,allstar50,3,0,,
[未注销],赌徒/贩夫/皮影班主/壮丁/俘虏/城镇贫民……祸兮，福之所倚；福兮，祸之所伏。他不止一次说“日子就越来越好”。,allstar40,3,1,,
山下猫,“B站居然真有”系列。上大学的时候看过一次，觉得刘天池像舍友的姐姐，大眼睛深眼尾。开头特别好，赌场氛围和各色人等的闲言碎语，又埋下伏线。葛优呛黄宗洛的时候，恍惚民国顽主。倪大红是配音吧。葛优真是太好了，赌场门口要打人那种闯下大祸的感觉。小凤霞拉着福贵一路小跑往家忒喜人。福贵从战场回家后，打儿子，有庆死，砸车，从情节到台词都越来越直给，大篇幅转给巩俐，葛优退居应和。到了大半夜在大马路上冲走资派春生喊你还欠我家一条命，可以看到多年后《一秒钟》的刻意。巩俐老挂着笑，反而不自然，下乡女大学生的感觉。姜武很可爱。战场上的死尸给了福贵活下去的意愿，龙二的枪毙刺激他不能与众不同，也是他坚持有庆不能落后的的心理基础。因为甚少角色独处的空间，甚至镜头都是，所以感觉是知识分子看贫下中农，觉得他们什么都不想,allstar50,3,0,,
梅花牛,国师在英雄前后真是判若两人,allstar50,3,12,,
weiwang,两个转场印象深刻：1.一把刺刀划入皮影的帐幕，场景顿时转变，面对的是国民党的军队。2.被共产党俘虏，镜头由被刺刀刺着的皮影转换到为共产党唱戏的情景。,allstar40,3,4,,
游牧人·芳汀,也许是老谋子最好的电影，但还是不如原著,allstar40,3,7,,
Doreen,没有文字那么让人撕心裂肺，还原度十有八九吧。其实福贵的一生多多少少都有那个年代普遍大众的缩影，所以可想而知当年活着就是最好的宿命了。友庆和凤霞的离世让我久久不能平静，没想到余华的文字有如此强大的力量！另外电影的选角很成功，演员都很出彩,allstar40,3,1,,
琪琪珂,和原著相比克制许多，不过几处改编倒是很别出心裁。活着本不就是痛苦与喜悦并存的吗？,allstar50,3,21,,
Jokery,很喜欢葛优背儿子上学那个长镜头，张艺谋看看你老早拍的电影，再看看你最近几年拍的电影，赶紧早点回家吃饭。,allstar40,3,2,,
Colen,将浸湿的革命证明镶进镜框，非要与不幸的经历唱个双簧。往醋里加辣子做碗整蛊的酸辣汤，半院墙的砖头压不断脊梁。皮影的铁丝能造两颗收复台湾的子弹，掌心的存折驱散半辈子的梦魇。白面馒头怎么也唤不醒嗜睡的棉袄，等到雏鸡在皮影箱里奔跑，那时候啊，日子就会越来越好。,allstar50,3,2,,
Hey Johnny,已经相对原著做了些许妥协，但还是令人感慨人生无常，活着艰难，尤其在特定时代。但就像福贵说的“回去了，就得好好活着……”,allstar50,3,1,,
Timon,"一直感觉是中国内地最好的电影，我看过小说再看的电影，只能说老谋子还是有一定功底的。原著小说还是要好些。 
本片根据余华同名原著小说改编，以贴近生活的小人物通俗剧风格反映数十年来中国老百姓“好死不如赖活着”的生活观。",allstar50,3,0,,
Y.15,虽然最后结局和书里的不一样 但好歹没让人觉得和书里那么绝望 我是觉得踏踏实实活着总归也是一种幸福 甭管发生了什么 葛优真是瘦 浑身上下的精瘦肉 这是我唯一觉得巩俐演技还不错的一个电影 最后凤霞死的时候我突然想到我妈刚才给我打电话说 你要是死了妈也没活头了= =（为什么会想到这个啊,allstar40,3,2,,
村长,我老在那儿点人头，想着死光了电影就完了，居然剩了俩。最不可饶恕的是有庆居然是被压死的。,allstar30,3,5,,
小米=qdmimi,片子是费心拍出来的好片，只能说原作就不适合直接影像化,allstar40,3,6,,
kerrysun,"从电影里看出人生的无奈。

在时代的洪流中，
人的力量是如此渺小；
在命运的安排下，
逆天改命是痴人说梦。

我们只能卑微的活着，
没有任何选择的余地。

这是底层人的悲哀，
无人能改变的事实。",allstar50,3,0,,
helloliu,好的电影一下子就把我带入那个曾经的时代，让我感叹人物的命运是跟随时代的命运的，人生起起伏伏，就是一个时代的缩影。我们每一个人，都在努力生活，经历生死离别。珍惜眼前的美好生活，热爱我们的祖国，如果他还不够好，就做出哪怕一点点的改变。,allstar50,3,5,,
诺诺,兴，百姓苦，亡，百姓苦。,allstar50,3,19,,
Morning,这几天，每天刷一小段，每天都觉得拍得真好，怎么这么会拍。,allstar50,3,6,,
瞳,“小鸡长大了就变成了鹅，鹅长大了就变成了羊，羊长大了就变成了牛，牛长大了就是共产主义了。” 这就是为什么大多数人还能这样安然地活着，活在中国。,allstar40,3,5,,
fatlipsoul,"之前憑著高中時看過得印象給了四顆星, 今天看完我決定名正言順的給他五顆星, 片名切題非常, 很表象, 也很抽象, 多個層面, 多種生命的樣貌, 合出一個時代, 卻永遠類似的戲, 活著, 難道跟你說活著苦多於樂, 你就不想活了嗎?

-2018
是我最喜歡的十部電影之一
但不會是我覺得最好的十部電影
因為這部電影好的部分小說實在佔的比重大
以至於他電影的好其實已經扣除了很多",allstar50,3,0,,
大魔王,凄凄惨惨...虽然没有余华书表达的那么具体那么有深度，但是那种那个时代的荒谬，种种无奈，隔阂。让人无比动容，黄土高坡上，时代环境再怎么整你，也应该好好的活着。或许这是我们这代人，永远无法理解的无奈，但是在这个伟大的时代，好好活着，好好的做自己认为对的事，不枉此生啊！,allstar50,3,3,,
我也不在乎,这流水账，苦难就是苦难，谁要是歌颂苦难我就抽谁，那时候葛优巩俐演技还青涩，姜武太U了吧嘤嘤嘤，要我说福贵就是扫把星，做的决定全都是错的，赌博赔光家产（别拿日后屋主被斗地主美化）、在部队里好歹也能混各种军长，赶回家这老背幸一辈子苦哈哈，坚持儿子上学炼钢，把妇产医生撑倒下……倒是靠一副皮影谋生，凭文艺艺术挣钱，我支持（越到后面场景越熟悉，想起小时候想起姥姥家,allstar20,3,0,,
慕詩,活着比什么都重要！,allstar50,3,9,,
蒜了,看之前期望太高了……………想了想，功劳基本都归余华，唯一被电影抓住的，只有小、中、大三个凤霞的笑容。由于主题完成度不够，原本比《霸王别姬》更加深刻的题材被囫囵吞了下去，过舌而不知味，甚至不如有些用力过猛的《斗牛》。有些可惜错过了孟京辉的话剧啊。 @2016-01-14 03:17:55,allstar40,3,1,,
传说,"又名: To Live

导演: 张艺谋 (Yimou Zhang)
主演: 葛优 (You Ge) / 巩俐 (Li Gong)

制片国家/地区: 中国
上映年度: 1994
语言: 中文（普通话)
imdb链接: tt0110081

",allstar30,3,1,,
东学西读,当我们徘徊在生死之间的时候，终于发现平安活着是一种幸福，没有时代的弄潮儿，没冲在前面的突击队，只求安稳的做好自己，过好自己的日子。真的是时候踏实下来，认真对待自己的生活了。,allstar50,3,0,,
大头绿豆,最悲凉的莫过于，我在其中体会到了巨大的痛楚，但同时心里不断地被提醒着：与真实的苦难相比，这种程度的痛苦其实已经被或主观或客观地美化了。等了很久有庆赤脚跑来的镜头，「月光照在路上，像是撒满了盐」，没有等到。这才意识到，不去对照记忆中的原作，完全用新的眼光来评价的话，这也已经是一个非常高难度却完成得特别出色的作品了。,allstar40,3,7,,
不是方先生,即使有人嫌张把它拍窄了 拍进了政治的小框框里 那也只是和原著比  电影仍有可观  何况 它借钻进此框  来搔国外评委的痒处 你却可以自由出处于它 看框里的它 连带看见框外的世界 于此 这电影不失为一个标本 除让你知道那个时代一个人如何活着  还能看 另一个时代 电影/影人如何活,allstar50,3,1,,
Andrea,苦命就能说明一切吗？我不会认同这样含糊其辞把责任抛出去的说法，有些事看似每个人都没有错，只是一环扣一环不知怎样就发生了，所谓的没有人错其实意味着每个人都错了。时代一定是在进步的，每个时代又有着自己独特的问题，多思考多做事，没有人谈什么命运不命运的时候人们才真正的向幸福迈进。,allstar50,3,2,,
Captain_C,活下去，像牲口一样活下去。（还是更爱《芙蓉镇》）,allstar50,3,1,,
迪奥,剧本太好，故事太好，导演的作用就小了很多，老谋子的作品，前后都无法超越这个。以后也不会再超越了。,allstar50,3,0,,
小肥啾～,真的是让人震撼的一部电影！！！也许是原著本身的优秀，但是能够改编成这么出彩的电影，说明老谋子还是功力深厚的,allstar50,3,0,,
Greenfall,老谋子还有这样的岁月，再看看现在的老谋子真是堕落坏了啊。。。虽然没看过原著，不过片子不错，演得也真是好。至于成了禁片，不正面地讲了这么多近几十年的历史，也不足为奇了。不靠帅哥美女卖肉也能讲好故事的片子都是好片子。,allstar50,3,0,,
曼靑,張藝謀很喜歡翻拍名著 也很會拍 可惜妥協了那麼多仍未能公映。大到結局殘缺卻溫馨的三代同堂團圓飯 小到福貴輸掉家産的數量 幾乎原著里能夠改動的細節都被改動了 但是故事照樣能照著一個目的地走 並且比原著多添了幾分阿Q精神的姿色。,allstar30,3,2,,
原木,"值得赞扬的地方不用多说了。我觉得缺点在于，电影批判的角度还是略为刻意了一些，因此意境也就低了一些。
",allstar50,3,0,,
煮蓝,看之前又特意读了一遍小说，最终观感：书并非好书，电影也并非好电影。福贵从部队里面回来，在黑漆漆的街道上握住家珍的手，打翻的水壶流出汩汩热水。春生连夜来又连夜走，家珍在后面喊道你还欠我们家一条命，春生在光里面停了停脚，又继续往黑暗里去了。——人生是为了什么，才有这样凄凉的夜。,allstar30,3,2,,
眼圈,原著和电影都很好看 电影比小说多了温情和黑色幽默的一面 小说比电影更加深刻悲凉 不错 老谋子年轻的时代,allstar40,3,0,,
