time,uname,comment,star,title,support,sentiment_score
"
                    2010-03-23 15:00:41
                ",眠去,呵，明知如此,3,还行,6,0.6363636363636364
"
                    2012-10-29 09:35:26
                ",左胸上的吸盘,一般，普普通通的翻拍,5,力荐,6,0.36892761433479326
"
                    2019-05-01 14:44:36
                ",weictsai,養過狗的人看了都會很有感觸吧。想到之前我家養了十六年的老狗。2009年暑假，牠狀況已經很不好了，但還是撐到我從美國放暑假回來後才走的。抱著冷冰冰的牠，我娘說牠是為了等我回來見我最後一面的。沒想到一晃眼已經過了十年。感謝妳陪伴我們一家，希望我的寶貝在天國無憂無痛。,5,力荐,4,0.19644308880635863
"
                    2017-03-20 08:47:09
                ",炫3D,其实我没看过，但是我一直知道这部电影，不是不想看，是不敢看，狗狗的特点大家都知道，不用我多说，我自己养过两条狗，一条被卡车压死、一条意外走失，没能陪伴它们一生，我很难过，之后再也不敢养狗，因为如果它先离开，我会伤心，如果我先离开，它会无助。,5,力荐,12,0.9980923097145342
"
                    2018-04-26 09:11:29
                ",匡笺恭,每个养狗狗的人必看片。狗的一生也就十几年，既然遇到，有能力，何不对它好点。爱我家的小白！,5,力荐,11,0.9989354885921248
"
                    2018-02-03 13:17:40
                ",没有好的,每次看都会被感动 这部影片赚足了我的眼泪 很温暖很治愈 动物真的是很有灵性 你对他好他也对你好 怎么都不肯跟主人玩扔球游戏的狗在主人走的那天拉着他玩游戏 明明知道主人不会回来了还等着主人 最戳泪点的是女主人都放下了它还在坚守 世界还是很美好,5,力荐,43,0.9999999999933369
"
                    2017-01-29 00:05:29
                ",杨大志°,对这种温情向电影毫无抵抗力，感动,5,力荐,8,0.993739674657621
"
                    2017-02-03 22:10:56
                ",不吵的猫,看一次哭一遍,4,推荐,9,0.870129162676525
"
                    2012-11-18 18:52:09
                ",Q。,电影很平淡，但感人至深。动物和人类的感情已经完全超越了故事本身。★★★★,3,还行,8,0.9999937279514765
"
                    2017-01-10 22:16:47
                ",月涩,看的我稀里哗啦的，想起了我之前走失的狗狗😭,4,推荐,6,0.9596345158132742
"
                    2018-05-16 11:32:06
                ",优优,姐姐以前养过一直狗就是因为咬了人而且病了所以选择了安乐死，那一天全家都没吃饭，每次我们回家狗狗老远的就会摇着尾巴跑过来在我们身边,4,推荐,10,0.9709235871802722
"
                    2018-04-26 11:39:48
                ",茕茕白兔,对于人来说，那可能只是九年，但是对于狗狗来说，那是它的一生。只看影评就看哭了的我，看电影看到不能自已。,4,推荐,10,0.9956518475112651
"
                    2016-10-27 12:05:03
                ",你爹语重心长,什么治愈，致郁还差不多。留了一升的眼泪。,5,力荐,7,0.9158041339405043
"
                    2020-03-19 02:41:04
                ",dow,狗的主观镜头不错，但是总体来说还是很反动的一部电影，难怪有“忠犬八公是帝国主义阴谋”的宏论,2,较差,2,0.9997190656363758
"
                    2010-02-12 09:12:56
                ",UrthónaD'Mors,"昨天半夜痛哭流涕的看完,一早眼睛都是腫的年前最後一天又看一遍,哭了,痛哭流涕的感覺,,,,很久不曾被這樣質樸的電影所感動.很久不曾因為動物與人的感情而哭泣,很久找不到如此單純的美好",5,力荐,6,0.9681405228154781
"
                    2017-05-02 16:32:19
                ",慕詩,可爱，感动！狗狗是人类最忠诚的朋友。,5,力荐,6,0.9995042535546497
"
                    2022-07-11 00:12:42
                ",噔噔蹬蹬～,感觉看人也没啥感动的，但是看狗就真的太感动了，可能是因为这种忠诚是真实存在的吧,5,力荐,18,0.9982637921336939
"
                    2013-11-26 18:42:38
                ",你看起来很美味,翻出来重温，由于知道剧情，所以火车站相遇那一幕我就哭了QAQ,5,力荐,8,0.9984576270277653
"
                    2018-01-23 16:41:01
                ",青城清茶倾城歌,感人额,5,力荐,38,0.9609041798923039
"
                    2018-02-07 19:45:09
                ",秋瞑,喜欢狗的忠和对人的感情，就算主人去世了狗狗还一直在老地方等待着他的主人，善待每一个小动物吧。,3,还行,54,0.9998076933816124
"
                    2012-05-10 22:58:28
                ",小海,其实狗只是一种动物，只能做出其智力范围内允许的事情。但是人们都相信狗通人性，狗具有和人类一样高贵的品质。这是人对于这种精神的美好向往和寄托。我也选择相信狗的忠诚，狗用它的生命证明着它的选择：一生只为你绽放一次。,5,力荐,4,0.9999999986723329
"
                    2018-05-16 19:01:24
                ",蒹葭苍苍,都说狗比人忠诚，在这多变的世界，让你更懂忠诚的意义,4,推荐,7,0.9967506514851066
"
                    2017-05-05 07:51:43
                ",阿别给我打电话,慢节奏的清新电影，看着看着却被戳中心窝，看完很久都很难走出来，不敢重刷的一部啊,4,推荐,9,0.9943621270122884
"
                    2019-07-31 10:15:10
                ",张天翼,它就是不能明白，为什么再也等不回那个人。,4,推荐,6,0.136539150718601
"
                    2014-01-20 20:59:27
                ",陈粒,哭喽,5,力荐,13,0.7150322176881059
"
                    2016-11-25 20:04:52
                ",小橘子,看完这部电影，被八公感动得稀里哗啦的，八公是最忠实的宠物。,5,力荐,5,0.9999189014688226
"
                    2013-10-06 00:23:04
                ",姚瑶,十年，三千多天，他有多孤独。,5,力荐,7,0.9960835590297219
"
                    2018-02-02 12:35:06
                ",程晴之,他不会再回来了，你不要在等了😭😭,5,力荐,37,0.22472616066292916
"
                    2018-05-16 19:18:42
                ",霜寒,它是一条狗，一条被主人捡回家悉心照顾的狗，最后，他是一个重要的成员。狗的忠诚，在这样一个势力物化的时代简直难能可贵，当初自己收养了两条流浪狗，现在他他们是我的朋友和家人，他们的陪伴与忠诚是生活中纯澈的甜蜜。看了这部电影深有感触。,5,力荐,6,0.9999999999967741
"
                    2017-04-03 22:39:25
                ",已注销,狗对人的感情真的很真实，忠诚。而朋友却不一定能做到,5,力荐,3,0.9903341138769628
"
                    2015-12-03 21:45:23
                ",刘建明,翻拍！,2,较差,3,0.3936983688801887
"
                    2012-02-10 12:54:17
                ",如小果,故事本身很平，只是动物和人类的感情完全超越了故事本身。,4,推荐,5,0.999955677146997
"
                    2010-02-06 13:12:23
                ",可爱猫猫头,犬类的忠诚,4,推荐,4,0.7059514727817189
"
                    2018-01-21 19:22:00
                ",全都是泡沫,等待的滋味，真的是，没有经历过不会懂！,5,力荐,40,0.783862339357952
"
                    2017-01-29 22:23:02
                ",壳子,不是一个特别喜欢小动物的人 但是感动是不分物种的 很感动❤永远都不能忘记 你爱的人,5,力荐,9,0.9984227273527205
"
                    2011-02-19 23:08:12
                ",荒也,爱狗，一切的狗，一切的关于狗的故事。,4,推荐,5,0.9305503305115475
"
                    2012-05-23 00:49:33
                ",梦到sf,狗狗什么的最可爱,5,力荐,0,0.8803568260399185
"
                    2012-05-23 00:32:38
                ",Yvonne,好感人,5,力荐,0,0.9709793681024435
"
                    2012-05-22 22:35:55
                ",Leric,一部赚眼泪的电影。很感人。,5,力荐,0,0.9977060891576469
"
                    2012-05-23 16:33:51
                ",果子,我哭了,5,力荐,0,0.7049180327868854
"
                    2015-10-04 01:13:47
                ",木由,虽然早被剧透一脸还是看得哭到稀里哗啦。狗狗的谜之三角眼太忧伤。,5,力荐,8,0.9525629802771494
"
                    2012-05-25 18:33:24
                ",etodemerzel,温情中的感动,5,力荐,1,0.9887194194192421
"
                    2017-01-14 10:15:21
                ",思路乐,【A】我从出生到现在，只有这一部，第一部，也是唯一一部，让我哭了下来，而且是那种嚎啕大哭的状态。真的，只有这部《忠犬八公的故事》做到过。,5,力荐,3,0.9994200950004041
"
                    2012-11-23 07:24:30
                ",bird,来生是幻影，我只在今生等。,5,力荐,4,0.9756823316994953
"
                    2010-12-14 02:13:14
                ",Moe Szyslak,。。。,5,力荐,0,0.4843517138599106
"
                    2010-11-11 01:09:37
                ",只有霸王,与日本版各有千秋。,4,推荐,0,0.8986856586277062
"
                    2010-02-09 21:29:49
                ",陳,我也想有个它接送我，那样的路程会很温馨很轻松吧！,4,推荐,0,0.9936500771068014
"
                    2015-03-18 17:13:30
                ",九命猫@victor-eyes,最难过这个事情是真的。八公在如此恶劣的生存条件下竟然还活到十一二岁。想起曾经大白对我也是这么一心一意 T T,4,推荐,3,0.8047574441892038
"
                    2017-05-16 23:27:30
                ",溪棠-迷糊狐,看不得宠物电影，一看就泪奔,4,推荐,5,0.963929307510375
"
                    2011-10-21 20:04:28
                ",诸葛若见,最感人的宠物电影，曾让很多人都哭的稀里哗啦。本片触及到你我心里最柔软的地方，养过宠物的人都懂，每次回忆起来都能充满了温暖的力量。有只狗，始终在某个地方等你。这种感觉，想想也是很幸福的吧！对于狗狗来说，此生最美好的回忆，永远不能忘记爱的主人，与君相依，生死不变。,5,力荐,3,1.0
"
                    2010-02-14 22:05:20
                ",可可肚子,动物永远比地球人可爱,5,力荐,12,0.9992883904809917
"
                    2019-08-17 21:01:14
                ",火娃,6/10。镜语多为正面角度和狗的主观表现八公的主体性，教授和八公相遇这个段落，影影绰绰的灯光下人腿攒动，表现八公的孤单，被捡回家后凡是人狗互动的画面均采取近景+正面角度来传达情感牵绊，八公在火车站等待主角的构图，八公总处于远景偏左的位置（画右空缺），镜头微仰表现八公对主角的不舍，教授去世八公趴在广场安家的几个构图突出前景的钟（暗示八公无法等到主人的悲凉），整个镜语体系比较平淡。掘地帮助教授上班以及一起吃爆米花一起赶走臭鼬，众多细小繁琐的生活片段构建人狗关系但故事的丰富性、冲突感明显乏味。细节譬如教狗叼球（暗示主人和狗心有灵犀）、先后给八公喂食叮嘱其保密的男女餐厅老板和管理捐款的车站站长，体现社会关怀，都烂俗到一个境界。教授妻子落泪抱起八公的结尾高潮，不光狗血催泪还使本来的安静文艺范毁于矫情。,3,还行,7,1.0
"
                    2018-05-17 17:43:00
                ",白云飘飘,太感动了，被八公的忠诚而动容。此片没有缠绵的感情纠葛，没有华丽的特效。但那份安静的等待让人心里非常温暖。最后八公慢慢闭上眼睛的那一刻，心里好难受。,4,推荐,4,0.9999999330067328
"
                    2012-08-12 16:40:17
                ",薇,在火车上看的关于等待于车站的故事 也是一种缘分吧 但是太不适合在公共场合看了,5,力荐,0,0.998991856465256
"
                    2017-01-09 00:10:24
                ",已注销,"最后的最后，只是眼泪。
等待，等一个永远不可能再回来的人。
当意外来临前，总是不安。
很喜欢狗狗，可是有的时候，却更不愿意承受改变不了的现实，会有点想放弃。",5,力荐,5,0.999996277204494
"
                    2017-03-18 22:10:51
                ",sharon,人照顾抚养狗狗，狗狗用自己的生命守护主人，这就是最简单最深刻的关系,4,推荐,7,0.9997670117510274
"
                    2011-08-04 11:06:23
                ",我还是我,x,3,还行,0,0.5833333333333336
"
                    2010-02-28 22:43:08
                ",陶子冬,不是人性，是狗性，日本版和美国版都有看，不喜欢不可能都看的，先看的美国版，再找来原版看，这次，翻拍的也挺好,4,推荐,0,0.992360292150755
"
                    2017-05-03 19:11:27
                ",顾俏乜,室友推荐给我时，不以为然，看了之后，我默默地流泪，人和动物感情有时比人与人的感情还要坚固，大抵明白了人们养宠物的心情。,5,力荐,9,0.9999803394736739
"
                    2010-03-13 21:50:20
                ",艾米栗,明天找原版再轰轰烈烈一回吧~~~~(>_<)~~~~ ,5,力荐,0,0.31419916345683085
"
                    2012-09-03 15:47:32
                ",逅逅,真正催泪的电影是这样拍的。,5,力荐,0,0.7513372680753521
"
                    2012-06-18 18:46:02
                ",脑洞修补科科长,太他妈催泪了！！！,5,力荐,0,0.04325165627229677
"
                    2010-06-14 18:39:00
                ",Y,日本版曾经让俺哭死。。试试美国版,5,力荐,0,0.9600010869788472
"
                    2012-06-18 12:06:44
                ",手怎么老是受伤,"看的时候已经忘了这是部电影了，只是一味地哭泣。
也只有狗的思想如此单纯。你只要对它好一分，它会用这个生命来守护你。
",4,推荐,0,0.9999997734025532
"
                    2012-05-25 22:26:49
                ",杨大点,always waiting for u...,4,推荐,0,0.4737672181921908
"
                    2015-02-05 21:46:12
                ",Enjoy🌈Rachel,狗是人一辈子中的过客，人却是狗的一辈子。,5,力荐,2,0.9937332927037761
"
                    2011-05-14 03:12:44
                ",🐳 居北望南 9¾,和表弟一起看的，大感动的片子。,4,推荐,0,0.9175053629957077
