time,uname,comment,star,title,support,sentiment_score
"
                    2022-11-18 13:01:50
                ",Dawnaif,看完这部电影就是知道芬奇最讨厌的那种电影配乐是什么了，“十八世纪古典主义那种玩意儿带着电影跑，根本不是为电影服务”。每隔五分钟就响起悠扬得无与伦比的配乐，好听，但是这导演这剧本完全撑不起来，每个人都莫名其妙地激动，扁平得跟地平线似的。美国嫩牛五方真丑，不怕脑残粉追杀过来。【居然有人跟着这800年前的短评豆油骂完我就拉黑了，中华细狗笑死我了。看我过得这么棒，你这么不爽呀，我可太爽了。再减一星】,1,很差,4,0.9999981372433144
"
                    2009-11-27 15:15:18
                ",噩梦枕头,"""Tristan is always been wired, you love him for that."" 有些人能清楚地听见自己内心的声音，并且遵循它而活。其中一些成了疯子，另一些成了传奇。",5,力荐,1,0.9752656038600624
"
                    2010-01-01 20:38:12
                ",随心而行,"美丽的风光，充满坎坷的命运，让人眼眶湿润的亲情，让人不禁嘘唏的爱情。
十年了，終於在銀幕得以相見。愛情的熱烈，親情的厚重，在壯美的山水間，在悠揚的笛聲中講述。在別處生活的133分鐘。2020SIFF 大光明樓上0217",5,力荐,0,0.9999999987346837
"
                    2020-08-07 00:27:56
                ",初音求道大帝,"7.9分，看这部电影，立刻想起了《珍珠港》。都以战争片之名，多行爱情片之事。配乐史诗，故事拉胯。
不明白这部电影到底想讲什么。亲情？爱情？战争的苦难？人性的不屈？什么都想讲一点，但133分钟的量，还是装不下。贪多嚼不烂。
电影名叫《燃情岁月》，大概是想回忆那段回不去的时光吧。但那个时代的文俗特点你表现了多少？《乱世佳人》是三角恋，但背景都辅垫好了。《燃情岁月》重点放在多角恋情上太多了！那个年代的人都是这样过日子吗？既然敢叫《燃情岁月》，这种剧情又有何历史的代表性？
比《珍珠港》还是强一点的。",3,还行,4,1.0
"
                    2011-05-11 22:07:46
                ",派翠克,"马克思的老师硬是花了四堂课的时间放给我们看,然后要求我们讲心得，但最后否定一切观点只信奉自己那所谓可以从片中了解到哲学的含义（凭据是片中那所谓心中的熊）但老师，我只看到这片有着很多90年代电影都有的弊端，多一星是给配乐的，而且我觉得配乐这么恢宏是想装历史厚重感吗？？",4,推荐,5,0.9999035280494551
"
                    2009-09-02 19:33:17
                ",匹咔咘,"As evening fell, a maiden stood at the edge of a wood. In her hands lay the reins of a stallion. And never I'd seen a girl as fair, heard a gentler voice anywhere. Whispered, alas, She belonged, belonged to another, another, forever. Yes, she belonged to the twilight and mist.",5,力荐,1,0.0026523446919811677
"
                    2021-05-01 21:14:32
                ",胖丁桃,反战反政府，对自然、土地、自由的热爱与追求，由家族折射出时代，配乐、摄影和调度太棒了，营造出一流的氛围感，情感谷到顶，浪漫至死。Tristan的迷人在于他身上的矛盾，野性而无拘束，却又脆弱易感，对家人对情人深情不渝，却又无法言说且随时转身就走。Pitt彼时一头金发灿烂如艳阳鎏金，可惜演技差强人意。,4,推荐,3,0.9999999999999063
"
                    2017-05-29 18:54:06
                ",杨大志°,每个画面都那么温情而壮阔，诸多种情感交织在一起，剧情很棒,4,推荐,2,0.9999479108128188
"
                    2011-02-15 04:41:53
                ",IWhisper,也许自己也是个不守规矩的人，看起来更有感觉，更能体会其中父子，兄弟，情人之间的关系和感情。充满了“家族”的魅力。,5,力荐,0,0.9999994235716384
"
                    2019-11-01 20:37:13
                ",Clemence,将近零分。乱七八糟 狗血做作 前后矛盾 毫无逻辑 狗屁不通 不明所以 就是烂片。战争那段超级假超级荒谬全程闹着玩儿。男主人品够差，女主人品也差，大哥和弟弟还可以。女主哪怕她是天仙美女这个故事成立的可能性也基本没有。何况比较丑，对演员无恶意，但就是丑。最小的弟弟先有未婚妻，怎么来的。和三兄弟都能扯上，这是什么垃圾情节。他们父亲最初反对大哥到底是什么原因，什么跟什么啊。由字脸布拉德皮特演技很差，确定。这片没有什么爱情。女主奇奇怪怪就自杀了，关于他们妈的情节同是莫名其妙。死的很傻。刚看完荒野猎人李奥纳多被黑熊折磨惨，又见黑熊,1,很差,11,0.26266908119666377
"
                    2023-07-24 23:33:15
                ",姜河,一个女人一生会爱上三个男人，第一个是至纯至真的初恋；第二个是刻苦铭心的爱人；第三个是细水长流的伴侣。影片中的三个男人都个性鲜明，艾弗瑞世故圆滑，崔斯汀自由狂野，山莫热情纯真。影片配合着广袤的草原和牧场，以及怀旧式的抒情音乐，充满了世俗情爱与英雄主义。忠诚、信仰、勇敢等字眼集中在崔斯汀身上，那是一种被岁月沉淀下来的男性魅力，带着理想主义的光环。罗曼·罗兰说：世界上只有一种真正的英雄主义，那就是在认清生活的真相后依然热爱生活。——我认为这是对影片英雄主义最好的注解。,5,力荐,13,1.0
"
                    2011-07-07 15:53:03
                ",齊克斯尼力佐飛,十分细腻的情感，虽然情节比较狗血，但还是好几处被感动到。,4,推荐,3,0.9978168677904476
"
                    2023-07-24 23:33:15
                ",姜河,一个女人一生会爱上三个男人，第一个是至纯至真的初恋；第二个是刻苦铭心的爱人；第三个是细水长流的伴侣。影片中的三个男人都个性鲜明，艾弗瑞世故圆滑，崔斯汀自由狂野，山莫热情纯真。影片配合着广袤的草原和牧场，以及怀旧式的抒情音乐，充满了世俗情爱与英雄主义。忠诚、信仰、勇敢等字眼集中在崔斯汀身上，那是一种被岁月沉淀下来的男性魅力，带着理想主义的光环。罗曼·罗兰说：世界上只有一种真正的英雄主义，那就是在认清生活的真相后依然热爱生活。——我认为这是对影片英雄主义最好的注解。,5,力荐,13,1.0
"
                    2012-07-25 15:48:03
                ",Reynard,看得又亢奋了，存了这么久，终于看完了。布拉德皮特从那时到现在，演技保持的很好……,5,力荐,2,0.982316416804145
"
                    2011-05-11 22:07:46
                ",派翠克,"马克思的老师硬是花了四堂课的时间放给我们看,然后要求我们讲心得，但最后否定一切观点只信奉自己那所谓可以从片中了解到哲学的含义（凭据是片中那所谓心中的熊）但老师，我只看到这片有着很多90年代电影都有的弊端，多一星是给配乐的，而且我觉得配乐这么恢宏是想装历史厚重感吗？？",4,推荐,5,0.9999035280494551
"
                    2021-05-01 21:14:32
                ",胖丁桃,反战反政府，对自然、土地、自由的热爱与追求，由家族折射出时代，配乐、摄影和调度太棒了，营造出一流的氛围感，情感谷到顶，浪漫至死。Tristan的迷人在于他身上的矛盾，野性而无拘束，却又脆弱易感，对家人对情人深情不渝，却又无法言说且随时转身就走。Pitt彼时一头金发灿烂如艳阳鎏金，可惜演技差强人意。,4,推荐,3,0.9999999999999063
"
                    2017-05-29 18:54:06
                ",杨大志°,每个画面都那么温情而壮阔，诸多种情感交织在一起，剧情很棒,4,推荐,2,0.9999479108128188
"
                    2008-11-27 00:46:28
                ",路兮,豪情万丈：画面、音乐、情义。多少年后，我忘记了电影的细节，但每听到这曲子仍会热泪,5,力荐,0,0.9996916800061589
"
                    2011-11-01 23:21:03
                ",安安。,当她听到他将要与小伊结婚时那种心痛，小伊终于等到他，而她却放弃了。姑娘，这就是梦想的代价，只是你放弃了梦想就要远离梦想，选择他的哥哥，你会一生和在阴影与纠结中。电影音乐非常具有西部历史感，悲创，低呜，让人流泪。,5,力荐,3,0.9999999999791442
"
                    2022-02-18 15:04:59
                ",南之禾,伊莎贝尔比苏珊更让人动情，如果能去掉苏珊和三兄弟间的情感戏，这部电影可以值五星。,3,还行,1,0.9994763077002821
"
                    2012-10-27 18:59:38
                ",卢子鱼酱,"Some people hear their own inner voices with great clearness, and they live by what they hear. Such people become carzy, or they become legends",5,力荐,1,0.09501225574037198
"
                    2011-07-07 15:53:03
                ",齊克斯尼力佐飛,十分细腻的情感，虽然情节比较狗血，但还是好几处被感动到。,4,推荐,3,0.9978168677904476
"
                    2014-03-19 23:45:18
                ",青山眉黛,"#观影手记# 1555 3.5 
和老三订婚,爱上老二,嫁给大哥,这女子是有多想得到这家的姓氏啊哈哈。
反战当然支持,反政府的部分就实在是莫名其妙了，自诩支持无政府主义的我其实还挺看不下去的...,老婆的死确实是场意外啊,迁怒于政府人员大开杀戒,过分了。
从大哥的角度看,压抑着对未来三弟媳妇的爱意,却撞见二弟和她不清不楚的,再加上小弟的死,对老二有意见有猜忌,也还挺合理啊，哎呀,我是不是被老大的颜值迷惑了啊哈哈。
和二儿子观念相仿,所以更喜欢他,能理解，不明白的是对大儿子那么凶巴巴,但和更认同社会生活甚至抛夫弃子的老婆关系还挺好,这是怎样的爱情啊~。
印象中都是霍普金斯中风后遗症的脸,再看倒觉得表演痕迹有点重,只能说此后的岁月里老爷子的演技更精进了！",3,还行,2,0.9999844526696634
"
                    2011-12-22 16:12:20
                ",子嫩1103,"亲所好，力为具，亲所恶，谨为去。
身有伤，贻亲忧，德有伤，贻亲羞。
亲爱我，孝何难，亲憎我，孝方贤。
亲有过，谏使更，怡吾色，柔吾声。",5,力荐,0,0.9999997320923018
"
                    2013-11-02 16:51:41
                ",Paradox,中间有一大段的流水账，幸好前后两段撑住了场。配乐实在太煽情了，尤其到本身就动人的地方，音乐一响，所有情节上的不足都被弥补了。一战到禁酒时期的这段历史是美国电影经常拍的，然而将视野放在西部草原之上却很少。岁月最让人恨的是夺走我们心爱之人，泪水在不经意间到来，面对这一切需要极大的勇气,4,推荐,1,0.9999999999978342
"
                    2011-09-20 12:50:39
                ",岁云暮,"He was a rock, they broke themselves against, however much he tried to protect them.",3,还行,2,0.16086357646827754
"
                    2009-02-07 19:30:29
                ",Mr.Mc,故事内容太过于庞大导致内容不是很连贯，许多地方连接不是很好让人感觉第一次看有点突兀。看在音乐的份上给个4星,4,推荐,0,0.01288833962950442
"
                    2022-11-18 13:01:50
                ",Dawnaif,看完这部电影就是知道芬奇最讨厌的那种电影配乐是什么了，“十八世纪古典主义那种玩意儿带着电影跑，根本不是为电影服务”。每隔五分钟就响起悠扬得无与伦比的配乐，好听，但是这导演这剧本完全撑不起来，每个人都莫名其妙地激动，扁平得跟地平线似的。美国嫩牛五方真丑，不怕脑残粉追杀过来。【居然有人跟着这800年前的短评豆油骂完我就拉黑了，中华细狗笑死我了。看我过得这么棒，你这么不爽呀，我可太爽了。再减一星】,1,很差,4,0.9999981372433144
"
                    2010-12-09 10:28:45
                ",烟视媚行,爱情，兄弟情，父子情，战争。这片子里有太多打动人的东西了。那个时候的布拉特皮特像个英俊的流浪汉，恰好适合这个角色。,5,力荐,1,0.9999989034162119
"
                    2012-08-01 10:49:18
                ",拔刀诀,多年后重看。长发皮特刮了胡子就是一男神，引无数妇女竞折腰。苍天啊，大地啊，各种养眼……,5,力荐,5,0.9070795684420624
"
                    2019-11-01 20:37:13
                ",Clemence,将近零分。乱七八糟 狗血做作 前后矛盾 毫无逻辑 狗屁不通 不明所以 就是烂片。战争那段超级假超级荒谬全程闹着玩儿。男主人品够差，女主人品也差，大哥和弟弟还可以。女主哪怕她是天仙美女这个故事成立的可能性也基本没有。何况比较丑，对演员无恶意，但就是丑。最小的弟弟先有未婚妻，怎么来的。和三兄弟都能扯上，这是什么垃圾情节。他们父亲最初反对大哥到底是什么原因，什么跟什么啊。由字脸布拉德皮特演技很差，确定。这片没有什么爱情。女主奇奇怪怪就自杀了，关于他们妈的情节同是莫名其妙。死的很傻。刚看完荒野猎人李奥纳多被黑熊折磨惨，又见黑熊,1,很差,11,0.26266908119666377
"
                    2007-12-02 21:19:26
                ",德拉库拉拉,2007-12-2 21:17:52 9/6.9(27458) life should be wild,4,推荐,0,0.39649036561138595
"
                    2021-06-20 15:23:03
                ",中国飞人飞人,像天空一样洁净。像海洋一样雄壮。像荒野一样悲怆。像诗一样浪漫。像歌一样动听。,5,力荐,6,0.9999714651187692
"
                    2013-08-21 22:50:12
                ",西楼尘,一曲史诗般的著作，音乐在片中经典，故事永垂不朽。,5,力荐,9,0.9972971532061755
"
                    2011-11-25 22:41:54
                ",水红,有友至爱。看一半突发奇想，对于爱情，这活脱脱是西部版婉君，也是三兄弟的故事，江南版失之婉约，只能让我们猜想那个女人一定是仙女。而西部版，男人们如此的Man，怎么可能不爱？又怎能个个都爱，唉，一死以谢之,5,力荐,0,0.9999959464322814
"
                    2022-06-14 23:40:48
                ",沉默的观众,"初以为是个爱情伦理，兄弟三人抢女人的故事。
细思，哥仨是表现不同时期的男人。老三是少年的温文尔雅，努力表现：老二是青年的放荡不羁，热血江湖；老大是中年的成熟稳重，委曲求全。
看到最后发现，霍普金斯这条线，一直在痛骂不可信的“美国”政府，是一群追查禁酒，只是为了垄断私酒，杀人都他妈不用偿命的地痞流氓。
老二妻子被杀后的血腥杀伐，让人快意恩仇，大哥的关键支援，更是突破了原本的束缚，回归内心。
“好想割下他们的头皮，但人不是我杀的”
老二最后与黑熊融为一体，真是，男人初心不改，也可以称为死不悔改，毕竟皮特太帅了，颜值即正义。",4,推荐,3,0.9999999999999958
"
                    2010-01-24 02:22:48
                ",风中摇曳霸王花,一个传奇般的家庭，友情，爱情，亲情交汇，流出了一段不朽的喜怒哀乐，电影很棒，我喜欢这样美的让我心痛的画面,5,力荐,0,0.9999999997109996
"
                    2010-05-29 03:02:37
                ",zidane2311,刚开始觉得太俗了。。。猜都猜的到肯定打仗弟弟死了，那女的就纠结在三个人中间。。像珍珠港一样。。。这种类型的太多。不喜欢苏珊，觉得她有点势利。。。额、、到后来貌似好看一点点了。但也不知道为什么有人还看哭了？？,3,还行,1,0.9390874297925812
"
                    2010-11-04 13:37:33
                ",么什叫定决能不,一个悲剧接着一个悲剧|没明白为什么当年老三弄个未婚妻回来不是为了结婚而是突然热血跑去打仗...而且打仗其实只最符合老大的立场，而Tristan也跟去就很莫名其妙了...| Susan爱的不是Tristan，她爱的只是Tristan唤起的她潜意识里的野性...|配乐撑起了整部片..,3,还行,2,0.999939649734848
"
                    2015-12-27 23:50:40
                ",La Bayadère,印第安文化让我着迷，外加对自然和人性的尊重写得很好，可是感情线毫无逻辑且狗血，让我很无奈。,3,还行,4,0.9990141499128352
"
                    2012-06-11 08:44:13
                ",≧▽≦蚊米,老师讲到一段历史，就讲到这部电影，我也就找出这部在“想看”里躺很久的片。最初的美好都是为了给后来的惨烈作铺垫。又一次不愧是一个爸妈生的，哥三个都爱一女……,4,推荐,2,0.9999999954247285
"
                    2014-01-28 02:43:12
                ",Icilian,原声碟听了好几年了才来看电影，过程中还是被音乐震撼到。“一刀”叙说故事的淡淡口吻中和了史诗的浓烈澎湃，一个男人、三个兄弟、一个家族、一座小木屋、一个时代。最后Tristan对应开头的结尾，恰如品完一瓶时辰正好的红酒。三兄弟的不同性格让他们做出了不一样的选择，人生一如往常地充满无奈和变数,5,力荐,0,0.9999999999978537
"
                    2013-01-09 16:15:39
                ",老泰瑞,守护亲情爱情与家园的故事，大气磅礴，在那熟悉的旋律中感动。,5,力荐,0,0.9999996258810026
"
                    2006-04-07 15:53:03
                ",传说,"又名: 真爱一世情 / 燃情岁月 / 秋日传奇

导演: 爱德华 兹维克 (Edward Zwick)

上映年度: 1994
制片国家/地区: 美国
imdb链接: tt0110322

",4,推荐,0,0.9999896485024514
"
                    2011-12-15 18:39:50
                ",多田,他有着一颗灰熊的心，坚硬时懂得沉睡，柔软时懂得流浪。在这漫长的流金岁月，在这广阔的浩瀚西部里，都有着这么一个醒目的传奇源远流传,4,推荐,0,0.9999997679812637
"
                    2013-03-05 18:43:30
                ",Candice,不好意思给两星 剧情从开头就猜中了结尾 但是比我想象中更狗血。。电影拍的很无聊 欣赏无能 唯一的亮点是配乐 剧情片真的很难出彩 故事很重要 拍摄手法更重要,3,还行,1,0.9999909528775883
"
                    2007-02-03 18:17:20
                ",泠风,这部电影之后 皮特永远摆脱不了此类角色的定位 ,4,推荐,4,0.9991959178178216
"
                    2021-07-05 23:59:35
                ",小植野,纵情一生，岁月史诗。有时候人的一生就是一段悲剧,3,还行,1,0.9995321526017631
"
                    2020-09-04 09:53:18
                ",451½°F™,以人与自然/时间的融合，以及个体与时代的长河史入手，不过如今看来反而刻意感十足且有一种电影美学上的「油腻感」。,3,还行,1,0.9999999991645705
"
                    2007-02-11 00:51:25
                ",飞行,过了若干年看这个电影，已经可以从皮特酷得让人头晕目眩的眼神里读懂那种深深的自卑和孤独，如果他的爱人能够信任他一直到最后，他的故事就是happy end了，可惜，爱情总是经不起岁月的考验，所以仅仅有爱情是不够的，我们还需要信念，换句话说，心理素质决定一切,5,力荐,0,0.9999999993709199
"
                    2013-04-08 13:09:01
                ",瑶瑶,情节曲折、那个时代的电影，气概不失磅礴。小皮真帅，安东尼更是老戏骨，其他演员也都不错。不是很喜欢4p的故事。https://movie.douban.com/review/5837673/,5,力荐,0,0.9999994929397813
"
                    2011-07-29 01:19:48
                ",情绪精致的疯子,我们都会长大 然后遇见一些人 和一些人有牵绊 变得城府 然后 在尘世绕过一大圈燃尽所有热情后 才会归于平静 才愿意去宽恕获得宁静 此时 这样的平静不再是最初单纯明朗的快乐 而是耗尽一切后的悲伤与空虚........,5,力荐,1,0.9999999958601704
"
                    2008-03-10 14:42:43
                ",hiphop,很狂野的片子 男人的荣誉 人生的追求 日久生情 家庭生活 元素相当丰富 Brad长头发的样子实在是性感……,4,推荐,0,0.9999828846520562
"
                    2011-04-21 20:02:14
                ",朵拉和朵拉,A real man will not controlled by rules.,5,力荐,0,0.49633877686410355
"
                    2011-11-20 09:32:59
                ",卡卡鱼毛球一世,一定之前就听谁说过剧情。有时候不得不感叹着相信每个人都有自己的使命。有人以悲情守护者而生。大哥就是这般守护着爱人守护着规则默默付诸所有。老二是硬币的相反面。放荡不羁桀骜不驯可偏偏集得一身宠爱，唯独不受命运眷顾。要想当传奇，就必须与众不同吧。,4,推荐,0,0.999999999999996
"
                    2010-05-15 00:51:06
                ",闪闪,不想娶嫂子的小叔子，不是好主角~虽然看到看到开头猜到了事情大概走向，但没猜中结局。但不得不说，这是一部强大的美国史诗片。高帽子就不扣了，重要的是，我了解了一个时代的美国精神。中国导演们，有想法了没有？？,5,力荐,1,0.9999966087593795
"
                    2014-07-27 20:23:05
                ",bird,人生这出戏就该浓笔重写。,5,力荐,5,0.8304385591059569
"
                    2010-05-06 00:27:48
                ",豆友37382057,有些人能听见自己内心的声音并且遵循的活着，其中一些成了疯子，一些成了传奇。,5,力荐,1,0.9836110832409416
"
                    2013-07-20 23:17:14
                ",小然看云歌,很棒的 文艺的西部片 果然在那种饥渴到人兽的地方 女人就是祸水 有的梗莫名其妙 配曲和风景很赞 为毛皮特儿老是喜欢留长发？明明他留长发那么丑,5,力荐,0,0.788764920495026
"
                    2012-11-19 22:14:08
                ",迷你驴,没有很华丽的大场面，没有很多对白，情节、音乐、眼神穿插非常好，看的心里讲不出的感慨。这颜色，这画面，这岁月，这情怀，这曾经，这男人，这爱情。。。。,5,力荐,0,0.9999968009482137
"
                    2012-01-19 13:28:37
                ",西来,关于家庭的篇章，从相亲相爱到出现分歧，再到最终的重归于好，虽说没有激烈的冲突，但是少不了波折，另外，霍普金斯压得住场面，皮特的扮相很帅,4,推荐,0,0.903470442995959
"
                    2021-03-02 02:05:20
                ",沈烟,这部电影让我想起《乱世佳人》和《甜蜜蜜》。看《甜蜜蜜》的时候我在想，爱情当然会降临在不完美的人身上，还叫人无力抵抗。这种不完美不仅是指外在条件上的不完美，当然也包括私德上的瑕疵。这部电影也一样，每个角色都有自己的问题，或狭隘自私或不切实际或不负责任，但这都不是不允许他们拥有爱情的理由。会心动会移情才是人类正常的情感——即使有些行为我未必认同，但我觉得有这样的念头才是本能的、普遍的。且讲述一个故事也未必是在称颂一切，而只是在陈述这样的事实，事实本身就存在被多元解读的价值。在这个意义上我喜欢这部电影。并非完全喜欢某一个角色，而是喜欢这部电影。无数的人想要终结西部片，然而没有人真的成功过，被终结的只是生活在西部的人，这些人很可能是疯子，但他们背后的西部精神早已成为传奇。,4,推荐,2,1.0
"
                    2012-01-03 16:16:58
                ",黄小爬,我怎么舍得让它在硬盘里躺了那么久不闻不问！美得不像话的西部草原，不曾停歇的优美配乐！各种戳泪点！生命有不同的可能，人更有不同的选择！一个人如果遵照他的内心去活着，他要么成为一个疯子，要么成为一个传奇！,5,力荐,0,0.9999983838873966
"
                    2022-12-23 07:11:15
                ",爱在午夜降临前,兄弟俩在他们心爱的女人的墓前终于和解，哥哥失落却释然的说道：「我遵守所有的规矩，所有神和人的规矩。而你，一样规矩都没守。但是所有人却都爱你甚过爱我，Samuel、爸爸、甚至是我的妻子。」记得有一次男人们去狩猎，印第安长老说 当人和野兽互相使对方流血，他们便合为一体了——所以，那个内心有熊的声音的男人，最终死于熊掌之下，死得其所。Susanna 和三兄弟的关系，就像大多数女孩一生当中会遇到的三种男人。你可能先会在少女的情窦初开时期遇到一个给你最清澈的感情、想和你厮守一生的男生，像温文尔雅的三弟。然后你也可能会遇到像二哥那样给你最炙热、野马般爱情的男生，可惜你的家里没有草原。最后你可能嫁给了不是你最爱、但却最爱你的男生，像骑士一样守护你的大哥。,5,力荐,1,1.0
"
                    2010-04-14 10:25:37
                ",能嘛,她选择了死去，那样她就可以静静的呆在塞缪尔的身边，就像所有的事情都不曾发生过一样，就像他们从未回到过着这片美丽的牧场，从未有过这些秋日的传奇。——（我什么时候看的……完全不记得……）,4,推荐,6,0.9999953636178112
"
                    2012-08-18 08:21:30
                ",Grace,1 有生之年一定要看皮特一眼 2 自由的人 你都不忍心去束缚他 把他当做另一个自己好了 你的肉体就继续禁锢吧 3 做一个小伊莉莎白 日日期盼 4 一年前听豆瓣时就受到这背景音乐的熏陶了 看电影的时候 再熟悉不过,5,力荐,2,0.9999942317478083
"
                    2009-05-27 04:17:12
                ",DEW,95年的皮特真年轻。用不羁来形容Tristan不能再合适。Suzanah那女的太村。ost大气。电影不俗。,4,推荐,1,0.9997510907347545
"
                    2012-02-04 20:13:48
                ",Comel,壮阔的画面，触动心灵的音乐，让人想起与狼共舞，但与之豪放粗犷相比，更多了点柔和与深刻。故事给人的感觉平平，而影片主要深刻指出还是在于主角的那一种独特的气质，桀骜的性格更衬托出大自然所赋予的生命力，但这也在种种社会活动（政府、战争）的冲击下变得支离破碎。可惜导演对故事的表现力度欠佳,3,还行,0,0.9999999999999785
"
                    2020-11-22 16:18:43
                ",文西,现在看起来真是太过时了，一边欣赏美景美人，一边感叹90年代的浪漫主义电影就是瞎编，动不动就是音乐拉情绪。,4,推荐,1,0.9991340791399557
"
                    2010-09-06 12:46:20
                ",牙齿冒汗,放荡不羁的传奇人生 血浓于水的手足情深 缠绵纠葛的爱恨情仇 算得上一个小家族的史诗了。 另外还有就是配乐悠扬清澈，也要赞一下,4,推荐,0,0.9999999990179116
"
                    2020-05-09 22:09:55
                ",戎夷先生,往小了说，这是关于人该如何度过自己的一生，既然已经听到了自己内心的声音，就无法再违背，哪怕似乎因此而给周边人带来了灾难，命犯天煞。往大了说，本片宏大又正统的叙事使其有了一种美国史诗的气质，背后有种回溯美国精神来源，探讨美国核心价值观是怎么回事的意思。看的时候我老是想起《额尔古纳河右岸》这本书。影片似乎最终采取了一种调和的态度，老二当然是狂野随性的，但不代表未来，他只能继续边缘生活着。而老大既是典型的美国精英，又没忘记自己是从何而来，他才能代表和引领这个国家的未来。后者是最好的安排，但不够精彩，前者是传奇，但也只能无声的陨落。燃情岁月之后，是平庸而安宁的时代。这个时代的人们，总爱回望那段充满传奇色彩的历史，听老人讲那过去的故事。PS:英文原名的这个一语双关很有趣。,4,推荐,2,1.0
"
                    2006-09-15 14:41:05
                ",凉,"挑获奖片一般先挑导演再挑编剧和摄影奖，获演员奖的很少顾及。前日因为迷上皮特才看的这部却令我吃了一惊：Legends of the Fall。不喜欢那个平庸的中文译名：燃情岁月。
实在是一部唯美的影片，景色、音乐、角色每个元素都抒情悠扬，过目难忘。
苏珊娜的爱情历程几乎完全符合女性的情爱过程：初恋是纯真的，热恋是狂热的，婚姻是平静的，当然她在兄弟三人身上实践是极端了点。皮特归来的时候带着一批马群，缓缓出现，令我想起紫霞仙子说的：我爱的人是个盖世英雄，一定会踏着五彩祥云来。
查了一下，原来这部片也是获了摄影奖",5,力荐,2,1.0
"
                    2023-10-02 20:50:44
                ",Anmi,配乐很美。摄影很美。其他一塌糊涂，女性角色在这个电影里连绿叶都不及的存在，苏珊只为了铺垫三兄弟的不和，连最后的自杀导演都不能自圆其说，小女孩长大没几分钟就嫁人生子，生出来的孩子只是续上之前起名山姆的约定。我明白世事无常，但所选择的是不是自己能承受的，或者身边人应该一同负担的？三弟刚说结婚为了打仗可以扔下女友，男主为了心中执念丢下苏珊离开，即使是结婚了有孩子的情况下也可以不顾孩子的成长不负担任何责任跑开，大哥最后说着你最终赢得了她，合着苏珊一生只是个物件吗？你们是美了其他人是丝毫不管了是吗？这片名燃的是谁的情成就的是谁的岁月啊？,1,很差,4,0.9999999999999998
"
                    2013-08-29 12:47:15
                ",虹口一条龙,燃情岁月，片名翻译的真好。好久好久好久没看到那么血脉贲张的电影了。一边看一边想到留在美国西部牧场工作的Jenny，别回来，在那认真活出自己呀。短评根本概括不了现在满脑子的冲动和感动。想说的都写在文章里了。,5,力荐,0,0.9965366640514872
"
                    2010-07-26 20:27:55
                ",vivien,看了很激动很激情。。Brad Pitt 代表作。。燃情岁月。。悲情岁月。。,5,力荐,0,0.9999938749064187
"
                    2018-03-06 08:12:10
                ",俾路支,真是无比狗血的剧情，妻离子散，荒蛮大地，战争与反抗，家破人亡，疑似乱伦，一个女人与三对兄弟的纠葛，几乎算是从大到小嫁了个遍，还必须有一个复杂的大背景，一战到30年代禁酒令，还要拉扯上种族矛盾，自杀、被杀、误杀、杀人，乃至杀熊，到被熊杀，想起小李子还能在熊掌下捡回一条命,4,推荐,1,0.9953502594368429
"
                    2015-07-11 22:06:06
                ",穿山,#资料馆#虽狗血但震撼的史诗片：三龙一凤、父权兄责、一战、印第安、禁酒令；狂野皮特自我放逐，牧场风光壮阔优美，詹姆斯•霍纳配乐经典；“她就像石头中结冰的水，水和她都没错，石头却碎了”“我遵守神和人的规矩，而你狂放不羁，大家却爱你甚于我”“爱他的人全都英年早逝”；死于熊口命运呼应。,5,力荐,3,0.9982625648325525
"
                    2007-02-16 02:08:46
                ",大圣娶亲,再看时已经隔世，依稀记得那个被我称作传奇的男人推荐的这部电影。近乎十年过去了，物是人非，今天配在我身边的是泪流双行的老婆，和我们久久不能平复的心。,4,推荐,1,0.9992842833470815
"
                    2011-12-10 10:10:32
                ",妈渴-瞪啃,是什么可以历久弥新，是什么像秋日的羁绊永远萦绕在耳旁，我愿准备N个跌宕瓶去收集我不同颜色的眼泪。,5,力荐,0,0.8923087214340444
"
                    2011-04-12 13:22:03
                ",lanca,又一部从五星到三星再回归五星的片儿，霍普金斯穿皮草很有范儿~OST不得不提，很经典~,4,推荐,0,0.9943069778364598
"
                    2012-08-11 11:22:59
                ",skylog（武汉）,唯美的画面和唯美的配乐，布拉德皮特还处在最虎的年代，有多帅就不说了，反正能迷倒一大片人。这电影又叫《秋日传奇》，反正都是比较有文艺范的，父子情、兄弟情、爱情都在这部电影里面淋淋尽致的表现出来，诸多的感情纠结在一块，只有枪响的一刻才明白最终的选择！,5,力荐,0,0.9999999671003981
"
                    2008-02-08 00:39:53
                ",tietatou-o,"相信内有一个人看它不爱这个男人,这个才叫男人.气势辉煌的阿.",5,力荐,0,0.9882986209376018
"
                    2007-11-27 16:55:26
                ",亢龙无悔,优美动人的风光和音乐，技术化影片的代表，茱莉亚·奥蒙德很动人,5,力荐,0,0.9988845980650891
"
                    2009-02-17 12:01:08
                ",菊菊,"更愿意将电影理解为：ALFRED的悲歌， ALFRED从头到尾都是个GIVER却不被理解，为什么当他像BRAD PITT那样去过自己想要的生活时却遭来异样眼光。。。
还有，我讨厌BRAD PITT,越来越了。",4,推荐,1,0.9972726816184914
