time,uname,comment,star,title,support,sentiment_score
"
                    2017-02-11 15:04:19
                ",ZWW,看过好多次了，每次看都被感动的一塌涂地 o(╥﹏╥)o 经典就是经典啊,5,力荐,164,0.9647113523335291
"
                    2017-03-09 23:42:10
                ",甜椒Oli,在岁月面前经历都是一场梦。苍老的脸上的皱纹才是这一生的回忆。你放在心底深刻的美好是因为没得到的白月光朱砂痣。,5,力荐,101,0.9999993585577296
"
                    2017-03-22 15:08:07
                ",符小离不是兔妖,经典。U jump，I jump。当爱定格在死亡的那一刻，即使时间的洪流也难以将爱淹没，爱便成为了永恒。,4,推荐,17,0.9999715007314108
"
                    2017-01-23 17:44:32
                ",默默的蘑菇,感叹小李的帅气，其实我更想用beauty或者beaux。,4,推荐,32,0.8701063356271493
"
                    2017-03-25 07:30:47
                ",沧海一小生,那份上天安排的邂逅、那份温柔的浪漫、那份舍我为你的感动，这部影片全能给你！,5,力荐,20,0.9996891324277333
"
                    2018-04-15 10:52:48
                ",ceci🍰,泰坦尼克号，杰克和罗丝，爱情电影永恒的经典。,5,力荐,27,0.9999610003866167
"
                    2017-02-09 12:35:31
                ",倩倩啦啦啦,这个剧真的是让我看一次哭一次，很棒！！！,5,力荐,25,0.9856190040561901
"
                    2017-04-04 11:00:09
                ",朱迷糊🌸,"很经典   很震撼
人性的脆弱和伟大在苦难面前全部体现
不了解这部片的人可能会觉得它是商业片但是即使是它也是成功的商业片
男女主人公的故事告诉我们  
人生的路都不平坦  
但是人性的坚强和勇气
却可以让我们面对挫折时能勇往直前
感受阳光～
",5,力荐,18,0.9999999999999614
"
                    2010-12-27 01:25:55
                ",妖孽坐地成仙,看过还不止一遍。最感动的反而不是主角，而是那群在船上镇定奏乐的乐师们，还有那对依偎在床上的老夫妻。灾难面前人性被放得很大，有人陪着你从容面对死亡，这是怎样的感情。,4,推荐,33,0.9999999750280477
"
                    2016-08-25 13:13:11
                ",闫妮,classic~时过境迁才发现rose是丰满的，但一样很美,5,力荐,21,0.9119328310188762
"
                    2022-12-31 22:52:40
                ",圈圈,1912年4月10日，号称“永不沉没”的豪华巨轮泰坦尼克号，在首航4天后撞上大西洋的冰山，沉入冰冷的深海。一次赌博后的胜利、一次绝望后的重生，露丝和杰克的相爱犹如天作之合，品格高尚、气味相投、相互珍惜的年轻人美好而短暂的爱情故事。灾难犹如放大镜，既窥见自私卑劣无情的人，也照见信仰博爱无私的人。“赢得那张船票，是我一生中最幸运的事，它让我遇见了你，对此，我感激不尽。”沉船110周年，最爱的小李子，最凄美的爱情。,5,力荐,36,1.0
"
                    2018-04-15 23:52:35
                ",宁宁,爱情电影的巅峰，永远的经典，虽然是悲剧，但Rose和Jack的爱情故事深深地震撼了我，非常难忘的电影！,5,力荐,19,0.9999998036601433
"
                    2017-11-14 09:41:45
                ",遇见彩虹🌈,杰克和罗丝的标准动作至今还能在各种综艺、影片中看到，那首我心永恒至今听到依旧会想起片中的片断。永远的1998。,5,力荐,208,0.9976465344084415
"
                    2018-04-22 15:49:14
                ",齐木楠雄,最好的小李子，杰克真是太惊艳了,4,推荐,21,0.8728567297974048
"
                    2018-02-06 17:03:16
                ",顾盼,年轻时的莱昂纳多，也太好看了吧。,5,力荐,147,0.5769937396823214
"
                    2017-03-22 23:40:37
                ",杨大志°,经典的电影！看几遍都不会烦,4,推荐,25,0.9845466449230132
"
                    2018-01-15 17:14:59
                ",猫咪.萌萌,"这是几年前看的了，一直到现在感觉还是回味无穷吖！真的太经典了，让人记忆深刻，从男女主人公的相识相知相爱到最后的永远的分别……
人生就是这样，好多事情都是不能提前得知的，命运自有天意安排，谁也算不到",5,力荐,133,0.9999999888083205
"
                    2018-03-26 14:52:57
                ",挽梦忆笙歌,永远的经典，看一次哭一次，小李子真的帅，每次影片中的音乐想起就会想起Jack和Rose，特别是最后Jack为了救Rose不惜自己死，然后Rose反复说come back吹着那个哨子，眼泪刷刷地掉下来，他们的爱情故事真的很感人,5,力荐,129,0.9999999210818871
"
                    2008-05-13 15:22:43
                ",mOco,"还记得在大家都在拼命逃命时，四位伟大的音乐家为大家带来了心里的安慰...
还记得那些水手...
(于08年5月13日，地震灾区再次观看此片）",5,力荐,35,0.9877688472100088
"
                    2017-04-02 21:03:01
                ",吃瓜的小土豆儿,感人的爱情故事，当年第一次看的时候还在上学，看的时候泪流满面，现在再看亦是如此，同样的感动，同样的震撼，当露丝吹响哨时，给了我很大的震撼，那细微悠长的口哨声打在我心尖上。这声音是爱的离别，生的希望，是对杰克的承诺。,5,力荐,37,0.9999999995634841
"
                    2023-04-30 18:19:54
                ",seki,爱情的永恒果然是在离别后得以goes on. 又一个十年 25岁的泪点竟然是Rose床头摆着的骑马的照片 因为Jack在教她朝着大海吐唾沫前说以后教你像牛仔一样骑马 一生的愿望在分别后都有好好在完成😢,5,力荐,31,0.9998369984072372
"
                    2015-12-30 01:08:32
                ",Leon Winters W,更为重要的是，在国产大片年年见面的今日今时，回头再看[泰坦尼克]，才发现所谓影人勒紧裤腰带探索多年的经验，十年前，就已经有人做到了近乎完美，不仅赚得票子和眼泪，赢了口碑，而且承载了整整一代人的记忆和青春,5,力荐,30,0.9999999998820324
"
                    2017-03-10 10:38:10
                ",M能能M,刻骨铭心的爱情是每个人都怀念的，很早就看过了，真的很感动！,4,推荐,15,0.9999304690573382
"
                    2022-12-03 00:03:01
                ",Dgnic_,"比当年看注意到了更多，由衷地钦佩关于这部电影的一切，终于明白为什么电影是取「泰坦尼克号」而非「海洋之心」一类以爱情为核心的名字。导演用三个小时不间断的动态告知观众，泰坦尼克号的沉船绝不仅仅是物理上一艘大船的沉没，也不止是一段绝美爱情被水淹没，更是不折不扣的社会事件——它的背后是一个漂在海上的小社会的沉没。
从有地毯、有政治经济、有整个烟雾缭绕互相吹嘘的世界的上等舱，到有劳动、有歌声舞蹈、有每个可能性无限绵长的日子的下等舱，泰坦尼克号装下贵族，也装下工人，装下歧视，也装下平等。当这巨大的邮轮撞上冰山，任何失控的逃亡、痛苦的自杀、奏响的乐曲、最后的拥吻，都成为这个小型社会的一部分，成为人性的注脚。而当社会用阶级、种族、肤色、性别框住一个又一个人时，它也始终为那些用心守望爱的人留下打破规则的位置。",5,力荐,7,1.0
"
                    2017-04-11 23:59:37
                ",X,看的未剪辑版当时还是很难借到的vcd，从各方面来说都很震撼,5,力荐,17,0.9943912403695148
"
                    2007-12-08 00:51:47
                ",囧之女神daisy,怎么说呢~~当年哭惨了~~~现在~~恩~~恩~~,3,还行,22,0.9913314877732233
"
                    2016-09-27 16:17:45
                ",请保持高冷,有什么好说的呢，我十七岁看到这部片子，爱小李子爱到现在,5,力荐,104,0.9919613361750705
"
                    2006-10-19 00:16:10
                ",匡轶歌,足垂青史,5,力荐,126,0.624651446220715
"
                    2018-01-30 23:06:14
                ",懒人的主,小李子的盛世美颜为影片增色不少。,4,推荐,160,0.9515550426681543
"
                    2017-01-24 21:53:58
                ",momo,"“You trust me”
“I trust you”
能遇到对的人，夫复何求？",5,力荐,95,0.25315275670902837
"
                    2023-04-04 21:54:47
                ",TouMing柜子,"时隔多年还是会赞叹于灾难爱情双线咬合之精密，井然有序的同时留下那么多面貌各异又熠熠生辉的面孔。满载着希望的起航以最高效的手段调动起情绪：摇臂摄影机夸耀地展示又落脚至一道道殷切的目光，这电影何尝不是工业文明的奇迹？跳海是场隐喻：Rose首次被Jack从宿命深渊中拉出卷入另一重古典悲剧的宿命，而她的主体性始终被强调，因此很难不被其热烈所打动。不是你跳我也跳而是Never Let Go——同阿凡达""I See You""，正因卡梅隆如此相信话语-联结本身包含的爱与力量，横跨84年的讲述才真正具备了生命。无法忘记那个POV镜头里Jack的泪光被烟花照亮，无论看多少次都会流泪，无论再看多少部电影都会给它打五星【沉船本身即比喻：借Rose之口引弗洛伊德传达对男性气质的嘲弄与对工业文明的反思】",5,力荐,10,1.0
"
                    2017-03-02 23:40:05
                ",Queenside,最爱的影片。you jump，I jump。这句誓言倾倒了每个女生的心。时隔十几年，仍然在看这部影片。它让我相信爱情，无论电影剧情是否落入穷小子爱上富家女的俗套无论现实中的爱情多么忧伤。我总能在每次想起的时候从心底感到温暖从那时候开始认识卡梅隆，到今日在银幕上自己带给我们更多震撼,5,力荐,8,0.9999999999992055
"
                    2018-01-13 16:45:55
                ",幸存者,说实话，我当初看时才十二岁，有很多都不太明白，还是在去回看一遍可爱会有不同的感受!,4,推荐,125,0.8969580593299893
"
                    2008-07-17 19:49:07
                ",酚酞,永不褪色的记忆,5,力荐,120,0.8743265665331124
"
                    2023-02-15 06:18:41
                ",cocopop,在英国看到了3D重映 上次看还是初中 看哭了好几次,5,力荐,44,0.9537257495477576
"
                    2023-04-15 16:18:07
                ",豆友167350313,事故发生后的第111年，正好碰上电影重映，第1次看，哭晕了。,5,力荐,32,0.7401249259933989
"
                    2017-03-21 10:53:35
                ",庄小龙也有尾巴,you jump I jump。看一次回味一次，永恒的经典。跨越等级的爱情往往得不到好的结局，中国有梁祝，国外有罗密欧朱丽叶，泰坦尼克号的唯美之处在于，贫富不对等的爱情发生在男女主接近死亡那一刻，为了一个人牺牲另一个人，这一刻精神变得对等等级差异变得微乎其微，爱情便成了永恒。,4,推荐,52,0.9999999999998406
"
                    2017-04-17 10:05:58
                ",新桥妖妖,这部影片重温了好几遍，冲破世俗荡气回肠的爱情当然是要巨大代价换来的。不过影片的闪光点除了爱情，特效，还有呈现了人性的丑陋和善良，社会阶级的森严势力和无奈。,4,推荐,13,0.9999999989746058
"
                    2012-06-29 14:13:02
                ",赫恩曼尼,除了爱，哪里还有永恒？,4,推荐,39,0.9840920518003924
"
                    2022-12-06 11:50:01
                ",原子化个体,不仅仅是爱情 更是生命 更是自由,5,力荐,36,0.9998649420234805
"
                    2011-03-23 23:05:05
                ",伊卡洛斯,我所知道的爱情就是无论付出什么代价都要让你有幸福的人生， 尽管那人生我无法参与，那幸福不是我来给予。,5,力荐,32,0.9999990722820316
"
                    2018-04-14 13:25:07
                ",潇湘烟雨,不用说了，太经典了，每次看都会被感动到,5,力荐,19,0.9523504862589295
"
                    2023-04-15 15:16:47
                ",白离难,"天生为大屏幕所生 艺术不死 是一直奏响的乐团 是回去救援的小船不要打到去世的人 是Jake为Ross描述的未来蓝图 是ross坚强不屈的一生 是面对灾难时的复杂人性 让我为之流泪 成就了永恒的经典You jump,I jump.",5,力荐,20,0.999999999697383
"
                    2015-08-28 18:57:15
                ",国王KING,「赢得船票，登上船，遇见你，是我一生最美好的事情。」那个时候，小李还是一个英俊潇洒、风流倜傥的少年。,4,推荐,47,0.9999921686903291
"
                    2023-04-16 23:39:47
                ",北地有风吗,多年后重温大船，感叹rose的勇敢不是躺平殉情，而是坚强，独活，不放弃。于恋人家乡的自由女神像下重生，一点点温暖自己，背负着如此沉重的爱意，用余生去完成他的期盼。,5,力荐,19,0.9999999998834992
"
                    2023-04-06 18:04:26
                ",塔塔君Minkun,感谢二次重映，能让我补回大银幕重看。重看也还是觉得开篇极强，对已然式的叙事的聪明在于不只是站在知晓历史结果的后设视角，更残酷的是卡梅隆甚至安排了一段对受害者简略讲述沉船“流程”的情节，之后所有的故事都在这个“流程”中运转。女子的讲述也自然而然反过来复活历史的幽灵，主动成为了历史的书写者——在历史结果的夹缝中坚强地书写。,4,推荐,8,0.9999999999999605
"
                    2023-04-22 03:10:44
                ",三_z_Q_l,这是我第一次把这部电影看完 感谢电影院的重映 也感谢如今的我 比起Jack的帅气 我觉得Rose真的 太美了 美的好动人 美的好 不知道如何形容 今时今日看 所感不同 明日看 也许又不同,5,力荐,30,0.9999998568664678
"
                    2012-02-22 21:10:17
                ",巴喆,青蛙遇见公主，在生死抉择中卡梅隆就是动用催泪瓦斯，即使很童话。情感感染力极佳，特效场面调度视听效果运用极佳，鲜有在商业和艺术角度能够同时创造一部传世的经典电影，卡梅隆是一个。据说有个美国妇人看了50多遍。8.8,5,力荐,14,0.9999999974961788
"
                    2017-02-08 13:50:12
                ",胖胖小君君,第一次看这个电影时还很小，不能理解。长大后再看，每次看都有不同的感动，不知道是因为长大了可以理解了电影所要表达的情感，还是单纯因为自己是个感情太多的小姑凉~~,5,力荐,9,0.999999167812542
"
                    2017-01-01 23:41:38
                ",美女菜kun,看了不止一遍，每一次看都能找到很多细节，很多能再一次感动到我的点。,4,推荐,22,0.9994237076240091
"
                    2017-03-04 11:59:50
                ",LEMON酱,爱情片的典范。,5,力荐,26,0.9146783202309035
"
                    2022-12-17 20:18:38
                ",胡桃夹子kk,从Rose从救生艇上跳回来的那一刻开始持续哭死，为了爱情奋不顾身的勇气，求生的顽强意志，无数家庭生离死别的悲伤，甲板上的人的绝望，还有船长船员选择放弃生命的复杂情绪…各种，太多了,5,力荐,28,0.9999999731773432
"
                    2017-05-05 07:50:09
                ",阿别给我打电话,Jack and Rose 啊  真的太太太太太经典了，3D版上了之后又去看了一遍，整个故事最戳中我的是Rose被救之后登记名字用的是Jack的姓。我爱你，我要嫁给你，尽管你已不在。,5,力荐,51,0.606553739911392
"
                    2021-12-25 04:17:45
                ",Pluto&Piaget,平安日 谢谢有人记得情节和光线 仍然陪我看这片。三个联想：1直到发现裸像，杰克都可以是少年Pi老虎，露丝的自由人格幻面，所有能证明他存在的人物都灭失了 2怪罪“露丝不下船，则杰克可以独趴门板”，相当于在俄尔浦斯地狱救妻时，责怪他回头，却不问他一开始为什么能只身下地狱呢 3露丝随电梯逆行，闸门的光影在她脸上，我魂穿盗梦空间的玛丽昂歌迪亚//说铁达尼号俗，就如同说爱情俗，或者死亡俗，简直没法成立。海水淹入餐厅，瓷餐具都在桌上漂浮起来，此镜虏获我心：所以人制作美好东西，并非为存续，而是为让后人看到它们覆灭于水，释怀自身之有限。换言之咱惊天动地活着惊心动魄地死去，其意义是身体力行地给孩子演示并使他们明白死这件事,5,力荐,17,0.9999999999245219
"
                    2006-05-02 11:15:29
                ",林愈静,第一次进电影院看的大片儿，票价：1元。时间：1999,5,力荐,24,0.8511925766337614
"
                    2018-03-24 22:14:13
                ",偏要勉强,最喜欢的电影，没有之一。影片对爱情、灾难、人性的刻画深刻震撼，每看到剧照，脑中都会自动回响起经典的bgm，现在重看，依然会感动到不能自已。,5,力荐,96,0.9999999828422402
"
                    2022-05-15 10:00:13
                ",Sakuyo,补完了又一个经典，至死不渝的爱情永流传，Rose并没有像传统那样永世不嫁，而是去好好地去生活，去实现一个个Jack教给她的梦想，骑马开飞机组建家庭，活出自己，这是我认为最感动的地方,5,力荐,38,0.9999926141129405
"
                    2017-04-09 20:10:01
                ",一路有你,每当听到泰坦尼克号主题曲时，都能联想到当时生离死别的场景。,5,力荐,15,0.7843401976941344
"
                    2018-01-06 23:18:54
                ",清欢,爱情，在灾难中永恒……rose和jack永远在甲板上自由翱翔…,5,力荐,144,0.9999626848257486
"
                    2023-04-05 19:12:10
                ",DeckardYang,【4】3rd Re#DolbyCinema 4K48FPS// 高超的叙事水平就不用多说了。这次看发现利用这艘巨轮，卡梅隆呈现了一个等级制社会模型，以及打破的可能（一些平民的反抗），但最终面对极端的灾难，一切都归为平等的无力。而因为为爱牺牲的勇气的存在，悲剧才得以变为史诗。滥俗但确实强大。（以及发现多次致敬《闪灵》？ w/Tin,4,推荐,6,0.9999998180739351
"
                    2018-04-30 12:46:46
                ",画眉香榭,当年的两个人都是画中走出来的，唯美悲剧的爱情更加刻骨铭心。,5,力荐,21,0.9999910472050286
"
                    2018-04-13 07:53:21
                ",一蓑烟雨任平生,整部电影以一艘船为载体，以发生沉船灾难为背景，生动形象描绘了男女主角之间让人感动至深的爱情。在生死来临之际，男主给女主贡献出了自己生存下去的机会。,5,力荐,20,0.9999999999999456
"
                    2017-03-20 13:35:00
                ",曜晶75,二十年前的经典爱情史诗灾难片，可以说至今没被超越过。小李子和凯特的搭档有种神奇的化学反应。,4,推荐,13,0.9997748042178349
"
                    2017-01-11 08:19:23
                ",H,经典~无需言语,5,力荐,25,0.9474638300041976
"
                    2017-04-04 20:39:49
                ",月涩,那时候的小李子还是男神一枚！是部经典，唯美的爱情片。,4,推荐,16,0.9969140456960771
"
                    2016-09-26 01:36:28
                ",还不过来扶着朕,必须给五星，每次看都起一身鸡皮疙瘩，太震撼了,5,力荐,23,0.7491971114243237
"
                    2018-01-24 17:58:28
                ",651564165cz,非常完美好电影，看几遍再看都不会腻。推荐大家,4,推荐,135,0.9853419092767236
"
                    2017-02-21 02:06:12
                ",爱情海,经典中的经典，他永远存在我的心底。,5,力荐,101,0.9990892867823106
"
                    2017-05-20 13:55:00
                ",摩尔艾斯克,我心中永远的金典!，虽然现在小李子颜值已经一去不复返了😂泰坦尼克的年轻小李子还是超级帅的。“以你之姓，冠我之名”！“我叫露丝.道森”,5,力荐,13,0.997348222236802
"
                    2007-06-24 10:39:37
                ",战国客,一部气势磅礴的爱情大片，当年在全世界掀起了一股“泰坦尼克”热潮，连我老爸都去电影院看了，无语ing！它创造了空前绝后（至少在二十年内没有电影能超越它）的票房，几乎在全世界每个上映的国家和地区成为历史票房冠军~~,4,推荐,16,0.9999987011549593
"
                    2017-11-30 09:27:51
                ",然悔悟,"时隔多年再看泰坦尼克号，依旧唯美

画面唯美，但没有那么感人",5,力荐,10,0.9999115039294443
"
                    2017-02-09 16:39:27
                ",爱皇,记得小时候看过，经典之作啊！我还记得男女主克服阻碍最后相爱情节，幸福弥漫心头，主题曲也是超好听的，值得去看一看哦！,5,力荐,11,0.9999993174663229
"
                    2017-02-10 09:54:53
                ",别人老公,一部时代的经典，每看一遍都带着崇拜，好像不这样敬仰就是一种辜负,5,力荐,78,0.999871975423545
"
                    2017-03-17 13:18:17
                ",🐈,小时候看的时候，都忘了那时候几岁了，再看，感动依旧 ,4,推荐,8,0.9939930726406274
"
                    2018-06-29 13:12:57
                ",糖罐子.,如果二十年前很抗拒，说太一般，那是因为当年太年幼，天真的我以为能拥有比这更刻苦铭心的爱情和回忆。｜来自童年的感动。,5,力荐,21,0.9999998302179807
"
                    2006-01-15 22:13:26
                ",私享史,"【仙桃】

前后看过不下三回，从没被其爱情所动，这回看时愈发觉得剧情太程式化，倒是nearer my god to thee那段依旧感人。今儿把注意力放在了贯穿全片的社会讽刺上，又对rose的角色设定颇感兴趣，Kate刻画得立体而生动。她有教养，懂画，练过舞，会逻辑思考，内心狂野，找寻自我实现，人又漂亮，当娶。【电博】",4,推荐,8,0.9999999999999984
"
                    2017-03-18 15:32:32
                ",艾伊达Ayda,"you jump, I jump，小李子那时候真帅啊，印象最深的就是那句话的翻译，捷克斯洛伐克，后来才知道原句是什么……",4,推荐,11,0.36181542730382477
"
                    2017-05-03 22:09:39
                ",花未央2016,又看了一遍。1997，那年刚毕业，暑假，在影院里一场又一场地看着，编织着一个又一个浪漫结局。,5,力荐,10,0.9999974463952953
"
                    2009-05-27 21:26:20
                ",赱馬觀♣,海难电影与幸福结局存在难以调和的结构冲突。因为你如果让沉船很慢也没爆炸，被附近船只及时营救，将不值得被拍成电影。而死伤大半少数幸存，冲突焦点倒是够多够强烈，可救生艇老弱妇孺优先的海难铁律将使男主无法容身。所以杰克之死其实只是避免高度道德风险的循规蹈矩的拍法。真正具有挑战性的是让男主登船脱险！,4,推荐,10,0.9999971196529338
"
                    2021-06-28 12:03:57
                ",知心恨人,无聊补李子的片，三个小时，看到半夜，但是被凯特温斯莱特击中了，好古典的美貌，像奶油栗子蛋糕，雪白的胸脯和金棕的鬈发简直古典油画里走出来的。反而因为刚看完猫鼠游戏，对李子这款矜贵但可以亵玩的金灿灿少年感稍加免疫了，站在一等舱大钟下的楼梯向rose伸出手那里好盖茨比，脑子一直在闪回，泪了。太漂亮了凯特，太震撼了，在船上奔跑，探索从来没经历过的世界，哪怕它只是一艘船，好浪漫,5,力荐,18,0.999999969701026
"
                    2018-02-13 17:17:27
                ",乔治,男女主的爱情太动人了，堪称金典，当年的小李子也太特么帅啦，记得这部片子出3D版的时候，直接守着零点首映看的，重温了一下他俩的爱情，you jump i jump,4,推荐,113,0.9999999398733025
"
                    2017-04-06 10:56:32
                ",卡比巴拉的海,失去的才是永恒的,4,推荐,20,0.9154755372909285
"
                    2022-11-27 18:20:24
                ",啊柒,"227分钟版本。与其单单说什么爱情线的荡气回肠，灾难来临时刻的惊险，这些都快被人说烂了，我感觉不如说灾难发生时本片的群像刻画之鲜活，爱情线反而只是锦上添花，逃生时刻安然奏乐的乐手，引咎自杀的船长，关键时刻当了一回""人""的未婚夫（实际上还不是为了自己能活命），还有上了救生艇远去不救人的幸存船客，但到了最后一刻还有人愿意回去搜救的...不得不说，特别惊叹于卡神的剧本创作，仅一个个在船上串联起来的小人物，加以寥寥几笔的台词和尽头，竟然都可让人一眼窥见死亡面前的众生相，简直无比之生动形象，以至于在这些个群像的衬托之下，才会更显得Jake和Rose的爱情是超越世俗一切的伟大奇迹和旷世绝恋，这也是为什么本片是可以被人奉为经典的存在。",5,力荐,5,1.0
"
                    2017-04-30 10:06:41
                ",人气甜辣炸鸡,小李子在里面太帅了！看过一遍不敢再看第二遍！虐的我心肝疼( p′︵‵。),5,力荐,30,0.9069026853193832
"
                    2018-04-12 23:14:46
                ",穿过肉身的痛,历史记载的一笔，在灾难面前人性、情感的选择，电影美化了，但可以想象到在那样情况下，选择的艰难！而结局正是我们需要的，需要将这份爱升华……赞美逝者！让我们学到更多……,5,力荐,14,0.9999999999567273
"
                    2017-05-15 16:06:58
                ",榴莲妹,经典之作，那时候可迷小李子了，真帅。剧情也很好，船撞冰山到沉没那幕很震撼。配音也很好,5,力荐,11,0.9998979756309347
"
                    2023-01-09 00:36:03
                ",☄,"2023.1.9 “他拯救了我，从所有意义上。”一直以为只是个俗套的爱情+灾难片，不愧是经典中的经典，很精致厚重的故事。Rose真是一个勇敢强大的姑娘。
2023.4.14 如果是小时候看，我会希望能遇到一个杰克。现在看，我只会希望自己能成为露丝。",5,力荐,15,0.999999999994361
"
                    2018-04-15 17:54:38
                ",明天你好,想起高中班上偷着看看这部电影，被老师骂过好多次，看完之后真的是内心久久不能平静！,5,力荐,14,0.9997944790113485
"
                    2017-08-15 00:25:15
                ",滚滚的麻麻,小的时候目光落在主角的尺度上，大了才知道什么是爱情。,5,力荐,102,0.9998882863780733
"
                    2018-04-13 20:28:37
                ",归安,依旧震撼，多年以后，所有人都不知道当初发生了什么，那艘沉于海底的大船究竟有过怎样的往事，然而时光记得那份勇敢执着的爱情,5,力荐,8,0.999999852217368
"
                    2018-01-12 18:10:52
                ",刘昊然（恋爱版,我连一张和他的合影都没有，他却只能活在我的记忆里。讲真，看完真的很心酸。,5,力荐,90,0.8892185894441536
"
                    2017-05-01 15:26:39
                ",萌萌哒,小时候看不懂，只会为男主的死去流泪。重映的时候看的哭成狗，安然离世的老父亲，最后一刻仍在优雅演奏的乐队，比男女爱情更戳中泪点。,5,力荐,32,0.9999997169103787
"
                    2016-10-27 12:03:19
                ",你爹语重心长,灾难和爱情融合地最完美的作品，没有多余的地方。,5,力荐,14,0.99960952726546
"
                    2008-09-26 23:12:06
                ",TORO VAN DARKO,你不能否认，它就是个传奇,5,力荐,44,0.9591870869675574
"
                    2023-02-12 00:52:58
                ",荷包蛋,没想到我现在才完整看一遍，院线也不遗憾了！最有感触的竟然是人们在倾斜的船体上虔诚地握住牧师的手，听他的祷词，临死祈求一切的清算和原谅…爱情是求生的稻草，那爱情也不算无用的,4,推荐,29,0.8237310922788512
"
                    2017-04-06 16:16:01
                ",ᥫ᭡້໌,穷小子和富家女的爱情。,3,还行,12,0.9819596683978677
"
                    2010-11-22 16:35:55
                ",xīn,镜头调度极其完美，每场戏都富于张力，结构上也堪称剧作经典。近两百分钟的片长一气呵成、丝毫不令人疲乏。除爱情外还包含人应当怎样获得真正的自由、人的尊严、灾难下的伦理、二十世纪初的社会阶级风貌。自由女神像再次扮演照亮新生的灯塔。船头的相遇、起居室中画裸体像、沉船时的逃亡都拿捏的极好。,5,力荐,14,0.9999999999999893
"
                    2013-12-07 11:43:43
                ",尉迟上九,电影入门片！！！每每都是看一遍哭一遍的节奏。。。,5,力荐,14,0.9990976616089532
"
                    2017-03-17 08:14:26
                ",炫3D,大学时代的回忆，当初这部片子可是男生最好的借口啊，三个小时的电影很多经典台词如今仍在运用，前不久，自家孩纸忽然也在说，于是又陪她在优酷会员再次重看一遍。,5,力荐,48,0.9999999838691231
"
                    2017-01-08 21:14:38
                ",元气喵,U jump，I jump. 第一次观影还是上初中的时候，一晃十五年过去了，依然在为伟大的爱情唏嘘，依然没有领悟爱情的真谛。,5,力荐,11,0.9999910211736042
"
                    2023-02-06 19:54:28
                ",Larkin.,真是个伟大的作品。,5,力荐,44,0.7320441988950276
"
                    2017-04-15 14:06:11
                ",lichol,"生死两茫茫
不思量
自难忘

这么多年过去了，那时候的她还是风华正茂的少女，那时候的他还是意气风发一无所有的穷小子，一直记得那句“I've got you. I won't let go.”而其实，3D不过只是噱头罢了，真正的重点是那个“重映”二字",5,力荐,10,0.9999706887221606
"
                    2023-02-17 23:02:12
                ",Echo,这最后一幕妈呀QAQ 爆哭,5,力荐,43,0.7018625998319541
"
                    2008-08-08 16:44:06
                ",师诗尸,"无论看多少遍都会哭……

看了4D的，果断哭成傻逼…",5,力荐,13,0.8894017361297692
"
                    2018-04-11 08:59:47
                ",茕茕白兔,令人震撼的爱情故事。敢于为爱牺牲的Rose，永远活在Rose记忆中的Jack，灾难面前他们无能为力，但是他们的爱情故事却是无比感人。为他们可惜的同时，也不禁感慨，正是这种悲剧性结局才更让人牵肠挂肚。,4,推荐,9,0.9999999999999789
"
                    2017-05-01 15:06:59
                ",小哒1,+n面临必然毁灭的爱情，穷小子杰克操白富美，齐泽克分析他俩阶级，性启蒙吸干能量丢掉，点播台想尿大家都笑（my heart will go on）jack slow fuck,4,推荐,1,0.999996351504532
"
                    2017-05-02 13:39:27
                ",少数派的报告,第一次看的时候还是初中，绝对是经典中的经典，电影院上映后也去看了几次，每次都被感动的哭的稀里哗啦，这种爱情可能真的只存在于电影里吧,5,力荐,8,0.999986411588349
"
                    2022-06-19 17:26:53
                ",十一伏特,大船航行给予跨越贫富阶层的一次浪漫爱情。不同的舱位等级，旧贵族与新土豪，上流绅士与底层草民，爱火之热与冰山之冷。在灾难生死面前，高尚与卑鄙，责任与贪婪，忘死与贪生。配角群体是尊重历史真实，而主角是完全合理化嵌入的虚构角色，既满足创作的自由度又足够满足考据党。真正的男女平等主义，杰克解救罗丝，罗丝再解救杰克，互相拯救彼此，为了对方活下去。,5,力荐,16,1.0
"
                    2023-04-16 23:43:05
                ",清,尽管从小到大，CCTV6放了无数遍，我没有一次完整的看完过。这次，买了船票，去看了IMAX3D。太震撼了。第一感受是灾难，其次才是爱情。电影中有许多细节值得细细品味，未来会看很多遍。顺便一提，看的时候是2023年4月15日，沉船的111年后。,5,力荐,16,0.9999999539257328
"
                    2017-01-22 20:14:06
                ",铃儿响叮当,十多年前的经典啊,5,力荐,9,0.83841318982511
"
                    2012-08-30 00:18:54
                ",进宝,"He saved me,in every way that a person can be saved",4,推荐,16,0.2619295992013928
"
                    2018-02-15 23:35:14
                ",乍暖,7/10。喜欢配乐和灾难群像，不喜欢一船人的悲剧命运，坐落在经不起推敲的爱情上。远远达不到倾城之恋，但不能否认它是个传奇，尤其是船头相拥的画面。,3,还行,5,0.9999999868943179
"
                    2017-03-29 20:36:23
                ",美好时光只为你,杰克与罗丝的爱情令人感动，但更令我感动的是从容面对死亡用生命演奏最后乐曲的演奏者，拥抱着一起共赴黄泉的老年夫妇。,4,推荐,39,0.9999999992624704
