time,uname,comment,star,title,support,sentiment_score
"
                    2022-11-18 15:12:17
                ",入梦来,"
看完整部电影，感觉王佳芝真的反应了那个时代的部分女性的悲剧，没有什么远大的革命报复与理想，仅仅想在乱世里求生而已的普通人，最初参与行动，是为了回报从邝裕民身上得到一种比爱情更模糊也更抽象的情感，却被迫失去自己的第一次，行动也以失败告终，显得自己的牺牲好像没有意义，让人崩溃……再到三年后，再次勾引易先生，一切的一切都是被命运推耸着前进，没有自己的选择，唯一自己的选择是在易先生送她鸽子蛋时，自己的那句“快跑”。可悲啊。以及最后张秘书与易先生对话时，听到之前那伙大学生很轻易的交代了，证词对得上，又觉得有点嘲讽，从一开始他们都是懦弱的，鲁莽的，逞英雄的，是反面的，和以往我们看影视作品里宁死不屈的勇士不同，最后结尾处决那里，他们有人在哭也反应了这一点，很真实。",5,力荐,120,1.0
"
                    2017-03-06 18:15:35
                ",幕天席地,情色片跟色情片还是有很大不同的,5,力荐,453,0.3348522646845058
"
                    2015-09-11 21:05:22
                ",虾坨坨艺仔,第一次觉得汤唯好美，王佳芝放走他的神情，革命者在死亡前的痛哭，让我深深地受到了震撼。好喜欢李安，喜宴，饮食男女，断背山....永远让我感动。赴死前街边的温柔日光啊，做平凡人一样活着竟这么奢侈。,5,力荐,297,0.9999999999996969
"
                    2022-02-23 00:48:25
                ",她说她是晒黑的,看得我挺恶心的妈的这就是王力宏本色出演,5,力荐,267,0.7905269797797569
"
                    2021-11-08 22:37:38
                ",小鲸崽子,传说中的大尺度床戏，感觉不到色情，李安和朴赞郁还是太不一样了。从第2个小时，王佳芝控诉而上级三次让她闭嘴、王佳芝在日料店给易先生唱郎呀咱是一条心、邝裕民道歉后吻王佳芝被推开，感觉到无可避免的难过。珠宝店戴鸽子蛋那里好精彩，汤唯和梁朝伟的微表情有很多分析的空间。看完以后感觉太难过了。,5,力荐,191,0.9999995918509073
"
                    2011-10-07 12:39:52
                ",暴走系乙女药,这部电影，看懂的人不太多吧。,5,力荐,509,0.6541430523150602
"
                    2023-06-28 02:46:37
                ",🐦,“用女性敏感脆弱的情感去结构父权社会里最爱聊的忠诚、大义”,5,力荐,126,0.9995586332399145
"
                    2007-12-21 22:07:01
                ",小熊娃娃,★★★★☆ 片子拍得很棒，精细酣畅，一路看得惊心动魄。但是无论如何也没办法喜欢，比原著境界高很多，不过仍然压抑冷酷。张爱玲文字再毒辣，也不过是金星天蝎的怨妇，李安则温情大气得多了。也是电影里才有家国与个人命运的对比，张爱玲的小女人心理是根本不在乎这个的。,5,力荐,230,0.9999997556743712
"
                    2022-07-31 11:32:38
                ",斯特里克兰,在说出快走之后，王佳芝才是自由的，在刑场上，他完全不是一个犯人，而是一个自由的人。她放走易先生，使革命团体的努力功亏一篑是他所能做的最大的反抗；在这个集体里，她丝毫都感觉不到他是一个人，他只是一个工具，只是一个奴隶，只是一个木偶。她的父亲不带她走，她的舅妈也只是图她那所房子，他所处的时代交让她好好看一场电影都不允许。只有在易先生那里，他才感觉的温存，在看到鸽子蛋之后，所有的被迫带上的虚假伪装全部扯下，露出了真实的自己。更讽刺的是，她是麦太太时，她可以如鱼得水；在他是王佳芝后，他只有被枪毙的命运。,5,力荐,154,0.9999999999871796
"
                    2022-08-11 19:32:05
                ",荞麦,15年之后，才每句台词都看懂了……其中的意味。“我身边的人，嘴上聊的都是千秋万代的事情，但我从他们脸上只看到同一件事，恐惧。但你不害怕，对不对？”,5,力荐,124,0.9072238554214254
"
                    2007-11-05 09:43:42
                ",私享史,【万达】《小城之春》在精妙阐述“发乎情，止乎礼”这个主题的背后，在弱化时代背景的同时，还赋予了影片一种政治隐喻和一个讨论历史的开放式结尾。而李安选择“色易守，情难防”，这是一个改变了时代背景仍能完全成立的故事。费穆有且仅有一个，李安也只有一个，祝福他成为下一个费穆，甚至超越费穆。,5,力荐,139,0.9999999999999889
"
                    2017-11-13 10:16:22
                ",遇见彩虹🌈,“如果说断背山是一段发生在天堂里的爱情，那色戒就是来自地狱的爱情。”——李安,5,力荐,217,0.9997507633904147
"
                    2016-08-26 12:53:08
                ",Ocap,男女关系在第一位，政治隐喻次之，重点还是时代狂流下因为小我和大我而挣扎的人们。两个人关系两个阵营，阵营不可移，人却必有进退。李安在这之前闯荡好莱坞期间的积累和一直保有的、对中国情感和历史文化的关注，终于在创作本片时形成交汇，造就了这部在视角和表达上都独一无二的、似混血般的好电影。,4,推荐,126,0.9999999999998721
"
                    2023-11-26 17:00:10
                ",GALAXY,"又觅一部看哭的电影… “第一次觉得李安可怕，是看《色戒》。觉得害怕，因为电影里彻头彻尾的虛无——爱情是荒谬的，友情是虛伪的，亲情是荒芜的，国家是四分五裂的，革命是似是而非的，革命者更是不可靠的……只有性爱的快乐是真实的，而这唯一的真实恰恰又是不可说的。""神圣的抗战叙事，从女性性心理学的角度轻轻一抽，一句“快走”，就轰的土崩瓦解了。这是一种女性主义吗？我想不是，至少不只是。性是一把钥匙，将各种时代与主义的压抑解开、将多重的特工戏剧表演移除后，剩下的只有一个东西，能立得住，那就是人道主义。与王汎森的《""烦闷""的本质是什么——近代中国的私人领域与""主义""的崛起》一文刚好可以互为注解。这是一部过于缜密的电影，每步选择都是理性的，悲剧却如此自动地发生了，李安在中国文化内投下了迷惑的涟漪。感谢B站6小时",5,力荐,60,1.0
"
                    2023-05-21 23:43:23
                ",Bloodflowers,易先生和王佳芝一起看向那把枪，我知道那一刻易先生已明白了一切（或许他早明白），但他仍短暂地放纵自己沉沦，像枕头蒙住眼睛，一切只当作是戏。王佳芝在痛苦和欢愉里挣扎，爱幻灭又重建又幻灭，她一直被放弃，被父亲放弃，被舅母放弃，被同胞放弃，终于有个人可以把她抓紧，国家大义和爱，到底该如何选择啊，王佳芝最动人的地方，是最终她选择忠于自己。,5,力荐,78,0.9999999999999871
"
                    2010-11-02 17:53:10
                ",风间隼,意识形态没有颠覆前，汉奸的人性只能被困在床上。张爱玲没能理顺的心结，李安也没能理顺，于是只好任由好莱坞电影工业营造出来的真实可信的银幕奇观成为小女人一时心绪反复的注脚，在立意上就落了下乘，还不如《川岛芳子》。但是那种自信和干脆的劲儿是真好，形式上是十年最佳。,4,推荐,65,0.9999821713459096
"
                    2015-05-01 10:11:11
                ",安德烈大叔,高中时扫这片太笼统，过了那么多年回看，确认这是李安最好的作品之一。王力宏必须死！,5,力荐,197,0.9401283822090825
"
                    2022-06-11 23:46:55
                ",原田 Kiyoko,易先生送给王佳芝的不是一枚戒指，而是她所以为的爱情的具象化呈现，也是一个虚荣和命苦的少女人生中短暂被爱和重视的一瞬，于是竟让她生出一种报君黄金台上意的豪壮冲动，要以命相抵也无悔，还觉得这是以伥的形式永远伴随在鬼的身旁。很难不动容，又很难认同，真绝。,5,力荐,150,0.9999999996577789
"
                    2017-06-18 18:05:55
                ",醍醐灌饼,第三次看，真的是李安最好的。理解了王佳芝也就能理解林奕含说“遭受的苦难比种族灭绝还要巨大”，他们的言行是精神被痛苦吞噬后对自身最后的怜悯，是分离崩析的内心对外在世界的最后抵抗，而非出于对他人的恶意。,4,推荐,126,0.9999999907038103
"
                    2017-01-11 21:43:26
                ",谢道林,看到影片最后你会有一股愤怒，却不知愤怒从何而来。梁朝伟和汤唯贡献了各自最好的诚意和演技。作为一个弯男却觉得这电影比《断背山》更伟大。一部电影能够不站在政治立场上难能可贵，成名的李安充分利用自己的权势，去做自己追求的电影。五星献上。,5,力荐,197,0.9999899483111386
"
                    2022-11-19 14:43:29
                ",凌晨黃昏,“她用女性的性心理学，来对抗父系社会下对日抗战这么神圣的事，当她把易先生放走时，小女子小小一句话，好像把几千年父系历史结构抽掉一个东西，突然瓦解。这是一个小女子的力量，性欲的力量，是个很不道德的力量，可是又很巨大，让我们深深反省。”先听的随机波动才准备把这部补上 拍得太好了 华人男性导演里确实只有李安才会且才能这么扩写张爱玲的这个故事。想到我可能很难找到能真正理解以我的视角为什么会这么喜欢这部电影的人聊聊就觉得很遗憾…,5,力荐,81,0.9999999999994402
"
                    2008-02-04 22:23:05
                ",科林,"随风飘动的小风车、人力车、鸽子蛋、药丸、“王佳芝上来呀”。我心碎了，我流泪了 
",5,力荐,246,0.9961817549128832
"
                    2020-11-01 13:12:22
                ",柴斯卡,小时候看的时候太傻直了 现在才能看懂 鸽子蛋给我我也好喜欢啊 病娇的通道真的直通内心 绿茶的迪克就真的只是迪克 某种意义上是逆向的《感观世界》 也是Faxisi式Xing ai 王佳芝在接触易先生之前甚至是处女 Sex视角的女性成长 要爱的人生充满悲剧 不要爱的人生充满欺骗 此事古难全,5,力荐,67,0.9999999830549472
"
                    2022-10-13 21:15:44
                ",哈哈哈hiahia,最重要的一点，她用女性的性心理学，来对抗父系社会下对日抗战这么神圣的事，当她把易先生放走时，小女子小小一句话，好像把几千年父系历史结构抽掉一个东西，突然瓦解。这是一个小女子的力量，性欲的力量，是个很不道德的力量，可是又很巨大，让我们深深反省。,4,推荐,77,0.9999998841257777
"
                    2023-05-28 01:09:20
                ",伊卡洛斯,王佳芝最后不是为了成全爱情，是为了成全自我，一场电影都看不完整的人生，那句“快走”是她唯一的自由，唯一拥有的匕首,5,力荐,65,0.9999998899501042
"
                    2018-07-27 17:24:38
                ",思路乐,【Great】与我而言，这是一部无论何时都能在我心目中排进华语影史前三的作品。无论是道具、服装、布景、灯光、摄影、还是表演，都配合的天衣无缝。尤其是角色表演，汤唯和梁朝伟的表演都是那么的刻骨铭心。王佳芝稍带醉意的把手伸出车窗去接雨水，初会易先生的一颦一笑，让易先生走时的痛苦与纠结，坐在人力车上那一幅恍然的表情，和最后把玩药丸时所流露出的最后一丝期待。而易先生这个角色也极为出彩，从他平日淡然自若的神态，发现王佳芝身份时的防卫和自信，第三场性爱里被枕头蒙住双眼时的恐惧，和最后在王佳芝床边那盈满泪水的眼眶。梁朝伟做到了用影子都能演戏。还有一个令我印象深刻的点，就是剧中几乎没有多少流泪的片段，所有角色在悲伤时眼泪都是“撑”在眼眶里的，不禁令我再次感叹李安那对于情感的恰当拿捏和对人物本身的残忍。,5,力荐,112,1.0
"
                    2010-02-25 22:21:18
                ",高歌,汤唯最大的运气就是遇到李安，起点太高。,5,力荐,250,0.9572601177427353
"
                    2022-11-18 14:50:33
                ",路西雅,"重看。@Metrograph
他会将你推到墙壁上，也会亲吻你的脸颊；会告诉你要清楚自己的角色，也会轻轻握住你的手。因此我不认为他不爱你，他只是不具备理解自己的感受的能力。你爱上他的瞬间一定正是他脆弱的时候，是他在高潮后搂住你的脖子，是他看向你时眼睛里他自己都不清楚的孤独。他们的世界是政治的、理念的，是告诉自己要相信些什么东西；我们的世界则是情爱的，体验的，是对抗一切虚假和谎言。情爱是一种反政治的政治，只有被纯粹而无理的欲望指引的时候你才是你自己。人们可以评判，可以谩骂，但是王佳芝比电影里所有男人都更具有主体性，因为只有爱才让我们不为他人地活着。",5,力荐,70,0.9999999999999993
"
                    2018-01-08 12:39:54
                ",曼仔,昨天又重温了一遍，和我的男孩一起，看得哇哇哭。太难过了，家山北望泪沾襟，郎呀咱们俩是一条心。全是人生里想得到做不到的无奈。人生太苦了，想找傻白甜让我忘忧。,5,力荐,112,0.9999985053572453
"
                    2010-02-16 21:16:33
                ",萨嘎摩多熊猫桑,这和以往的李安不太一样。他发掘了人性的另一个层次，而我也觑见他的另一面。真实的平淡，连死也寂静，只因别人无法触摸的黑暗。,5,力荐,271,0.9955541844058428
"
                    2015-06-28 00:11:40
                ",把噗,冲着电车上雨水打在王佳芝脸上的那个SCENE就够了。,4,推荐,104,0.9974863103224859
"
                    2022-12-22 16:38:16
                ",阿虚大,才意识到王佳芝并非是因为什么家仇国难才加入邝的行动，正相反，家国情怀恰是电影在否定的东西，女人是情感的动物，政治在人性的暧昧面前显得是那么幼稚可笑。张爱玲的小说因为汤唯和梁而活了起来。李安太可怕了，中国电影十佳,5,力荐,64,0.9999999286922192
"
                    2022-09-02 23:25:38
                ",Freya,用李安导演自己的话说：“这是用女性性心理学对抗父系社会中神圣的对日抗战，小小的一声‘快走’，把几千年父权结构的东西瞬间瓦解，那是小女子、性欲、不道德的力量，却巨大到让我们深深反省。”,4,推荐,52,0.999999982672159
"
                    2011-05-05 12:30:11
                ",daparo,張先生的上海吶。。。雖然不討厭王力宏，但他的出現實在是太噁心了。。。,5,力荐,189,0.8492623979456412
"
                    2011-05-09 00:38:53
                ",福子爷,少给我拿些暴露镜头和一般人不想着手的话题就想显示什么高度和水品。也许就是我不懂得欣赏，也许就是李安让我大失所望。抽象派画家还知道拿些完全看不懂的乱涂乱画来愚弄人，这部片子~好吧，我不想多说。,1,很差,44,0.10390964682817194
"
                    2022-11-09 21:21:50
                ",nine cats,没想到易先生逃跑的动作这么好笑（对不起。,4,推荐,95,0.0070858884908426845
"
                    2011-01-25 18:28:29
                ",yuanhan,"继《情人》之后最好的情色片。从《天涯歌女》这段开始，都太好，五味杂陈。《危险关系》那种无以梳理的真。李安：“这是我跟张爱玲的神交，我不是做学问的，没办法引经据典，只是将心比心；……她用女性的性心理学，来对抗父系社会下对日抗战这么神圣的事，当她把易先生放走时，小女子小小一句话，好像把几千年父系历史结构抽掉一个东西，突然瓦解。这是一个小女子的力量，性欲的力量，是个很不道德的力量，可是又很巨大，让我们深深反省。” 这里有一种悬置：to be, or not to be, that is the question.",5,力荐,61,0.9999999999950544
"
                    2018-04-08 00:55:01
                ",游牧人·芳汀,#1080p##重看#满屏的隐喻与反讽，处处身不由己，螳螂捕蝉，黄雀在后，热血天真即非法。再看依旧震撼！汤唯这部和好蕾的那部是21世纪头十年最触动，制作最完美，细节无一处不用心的最佳女性视角中国电影。王佳芝在电车上侧身淋雨的瞬间恍惚失神，纯洁无辜，就让时光永远停留在那刻吧~,4,推荐,47,0.9999999999999984
"
                    2023-04-08 21:26:48
                ",雅舍谈吃,"看完实在是压抑得很，像一块大石头压在心口喘不过气。王佳芝的人生从头到尾都是一场悲剧，她只是一个渴望爱和家的普通女人，却被大义和忠诚裹挟，最终成为政治的牺牲品。易先生看似能左右权力，但不过也是政治斗争的一颗棋子，只有在性欲释放那一刻才能感受到自己的生命，真正的行尸走肉。
千百年来人们都喜欢去歌颂那些牺牲自我去奉献的人，无论他们奉献的是国家大义还是家族情义。但他们不知道的是他们眼中的无私奉献却可能是他人的人生悲剧，赞美别人的悲剧人生，讽刺至极，，，",5,力荐,59,1.0
"
                    2015-09-06 02:36:33
                ",渡口无边,每个眼神都是戏。整个故事都是在讲进退，政治立场上的进退、肉体上的进退、心灵的进退。一个作为政治牺牲品的女人，或只需那一刹那的忠于内心，她便完成了自我救赎。,5,力荐,98,0.99999987562638
"
                    2016-01-11 15:09:06
                ",寒枝雀静,A＋ / 私影史：最最最最最最好的李安。,5,力荐,73,0.6463968792746326
"
                    2022-06-21 21:44:20
                ",机器人养成手册,内核不太喜欢。王佳芝比起作为一个“女间谍”，更像是男人的性幻想对象以及牺牲品，色戒更是为“女人都是情感动物”这样令人恶心的油腔滑调加上了浓墨重彩的论据。为了爱让易先生逃脱格局又小了，不过前面的叙事与镜头着实是拉远了王佳芝与大学生小团体之间的距离，给人一种她为了男人参与抗日自然也可以为了男人背叛组织之感。说这是爱真是侮辱爱，这么描述易先生真是美化强奸犯。说句不好听的，在此地“性”这件事就好像块腥臭的肥肉，苍蝇听闻便一拥而上。不过为了求生欲，我接受色戒里的性对于剧情有正面的推进作用。,2,较差,34,0.9999999999954614
"
                    2007-12-24 00:31:48
                ",松花蛋,即便有那些情色镜头，这还是一部干巴又平淡的电影。,3,还行,56,0.7906488805568433
"
                    2022-11-15 19:38:50
                ",♡,王佳芝的一生都被当成工具人，唯有最后那一句无比轻声的“快走”，这样一个精密行动中螺帽没扣上螺钉的小偏差，是她一生最自我的时刻。回去的时候，车夫背着无限好的夕阳扭过头，人间大好，却无处是她的家。,5,力荐,50,0.9999888354302073
"
                    2013-12-31 20:44:14
                ",连城易脆,当你真的爱上一个人的时候，你哪里管他还是好人还是坏人呢...,4,推荐,65,0.980655025773058
"
                    2022-01-22 05:28:05
                ",油尖旺金毛琳,组织对她如棋子，家人待她如弃子，本该守望相助的昔日爱人缩在阴影里，盼望在怀里脑浆迸裂的敌人却钻进了她心里。                                          历史巨轮压在她身上时，为他唱天涯歌女后的温存是局促又难得的贴近彼此，相互理解，还掺杂了一丝真心。为这一丝丝，想放下一会儿家国，选择一秒钟的爱和自我。“走吧”，尽管是悲剧，但至少自己完整了。                                              真的很美，管他对与错，都像最后一个镜头里的褶皱，终究会被淹没和遗忘。,5,力荐,47,0.9999999999999982
"
                    2022-09-11 23:51:35
                ",尖儿~脆,简直是一个对乌托邦的巨大讽刺，始于一场儿戏，就这么赌上性命，没有人准备好迎接注定的结局，软弱，仓皇，狼狈，恐惧。每个人都在抒发着宏大的爱国情怀，只有一个因私密而虚无的爱而勇敢的女人，她没有选择服毒，她选择置自己于坦荡的绝望。那是一颗绝佳的钻石，一颗闪耀的瑟索的心，易先生很快地说：“那不是我的。”那是他的可怜被照见的瞬间，在极致的性里获得片刻的欢愉与安全，他拽着一根稻草，在沼泽里越陷越深的挣扎，他为“郎呀郎，咱们俩是一条心”落泪，他太想相信。,4,推荐,43,1.0
"
                    2023-11-20 00:17:09
                ",L,王佳芝说出“快走。”易跑得像个棒球运动员，最后直接跳上车。易只有在逃命和床上的时候才像是个活人。,4,推荐,43,0.40127467809288764
