time,uname,comment,star,title,support,sentiment_score
"
                    2013-11-19 00:16:27
                ",翻滚吧！蛋堡,错过资料馆的放映，赶在明晚看Gravity之前重刷了一遍，两个半小时丝毫没觉得长，经典蒙太奇，野蛮到文明的进化，冷峻的飞行舱，呼吸声中惊心动魄的人机争夺，嗑药般的神作时刻，目睹自己病死的过程，黑石前回归母体，仰望浩瀚太空，渺小与敬畏感让人不寒而栗，一切真是太！牛！逼！了！,5,力荐,24,0.9999795023047624
"
                    2015-04-17 22:56:01
                ",T.V.Zoe ி,影城一厅的价值出来了 人类发展到现在还没超过他的想象 真是对不起 跪着看可还行 （拔电脑那段心里一直默念：你个小婊砸！）,5,力荐,19,0.9823833497035138
"
                    2010-09-21 19:58:45
                ",方枪枪,看的莫名其妙，但还是不不得不说一句：牛X ！,5,力荐,16,0.2810828222081134
"
                    2015-11-05 22:58:22
                ",起床，吃饭,看得毛骨悚然,5,力荐,65,0.2119351786180338
"
                    2016-05-26 21:53:02
                ",余小岛,无事可做又看了一遍，总感觉要什么迷幻药，直接看这部电影就可以了。,5,力荐,36,0.9874812614402413
"
                    2022-01-12 08:45:17
                ",陆钓雪de飘飘,要克制地达到极致。而不是如吴京说：“莫斯，你在杀人。”最节制的人工智能和外星人表达。,4,推荐,26,0.8368231964880835
"
                    2014-11-04 10:05:04
                ",风间隼,15年后在大银幕上看果然完全不一样，不但没睡着，而且越到后面越震撼。,5,力荐,31,0.6892638430015474
"
                    2017-11-01 19:13:25
                ",木偶,原作作者克拉克：“如果有人觉得完全弄懂了《太空漫游2001》在讲些什么，那一定是我和库布里克弄错了。”,5,力荐,16,0.9923911627718801
"
                    2013-11-09 20:29:38
                ",阿暖,虽然没看懂，但是不妨碍我觉得很伟大呀= =音乐和画面简直是完美，看到片尾我也要疯了。,5,力荐,11,0.4257396462604299
"
                    2017-08-06 16:27:38
                ",水果宾治武士,不好意思，下个世纪的人也看不懂这电影。,1,很差,62,0.8640309749853863
"
                    2018-07-01 09:36:07
                ",糖罐子.,物种进化/人性揭露/宇宙奥秘/意识能量体/人工智能/时空轮回都浓缩在了一部1968年的史诗巨制;库布里克带来的恐惧在视听绝对震撼的前提下是对一种以哲学思维呈现的超前想法，蓝色多瑙河/黑石碑/慢镜头，大师级场面调度下包裹着深刻主题，唯有叹服。,5,力荐,24,0.9999999999905098
"
                    2014-04-30 18:31:39
                ",晚不安,触摸神祇。怪杰库布里克的缓慢语速不可思议并且让人震惊，他对既存古典音乐的运用更是具有开创性。那个骨头与飞船的史诗般的蒙太奇影史留名，最后光怪陆离的星际穿越充满视觉冲击力。人类文明必须谦卑，它可能受到上帝的启迪。拆分来看都是伟大的片段，而在谜团解开前，这是一部玄奥的哲学电影。,5,力荐,15,0.9999999999528484
"
                    2014-05-13 13:58:29
                ",超cute侠,库布里克最厉害的地方就是他能利用影像甚至是音乐来传达对宇宙的理解，这不单单是讲述一个玄妙的故事，而是阐述了人置身于宇宙中进而产生的一种关系，宇宙赋予人类智慧同时也使人感到恐惧。,5,力荐,12,0.9999999999999596
"
                    2011-08-31 20:48:52
                ",把噗,心目中最伟大的电影之一。,5,力荐,33,0.7657789350811948
"
                    2023-04-03 18:55:56
                ",分之一,冗长，像是在看一个天文馆的介绍视频，镜头单调到无数次看睡，3倍速甚至大部分十倍速都不影响观看，十分钟能讲明白的东西非要讲两小时，一秒钟的镜头可以拉长到一分钟。折磨。很难不认为打五星的人多数是在附庸风雅。两星是多一星给年代加成，不是想了解电影发展的人不建议看。,2,较差,17,0.029839500120614537
"
                    2020-07-01 18:00:45
                ",NanSLi,如同一种剥夺知觉的求索，在意识溃散的边缘再次反哺着无尽沉重的喘息。几处黑幕凝结起的只能是愈发哽咽的声音，我们无法听到彼此跃动的心跳。失重的宇宙空间不再撕扯着虚无的情感：触碰神诋的刹那，孤独也就失去意义，愿意永远浸入「蓝色的多瑙河」，持续下沉，持续下沉。缓慢挤兑出始终持有沉郁语调的话语渗出时空界域，以一种无需理解的反速度形态退却至颤栗的“临界点”。滞重的光影达到释放的时刻，失控的惊悚性获取了一系列的视觉污染/迷幻，抽空情感后的缺氧世界里的“自我”在颅内呼吸着幻影，漫游着太空。,5,力荐,12,0.9999999999998497
"
                    2012-07-11 03:06:38
                ",圆首的秘书,终于可以说，我智商不是很低，但是在尼采面前，还是甘当奴隶,5,力荐,24,0.6628813385624712
"
                    2019-06-13 01:06:22
                ",Shawn Chan-SY,這確實是一部恐怖片，因為kubrick用了最大的已知來塑造未知，從一開始正經地開會討論和程序化的執行太空任務，到後面進入現象的崩潰。黑色巨石徹底地將人拉進了實在界，越為詭秘，則讓人畏懼——人化自然變成自然化的人，這仍然回到了常識之中，給予一些人說“愚弄觀眾”的藉口，然而，最差的電影，才是最好的電影。恰好是這樣的爛片，才能讓你想到遠古的荒蠻，那是沒有發現的本我。,5,力荐,11,2.4783534601779955e-05
"
                    2011-11-22 13:40:15
                ",Panda的影音,因为这是一部1968年的科幻电影而赞叹不已！—— 2013年米高梅修复影展：没料到《2001太空漫游》那么受欢迎，当我到资料馆时队伍已排到巷尾，最后无票而返；2014年斯坦利·库布里克作品回顾展：再次因抢不到票而无缘大银幕重温；2017年元旦：意外放映，如愿观影。好感提升不少，但还是成不了我的大爱呀！,4,推荐,6,0.9999764369532553
"
                    2015-03-25 11:15:41
                ",金刚,早在1968年，斯坦利•库布里克就通过本片将ipad的概念昭告天下，多年后我们使用着ipad，却依旧无法挖掘出本片的全部智慧。而在我们啧啧称赞本片用微缩模型的拍摄方式将科幻电影推向一个新时代的同时，库布里克早已在探索生命这个终极哲学命题里渐行渐远了，所以将这部电影称为“伟大”只是一种无奈罢,5,力荐,20,0.9999999999998712
"
                    2018-02-19 15:30:19
                ",我不是达尔文,相比科幻，现在看来感觉探讨哲学更多，对于影片寓意的解读并没有标准答案，这让习惯于看悬疑惊悚片的我非常不安和不适。库布里克在配乐的应用上真是天才，从没想过《蓝色多瑙河》和太空背景搭配如此和谐。很多技术（视频通话、声控电脑、人机下棋）已成现实，1968年的人们看着想必更加震撼。,4,推荐,5,0.9999997273773801
"
                    2022-11-27 11:03:03
                ",乖宝宝高晓晨,人都看傻了，这些镜头都是怎么拍出来的？库布里克简直是神仙。故事确实没看懂，而且推进很慢，感觉库布里克电影都是这样的，视听语言太强太吸引人了。我不相信美国登月是库布里克造假哈😂，如果是他拍的肯定比那个震撼多了。,5,力荐,12,0.9982496911384529
"
                    2021-02-25 01:29:07
                ",我可能是个演员,记得第一次看的时候，开头和中间穿插了大概3-5分钟有bgm的黑白画面，当时以为资源出了问题，后来才知道是故意这样的，这本身就给了我一个很与众不同的印象。最后30分钟的“木星以及无限穹苍”看得我是毛骨悚然，那是一种对未知世界的恐惧！看完我只能给库布里克大师跪下，还能说啥，牛逼，牛逼，太牛逼了！（重要的说三遍）。一句话总结就是：科幻+哲学+一个伟大的导演=一部经典伟大的电影。这部伟大的作品可以说是1968年电影界的奇迹！,5,力荐,13,0.999999996383796
"
                    2013-11-09 22:58:17
                ",seabisuit,"当经典的片头曲响起的时候，那感受性高潮也不过如此了。拜资料观馆大银幕所赐第一次完整看完,以前在家至少尝试过三次,最多看到有人讲台词那儿。2013.11.9米高梅展，二刷2014.11.1，三刷11.22库布里克影展，比起上回的眩晕感这回进入了而且有几个段落快看哭了。2018上影节4K修复版。",5,力荐,6,0.9996676984976205
"
                    2019-05-11 18:26:41
                ",帅的让人生气,"前几天看这个电影看到一半太无聊睡着了
第二天机场碰巧买了本原著
看完原著又把电影从头看了一遍。
现在对库布里克和克拉克佩服的五体投地",5,力荐,28,0.9526772228754488
"
                    2019-02-05 21:46:40
                ",Elanor,"补一个短评
刚才整理特效史的时候，整理完前面早期零零碎碎的，翻过来就是它单独成章。
也就意味着，它是前无古人最早的，最能拿得出手的特技运用。
它是无论内容还是技术各种意义上的神启🙏",5,力荐,6,0.9045078631369444
"
                    2017-05-18 23:12:56
                ",(๑⁼̴̀д⁼̴́๑),从死亡线上回来的大卫一气之下关掉主脑系统，HAL彻底失效。现在，茫茫宇宙中只剩大卫一人，向木星进发。穿越瑰异壮观的星门，大卫仿佛去到一个奇特的时空，那里有人类无尽的生死轮回和宇宙的终极知识……,5,力荐,12,0.9999999707488985
"
                    2009-07-09 23:55:29
                ",弥呀,我的天！言语不能！这是1968年的片子，拍的绝对有2008年的视觉效果！不愧是最经典的科幻电影！神神神神作！查拉图斯特拉如是说每出现一次我就被震到一次，另外，Keir Dullea的小侧脸以及9000电脑那慵懒的声线更是把我萌得上蹿下跳风中飘零。,5,力荐,14,0.9987296825608762
"
                    2017-09-16 14:57:08
                ",drunkdoggy,时隔七年 终于看完了这部节奏奇怪的太空恐怖片 它孕育了一切太空科幻电影的主题和情境：异形系列 星际穿越等等 以及iPhone的工业设计雏形（七年前看了两次都在十分钟前睡着了 so一直以为主角是猩猩）,5,力荐,15,0.9999761181323524
"
                    2015-04-17 04:12:27
                ",球宝宝,十分钟的“屏幕保护”简直让我精神病病发了。和飞完叶子的感觉差不多。,5,力荐,25,0.294705074746475
"
                    2011-12-30 09:56:28
                ",巴喆,第一遍只觉云里雾里。时隔7年再看，只剩跪服。9.7,5,力荐,12,0.8827384802378215
"
                    2013-07-25 16:55:35
                ",渡口无边,心生敬畏。概念与意识超前得让人惊叹，生命的寓言，从人类起源到人工智能发展的思辨，最后回归生命的奥义。迷幻的影像光谱与窒息的配乐激起灵魂之浪。世间最伟大的命题，星门黑石碑，恍如上帝之眼。,5,力荐,18,0.9999999999992091
"
                    2015-01-24 23:17:21
                ",censored dump,展现和体验，既扎实（细节）又飘忽（高潮）。1968年的老库简直就是外星人，160分钟集中了新鲜迷惑沉闷恶心恐惧惊奇癫狂沮丧崇拜各种感受，并且一点也不像是太空片鼻祖，倒像是集大成者。20180625美琪重看，一场太空受精卵的典礼，库布里克弃绝了爱，将他的电影像朗基努斯之枪一样刺进了影史。,5,力荐,9,0.9763767612899837
"
                    2010-01-12 11:02:52
                ",小A,9.75/10. 之前不记得看过几次了，都是在电脑上看的。2018年5月13日坎城影展举办本片上映50周年未修复70毫米胶片版特别放映，借此机会首次观看影院版，被称作是效果最接近1968年上映时的状态。很震撼。,5,力荐,8,0.7055859277045422
"
                    2021-01-08 11:31:24
                ",BOBO.,二刷重补，多少美溢之词似乎都不够形容这部作品带来的强大震撼，也足以证明库布里克在电影思维上的超前性与哲理主义的体现。也正是「未知」但「存在」的事物不断牵引着人类生命的进化。当黑猿第一次拿起骨棍进行敲打的时候，是绝对文明的进步，当它们对大黑石好奇围观的时候，则是相对文明的落后。库布里克采用他自己独有的哲学方式带领观众通过先进文明的视角去体会「生命」的奥秘。人类与先进智能间的「反抗」侧面烘托了渺小生命中内心的恐惧与自大心理，人类作为宇宙万物中的沧海一粟，而心怀敬畏始终是相对于更高级文明的基本「素养」或许大黑石的存在正是代表高级文明的语言符号并对各种不同的文明进行「感知」的象征体。最后再次回到对「人」本身的规律探索，并重新颠覆了人与宇宙之间的关系认知，也是库布里克献给未知宇宙最后的疯狂与怪诞。,5,力荐,5,1.0
"
                    2017-03-30 15:15:28
                ",mate,邪恶、亵渎的60年代文化毒草，新纪元运动假宗教精神的代表之一,1,很差,15,0.9933788583288361
"
                    2014-11-23 22:04:48
                ",灰狼,时隔八年后，还是没看懂。只是觉得这部电影有古代自然科学的精神，黑色石碑是人类无法把握的无限:人类是神选者（进化论也是其中的一部分），但人类的行为是在忤逆神的意志？库布里克还有更深层表述吧，木星任务是一点也没明白。这部电影更适合康德去理解，好啦，科幻电影的最佳伴侣是古典音乐，这是最,5,力荐,10,0.9999999999999998
"
                    2007-04-01 19:36:06
                ",离净语,130702重看。慢节奏造就史诗，反速度的震撼。对于西方（基督教）文明十分重要的：诞生在荒原，文明从武器、战争、争夺开始（而非森林、山地、建造），探索超越人类的智慧（黑石即十字架），人类是选中的，最接近上帝的。集大成者。,5,力荐,4,0.999999999999563
"
                    2020-03-02 20:56:31
                ",[未注销],深邃、诡异、瑰丽。黑石碑的出现伴随着生命/智慧；美术简而不陋；配乐或侵袭，或吞噬。滤镜下的地貌与前后片段气质不符。我看完不惊呼，平静地说一句“好”或“好吧”。,4,推荐,3,0.9999980962882143
"
                    2016-08-27 16:13:41
                ",浩子菌,"那个潮湿的晚上

我与女神去看2001

漆黑的电影院

空洞洞的两个人

十多年前看不懂的画面

巨石

星球

今天终于明白了

内心激动地跳着

为寇比力克的时空",5,力荐,8,0.9859886298275553
"
                    2016-03-13 18:07:49
                ",灰色幽默,"  满分，影史上最没有“人性”的电影。觉得节奏慢看不进去是正常情况，毕竟它不是以人的视角拍摄的。在这个金属质感的结构下人物成了同其它布景道具一样的存在，而真正的视角主体只露过几面（石板），甚至一次都没露过（控制石板的存在
        所以说这片的核心是超越了人性的“神性”",5,力荐,8,0.999999482095981
"
                    2011-07-21 03:01:28
                ",一只麦麦,终于圆梦大银幕，无与伦比的体验。一眼万年，天地玄黄，宇宙洪荒。@2014.11.23资料馆,5,力荐,25,0.999829936754528
"
                    2016-01-30 17:08:53
                ",理易封,那个年代就没有剪辑师么，还是说花了大价钱不能浪费每一帧拍摄，配乐音效也是让人难受不行。各种行为都像行将就木的老者般缓慢，看的昏昏欲睡，不得已多次快进，初次完美展现太空和另一个人想象力的实像化是加分吧，哲学什么的实在理解不了,3,还行,8,0.5752678333965968
"
                    2021-01-26 01:15:14
                ",Utopian_Blues,"如友邻所说，这无疑是一部时空恐怖片。超远景别和慢节奏情节都是在表现时间空间的漫长广阔，这才是毫无边界限制的真无限。对比出的自我渺小导致必然的恐惧与焦虑，不可知的绝对寂静、绝对真空、绝对无限摧毁一切既定经验和理性。人猿相揖别只是一次剪辑，木星之旅的慢节奏则被称为催眠，到结局又是短短几分钟的几个镜头切换，即轻易预言了人类单调乏味的命运结局。

然而库布里克不是哲学家。看了影评节目中引用的花絮和访谈，一旦他讲清了所谓作者意图就导致严重祛魅，如同片中神秘恐怖的太空陡然坍缩为布景道具。但这并不妨碍我们继续做后现代式的自主解读。",5,力荐,21,1.0
"
                    2023-07-24 20:59:16
                ",锈盒,六星。纯艺术品，补得太晚了…谢罪,5,力荐,20,0.3317701474744674
"
                    2013-11-27 22:09:33
                ",仿真男孩哪吒,20世纪是“人类最悲惨的世纪” 所有的悲观都来自人类不过是更高级生命体已经放弃的失败量产实验品,5,力荐,10,0.999998751539518
"
                    2008-07-30 10:32:47
                ",战国客,很让我无语的一部片子（貌似库布里克的片子都挺让我无语的），影片的背景音乐耳熟能详，才知道原来是出自这里。不过，黑猩猩砸骨架的那段戏的配乐，给我感觉很不搭，很冷幽默，居然让我笑出声来；还有那段长达140秒的黑屏，让我彻底抓狂~~,3,还行,8,0.9912321223601878
"
                    2018-12-18 02:22:50
                ",艾栗子,竟然没有标记这部。。不记得看过多少遍了，时不时在家都会打开投影仪，拿出这部片子随便播上几个片段。就会很满足。太诗意了。希望掉进这部电影里永远不要出来。书和电影的感觉既不一样又有奇妙的呼应，讲的当然是同样的事，但是前面展开的部分完全不同，书的部分非常精准、理性、纪实、事无巨细，电影则沉闷、抽象、迷幻而缥缈，而到了最后二者竟然达到了同一个意境，实在是非常棒的默契。你不能说谁是谁的改编谁是谁的原作，应该说二者共同构成了这样一部伟大的作品，缺一不可，这是最牛逼的一点了。,5,力荐,5,0.9999999999987961
"
                    2012-11-13 20:56:45
                ",Mademoiselle B,原来Kubrick是为了帮克拉克卖书，才这样故意缺斤少两，丢三落四的啊。这种节奏、长镜头加升格观众不睡着真是个奇迹，反正我没撑住。无可否认的是68年能拍出这种致幻效果确实是非常伟大的。鉴于我的低智商，我还是别评星了。,5,力荐,7,0.9855468828175582
"
                    2006-11-01 20:33:22
                ",沧海客@爱翡翠,不愧最经典的科幻电影,5,力荐,16,0.9994043959014225
"
                    2021-05-30 20:11:20
                ",百年匆匆为谁忙,对于那个年代甚至今天来说，电影视觉效果都算经典。但是恕我直言，毕竟年代较早，而且那个年代的导演都喜欢整点新奇的拍摄手法，控制不好，就会显得晦涩难懂，这部电影就是这样的用力过猛，或者说手法欠缺。什么宇宙奥妙、外星人，没看过原著谁能理解？豆瓣一些人就喜欢装13，看在视觉效果上给合格分。,3,还行,18,0.9999999999950344
"
                    2017-10-06 23:27:41
                ",RUNE,枯燥乏味但又牛逼到无以复加,5,力荐,12,0.6752722238882783
"
                    2023-01-29 04:47:21
                ",罗女士,不小心点开了某2的预告片，前来看看这部55年前的电影平复下心情。,5,力荐,15,0.3914716771707759
"
                    2014-11-09 08:46:14
                ",Sophie  Z,外面下大雪，关上灯在静谧得和外太空似的房间里看这部电影，结果在沙发上睡过去四次，每次都是被突然响起的音效惊醒。然后回放继续看，直到最后各种意识流到结束，巨婴出现的时候我在怀疑我是不是还在做梦。要说科幻mind-fucking第一人，那还是库布里克吧。,5,力荐,6,0.24740961418636975
"
                    2014-11-25 10:36:18
                ",玉茗,我是俗人，我花了六七年的时间终于看完了这部电影，虽然中间上厕所吃东西玩游戏，哦还把跑男最新一集看完了,5,力荐,10,0.9370475049379184
"
                    2015-12-11 15:50:21
                ",梦里诗书,那哲思的底蕴，使《2001太空漫游》作为一部科幻电影如此的迷人，电影犹如为观众打开了一扇通往宇宙的大门，人类的渺小与广袤的宇宙皆在此中得以灵魂的共鸣，特效的陈旧无法掩盖电影对何为本我思考的命题，对未知的探索是如此的伟大！,4,推荐,5,0.9999999999998694
"
                    2012-09-14 12:10:34
                ",[已注销],这电影本身就是一奇迹,5,力荐,25,0.9558985161693947
"
                    2016-08-07 09:07:58
                ",铎奇,"Let's see who's started this romantic sci-fi wise philosophic shit without really caring about science. Even if ignorant of the ""science"", Stanley Kubrick is still 1 lightyear better than C. Nolan.",3,还行,4,0.07531903996902645
"
                    2016-12-07 21:16:12
                ",IDKAboutYou,这部的哲学成分才能算得上是真正的哲学（某黑客帝国可以去世了）。剧本以及拍摄手法真的是前卫无比。史上最伟大的科幻片！黑暗压抑的氛围使人感到很入戏，越看越精彩越看越痴迷。最后倒真是磕嗨了。一部经典精致的艺术品，视觉LSD,5,力荐,11,0.9999999997093474
"
                    2023-02-10 21:12:17
                ",awwwwww,"尽管有着超越时代令人难以置信的设想和拍摄技术，但说实话刻意使用的bgm使观影体验十分不适，没感到恐惧或震撼只是让人烦躁。
后半个小时像一边嗑药一边通灵。",5,力荐,7,0.999964202239781
"
                    2015-11-06 21:06:57
                ",木由,完全看不懂剧情呀！就这么结束了？要疯…不过美指实在酷得不得了！1968年的片子强过如今90%的科幻电影！太棒了！,2,较差,13,0.9975345328733375
"
                    2012-02-14 17:09:21
                ",U 兔,额我居然没加过这个片。小时候没看懂，以为是个大MV。近几年重看，才惊为神作（没有讽刺的意思）。关于太空和智慧机器人的构想可能算不得最新但也很超前了。关键本身就是一部人类文明史的科幻寓言。,5,力荐,20,0.9995230970737289
"
                    2023-02-04 20:59:15
                ",Birdy,第一遍坐床上看的，看一半睡着了，第二遍坐车看的看完了。第一段猩猩从石碑得到启发学会使用工具，骨头过度成飞船。第二段人类在月球发现石碑，发现有电磁波发射去木星。第三段宇航员被电脑搞死，电脑身上有特殊任务。第四段宇航员去木星，穿越光怪陆离，看见自己老去的一生。总体不知道在说什么，宇航员一出飞船就一直放呼呼的喘气声，听得人生理不适犯恶心，不可否认有些画面绝美，但是完全不知道整部片子在表达什么。正常看一遍只能得到这么些信息，不要说原著小说什么的，如果我看一部电影还得去看原著才看得懂，那他就是垃圾，故作高深晦涩，觉得牛逼的人就继续吹吧，我看不懂，也看不上,5,力荐,13,0.9999958727389113
"
                    2018-05-02 00:44:28
                ",帕拉,重看。封神之作。后世的科幻电影源泉，永不枯竭。,4,推荐,12,0.9992760889104354
"
                    2017-01-01 21:42:44
                ",应许,"沉缓而优雅，配乐的存在感浓烈，宗教情感足以浸没一切。名为上帝的黑石碑，凝结了人类意识，指涉不可知的深处。漫长的穿越颠覆了视神经的感知能力，混沌无形，比梦境更为真实。几组蒙太奇见证衰老，隐喻狭隘人类的可悲生命。卵泡里的胎儿或婴孩睁大好奇的眼睛，窥见宇宙对时空的摆弄。",4,推荐,4,1.0
"
                    2020-12-01 22:00:21
                ",白驹在空谷,吓傻…比闪灵可怕太多。发现自己对缓慢细腻的画面失去耐心的时候，感觉心流干枯了。,5,力荐,7,0.6613489383871061
"
                    2014-06-03 20:41:48
                ",外出偷狗,真是基本要靠体会和感受，熬过各种不解和缓慢之后有很意外的平静感，古典音乐赞,5,力荐,5,0.9999915500277521
"
                    2013-11-17 21:33:20
                ",🌞娘卷卷🌙,"终于看下下来了. so beautiful yet so boring, so beautifully boring! 史上最牛MV. 求什么酥哥, 求黑砖头加持多酷啊!",5,力荐,14,0.953882614347696
"
                    2013-08-30 17:41:25
                ",影毒肥佬,"斯坦利·库布里克 Stanley_Kubrick 先生 昨晚剛在圓方戲院1號大院親身感受經典的震憾!! 雖然早在電視上看過, 那會看的不認真, 好似無看完,  這次叫做完整, 雖然中途三分鐘放音樂我去廁所人太多致回來遲了一點, 看少了一點.",5,力荐,2,0.00393184753084741
"
                    2011-05-14 14:55:39
                ",vivi,天才就是让你觉得你以前看过的那些片，都不是电影来的。对不起今天我才看“2001太空漫游”。2018.6.23 这一趟看过《假面》，也看过《2001太空漫游》了。这般完美的电影都早有人拍出来了，后人还如何能超越呢？,5,力荐,8,0.9999044658050387
"
                    2010-02-05 22:53:18
                ",熊仔俠,库布里克学过哲学？建筑学？天文学？,5,力荐,17,0.9381111991998091
"
                    2023-10-21 17:07:17
                ",发条橙,＃天府科幻电影展#公映55周年，大银幕打卡库布里克，4K修复版重温。全程被抽离魂魄遁入虚无，内心被震撼得七荤八素！库布里克最接近上帝的一次，何其伟大超前无需赘述。堪称宇宙启示录般的神级作者创造，神性与人性的终极哲学思辨，最后半小时的想象力与信息量大爆炸几乎是跪着看完。浩瀚无垠的星空，人类始终想溯其本源，可永远只能管中窥豹，叹其自身渺小。,5,力荐,4,1.0
"
                    2016-04-24 13:54:08
                ",Mr. Infamous,#北京国际电影节#标记的2001部电影正好是它。确实是部值得敬重的电影，虽然容易被认为故弄玄虚或过度沉闷。但是，四十年前便已提供一出现在也少见的沉静哲思和邈远展望，真的颇震撼。尽管饭气攻心影院太闷以致于睡着几次，但很愿意再遥望一次苍穹，重拾库导这独特的冷冽观感。,5,力荐,3,0.9998908986981827
"
                    2016-12-03 22:09:52
                ",#良民#鱼某,在电影院用立体声听《查拉图斯特拉如是说》（以及咆哮、喘息和高频噪声！）是啥感受？我走在观影出来的人流里，最常听到的结论是“太牛X了”。忍不住会想，要是库布里克有IMAX 3D，这片子得多震撼（多惊悚！）呀！顺带吐槽字幕，有多少人不解释就能知道EVA是Extra-Vehicular Activity……,5,力荐,2,0.9994942509837215
"
                    2014-11-02 00:00:52
                ",月球漫舞者,1.八年后终于幸得在大银幕下看到这片 2.古典音乐的运用对应电影的神性（或者是什么其他东西），前者的理性也是一种音乐家与“神”交流的方式，对应主题一定伴随给定乐章 3.一沙一世界的沧海桑田，骨头变卫星蒙太奇中这种叹为观止的时间跨越，敬畏自生，竟然有流泪的冲动，这是八年来生活方式的印记,5,力荐,3,0.9999999357022761
"
                    2010-08-23 09:09:01
                ",汪金卫,【中国电影资料馆库布里克展】第四遍终于圆了大银幕梦。距离首次看也过了四年。片头一出就激动了，蓝色多瑙河一响又陶醉了，穿越星门之后彻底HIGH了。片尾曲响起也意犹未尽。半世纪过去，神作仍是神作，依旧无比震撼超前。让人目瞪口呆顶礼膜拜/20180625上影节4K。第七刷，第四次大银幕,5,力荐,19,0.999984055900852
"
                    2023-01-15 02:42:37
                ",Newt🌈,"码的影评被拦下来了，到时候再说。

目前就说个大概好了，我没有看懂。后半段让我头皮发麻，对我来说是很棒的体验。

配乐声效确实有亮点，Kubrick特效做的也挺好，就是在2023年看比较过时，甚至有些自恋？毕竟自己出品的，也比较放飞自我了。外太空无环境声➕沉重呼吸声还是挺写实的

就改编来说是失败的，大部分友邻都在吹彩虹屁就…我也不知道在夸啥",3,还行,4,0.9999976797705872
"
                    2019-05-31 01:44:58
                ",Настя,哪怕人类文明发展到足以反噬自身的地步，对宇宙而言也只是一瞬。远古嚎叫和太空交谈干瘪乏味至极，漫游的奇观和隐秘的启迪则是出于无言。,5,力荐,7,0.9997021035075142
"
                    2012-12-25 13:39:13
                ",给我个电话亭，我要拯救地球！,太季魃屌了，看得很爽很累很激动，周围人的态度更让人激动。前面一对爷爷奶奶带着孙子孙女来看，小孩子看得特别认真，而且一到经典镜头爷爷就兴奋地左右看孩子们的反应，唉妈萌死了。,4,推荐,7,0.9999993273768942
"
                    2018-06-29 13:38:28
                ",张熊熊,#siff#有震撼，有忘我，有惊叹，有思索，但是也有睡着。4K画质牛逼到无以复加，有些宇宙充满危险，有些宇宙浩瀚无边，有些宇宙脑洞满满，但库布里克的宇宙是独一无二的，那是人类面对巨大的未知流露出的带有无限崇敬的恐惧。这么说来也是有一些克苏鲁了。,5,力荐,6,1.0
"
                    2020-04-18 01:45:54
                ",本味何知,科幻领域的史诗之作，但反对评论区某些因为别人说好所以必须跟着说好，而且如果觉得不好就是自己有问题的混蛋逻辑（塔可夫斯基就不喜欢这部电影，有本事你们也咬一咬他？），同时反对某些光会动不动反复刷年份的二货，整个一9102梗玩坏脑子的活样板。说说个人观感，叙事上是有些问题，古猿蹦跶、太空圆舞曲的部分可能是看的次数太多反而很爽，至于主体部分电脑因指令矛盾而杀人的戏码虽然精彩，但置于恢弘的查拉图斯特拉如是说和蓝色多瑙河之后格局就实在有些欠大了。,5,力荐,3,0.9632678330305651
"
                    2006-03-13 18:16:21
                ",荔枝超人,不明觉厉，细思极恐。,5,力荐,14,0.17994411575838853
"
                    2023-05-06 12:03:29
                ",Itachi,对于高级文明来说，人类和第一次见到黑石碑的猩猩也没有什么区别吧。,5,力荐,17,0.9606331334402254
"
                    2013-11-17 21:53:23
                ",陈楸帆,大屏幕刷过星门后无悔人生，2018.10.8，伦敦查尔斯王子剧院刷过70mm版,5,力荐,9,0.9798200342579211
"
                    2018-08-06 22:38:22
                ",贝果在唱歌,有些电影，不是越早看越好，它需要一点储备，不只是知识储备，还有人生阅历储备，时至今日，这部电影的呈现方式也让人叹为观止，而它的哲学思考已经成为众多影视作品的文化母体。,3,还行,6,0.9999999845243095
"
                    2019-04-08 01:06:11
                ",桃子,《蓝色多瑙河》太空交响曲，幽默、性感、悬疑、摇滚、革命，怎么会有这么伟大的电影！！整个影厅的人就像在一起进行了场宗教仪式。下半场从碑飘在太空里时，就开始想哭。强烈建议从这里开始的那段继续改制成VR。最后，我觉得，人类，应该分为看过2001太空漫游的，和没看过的。（电影节，IMAX重制版）,5,力荐,3,0.9999999899674649
"
                    2023-01-31 17:23:26
                ",Landroval,"结尾的四十分钟无与伦比、无与伦比、无与伦比地宏大。难以想象当时的人看时会是什么感受。飞船内饰和太空生活的设计已然落伍，对无垠深空的视觉呈现和狂思乱想仍无人能及。穿越星门时绷紧的弦乐、反色的瞳仁、扭曲的光斑，无一不勾起对无限和未知最原始的恐惧，这是影史对不可名状的未知恐惧的最佳呈现。
飞船和骨头本质相同，智慧的结晶在母体旁只会退化成最原始的祭祀用具，畏、渎、敬。人类和他们引以为豪的神之恩赐在大能面前一无是处，因这些特质只会徒增傲慢，使自己被自己宠溺成无知脆弱又引人发笑的顽童。人与人之间尚且疏离冷漠无法相互理解，对神的拙劣模仿更只会制造出展示自身恐惧的精神标本。可悲的是真正的我们或许永远没有机会意识到这些。
所以，无知者们，请抱紧乡愁，保持谦卑。
",5,力荐,8,1.0
