time,uname,comment,star,title,support,sentiment_score
"
                    2011-02-25 09:22:20
                ",Eric。,这世界上就你们一家子是正常人！！！！！~~~~太有爱的一家了,4,推荐,0,0.6464110887021284
"
                    2012-05-29 20:21:10
                ",M,孩子们 我们接下来玩什么呢 ？ wake up the dead吧！,4,推荐,0,0.6439042010517629
"
                    2011-08-25 14:11:01
                ",又见骷髅,"美国八十年代末到九十年代初独特的诙谐电影风格。另外一个此类型的经典是""Beetle Juice.""",5,力荐,0,0.9940871485800507
"
                    2011-10-15 15:53:38
                ",白阿毛,对这家人我真是各种喜欢！！！,3,还行,0,0.2521778716148292
"
                    2012-09-26 00:37:11
                ",hanstveit,痛既是乐，最后的毛衣明示了未来有个男娃,4,推荐,0,0.9241100055220076
"
                    2021-02-19 06:21:37
                ",马小不_,"这么多的小点子太满足了啊
波顿当年真接了这个片还指不定谁拍得好呐
成败就看他接下来给网飞拍的Wednesday能不能稳住哥特正宗的江湖地位了",4,推荐,1,0.9327357962976885
"
                    2023-07-25 11:42:33
                ",楚翰彻,蒂姆波顿没有拿到这个项目，不知道会不会捶胸顿足（话说那个时候是不是应该在筹备《蝙蝠侠》的续集，所以全怪华纳？），洛伊德的造型和表演都很绝，没看演员表完全没认出来，剧作基础和桥段打磨都非常粗燥，基本上全靠美工和造型设计在掩盖，还是那个迷思，换成彼时的波顿和德普还接管操作这个项目，会不会更精致？,3,还行,0,0.9999081383856931
"
                    2011-07-10 16:07:41
                ",wizizi, 配乐和视觉上还凑合，其他的罢了 有些地方真的很老套，  勉强给四星，  真的搞不清楚这也是八分以上的电影。,4,推荐,0,0.6742885237999882
"
                    2011-07-30 00:04:22
                ",一百年  不許變,很可爱还有个大团圆结局 我觉得里面的歌蛮好听的 不太好笑倒是真的,5,力荐,0,0.9962529480374152
"
                    2010-01-25 00:51:05
                ",旺财sindy,恩，很哥特，很黑色，鉴定完毕！,4,推荐,0,0.5795098072662166
"
                    2010-11-16 00:19:37
                ",花歌流瀉.。,黑色幽默得不行的cult片。2010年11月一刷，2017年4月二刷，简直是失忆狂魔。男主长得好像马良。,4,推荐,0,0.37638270775641736
"
                    2012-07-19 16:38:57
                ",kk·嘿,很萌的一家人。可能是宣扬亲情的故事吧？人物扮相性格都很可爱的~,4,推荐,0,0.9999819347368082
"
                    2018-11-02 13:22:27
                ",WQ。,听说了很久因为三傻万圣节打扮成里面的角色所以终于看了！亚当斯夫妇真是恋爱脑霍霍！学到了万圣节“where is your costume？”“This is my costume. I'm a homicidal maniac.They look just like everyone else.”还有cara mia 和mon cher/amour！,4,推荐,2,0.9965546000071577
"
                    2011-01-30 19:27:42
                ",Uye,每个人都有幸福的权利，方式不同而已。哥特家庭的爱也许有点奇怪，但是他们比许多正常的家庭都幸福。,4,推荐,0,0.9997117817120292
"
                    2010-08-25 17:19:38
                ",牡蠣殼,Christina Ricci 小時候太可愛了!!!!,4,推荐,0,0.25966051916723587
"
                    2009-02-27 16:32:25
                ",emma, Christina Ricci 真是。。。好适合。充满了幼年记忆啊,4,推荐,0,0.9355942055763686
"
                    2012-05-23 23:43:00
                ",乌老鸦炸酱面,wednesday小可爱！！！,5,力荐,1,0.4740254059105574
"
                    2022-10-31 20:24:18
                ",LEのn个晴天,这个片太适合Libertago那个破旧的露天放映幕了，白墙上的斑驳和墙板脱落简直和亚当斯家完美融合，绝了。又发现了一个好看的可以以后节日再刷的万圣节电影。好喜欢每个角色的表演风格啊！从Fester到骗子Mother每个人都好有意思，选角可真是太妙了。哦将一切不堕落不血腥不涉及死亡都视为不美和三观不正的美妙创作啊~,4,推荐,1,0.9999466374768077
"
                    2017-01-18 13:09:21
                ",春三十,感觉还不够好玩。叔叔好像小黄人的大盗爸爸。,4,推荐,1,0.9985485983808198
"
                    2009-05-25 19:28:33
                ",墨鱼崽|执迷不悟小世界 。,蜀黍你囧死我了 TAT,3,还行,0,0.2320258167858671
"
                    2019-10-15 11:07:46
                ",空瓶子,演员选的真的很棒，人物仿佛真的是从漫画里走出来的，演技都超级棒。整个故事很有爱，虽然披着哥特的外衣，虽然有着搞笑的恐怖元素，虽然看上去这一家很不正常，但这确实一个很正常的故事。我们总会看到父母恩恩爱爱的在一起，我们总会有一个看上去有些代沟实际上超爱护我们的爷爷奶奶，我们爸爸或妈妈的兄弟姐妹永远会和他们有着不和，但跟你的关系一定不错，而且一到关键时候他们一定会站在家人的身边帮助你，对于我们兄弟姐妹，我们也总有想杀死他们的冲动，而那只小手和管家，不正是我们身边必不可少的又能力十足的朋友嘛。另外，导演也真的很恶趣味，最喜欢姐弟表演的舞台剧啦，太欢乐了，同时影片致敬了很多电影，还蛮恶搞的。,5,力荐,2,1.0
"
                    2014-02-12 17:09:36
                ",请叫我腹黑,20几年前的电影已经那么牛逼了，虽然在特效上简陋了写，但是道具服装确实下了功夫。剧情无厘头，但人物十分饱满，cult料不断。小姑娘似乎了就长了张阴阳怪气的面孔，从此的演艺道路总是和这类角色特别有缘。,4,推荐,1,0.9999837358042327
"
                    2022-11-28 20:47:41
                ",kakakarl,为了看《星期三》补了电影，还去B站看了原著漫画情景喜剧衍生周边的解说，蛮有意思的哥特一家人，脑回路都很清奇。,4,推荐,0,0.9985358505813926
"
                    2010-04-04 17:25:15
                ",猫语猫寻,哥特爱好者必看电影，告诉你什么才是真正的哥特,5,力荐,1,0.8248081099062629
"
                    2010-03-23 22:28:17
                ",小菇菇,同是玩哥特和黑色幽默，相比之下波顿那部哗鬼家族华丽有余匠气十足。,4,推荐,0,0.9895030634910188
"
                    2011-10-12 11:09:17
                ",vivien,哈哈TimBurton的老祖宗哥特童話。Adams一家。媽咪是大女巫Ricci是小魔女嗖穴穴的爹蒂胖乎乎的小弟還有個白髮奶尼和thing。和這麽群怪人為友很麻煩但做親慼很快咯。管風琴歌劇黑色城堡電閃雷鳴雞皮疙瘩。想要Adams家的財富沒這麽簡單首先要成爲阿達一族。,4,推荐,1,0.9999992096683996
"
                    2022-06-08 23:27:30
                ",乔,CR和AH她们演得好棒。thing为了这个家操碎了心。美术，有些细节设定很棒。城堡。编剧估计恨他妈，出现两个控制欲强的妈角色。这在当年属于能全家看的爆米花黑色喜剧?好像电台播放过?有些地方想到HP。火车那段，蒸汽火车模型，人。配乐，歌。演出喷血浆那段，哈哈哈哈哈,3,还行,0,0.9999998465005084
"
                    2014-06-17 11:09:47
                ",赱馬觀♣,http://uptobox.com/m9t7awta8i94,3,还行,0,0.5
"
                    2023-11-11 15:36:01
                ",一杯柠檬茶,怪诞，有趣，阴暗的哥特风家庭，确实如此“传统”甚至有些“保守”的家庭氛围，怪不得星期三能作为主角solo出道！干坏事的时候自带一股狠劲儿。连体twins姐妹，想起了2003年的电影《大鱼》，养一只手做宠物真的蛮有趣呀！评分：7.0/10。,3,还行,0,0.9989341052037026
"
                    2009-10-11 13:08:22
                ",apeachgugu,Christina Ricci 小时候，宽额头。好哥特。,4,推荐,0,0.7431929486726447
"
                    2022-04-14 00:34:16
                ",张翔森,这才叫喜剧片。别以为装疯卖傻就是喜剧片，有点格调好不好？,4,推荐,1,0.7577807654427547
"
                    2012-08-14 14:16:58
                ",咩咩,哥特气质的肥皂剧，配乐简直噪音一般~~,3,还行,0,0.8391286157844066
"
                    2012-08-23 12:05:53
                ",玩命裸奔,喜欢你全家，那只手太忠犬了~像Frankenstien的仆人也很萌~,4,推荐,0,0.9726602372919708
"
                    2023-09-26 01:29:27
                ",心碎天使三號機,3.5从海报就能看出这部电影的黑色与乖张，而通篇也的确充斥着哥特风格与西式奇幻的样子。苍白的躯体，黑色的眼窝，这是亚当斯一家显著的特征。他们吃血肉与内脏，晚餐是从女巫锅里捞出的粘稠流体。他们最爱的事情是月黑风高，狂风骤雨的天气在自己紧挨着墓地的房子里聚餐，赞美血腥与死亡，仿佛生命也是娱乐与消遣。但与看上去的阴冷、恐怖、凶残不同，亚当斯一家是幸福的一家，夫妻之间腻歪甜蜜、主仆之间忠诚无比、兄弟之间兄友弟恭。不过他们一家的哥特古宅和他们看起来一样危机四伏，我们会随着故事发展一窥全貌。电影最让我觉得 我们无法用样子去评判对本真的态度，在恐怖中一样有温情纯真，一样可以华丽浪漫。我想即便我们特殊怪异，但我们只要有家人，还有支持与陪伴我们的人，那这种特殊我们丝毫不用担心。我想有爱，任何恐怖都会变温情。,3,还行,0,0.9999999999999991
"
                    2011-07-29 07:43:44
                ",sherwoodsylvia,演员挑得很好，气质暗合。尤其Ricci，太哥特了。,4,推荐,0,0.9680461333921324
"
                    2016-06-11 01:05:51
                ",张维托,克里斯蒂娜里奇和bonbon真的长得一模一样,5,力荐,3,0.12421324246156218
"
                    2012-07-02 14:05:37
                ",Ying_0111,我是有多爱这样的哥特电影啊~ 两个孩子在台上表演喷血的样子 台下很多人都一脸惊愕 只有家人站起来鼓掌 那场戏是经典。,5,力荐,0,0.999931460206845
"
                    2016-07-31 02:20:51
                ",未命名搪瓷🌈,虽然同看的朋友都无聊的要睡着了，但我依旧喜欢的不行，尤其米高梅时代熟悉的音乐响起时，让人舒服的合不拢嘴。表面上喜欢负面情绪的亚当斯一家实际上还是代表着社会主义真善美，这使本片总有一种奇怪的矛盾感。问题在于越看越多的老经典，就越发无法直视那个时代的周星驰电影，现在说起来都是山寨。,4,推荐,0,0.9999999310649418
"
                    2020-02-28 14:23:32
                ",品客,这个家族用怪诞挑战着传统的世俗，并且相亲相爱着。,4,推荐,0,0.9999771433021012
"
                    2012-08-30 00:17:06
                ",我是你拐子,故事挺无聊的 但是巨爱哥特风格,3,还行,0,0.5046141901504572
"
                    2011-03-23 09:16:28
                ",mOco,Love you all.,5,力荐,2,0.4737672181921908
"
                    2008-06-14 02:14:33
                ",雪舞,"很早前凑巧买到碟，一下就迷住了。
最喜欢他家内个宠物手""thing""",4,推荐,0,0.9295242437197629
"
                    2012-01-21 23:01:01
                ",羽盐,看过这个我才懂得什么是真正的“黑色”幽默。其实我一点儿也不想加引号的，我只是想加个着重号罢了。,4,推荐,0,0.12294509672982867
"
                    2010-11-25 17:23:00
                ",玖。,稀奇古怪的世界观下充斥着融融温情，连无声无息的小手也是如此机灵迷人。GOD，红唇魅影正是我最爱的装扮！,4,推荐,0,0.9999528248890653
"
                    2010-10-16 19:07:00
                ",水仙操,"a Gothic comedy, full of tricks. Thing, lend a hand.",4,推荐,0,0.1344850307861457
"
                    2011-09-10 22:16:58
                ",清蒸鱼ˉ﹃ˉ,如果条件允许，无论如何都想过自己的生活,4,推荐,0,0.8116550915572718
"
                    2024-02-13 21:50:57
                ",鱼号蓝,虽然我看得不明不白，但是我真的很喜欢俩小孩喷血的那个片段hhh,4,推荐,1,0.896608416101683
"
                    2015-12-18 03:57:28
                ",三狗大将军,我觉得我需要多看这样的片子，来正我日益腐烂的虚伪正气。,5,力荐,3,0.4101248997588608
"
                    2010-11-15 11:01:28
                ",本初老儿,2 minute theatre‘s homework。我好想学拍电影啊。,4,推荐,0,0.8317346892257659
"
                    2011-12-19 09:43:48
                ",Sodayui,暗黑又有爱的哥特系啊！,5,力荐,0,0.547728479154029
"
                    2012-08-25 20:57:52
                ",Nin,"if one could choose their family, I'd...",5,力荐,0,0.44767845850986676
"
                    2010-11-22 13:50:07
                ",bvdcxsfjbcfy,Hia hia hia hia 太可爱了！,5,力荐,0,0.5674846168984291
"
                    2014-06-10 04:39:21
                ",milvaro,去年万圣节的时候我打扮成Wednesday Adams，大家都说像！,4,推荐,0,0.401637054680715
"
                    2019-02-12 23:04:58
                ",Sirius,三点五星，剧情比较稚嫩了，像是给小朋友看的，胜在各种细节可爱。哥特冷笑话真是逗，“女童子军饼干里的馅是女童子军做的吗？”……克里斯蒂娜里奇太可爱了！Hand真的萌！Tishi和Gomez的关系也太令人羡慕了，不，这一家的关系都令人羡慕（,4,推荐,1,0.9993774422458428
"
                    2012-06-04 11:08:13
                ",BUN BUN 0,太黑色了，哈哈。我喜欢喷血那段,4,推荐,0,0.5894853998423907
"
                    2018-10-30 07:49:33
                ",AsuraHu,选角真的很神。一以贯之的风格很有趣。喜欢星期三。,5,力荐,1,0.9816892600870496
"
                    2019-03-08 13:09:13
                ",每天都有坏消息,牛逼哦，一个吃眼珠子玩复活死尸的家族，竟然这么温情。费斯特一进亚当斯家园，尤其和两个孩子在一起，很自然地融入了那个家，毫无违和感，我想他可能喜欢上成为假费斯特的感觉。但是他的一举一动，笑容神态，不像是假的费斯特。真相大白的时候我还是吃了一斤有余。1991年的电影，好有趣啊，和我同年出生，二十多年后相遇，电影真奇妙。,4,推荐,0,0.9999998132774455
"
                    2021-06-20 23:45:25
                ",苏案,看完第二部再反过来看第一部会觉得有些平庸。第一部的所谓暗黑奇特还停留在表面的行为言语上，没有与剧情真正的结合起来。矛盾冲突也非常平淡，更多时候在呈现这家怪咖和过家家。不过Wednesday比第二部可爱。,3,还行,1,0.9928559516741381
"
                    2014-04-03 10:52:13
                ",娘腿儿,画面哥特情节温馨，小萝莉是水牛城66里的女主，果然天资禀赋。大哥哥你的形象太迷人，女主人和男主人的爱情如何经久不衰好生让人膜拜。it君飘逸的长发和r2d2一样的交流方式抱得美人归。在这个被黑蜀黍shame on both of u 的夜里看部喜剧片实在是效益最大化的终极所选。,4,推荐,0,0.9999998261064913
"
                    2010-03-10 10:38:29
                ",light,虽然一开始觉得奇怪恶心难以理解，但是喜欢他们一家人可以生活的如此幸福真是一件快乐的事，看了很受感动。,4,推荐,0,0.9992022328346454
"
                    2011-05-13 12:32:58
                ",Ziggy,奇妙家族，黑色幽默，无伤无亡，完美结局。最爱那双奇妙手！,4,推荐,0,0.9999991494390366
"
                    2011-04-17 16:21:20
                ",孙开朗,剧情没有大意思，很喜欢那只叫“thing” 的手，很可爱,4,推荐,0,0.9746015593292392
"
                    2019-08-12 21:47:55
                ",牧三洵,这哥特风格妙啊，带着经典的气质。对于先看了那些哥特风格定格动画的我来说，看着“真人展现定格动画”还是新鲜体验。演员中吸引我的还是那位女孩以及在这里饰演菲斯特的“布朗博士”。,5,力荐,0,0.9999999952875949
"
                    2022-12-27 16:56:48
                ",微信用户,廉价的万圣节布景(墓地、蜘蛛网、阴森古宅……)只是哥特的皮，与他人不同，永不改变的生活态度和方式才是哥特的魂。,4,推荐,2,0.4638036113237677
