time,uname,comment,star,title,support,sentiment_score
"
                    2021-02-08 23:37:28
                ",迷蟲朋克,天哪，好看到失语(:_」∠)今年看过最棒的恐怖片，我就后悔如果早点看我的恐怖片20佳肯定有它了好吗！我此刻的小心灵儿就相当于吸完猫薄荷在地上翻肚皮打滚儿的小胖猫那样的舒爽，啊苍天，怎么会有如此完美的电影，啊全片最恐怖的就是她妈躲在门后的那个镜头。但是恐不恐怖已经无所谓了，就是牛批，就是全程每一个细节，每一个镜头，每一个设计和自然而然促成的情节都那么的上头。舞台那段太甜太甜了我疯......Carrie是继伽椰子，闪灵里的Shelley之后我最喜欢的恐怖片女主。无法描述的绝美，她拥有的甚至是比美更疯狂的惊艳、吸引力和一种女性力量，无法描述。哇靠怎么会那么美又那么纯洁而且她除了第一次来例假之后都很淡定啊脑瓜子很清醒的在跟她妈对话。啊！我现在回味无穷，狂截图，睡不着了。从此颠覆我对女巫无感的印象！,5,力荐,0,1.0
"
                    2012-10-17 20:34:06
                ",周生生,这不是恐怖片，是一部导演很想说教发人深思但又没有足够能力去编导的影片，女主角的演技堪称亮点。原来恐怖片也能说教呀~,4,推荐,2,0.9965950790985955
"
                    2010-06-02 22:49:26
                ",老罗,9分，这就是开车撞人、杀小孩等报复社会行为的原因。家庭与社会的影响，再加上误解，最后就是杀戮与毁灭。,4,推荐,0,0.999861591788193
"
                    2013-11-29 20:28:33
                ",经纬万端,觉得音乐很赞，女主满脸雀斑，但别有一番风韵，故事情节虽好，但没我要的血桨啊恐怖啊什么的。,3,还行,0,0.9650162022147718
"
                    2011-01-18 19:36:57
                ",Burn In Blue,我不想成为你的救赎，我不想成为你的游戏，我不想失去灵魂，我不想变得孤独，但是一切的一切都在将我推至阴暗的深渊，尽管我仍旧怀着纯洁的心灵希冀。请让我摆脱一切束缚，成为我想成为的样子……,5,力荐,0,0.9999989959741378
"
                    2013-10-23 21:25:17
                ",jibber-jabber,作为一部恐怖片 最后高潮戏的每个片段都太过迅速 很多都匆匆而过 使惊吓度大减 而前面的铺垫又太不利索 让我一度以为是青春校园片 不过最后那手虽然看杂志剧透了但还是有吓到 再次打心眼里羡慕美国的高中舞会 人生难得几回靓 万恶的美帝！,4,推荐,0,0.9999999999509255
"
                    2022-01-28 14:24:42
                ",平月が昇る,2.8/5.0  你无法忍受一部电影布景的平庸，但同样也不能接受一部电影中充满争锋相对的个性，特别是这些种种造型关联于单一主体上（除去杀猪集血的那幕开头）。The lull的缺失让影像感觉是一场密谋，去用摄影术展示一系列遗产气质的宗教奇观。,2,较差,1,0.9999998562110393
"
                    2012-04-18 06:17:59
                ",熊院长大人,不能说是部恐怖片，John Travolta年轻的样子真是动人,4,推荐,0,0.7950219473952709
"
                    2012-09-30 13:54:27
                ",黑化肥,在如今只追求剧情血腥造型恐怖的惊悚片市场上，《魔女嘉利》很好地证明了什么叫真正的恐怖，哪怕是在几十年后的今天它所具有的威力却丝毫不减。轻柔的音乐和唯美且给人以无穷希望的剧情铺垫与最后的阴郁结局形成强烈对比，让人不压抑不行。这种笑里藏刀式的拍摄方式不禁让人联想到日本电影《告白》。,5,力荐,0,0.9999999999999984
"
                    2013-10-24 20:24:09
                ",月球漫舞者,仪式性的配乐与慢镜，前后强大的风格反差，寓言式的故事，直指人内心对不可言说的力量的恐惧。最终依然是一部宗教的电影，一切罪恶——即使是为了惩罚罪恶而内生的罪恶——都将遭受天谴，尘归尘土归土。现在的青春校园恐怖已经或一惊一乍或血肉横飞，不可避免地落入庸俗。,5,力荐,0,0.9999999986119961
"
                    2011-10-23 20:36:56
                ",安蓝·怪伯爵𓆝𓆟𓆜,S大叔和DP合作绝对要出这样的感官效果才算赢！我真的相信Sue了！ps，惊现JT和剃刀边缘里的妞儿，看来DP喜欢这种类型的女孩儿。,4,推荐,1,0.52842379805624
"
                    2017-05-21 02:49:05
                ",KitajimaJunko,一部极具美感与艺术性的恐怖片，融入了校园与宗教，实则却很“魔幻”，除了有相当多解释不清也看不明白还漏洞颇多又缺乏逻辑的情节之外，还毫无恐惧感。揭开这个不太成立的剧本，必然是美术和摄影最出彩，开场淋浴的慢镜头和柔美的配乐，灯光和色彩都非常迷人。影像的质感远高于故事的意义和诉求。,3,还行,1,0.9999999999998237
"
                    2023-01-07 09:57:46
                ",十一伏特,"前75分钟完全像是关注校园霸凌话题的青春片，只在末尾20分钟里宣泄出恐怖的篇章。满身红血的嘉莉无论外形还是超能力都宛如绯红女巫，用意识操控一切物体足以毁天灭地。
第一部改编自斯蒂芬·金小说的电影，小说本身也是斯蒂芬·金第一部出版的作品。没想到见到年轻的约翰·特拉沃尔塔，出道真早。配乐里时常出现的小提琴尖啸声，和《惊魂记》浴室桥段如出一辙。",4,推荐,1,0.9999990112970233
"
                    2006-08-17 19:45:37
                ",樂,很难忘记嘉莉在洗澡间初潮时那双惊恐的眼睛。,5,力荐,0,0.22506846809008008
"
                    2012-11-01 01:08:22
                ",Jiajiachan,这部电影是对“残忍”这个概念的终极诠释。而且嘉莉除了她老妈和她的遭遇外从某种意义上。。她是我的化身。。。。这是第一部让我有些哽咽的恐怖片,4,推荐,0,0.9999174974304542
"
                    2021-12-28 04:14:42
                ",Panda的影音,"印象中看过好几部影视作品里有提到电影《魔女嘉莉》，终于在12月4日观看《IT狂人》第一季第六集台词「""Carrie"", Moss, first scene in ""Carrie"".」的再次提醒之下，决定来观看这部经典恐怖片。—— 以暴治暴，以恶治恶。",4,推荐,0,0.9999706460135773
"
                    2019-04-07 18:08:19
                ",乍暖,7/10。宗教、校园暴力。先看的是13版，原版少了复仇的大场面，多了古典美。女主选的很好。三次高潮都与血有关，最后的血手吓到我了（发现后来许多影视都抄了这个）。,4,推荐,1,0.9999889239381012
"
                    2012-07-02 22:39:28
                ",drunkenstain,真心不喜歡這個美版馬加爵的故事，劇情整體很棒，可惜粗製濫造的剪輯和生硬的詭異音樂氣氛實在讓我覺得這是喜劇。,2,较差,0,0.10318933080867543
"
                    2009-08-15 21:39:06
                ",平平无奇奇怪怪,如果不是题材我不喜欢我应该给五星的，实在是太沉重了，所有的光明都是为了最深的黑暗做准备，绝对不看第二遍，不过有约翰特拉沃尔塔此等大明星，看了好一会儿才发现。恶是人性中永远无法完全驱逐的阴暗面。,4,推荐,0,0.9996140164746309
"
                    2012-05-21 12:02:04
                ",乱,实在不敢恭维那时的特效。不过最后那只伸出的手还是有一定冲击力的。,4,推荐,0,0.207085457452427
"
                    2017-08-19 16:48:03
                ",神仙鱼,天启，性之恶不加收敛终遭反噬；启示结束，恶魔回笼，但人心里被种下一条血手臂。讽刺的是，恶魔是由宗教压迫孕育并诱发而生。视听层面很可惜，家中压抑惊悚感皆足，反倒舞会杀戮大戏无情有余、恐怖尽失（虽然分屏很惊艳），死的粗糙仓促，一定程度上减弱了心理恐惧感和忏悔力度。,4,推荐,0,0.9999999999981086
"
                    2012-01-21 18:13:48
                ",酥皮儿,镜头处理相当好，蒙太奇手法用的淋漓尽致。但老片画面的粗糙感是个硬伤。据说后半小时很精彩，于是熬啊熬，不幸中途睡着，醒来看着所谓的“精彩”，黯然神伤。恐怖的画面、特效在现在看来确实不够深入人心。,3,还行,0,0.0506115558458442
"
                    2014-01-22 20:00:36
                ",说什么图灵,原版感觉并没有说的那么经典，毕竟特效什么跟现在不能比。原版比翻拍好的地方是对于母女两个角色的特点要比翻拍丰满一些。翻拍版少了母亲挨家挨户去传教的内容，对于宗教疯子的定位来说塑造就欠缺一些。嘉里演的好。还有老版的演员普遍都比新版要长的漂亮和有味道。 原版裸露镜头很多，那时候尺度真大,4,推荐,0,0.9999998556485459
"
                    2012-10-21 16:33:40
                ",拣尽寒枝,最残忍的事莫过于让你以为看见了天堂，却又再生生地把你拽入地狱。虽然希望有一个阳光的结局，不过它却注定阴暗，比阴暗还要阴暗。,4,推荐,0,0.9936844950890185
"
                    2012-05-24 23:03:27
                ",巴巴罗莎蠢猫脸,http://movie.douban.com/review/2840552/,4,推荐,0,0.5
"
                    2010-11-10 11:06:55
                ",香蕉屎⊙,同为70年代中期的同类型影片，这片儿显然没洛基恐怖秀来的有意思。所谓经典可能也仅仅因为年代超前的原因,3,还行,0,0.9212271803006342
"
                    2011-01-18 19:36:57
                ",Burn In Blue,我不想成为你的救赎，我不想成为你的游戏，我不想失去灵魂，我不想变得孤独，但是一切的一切都在将我推至阴暗的深渊，尽管我仍旧怀着纯洁的心灵希冀。请让我摆脱一切束缚，成为我想成为的样子……,5,力荐,0,0.9999989959741378
"
                    2010-01-11 00:32:21
                ",战国客,跟《狗镇》类似的一部实足的解气片，loser大反击！,3,还行,0,0.5450981585283446
"
                    2013-11-29 20:28:33
                ",经纬万端,觉得音乐很赞，女主满脸雀斑，但别有一番风韵，故事情节虽好，但没我要的血桨啊恐怖啊什么的。,3,还行,0,0.9650162022147718
"
                    2017-05-21 02:49:05
                ",KitajimaJunko,一部极具美感与艺术性的恐怖片，融入了校园与宗教，实则却很“魔幻”，除了有相当多解释不清也看不明白还漏洞颇多又缺乏逻辑的情节之外，还毫无恐惧感。揭开这个不太成立的剧本，必然是美术和摄影最出彩，开场淋浴的慢镜头和柔美的配乐，灯光和色彩都非常迷人。影像的质感远高于故事的意义和诉求。,3,还行,1,0.9999999999998237
"
                    2013-02-10 07:10:57
                ",a little mark,不恐怖，但是拍摄视角好棒。【帕尔玛貌似很爱拍女人沐浴。。这片开头和结尾都和剃刀边缘一样。,4,推荐,0,0.99188121886567
"
                    2011-06-05 19:12:12
                ",夏天西瓜,虽然我还算不上内行，不过我还是想说对于这部电影而言，确实是外行看热闹内行看门道。这部电影之所以经典不在于恐怖故事（尤其在三十多年后的今天看来），而在于各种电影技术上的运用让人称道。各种场面调度让人印象深刻。,2,较差,0,0.9998756205544528
"
                    2011-05-31 23:39:55
                ",ken_zhang,片子太老了 以现在的眼光来看 表演过力 情节中庸 毫无可取之处,5,力荐,6,0.9803093956065521
"
                    2012-09-30 13:54:27
                ",黑化肥,在如今只追求剧情血腥造型恐怖的惊悚片市场上，《魔女嘉利》很好地证明了什么叫真正的恐怖，哪怕是在几十年后的今天它所具有的威力却丝毫不减。轻柔的音乐和唯美且给人以无穷希望的剧情铺垫与最后的阴郁结局形成强烈对比，让人不压抑不行。这种笑里藏刀式的拍摄方式不禁让人联想到日本电影《告白》。,3,还行,0,0.9999999999999984
"
                    2023-07-08 23:54:53
                ",理易封,感觉很多地方意料之外，但还哪哪都对，到底是献祭于魔鬼还是单纯的家庭和社会逼疯一个纯良少女？也都能解释的通，我是觉得她家里那些诡异的场景是用来供奉伪神或魔鬼的，她的母亲是签订了什么交易但后来后悔了。本片也充满大量性挑逗镜头，大部分跟罪恶相关，从镜头霸凌到肉体霸凌，是表达对女性的压迫，在那个时代应该还是意识超前的。剪辑还是有点乱了，恐怖时刻插入舒缓音乐真是全片最意外,5,力荐,1,0.9999999594309102
"
                    2013-10-24 20:24:09
                ",月球漫舞者,仪式性的配乐与慢镜，前后强大的风格反差，寓言式的故事，直指人内心对不可言说的力量的恐惧。最终依然是一部宗教的电影，一切罪恶——即使是为了惩罚罪恶而内生的罪恶——都将遭受天谴，尘归尘土归土。现在的青春校园恐怖已经或一惊一乍或血肉横飞，不可避免地落入庸俗。,5,力荐,0,0.9999999986119961
"
                    2006-08-17 19:45:37
                ",樂,很难忘记嘉莉在洗澡间初潮时那双惊恐的眼睛。,4,推荐,0,0.22506846809008008
"
                    2013-09-08 16:26:23
                ",文森特九六,"应该算是一出悲剧吧,个人很同情嘉莉的遭遇.70年代的新好莱坞电影配乐都一级棒.斯蒂芬·金原著的精华大体上得到了展现.虽然模仿希区柯克的程度只能算是差强人意,但仍然超爱布莱恩·德·帕尔玛,撒血卖肉的表层下尽是对社会丑态的批评与讽刺.",4,推荐,2,0.9999988596047202
"
                    2013-03-22 23:42:10
                ",噬辣狂魔小泽条,斯蒂芬金就是让你绝望后再绝望，看完老版对新版甚是担忧啊，相比下科洛莫瑞兹太漂亮了，摩尔的演技到是没问题而且快成失心疯妈妈专业户了，不过老版的妈妈长相太彪悍了，挂掉时宛如一尊圣母像，这是讽刺呢还是讽刺呢,3,还行,0,0.999909843100658
"
                    2009-11-15 16:21:38
                ",Nothingness,强者靠人力，弱者靠魔力。我想同情嘉莉的，但这个悲剧不是她一个人的。而且，女主长得真奇怪。,4,推荐,0,0.9993514915353404
"
                    2012-07-07 22:27:29
                ",朝阳区陆依萍,其实这是一个悲剧。。。我居然看哭了。。。,4,推荐,1,0.7699723253138121
"
                    2013-03-02 20:10:11
                ",Nobervem,开场比高潮更好╮(╯▽╰)╭,4,推荐,0,0.9776131118179195
"
                    2017-01-06 17:23:07
                ",Q这一切的一切,打破了我“老版会更好”的迷信。勉强说镜头语言有些很好。但是太弱智了。太胆小了。太保守了。在人物塑造上把原著里面大量的精彩细节都闲置在那里。新作的改编，耶稣造型很讽刺最后end显得carrie很弱。哎。,2,较差,1,0.9999237527972322
"
                    2024-01-06 02:06:10
                ",高詩遠,挺像是《珀尔》的前身，都因为宗教的缘故被母亲单方面压制，而后决定拿起武器对母亲进行反抗，又被世界欺骗得不成人形，最后选择了自毁或毁灭他人的道路。这部片子的剧本放在当下来看不免有些许过时，但Carrie被泼血后的剪辑技法惊为天人，复仇女神的姿态配上十分迷幻的后期，显然在邪典电影当中出类拔萃，此前甚至还出现了语音变速来制造喜剧效果。提到了一些关乎女性成长的问题，period流出的自己的血和Carrie因为杀戮而造成的他人的血做了呼应，Carrie被同学伤害后想回归母体的怀抱又被母亲背叛，倒是母亲被盯上了十字架成为神一般的角色。Sue居然对Carrie保有真心，废墟当中仅存的一抹光，编剧也不舍得将它糟蹋吧。,3,还行,0,1.0
"
                    2022-01-24 00:35:48
                ",荔枝角momo,"一开始嘉莉来月经的时候被羞辱真的看得好揪心想抱抱她T T
我以为苏跟Ross是想作弄她 没想到是sincerely
后来确实就是无差别杀戮了 倒也正常
也算爽片 杀戮的片段很刺激 镜头也不错",5,力荐,1,0.9999975783068797
"
                    2014-10-25 15:57:25
                ",鬼腳七,舞会一场简直教科书，以及作为斯蒂芬金第一部搬上银幕的小说和德帕尔马早期的靠谱作品，其实根本不恐怖，而大多数时候是压抑感，比后来的青春校园恐怖片格调高多了，这儿不蠢，不邪恶，但是悲伤。,4,推荐,1,0.9999738510108389
"
                    2009-10-08 10:08:08
                ",Jacky,算是开创了被侮辱与被损害而心里产生怨念进而报复的西恐类型片吧？不知道是不是真的第一部。,5,力荐,0,0.8823164234071872
"
                    2011-08-23 17:54:22
                ",二姑娘嗲娃,故事从舞会开始进入高潮，舞会前半段唯美的童话般的叙事为后面一场淋淋尽致的“血洗会场”做铺垫，节奏风格的反转，来得真是尽兴。女主角的表现非常好,4,推荐,0,0.9999997861791887
"
                    2012-09-11 21:28:35
                ",松仁糖,恐怖个头啊恐怖！一个半小时的信息量也实在是太小了。真的不是女版绿巨人嘛？,2,较差,1,0.013584149207796159
"
                    2006-11-26 10:31:11
                ",Connie,"雖然呢套係大宗教片，亦都俾我哋自卑人報咗宿仇...
",4,推荐,9,0.894570028338758
"
                    2012-10-18 22:43:58
                ",Dita,这才是复仇女神~~~还以为老师不会死TOT,4,推荐,0,0.9508945580309182
"
                    2012-09-27 21:42:46
                ",石墙,整体结构欠点火候，但细节上不乏亮点。比如开头的经血对后面猪血的铺垫；比如母亲的那种非常合乎她宗教身份的死法；还有结尾那场戏（我就不剧透了）。不过最精彩的，还是装着猪血的水桶将要放倒之前导演对紧张情绪的渲染，这里吊胃口的不是情节上的悬念，而是观众对某个爆炸性场面的期待。,4,推荐,0,0.9999999980059147
"
                    2010-10-29 21:44:23
                ",黑稻子,后半段有回力，但仍然太乱，搞得阴阳怪气，连语速快转这种招都使，帕尔马老师，你在想什么。,2,较差,0,0.13021499123280633
"
                    2013-11-05 16:48:31
                ",少年派的崛起,魔女 惊悚氛围营造（剪辑，配乐，有点惊魂记的感觉）的很棒，不够吓人，前半部分有点无聊 后半部分比较精彩,3,还行,0,0.9558415336986125
"
                    2011-09-05 18:53:42
                ",Marty McFly,对生活的渴望遭到压抑，一旦爆发出来却又是毁灭性的……,4,推荐,0,0.9980817171766243
"
                    2010-10-06 15:29:22
                ",crystal,一般，超能力女意念杀人。ps：再怎么她也不应该把善良帮助过她的老师也给杀了吧？死的还那么惨~ ,3,还行,0,0.944090022863687
"
                    2010-01-16 00:33:34
                ",刘建明,"2个经典 
1.最后伸出的手
2.燃烧的舞台那点被《寄生前夜》《生化危机 代号维罗妮卡》《无耻混蛋》所抄袭",3,还行,0,0.8028176737601052
"
                    2019-08-18 19:19:18
                ",左胸上的吸盘,十年后二刷。名场面有俩，一是开场的女学生浴室群裸，二是女主遭淋血后的爆发。故事应该起源自“女巫生活在现代社会将怎样”的假设，笃信基督的母亲似乎在说明女巫产于宗教的历史，其实剧情非常简单，开场交代同学、母亲、好心教师和女主的关系，后半段就是讲舞会了，透着一股简陋。帕尔马在手法上有清晰的来自富勒、希区柯克和黑色电影的影响——操场上拼贴女教师和学生们的假深焦镜头的手法，希区柯克在50年的《欲海惊魂》里也用过，全片画面透着一种70年代的躁动焦虑（德州电锯和魔屋那种感觉），慢镜用的不加节制，茜茜神经质的夸张演法挺好笑的,2,较差,2,0.9999999999999811
"
                    2010-08-02 14:11:43
                ",旧书君,Brian De Palma就是类型片题材开山之师，又从不接续集。carrie让Sissy Spacek提名当年小金人，恐怕是因为片中carrie的夸张使得除其余所有角色像是业余上阵。宗教隐喻被戏谑化处理。,4,推荐,0,0.9999323903998272
"
                    2009-07-22 20:45:07
                ",Des Esseintes,Carrie White Burns In Hell !,4,推荐,0,0.24726409939068383
"
                    2012-01-27 11:09:27
                ",龙如今,这说明了母亲对孩子的教育和引导多么的重要，基本上决定了一个孩子的成长方向和心理，而片子也同时教育了我们同学之间一定要团结有爱，千万不能随便嘲笑捉弄他人。还有年轻的约翰特拉沃塔好英俊啊，但是一看就是坏胚子~,4,推荐,0,0.9999999287320749
"
                    2008-07-12 20:23:34
                ",肉包兔纸,因为午夜场曾经把它评为史上最恐怖电影第二名，所以很期待。发现剧透果然是恐怖片的大敌，强烈鄙视剧透恐怖片。不过即使做了心理准备，还是被那个怨念的场景shock到了 老片子还是比较用心的，给人的感觉不一样。我不恨Carrie，这只是个渴望爱，却几乎被全世界抛弃的小女生,4,推荐,0,0.9999968689761608
"
                    2013-02-08 17:07:02
                ",安藤快跑,老恐怖片造势特别恐怖。。我很碎碎念啊，男主角很cute他的朋友和老师也是好人就一起被怒火团灭了。Sue是个好姑娘。宗教什么的最不靠谱了反社会人格都这么来的。,4,推荐,0,0.9999588173268381
"
                    2011-02-25 14:53:14
                ",Kahve,在被两个人剧透过之后我已经出离愤怒表示很无奈了，典型的校园欺凌，不需要理由，只是看不顺眼。早注意到是史蒂芬金写的我早就看了……好演员，好镜头～,4,推荐,0,0.9665917777132057
"
                    2012-08-19 12:48:26
                ",≧▽≦蚊米,可怜的姑娘 拍摄的那种光亮和配乐都太成功了 男主和老师的死让人很难受啊,4,推荐,0,0.9937634367589605
"
                    2010-08-02 01:49:53
                ",三叠纪的猫,初中时候写的恐怖小说......塔拉沃尔塔年轻时候也不演好人....,4,推荐,0,0.6780321429105329
"
                    2013-04-11 18:32:54
                ",Jorrow,75/100。被大众孤立和偏见的人总有一些特别的能力，而这份能力不管是好是坏都很惊声。善待别人，一个眼神就可能伤害别人。,4,推荐,0,0.9996888616504317
"
                    2012-01-20 14:37:48
                ",火残夜,"反噬，鸽式风格暴力。超能力闺女，变态妈，2B同学，暴力老师大混战。
 John Travolta 强力出镜。",4,推荐,1,0.998986087806543
"
                    2016-01-13 23:30:34
                ",novich,音乐特别有意思，像Bernard Hermann，实际也用了一段，几乎铺满，借用了《精神病人》里的尖啸，戳破罗曼蒂克的肥皂剧抒情乐。意外的是，全片充满荷尔蒙，柔光镜，近乎情色片，连宗教狂里也有性的影射，屠场一节倒不那么夸张。,4,推荐,0,0.9993857829838322
"
                    2022-07-18 17:24:29
                ",阿基米德,猪血浇头，影视经典名场面。,4,推荐,1,0.23124626865102116
"
                    2011-07-21 23:09:52
                ",Fan,前面铺垫太长，我快没耐性了，后三十分钟很好。最后伸出的那只手吓我一跳,3,还行,0,0.45946319424387094
"
                    2012-04-30 14:38:05
                ",yondz,超能力者杀人事件。carrie的形象还是挺经典的，宗教气息太重以致有点做作，把少女的美梦一点点地构筑起来再活生生地毁灭掉太残忍了。carrie那个神神叨叨的老妈真该被关进精神病院,3,还行,0,0.7318266071958542
"
                    2022-04-21 16:00:03
                ",Mr.Graceless,史蒂芬金同名原著改编，在此之前我已经看过了13年超杀女的版本，故事已经很熟悉了。以嘉丽的初潮开场，高潮戏则是浑身猪血地上演毕业舞会大屠杀，所以这个故事主题应该看作是批判对少女性成熟的Body Shame？在斯蒂芬·金的故事里面，本作算是简单且单线条的，除了因欺凌而心生愧疚的苏和汤米之外，其他角色基本是平面单一，人设毫无变化的，像固执古板地几近疯魔的母亲，热心仗义到有点过头的女体育老师什么的。如此设置无非是堵死所有情绪出口与反转可能，为最后一场毕业舞会大屠杀铺垫情节与积累情绪。帕尔玛拍摄高潮戏照样是慢镜头（《魅影天堂》的主唱之死）+长镜头分屏的拍法，但效果其实一般，还不如多给斯派塞克几个特写（她光是站着就有凶猛凌厉的女巫感）。她苍白憔悴，脆弱敏感，非常符合这个角色的设定，但她时年已经27岁了？,4,推荐,0,1.0
"
                    2011-11-11 18:31:44
                ",活活,"这个片子的音效做的非常突出.在登上舞台以及要被人暗算前音效的转换非常明显和适宜.还有那中间暂短的无声.更加突出了嘉利心里要爆发的恨.虽然老师的目的一直是好的,在保护她,但是一切都已经被恨所占据.都去死吧!情节简单.但是是好片子.",3,还行,0,0.9999947608256198
"
                    2011-01-01 13:52:04
                ",杯麵,一般，没有分那么好看。如果放在当时来看 或许还不错吧,4,推荐,0,0.9694022190345163
"
                    2013-02-28 18:52:57
                ",萌 . 李,看片头的时候觉得这个女孩确实挺怪异的，挺讨人厌的，看中间的时候觉得她挺可怜的，因为她之所以怪异都是因为她妈妈，看片尾的时候觉得那帮同学真尼玛是人渣，不觉得是嘉莉害死那些人，都是那几个傻逼同学害的，这种欺负人的同学就该死。,5,力荐,2,0.9990573320126466
"
                    2014-03-17 10:39:46
                ",Abe,前一个多小时的铺垫就是为了后面的烧死异性恋。特别爽，烧得好。虽然拍摄手法老画质差甚至有些Frame之间切换十分奇怪，但是要给五星。基本上来说如果你没有相似的经历你是感觉不了有多爽的。,3,还行,1,0.3882924234812588
"
                    2012-01-03 11:02:18
                ",私房歌,Stephen King之<魔女嘉莉>。影片前面略显沉闷的铺垫只是为了最后高潮的杀戮。我想说，这是一部心理电影，美丽善良的嘉莉，最终毁在她母亲的噩梦里。宗教给人带来意外的危害是如此的恐怖。结局并不恐怖，只是很悲伤。,4,推荐,2,0.9999999999986349
