time,uname,comment,star,title,support,sentiment_score
"
                    2014-06-01 15:23:23
                ",谷玄,这么好的片子,4,推荐,1,0.8251280571715413
"
                    2014-01-27 23:35:29
                ",徐若风,相当不一样的文艺情怀僵尸片，听觉上的处理很棒，开放结局也值得玩味。,4,推荐,1,0.9999860449649356
"
                    2015-09-01 22:16:50
                ",Neski.,这真是说明了有钱还是能办好很多事的。尤其推荐麦浚龙的专辑，概念和风格简直就是这电影的样子,4,推荐,5,0.9516127463051041
"
                    2013-12-08 06:05:08
                ",L.C.,在异乡唯一让人激动的事情就是让人能看到大陆看不到的电影。,5,力荐,1,0.9716425404349757
"
                    2014-01-26 01:31:08
                ",正义B胜,"重看，再加一星。
去年最期待的港片。日式鬼片+炫丽视效的外壳包裹下，内里却是一个迷影人对老僵尸片细致入微的缅怀，虽然这样的类型片创新看上去充满无奈与酸楚，但对已然无力回天的僵尸片而言，这已经是最有诚意的致敬了；不过意图怀旧者终究难掩失望，尽管麦浚龙在叙事、美术和氛围营造上已足够精雕细琢。",3,还行,1,0.9999998583612936
"
                    2014-02-23 15:52:33
                ",饮歌,对老港片不甚了解，林正英的僵尸道长也没看过，看这部电影的时候好像只能感慨新港人拍摄的大胆和这部电影的各种形式化。当看到监制清水崇的时候，的确能解释不少问题。当然，一派老戏骨为这个新人导演的作品注入了不少正能量，表演提升了电影的可看度。,4,推荐,2,0.9999999418352923
"
                    2014-04-30 17:20:45
                ",胡桃园咔嚓女王代表老柴咔了你,气氛挺好的~不算恐怖（嘛……），就是结局没弄明白怎么倒过去还修正了~~~结束前过道地上写尸油符，画面感好棒~~~再前一点双子女附僵尸身之后，僵尸好帅好拉轰（喂）~~好吧，鲍姐杀人有点奇怪，感觉没交待好。3.8分,5,力荐,0,0.9997865550123167
"
                    2014-03-22 16:37:22
                ",浩子菌,捻唔到居然系juno拍噶！,5,力荐,1,0.05913273609653902
"
                    2014-02-01 11:22:08
                ",十个斗的眼窝浅,好久没看到这么过瘾的港产鬼片了！整部片子的色调就是灰暗的，加上这独栋的高层，和一间发生过凶杀案的房间，几个身怀绝技的邻居个个出彩，麦浚龙还真是让人另眼相看了。我不喜欢最后结局2分钟，不能接受钱小豪系自杀。要是僵尸和那两只双胞胎女鬼双宿双飞该多好。张柏芝老了就是惠英红。,3,还行,3,0.9999999739582222
"
                    2020-06-06 10:32:50
                ",千寻亿选,片尾字幕：音容宛在林正英，许冠英~~~~~~~,4,推荐,1,0.4894531363198452
"
                    2014-02-04 23:34:57
                ",Gorilla,有新意,4,推荐,0,0.37037037037037046
"
                    2014-01-30 05:46:50
                ",巫,最佳賀歲片。故事講得非常完整，畫面的美感以及節奏和情緒的把握都沒話說，又是導演處女作，不給五星對不起除夕夜。,5,力荐,2,0.12700745498544463
"
                    2014-03-10 19:38:00
                ",梦境边缘,唉，怀念以前经典的港产僵尸片啊。此片中演员个个都是以前的片中人啊。,4,推荐,0,0.9795564833137935
"
                    2014-03-29 15:34:22
                ",琧婯,混了日式造型，现代派 多年少见诚心诚意的古朴香港僵尸片 前头渲染的很不错，最后boss战差点。那个时代已经一去不返，多凄凉啊,4,推荐,0,0.9998596868002593
"
                    2014-02-23 16:19:37
                ",麦弧,恐怖气氛非常到位，看了3次才敢看完。最后的结局，需要网上解读才能看懂，有深度！,5,力荐,1,0.9944645468746588
"
                    2018-05-01 19:27:38
                ",巽,一直舍不得看这部，看完了，难过…小豪比年轻的时候帅，陈友我一直觉得最帅，啊，真的好喜欢落魄道长这种人设啊。盘肠和断臂都有了，夫复何求。,4,推荐,3,0.9999960055903167
"
                    2020-05-15 10:16:13
                ",晨微光,影评把我看伤了,4,推荐,1,0.4737672181921908
"
                    2014-02-23 15:17:28
                ",齊楊森,僵尸老港片绽放出新的光彩。致敬和怀念的细节让人难忘。,5,力荐,1,0.9992490297716184
"
                    2022-10-27 14:49:16
                ",lyinker,大杂烩僵尸片 感觉就是港式公仔面里面加了一堆泰式惊悚冬阴功酱，再加一些日式贞子味噌汤，再来点欧美番茄酱。,2,较差,3,0.5876702125755872
"
                    2014-03-30 14:02:38
                ",兔猻咬你腮幫子,貪戀，卻什麼也留不下，想放下的卻放不下，想結束的時候偏偏無法結束，所以人生往往比電影更加荒誕和難熬。麥浚龍導演，清水崇監製，還是沒讓我失望的。有些鏡頭還是略嫌用力過度，總像是MV的既視感，更像是一部藝術電影。,4,推荐,3,0.0552283931593357
"
                    2014-03-24 21:33:05
                ",老六,打高分的都是真正的僵尸粉啊！,4,推荐,0,0.3662316022872948
"
                    2020-05-14 01:01:17
                ",秦先生,气氛搞得还不错，一看最后清水崇,4,推荐,3,0.9831989873740213
"
                    2014-02-14 22:17:38
                ",斯坦利轰轰轰,记得小时看的第一部僵尸片竟然是开心鬼,3,还行,0,0.7579799259267334
"
                    2014-01-29 20:09:48
                ",Fundy,前后节奏不太一致，恐怖片该有的紧促感基本没有，不过，比起近10年的那堆，已经好太多了,4,推荐,0,0.0793589758743215
"
                    2014-05-20 19:25:52
                ",天王君1/7魂魄,剧本没榨干，太水，结尾生硬。,5,力荐,0,0.12412551366320601
"
                    2015-07-12 20:29:00
                ",香草天空,回忆僵尸片的黄金岁月，拍的真好,3,还行,5,0.984179530413471
"
                    2014-02-02 16:14:47
                ",我老了怎么办,不知道怎么评价，更多的高分来自于对僵尸片的情怀吧,4,推荐,0,0.8406903602582132
"
                    2014-02-16 02:18:25
                ",王神爱,结尾棒极了！,2,较差,1,0.994994648650012
"
                    2014-01-31 13:20:52
                ",七色潜水艇,近年香港最好的僵尸片，Juno好嘢。,5,力荐,1,0.9314407898258684
"
                    2014-02-17 23:35:07
                ",马威客,非常赞的致敬片，非常有意思的设定。,5,力荐,1,0.9912578340050281
"
                    2014-02-04 22:07:31
                ",啊砸,美指、服装、化妆很牛逼，导演有贵人相助，但是瑕疵不少，闪回成问题，结尾的反转牵强，而且这样的反转毫无意义可言，僵尸元素很赞，相对于以前有了很多元素的扩充，但节奏拖沓，活活把僵尸片排成文艺片的节奏，很多镜头单纯是为了视觉效果而故意为之，破坏节奏。说回来，处女作做成这样，实在不错。,3,还行,2,0.9999937853365529
"
                    2014-01-26 22:52:14
                ",卡雞馬,節奏畫面太文藝 我要時看的懂就好了 哈哈哈哈,3,还行,1,0.7414016007363301
"
                    2016-08-07 21:58:05
                ",远子,我记得小时候的僵尸片大多是有喜剧元素的，要致敬的话也应该欢乐一点才对……,2,较差,4,0.9966356299562665
"
                    2021-02-12 22:50:52
                ",nbpr,可以大致感受到为什么港式恐怖片是诸多研究者眼里的美味蛋糕，前现代迷信仪轨，后（衰败）现代城市景观，各类说不清道不明的有机液体，家庭和邻里，僵尸早已不是僵尸，而是缝合怪，拧罗盘和五行物质化的设计有意思,3,还行,1,0.9997972987572665
"
                    2014-01-31 01:51:21
                ",坍塌,摄影佳，色调着实不喜欢。蛮有诚意，难得正经僵尸片。★★★☆,3,还行,2,0.993455024634714
"
                    2014-02-16 21:04:27
                ",Ahuang,"有点神的大boss
",4,推荐,0,0.5843885226502753
"
                    2014-02-11 12:14:50
                ",蜩,参杂了日式鬼风和美式血浆的新世代港产僵尸片，内在说的是相依为命的孤独感，以及对亡人的执迷。鲍起静把一个练尸和杀人动机都不太成熟的老太太完成得颇让人信服，当然最后割喉还是形式化了点。叙事最大失误应该在最后收僵尸，钱子豪重拾主角身份独当一面，真道士反倒打起了酱油。,3,还行,1,0.9999983753558435
"
                    2014-06-08 12:17:12
                ",川总,不够好，但是可以看到麦浚龙的潜力,3,还行,0,0.9522303481462095
"
                    2014-01-27 15:01:24
                ",鲁淡夫,不以来大陆来捞钱的港片都是好港片。,5,力荐,3,0.6906738459072833
"
                    2014-02-08 15:30:54
                ",比芭宝,画面拍得很美，但看得我和Dee一头雾水～,3,还行,1,0.9991346025797251
"
                    2014-03-02 17:04:27
                ",庄常飞,结尾不错，之前太拖沓，另外需要看影评了解世界观也是美中不足。制作整体有很大提升空间，不过看看还好，咕咕,3,还行,0,0.9996894603987526
"
                    2014-02-12 04:24:46
                ",西决,一个时代,4,推荐,2,0.8117734874628213
"
                    2014-02-04 19:27:10
                ",度過漫長歲月,最近同时还在看supernatural。。。真是。。闹不住啊。。。,4,推荐,0,0.4046587614117111
"
                    2014-04-20 12:38:07
                ",马匪,壹叁年的片子一四年看到，喜欢至极。,5,力荐,0,0.8502612611752778
"
                    2014-01-28 20:37:46
                ",四月物语,不够惊恐，打动人的是浓浓老味道，模糊了时间空间角色，特效不够演员来补，似幻似真，原是南柯一梦。布景和造型很屌，鲍起静独角戏催人尿下。,5,力荐,0,0.9970958383165178
"
                    2014-04-25 17:54:20
                ",隔夜凉茶,人心欲，天谴狱。文艺弱化了僵尸和恐怖味道,4,推荐,1,0.9831732055881213
"
                    2014-02-10 22:13:25
                ",Riobluemoon,7.5分。港式僵尸片致敬之作。真没想到麦浚龙这么年轻的人竟然能拍出如此让人怀旧的电影。全片去除了传统僵尸片里那些搞笑情节，代之的是深深的悲哀与无奈。过去的总要过去，再怎么缅怀也不会回来。就如钱小豪，陈友，吴耀汉，鲍起静等等当年的明星，慢慢淡出观众的视野，不禁让人感觉有些伤心。,4,推荐,1,0.99999999765534
"
                    2014-02-15 23:12:52
                ",451½°F™,向林、許兩位大師和僵尸片致敬的作品。除去懷舊和隱喻的部分，本片過於炫麗的特效反而有些畫蛇添足，在僵尸大戰之前的氛圍鋪設和雙胞胎女鬼都是程式化恐怖片元素和套路，總體上說最後十分鐘讓電影質量飛越不少，是近年難得的華語恐怖片佳作。,4,推荐,0,0.9506706395475972
"
                    2014-02-26 13:04:50
                ",格林童话,好文艺的恐怖片，没有觉得恐怖倒是引人思考,5,力荐,1,0.8675751344912671
"
                    2014-01-30 22:00:14
                ",namieriel,红线墨斗不是用来对付怨灵而是僵尸的啊 混蛋！！！过分强调一种怀旧情怀不是件好事情 本片已经灰暗的调调伴随情感的密度不断的加深到让人不舒服 日式美学并没有如虎添翼反而让情节更加混乱 想要表达太多以及慢镜头的泛滥算不算新晋导演的通病？！,3,还行,0,0.9750872012301733
"
                    2014-02-02 14:05:52
                ",上班打瞌睡💤,怀念林正英,5,力荐,0,0.8528407152597194
"
                    2014-03-08 13:15:46
                ",豆友1576610,香港僵尸类型片借尸还魂,4,推荐,0,0.8772835040645172
"
                    2020-11-22 18:24:49
                ",亲爱的猥琐猪,色调和质感很棒，封闭廉租公寓楼，疏离的角色，荒凉的廊道，阴暗的房间，气氛十足。开篇童谣最是渗人，相比人性贪婪，僵尸本身亦或姐妹恶灵倒并不非常可怕。最后的闪回到底是假是真？也许这是关于僵尸题材的一个大型挽歌。最喜欢的片段是回廊里冥差路过，破伞，长衫，头藏在阴影下，轻盈又沉重，肃穆而恐怖。,4,推荐,4,0.9999798398799957
"
                    2014-04-17 23:12:32
                ",雪原桑,麦浚龙真是一名值得欣赏的富二代，此片要细节有细节，要气氛有气氛，要深度有深度，要逆转有逆转，可歌可叹，实在精彩。,5,力荐,1,0.9998300039975662
"
                    2014-02-20 08:18:09
                ",胖得来要戏,音效、配乐、视觉特效、故事、演员，一级棒！,5,力荐,0,0.9999707440157789
"
                    2021-11-24 00:02:51
                ",Von不停,"借尸还魂，只是死前回光返照，黄粱一梦而已。
一曲白月光，音容宛在。",4,推荐,3,0.9930920697812216
"
                    2021-11-30 22:11:32
                ",大笨象騎士,美式闪灵+日式贞子,2,较差,0,0.3004402550728411
"
                    2014-04-08 22:18:12
                ",献齐,"20140408  去年金马奖上就注意到的片子,但是感觉一直没有看僵尸片的心情,所以拖到现在,故事非常不错,完全不同于以往的香港僵尸片的,而且里面的演员真的很面熟啊,如果你是听国语配音,星爷,烧了你铺子,有事会让你有点脱戏~",4,推荐,0,0.9970352971891353
"
                    2014-01-26 15:36:20
                ",Jennifer,不赖,5,力荐,0,0.8333333333333333
"
                    2014-04-15 16:46:01
                ",爱比死更冷,"导演: 麦浚龙
编剧: 麦浚龙 / 翁子光 / 梁礼彦
主演: 钱小豪 / 惠英红 / 鲍起静 / 陈友 / 吴耀汉 / 卢海鹏 / 钟发 / 楼南光

我不得不打五星！牛逼上天的恐怖片！麦浚龙你前途无限！！",5,力荐,1,0.9971052116845291
"
                    2014-03-02 15:14:55
                ",风言影语,向这些个老前辈致敬 向逝去的九叔林正英致敬 好电影啊 力荐,4,推荐,0,0.999993047398484
"
                    2014-02-21 23:33:57
                ",云图,僵尸新纪元。祭奠我永远的大师林正英+徐冠英大叔。陈友和钱小豪的一段关于捉僵尸行当的对话让人五味杂陈，贞子似的双生姐妹并不显得生硬。动作／惊悚／亲情／友爱，各种元素的完美融合。,4,推荐,0,0.9999186440864504
"
                    2014-01-26 19:03:59
                ",shoon,很僵尸，很赞很有味道,4,推荐,0,0.9671409067388163
"
                    2014-01-28 04:46:33
                ",大白汐,香港僵尸题材后继有人了,4,推荐,1,0.7852808300531126
"
                    2014-02-10 15:48:53
                ",炘少,鑒於麦浚龙初次執導，鼓勵一下,4,推荐,0,0.7841578819340803
"
                    2022-08-26 11:09:55
                ",一个人吃吉野家,美术和摄影真绝，好一个东方阴郁美学。呜呜里面的每个人都好叫人心疼，平民的，鲜活的，真实存在的每一个人。钱小豪、陈友、卢海鹏 ˃̣̣̥᷄⌓˂̣̣̥᷅被湮灭然后悄无声息的离开。,4,推荐,1,0.9999956664140321
"
                    2014-02-23 15:27:13
                ",Simon Louis,好沉重的故事,3,还行,0,0.9484419073346224
"
                    2014-01-29 22:47:56
                ",dddddaisy_____,节奏比较乱，但是喜欢。,5,力荐,0,0.6869727391439198
"
                    2014-01-28 21:18:36
                ",伍迪伦,文艺鬼片，碉堡了,4,推荐,0,0.9358551334143568
"
                    2016-10-09 15:40:59
                ",丁一,"观影台风夜，
不见台风月。
摩登楼中真仙观，
天水围里炼僵尸，
茅山道士日渐少，
香港无头奇案多，
人心不死，僵尸不止",5,力荐,6,0.9975183925279557
"
                    2014-02-10 15:59:23
                ",凉泉粒,好像还行，不是经典,4,推荐,0,0.7267997443300371
"
                    2014-01-25 23:10:38
                ",二月鸟语,剪辑好。,4,推荐,0,0.6317853705682674
"
                    2014-02-20 19:07:59
                ",vKyle,对港僵尸电影缺乏认知,4,推荐,0,0.9255147517099387
"
                    2014-02-02 09:01:05
                ",黑-招财猫,算是国内比较牛逼的鬼动作片，结尾还有点悬疑，不错。,3,还行,0,0.999920139377247
"
                    2014-01-27 01:17:12
                ",turnturn,"火影忍者真人版！
很多恐怖片的象徵符號，卻少了僵屍片的鬥法動作元素，當你找了那麼多過去榮光的演員們，卻沒把他們點亮，作為一懷舊者，期待更多...",3,还行,1,0.0021793155325235958
"
                    2014-04-15 20:49:02
                ",.,鮑起靜演技真是碉堡 全片最嚇人的就是她,5,力荐,1,0.8408785610278219
"
                    2014-01-31 03:51:50
                ",ZANE,太棒了！！！！！！近年来最棒的亚洲恐怖片啊！！！！！！！！,4,推荐,0,0.958996477869747
"
                    2014-02-10 11:51:12
                ",Dominic,让我惊喜的点还挺多：麦浚龙真当导演了，复仇者时候的编剧我以为就是个虚名，看来浮夸子弟也不全是一无是处。再就是监制是清水崇，呵呵呵。电影不错，三星水平，在加一星给鲍起静，戏霸的硬实力，不管电影多么精彩，最震撼人心的还是演员表演，请观赏厕所门前三分钟，希望今年金像奖她拿！,4,推荐,0,0.999977979173115
"
                    2014-01-26 18:52:42
                ",你还有没有梦想,披着恐怖片外表的怀旧文艺片，阴暗的格调，文艺的气息，MV+动画游戏特效让人丝毫没有恐怖的感觉，几次致敬之处显得丝丝伤感，老戏骨的演技绝对值得称赞，场景人物虽少但各有故事，生死一瞬间定格成一部电影的长度......,5,力荐,1,0.999999999999541
"
                    2013-11-10 22:56:45
                ",手抓蛋,细思极恐。,4,推荐,1,0.3392107106810892
"
                    2014-02-03 19:17:59
                ",只有霸王,风格很棒的鬼片，日式感觉。结果一看，是清水崇监制的。,4,推荐,0,0.9989308707152275
"
                    2014-04-19 23:54:46
                ",AlphaDiao,挺好看的,5,力荐,0,0.8618851078643004
"
                    2014-05-09 11:07:30
                ",IMDb SY,我没有看懂，但是觉得还不错。可能我有些愚昧，没怎么看懂这个拍摄的手法。,4,推荐,0,0.9858459881810759
"
                    2014-02-06 20:40:05
                ",空思,格调很沉重，结局不错，颇像《美国往事》最后罗伯特·德尼罗那个诡异的微笑。,4,推荐,0,0.9999999723069007
"
                    2014-02-16 12:17:00
                ",bird,僵尸已去，空留叹息。,3,还行,0,0.8689633904407311
"
                    2014-02-20 18:51:08
                ",透明,太一般了,4,推荐,0,0.34387502381406
"
                    2014-01-29 12:32:24
                ",阿瞒冲起来,不错的啊，本来给4星，为了鼓励，5星啊，希望麦浚龙再接再厉啊,5,力荐,1,0.9914745767689791
"
                    2014-02-04 00:43:07
                ",阿朽,处女作很惊喜。,4,推荐,0,0.9783060004993618
"
                    2014-02-10 00:08:21
                ",树,全程都在出戏，看到好多老戏骨，真心不恐怖，打斗的时候背景音乐也太摇滚了，拍摄手法好文艺！,4,推荐,0,0.999798159103855
"
                    2014-05-20 23:18:42
                ",Invoker,骚，逼格够，如果剧情能够强一点就好了。看完不禁让人联想，王家卫拍恐怖片会是什么样的呢？,4,推荐,0,0.9983661234106571
"
                    2014-02-10 11:30:30
                ",沙漏之瞳,一帮老戏骨一颗星 诡异的粤语童声一颗星 沉闷 肃杀 冷灰的色调一颗星 老派僵尸题材一颗星 结局新意发人深省一颗星 一共五星 所以其实。。。我还是很爱中文片的 但大陆的没希望 香港的不争气 台湾的又都是小情怀。。。而且两岸三地长年累月都只拍一种题材 大陆都是抗日 香港都是黑帮 台湾都是偶像 唉～,4,推荐,0,0.9999999743931502
"
                    2014-09-19 18:04:49
                ",Lucifer,陈友在很多年前拍过僵尸系列的搞笑电影，那时的香港电影圈人才不断、佳作频出，而最近几年在北上的历程中香港电影举步维艰，日薄西山，倒是这部《僵尸》颇有点回光返照的意味，从特效、剧情、情感、主题的设置上都堪玩味，好,4,推荐,0,0.9999999998825131
"
                    2014-01-30 14:24:18
                ",黑骨精,尽管从外形上来看，是假借了怀旧的瓶子，但其间的内容要比之前的纯粹僵尸片要丰盛的多，所探讨的层面也不再拘泥一格，温情文艺元素是大多香港恐怖片中不常用的景象。之中也有大批戏骨出演，吴耀汉、陈友、钟发以及楼南光的加盟，也让人感动，再加上清水崇的监制，大饱眼福。,3,还行,0,0.9999999966342077
"
                    2014-01-26 01:13:08
                ",麦提爽,用演员和题材致敬当时的经典。影片很文艺，导演个人风格化凸显，节奏略拖，故事内容感觉还能丰富一些，美术特效置景都非常棒。富二代的处女作还是值得称赞的。,4,推荐,0,0.9999999997776363
"
                    2013-10-27 03:47:20
                ",啤酒症,画面呈现美仑美奂，故事线凌乱参差不齐未能在高潮点作统一，铺陈了草完事，一只被新时代局限的僵尸，摆脱不了旧格局的缚束，新世纪打造环境恐怖，阴森潮湿可惜精彩不足，美中有余。三星半。,3,还行,2,0.999968507521252
"
                    2014-02-06 14:54:32
                ",大粗腿S,特效看的还不错,3,还行,0,0.9242430117908877
"
                    2014-02-13 23:04:40
                ",静·生活每天都充满阳光,好悲伤的电影。就如同周星驰用《喜剧之王》讲述自己的奋斗史一样，钱小豪用这部戏祭奠了自己的从影生涯。演了一辈子僵尸片，最终却也只落得如此境地，着实令人唏嘘不已。音容宛在的林正英许冠英，旧照片中的张曼玉周润发，钱小豪的自传，实在悲凉。更悲凉的是，提名那么多的这部戏却没有一个是属于他的,4,推荐,3,0.999999999999998
"
                    2014-01-31 18:29:53
                ",樛木,各种致敬桥段和演员的表演是亮点！,4,推荐,0,0.9993554348929491
"
                    2014-02-05 22:57:14
                ",睡懒觉的cc,难得的华语恐怖片佳作。,4,推荐,0,0.9594498323541925
"
                    2014-02-12 13:48:40
                ",Fruitpunch,港式僵尸片传统+日式女鬼造型+美式恐怖片的血浆，在视听上营造了独一无二的风格。,4,推荐,0,0.9850311769254488
"
                    2013-10-29 21:59:29
                ",17950,雖然劇情一塌糊塗（重要嗎？），讓我打了好多哈欠，但是美術和造型真是槓槓的，有歐美漫畫大師水準的殭屍電影（到底是褒還是貶呢……），我不是殭屍片愛好者也不是恐怖片愛好者但我覺得港式恐怖片的希望還是在Juno這種富二代狂熱粉絲身上的，怎麼也比那個什麼羅xx強，起碼富二代比暴發戶有品味。,3,还行,2,0.5912497475177898
"
                    2014-01-26 15:25:21
                ",沙漠中的西蒙,5分，又是视效系的。【分数范围5-6分】,3,还行,0,0.5697882737414645
"
                    2014-02-19 08:26:59
                ",摇滚玄奘,不是僵尸片吗？拍得那么艺术感干嘛呀，又不是斯巴达。还是林正英的好看,2,较差,3,0.6508329541735439
"
                    2014-01-29 20:27:58
                ",懒鬼,3——4星徘徊……,4,推荐,0,0.7274255600022306
"
                    2014-04-01 23:37:07
                ",K,够cult,5,力荐,0,0.6685088007271878
"
                    2014-02-26 18:53:13
                ",狮子大人,是在缅怀 还是在承上启下,3,还行,0,0.6495666684994876
