time,uname,comment,star,title,support,sentiment_score
"
                    2018-12-18 23:04:54
                ",LOOK,特里尔就是电影界的胡兰成，极端的审美意识背后是极端的自恋，这一点始终让我不爽，足以抵消极端美学带来的快感,3,还行,33,0.1165506085630601
"
                    2018-12-27 23:54:06
                ",EAZIN,"我以为这是一部犯罪惊悚片，结果这拍的是但丁的《神曲》，解构了宗教的诞生，探讨了至恶里能否诞生至美，天堂与地狱的的一线之隔究竟在哪。
看这种电影像在考试，我又考了个不及格",4,推荐,24,0.9999998920591991
"
                    2019-02-28 21:11:17
                ",丁一,"酷不理客拍《发条橙子》窗玻璃被砸搬了家，
帕索里尼拍完《索多玛》被砸脑袋瓜搬了家，
拉丝红蹄儿拍《此房是我造》只挨了几句骂。
大家对拉丝红蹄儿还是太仁慈了～",3,还行,40,0.00010732844740435343
"
                    2019-01-06 02:12:32
                ",徐若风,"比较典型的反类型片外壳套论文电影，好莱坞的连环杀手故事的反讽写法、嵌套《神曲》结构外加大量征引。会让人联想到戈达尔80年代的《李尔王》，并回忆起冯之前的《女性瘾者》也是沿着这条路径。
但我现在有点怀疑自己当年喜欢冯是不是年少时才有的勇气，现在看他，觉得实在是极端吓人的自恋典范。那些关于邪恶与疯狂的讨论，令我太害怕了。
翻完友邻短评更是瑟瑟发抖，各种感同身受和各种哲学大词。真的是要对自己扪心自问了：一个从重口味转小清新的无知者，该如何活在成堆对冯提尔感同身受的博学友邻们中间？
看完后的自我反省：少看电影多读书，书读得太少。需要乖乖学习、改善知识架构。。。😑",5,力荐,31,0.9999999999930669
"
                    2018-10-26 02:15:55
                ",Lies and lies,应该是Lars von Trier本世纪最无聊的作品。Lars比较有趣的部分是在于他在影片中往往既是加害者又是受害者，在颂歌和渎神中构成复调。这不是他的“虚伪”，这是他的精神分裂。这部片子不同于《女性瘾者》，理论家和感受者合一了，感受仅用于印证理论。《女性瘾者》是对话体，这部是独白，基本上接近于齐泽克的电影。若如此，杀人段落的体验感被制造出来是为什么？实际上，杀人段落本身被随后的论述给杀死了。Lars真的用这些死掉的段落搭了一个屋吗？还是他也没有听到Material的声音？,2,较差,28,0.9999480731729067
"
                    2018-10-19 22:53:25
                ",墓岛GRAVELAND,"毫无疑问，Verge即是《神曲》里的Virgil，画面之外的“精神分析”对话最终证明了精神分析在宗教面前而无力，主客体颠倒，Verge不过是Jack所“造”(生成)之房(房屋)的其中一片瓦。
在《此房是我造》中，我们必须承受一种形如“超验”的时间：它将《黑暗中的舞者》结尾107级台阶放到了155分钟的影片中，我们必须循环地承受着可以预料的极端结果，又不得不看着于此之前Jack扮演着正常的社会关系，拉斯冯在回怼政治正确浪潮时，同时将自己的影片献给了神，即使是一位邪神，“下降”替代奇迹剧的“上升”，却足以与天堂(那个极端工整化，几何化的完美主义构图，究竟指向的是马力克还是新美国三部曲？)一窗之隔。
由此，他继续下降，岩浆之下，足以看见繁星。",5,力荐,9,1.0
"
                    2018-10-27 21:33:34
                ",十万,"under construction, everything is only half complete. In ruins, all is complete.",5,力荐,13,0.22823839802047052
"
                    2019-05-18 13:28:49
                ",灰狼,伟大艺术皆来自独裁,1,很差,7,0.9785597293779988
"
                    2019-01-02 23:13:03
                ",btr,四星半。特别丰富的电影，表面的连环杀手心理惊悚、渐渐进入心理分析，又像人类状况的具有反讽色彩（甚至黑色幽默）的寓言，加上历史和艺术史的影像具有散文／论文电影、乃至自我肖像的意思。,4,推荐,11,0.9999980505640071
"
                    2018-12-21 23:46:17
                ",心生,当代至极心理变态还敢拍出来的，除了拉斯冯提尔真是服了无人能及，之前还遮遮掩掩，这部直接赤裸裸变态了,5,力荐,51,0.07424302636691071
"
                    2018-10-16 23:02:29
                ",JeffLivorno,“艺术是没有道德边界的”，“负片揭示光最黑暗的地方”。p.s. 远未到惊世骇俗的地步，整体惊喜度也欠缺。,4,推荐,6,0.9999742860792927
"
                    2018-12-20 20:48:45
                ",柏林苍穹下,从风格到内容，拉斯·冯·提尔集大成之作。,4,推荐,12,0.15258574688055593
"
                    2018-12-30 17:44:01
                ",幽灵不会哭,3.5维吉尔最终还是没能带领浮士德离开地狱，冯提尔这部明显不如《女性瘾者》，大量直白的描述和探讨，不过几个谋杀场面还是拍的挺惊心动魄的，杰克被冯提尔赋予为一个人类历史所有黑暗文明的追寻者，在永生与腐烂、崇拜与践踏、老虎与绵羊的对立中解析一个强迫症、洁癖、厌女的连环杀人狂的精神世界，人类历史上那些无知的时刻有多少是以文明的名义实施的，杀人狂构建的最极致的文化，那座尸体建筑的房子则是这种文化最辉煌的表象，最后部分冯提尔开始为自己辩解，曾经电影中的残酷影像和天堂与地狱的眼泪，这个反基督者原来是如此热爱生活的人，冯提尔终究是热情的，每一部看似冰冷的电影都是对伪善文明面具的火焰般的摧毁,5,力荐,8,1.0
"
                    2018-12-18 00:05:42
                ",杨三疯,如果性欲即垂钓，那么谋杀即艺术。虽对众多艺术门类不明就理，却能感受拉斯·冯·提尔用虐杀血腥反人类带来的地狱般的想象力，他眼中的极乐世界是掉进深渊，底片他懂。,4,推荐,6,0.9999993654293736
"
                    2018-12-17 22:04:33
                ",糖罐子.,1.冯提尔通过长达12年的时间跨度、以多起凶杀案展示了连环杀手杰克的心路演变。《神曲》结构融会《浮士德》式分章剖解主题，借由影像互动银幕外对话的形式实现叙事文本的多重嵌套/常规观影思维的颠覆和重建。2.反家庭/反女权/反宗教/控诉纳粹病态人性，用毁灭建造房子、拍电影表达自我的“贵腐美学”。本片即是导演对数年前戛纳不堪言论的精彩自辩，也是于过往创作思绪/多元认知理念的回溯及总结。3.手持镜头下的晃动和失焦，都给予了观者极强的临场施虐感。无论恐惧或亢奋，都不过是自身潜意识的真实映射。4.路灯阴影理论/讥嘲性质的懒散幽默拼贴。“神创造了羔羊和老虎，羔羊象征无邪，而老虎代表野性，这两部分都完美又不可缺失” 。5.天堂地狱隔着人间，身着红袍却是撒旦。共渡冥河，猝在永恒一方。6.选角刁钻（9.5/10）,2,较差,16,1.0
"
                    2018-12-15 02:58:10
                ",LeungChanXXX,毁灭能创造艺术，光明在负片效果下亦是黑暗。如《女性瘾者》般的对话&章回体叙事方式、反世俗道德观以及大量结合艺术与哲学的旁征博引再现。影像呈现上依旧有着极端与残酷的时刻，充满恶趣味与黑色幽默，但整体更像是冯提尔个人认知观念的一次集成表达与辩护（甚至还出现了自我作品致敬），并将其投射到Jack一角身上——不得不说，Matt Dillon对杀人狂的演绎真是病态又迷人。,2,较差,7,0.9999999999999976
"
                    2018-12-14 23:40:41
                ",Redux,第二个人的部分太好笑了，之后就又长又烦。感觉再也不想看拉斯冯提尔,5,力荐,13,0.060753097246756926
"
                    2018-12-15 23:38:04
                ",全塑料外壳,孩子那段恶心死我了，草泥马,3,还行,20,0.719149106889462
"
                    2019-02-10 19:10:41
                ",seamouse,春运高铁最后一程，在旁边孩子的尖叫吵闹中，哆嗦着看完这个血腥娱乐严肃影像论文。好几个场面到来时，忙着把笔记本藏到桌下。,5,力荐,7,0.9995712802506016
"
                    2018-10-16 22:41:30
                ",柯里昂,彻底弃用《欧洲特快车》《狗镇》里的第三人称旁白，而将银幕外对话（马特·狄龙与布鲁诺·甘茨）一以贯之；彻底没了苦大仇深的女主戏码，而以变态男主戏替代之，并操纵其毫不留情屠光片中所有女角色后化身但丁坠入地狱；彻底碾碎了道格玛95的精神遗产，而将自己屡试不爽的超现实笔法为影片作结，并在后半段大玩特玩大嗨特嗨；拉斯疯变了吗，并没有，这一点从他拉来猫王外孙女无偿献双胸，又力邀Sieg Heil布鲁诺·甘茨作为拯救者在最后一刻显灵便可得知，当然，在世界影坛范围内拉斯疯可能再找不到另外一位愿意仅仅露个胸就光荣退场的一线（二线、三线）女演员了，至于他敢让75岁老爷子在下水道粪池里走一遭的勇气，还是挺令我肃然起敬的；给中评的理由在于相比一棍子打死拉斯疯的这次自嗨之旅，我更愿意见证他一步步被戛纳降级最终贬为弃子的奇妙过程。,1,很差,25,0.9999999406053677
