time,uname,comment,star,title,support,sentiment_score
"
                    2019-03-01 20:39:40
                ",超级英雄发骚友,来到豆瓣关于“龙猫”的条目看到上映年代，让我吃惊了...原来是上世纪80年代的作品，在动画电影这一块，中国大陆到底与岛国有着怎样的差距？一个简单的故事，套上神灵的外壳，居然讲述了一个如此之感人的温馨治愈作品，画风让人看得非常舒服，可略窥时代之久远，故事非常干净，无论是里头的场景还是人物都描绘出了人类对美好的终极向往，甚至乎神灵也是通识人性的，龙猫似乎代表了人类对未知事物的一种美好向往，它能让人类变得更加出色，没有怪力乱神那种恶心的庸俗展示，实在是为人所惊叹，宫崎骏确实是一位相当优秀的动画导演，日本未来估计不会容易出现与其相争的后辈。,5,力荐,1,1.0
"
                    2011-09-19 19:33:54
                ",桃子,“人人心中都有豆豆龙，童年就永远不会消失，爱是最美的拥有。” 好喜欢小梅！,5,力荐,1,0.9999999725860554
"
                    2013-03-28 01:01:00
                ",东都小肥狼,每看必哭，哭得停不下来，却从未清楚明白原因。后来我想，让我哭的可能并不是电影，而是回忆，也许只有像我一样在乡下长大的孩子才会找到最感动的点吧。从来没想过自己的童年会被这样的歌颂，我的童年也是纯净心灵和自然的奇迹。也许我小的时候，也遇上过大龙猫也说不定啊。,5,力荐,1,0.9999999464234517
"
                    2008-10-22 09:46:55
                ",吉吉吉Ray,宫崎骏的电影总是有一种温暖的感觉，在一个冬日的午后，窝在沙发中，抱着一个软软的抱枕，泡上一杯香浓的奶茶，看着宫崎骏的电影，幸福。。。。。。,5,力荐,1,0.9999999796750894
"
                    2007-08-11 20:41:18
                ",祖小贤,确实是我和爱人一起看过最多遍的电影，剧本耳熟能详。学小龙猫走路是我的专长，要不来比一比？hiahia,5,力荐,0,0.9988986837252412
"
                    2017-08-07 20:46:43
                ",归安,永远的梦，很温馨,5,力荐,7,0.975277022473863
"
                    2009-04-14 20:15:06
                ",妞妞,"雞髀
第12回山路文子电影奖　最佳电影奖 
　　第13回报知电影奖　最佳导演奖 
　　1988年度电影旬报十大电影　日本十大电影第1位、读者选出日本十大电影第1位、读者选出日本电影导演赏 
　　1988年度毎日电影奖　日本电影大赏、大藤信郎赏 
　　第29回优秀电影鉴赏会会员选出",4,推荐,0,0.9999999989073654
"
                    2012-03-28 01:15:38
                ",张大毛喝美年达,宫崎骏擅长借助孩子的视线展现一个个充满神奇魅力的世界 引领观众回到充满想象力与梦的童年,5,力荐,1,0.9999999960810146
"
                    2009-09-05 11:07:14
                ",夜国,邻居家的Totoro。很好听的音乐。配上里面小米可爱的面庞，月的倔强的脸，还有多多洛的大嘴巴，真是一部简单温馨的片子。我喜欢宫崎骏的片子里，美丽的画面，带来温馨，温暖，纯真。龙猫，很好。,5,力荐,0,0.9999999967409459
"
                    2010-02-03 11:46:20
                ",饥饿艺术家,我也想失落沮丧时有一坨大龙猫趴一趴，想回家时有一坨大猫咪公车坐一坐。,4,推荐,5,0.9980920840608045
"
                    2022-05-31 18:11:34
                ",樱桃子,如果你在下雨天的车站，遇到被淋湿的妖怪，请把雨伞借给它，你会得到森林的通行证哦。我可太喜欢龙猫了，超级超级超级喜欢，好像要这样一个大大软软的龙猫。,5,力荐,14,0.9959190966815938
"
                    2010-02-28 13:15:16
                ",涵湘宁,宫崎骏动画片中，风景总是如同诗歌，小女孩总是纯真可爱，动物总是邪恶得不行……,4,推荐,1,0.9999992928475254
"
                    2011-06-22 11:58:51
                ",六比特,这电影没有续集，没有续集，没有续集的吗？？？！！！！！！！！！！！！！,4,推荐,0,0.9947721279039855
"
                    2011-04-19 23:18:08
                ",这个假了,宫老头的第三部作品和前两部有明显不同，少了许多“沉重”，多了很多温情；不如前两部大气，却细腻了太多，多处地方让人惊喜不已；作为在皮克斯的玩三中都露了脸的角色，龙猫用不多的戏份赚取了太多人的爱~堪称宫崎骏所有角色设定中最经典的一个,4,推荐,1,0.9999999999715461
"
                    2008-04-15 01:23:02
                ",九尾黑猫,大肚子！~抱抱~~,4,推荐,4,0.8118105234299768
"
                    2018-05-17 22:03:53
                ",听风是雨,日本漫画总能找到很打动人心的点，挺喜欢的,5,力荐,4,0.9996821956887549
"
                    2018-04-06 22:34:36
                ",不想喝纯牛奶,蛮有意思的，戳到了心。,4,推荐,7,0.8661650103815318
"
                    2012-09-04 19:35:59
                ",Yan,最近迷上宫崎骏   呃。。。和吖玫同步了。。。,5,力荐,0,0.9367266876666801
"
                    2008-03-25 22:10:10
                ",summer,胖胖的大家伙 太可爱了 还有小米 还有两只小家伙 让人回到童年,5,力荐,0,0.9483046714371194
"
                    2011-07-08 23:22:34
                ",戴泰德,无论看多少次都会被这纯真的可爱与美好融化。隔壁的豆豆龙的BGM响起时，满怀着的是对童真的无限向往。,4,推荐,0,0.9963864572278113
"
                    2013-06-24 11:23:52
                ",滕子京,跳椭圆机的时候分了三次看的。包含了众多真实植物的风景原画和BGM很燃，人物动画不在同一水平。也许期望太高，故事节奏根本抓不住注意力,5,力荐,2,0.999755182578909
"
                    2018-07-23 09:17:25
                ",橘猫爱吃鱼,童年、纯真，充满想像力，很有意境的动漫。,5,力荐,5,0.9985467040068514
"
                    2012-05-23 16:06:22
                ",文森特不再等待,远离城市的繁华，在乡村的田野里上演人与动物之间的友谊，人与人之间的亲情,5,力荐,0,0.9999848897841661
"
                    2012-05-23 11:46:20
                ",忧郁的菜包子, 小时候看不懂，只记得那个胖胖憨憨的带给人温暖的形象，最近打算再看一次,5,力荐,0,0.9717553619139851
"
                    2010-10-21 11:02:00
                ",菠萝蜜个隆冬强,宫崎骏勾勒出了一个成年人完全无法的一部境界动画片。是关于孩子们的梦想，少时的天真，小梅生气的时候撇着嘴不说话，默默的抱着姐姐，是一种强烈的寄托感。她们会在比自己大的人面前嚎嚎大哭，会把龙猫当成是自己的守护神，这些小精灵就像是每一个儿童成长时的快乐一样伴随左右永不退灭,5,力荐,1,0.9999999998837121
"
                    2012-03-23 14:01:40
                ",星美451,不是这样那样的桥段不再有吸引力，而是我，不再那么容易开心了。我橡果情节的由来&看到龙猫龇牙张嘴，我心中第一个感觉竟然是要吞孩子们到肚子里。。Sigh。,5,力荐,1,0.9946453198022558
"
                    2022-06-02 00:03:10
                ",Fly  Away,如此纯粹美好的事物也就只有在宫崎骏的手下变得更加奇幻和温馨，想起十三四岁时手机存了这部片子许久，却从未看完过，现在拾起那时的记忆，又想起那时夜夜的蝉鸣和蟋声，仿佛岁月还停留在当初的天真和幻想中，也许这就是这部片所带来的魅力，找回童年和时间。同样故事核心也是小孩的童真才能看见龙猫，森林是地球的源头，是万物本质，那些奇奇怪怪的美丽精灵，如此可爱，幸运的是在孤独中有龙猫相伴，在迷路中有永远找寻自己的姐姐，在乡村有如此善良美好的人民，一切都变得如此纯粹，如此美丽,5,力荐,1,1.0
