time,uname,comment,star,title,support,sentiment_score
"
                    2007-12-21 19:06:25
                ",451½°F™,彼得·威尔是不是试图用“楚门世界”这个真人秀来表现现代社会对人性的禁锢，并让楚门最后的离去作为对此的一种反抗，但是具有讽刺的却是，整个世界本来就是一个巨大的真人秀，每个人不可抗拒的被种种不可见的制片人、故事编剧、群众演员之流所影响，真正意义上的自由是根本不存在的。当年鲁迅先生所作《娜拉出走之后》来论证过娜拉即使离开了家庭，依旧无法逃离社会的魔掌，因为二者本来就是一体的。所以，对于楚门先生来说，最好的选择也只好重新回到《楚门世界》摄制组，继续那种“设计”的平凡又精彩的“普通生活”。毕竟楚门是一个很好的主角，我们都是一群很好的观众。最重要的是，每个人都是演员，所以说，我看了《楚门的世界》，最后得出的结论就是：敬业比那些虚无的自由更能够让人感到自己的价值。,4,推荐,14,1.0
"
                    2010-07-14 00:08:52
                ",土呆,我很恍惚地觉得我们是不是也都是外星人玩的RPG游戏。一切都由命运决定。,5,力荐,26,0.9979499998991468
"
                    2021-02-21 22:16:41
                ",蓦然,一个看起来像“世外桃源”的桃源岛，一个叫Truman的true man，关于爱情，关于自由，关于一个人对抗全世界，结局值得5分，没有一丝丝多余的解释，外面的世界有多虚假，那就留给Truman自己面对吧。20多年前的经典，现在依然不过时，值得回味,5,力荐,35,0.9999999887053922
"
                    2018-03-30 05:34:18
                ",顾盼,如果所处的世界是设计好的，该何去何从。,4,推荐,20,0.9709196234743024
"
                    2014-12-25 10:43:16
                ",蜉蝣,其实是在豆瓣标记的第一部片子，失手删掉了…,4,推荐,16,0.5381889346380788
"
                    2013-01-09 00:43:24
                ",twotwo,我不是在影院里看过，不是在电视里看过，也不是在电脑上看过。我是在自己身上看了整整半年。人生如戏。,5,力荐,24,0.9427646150388587
"
                    2010-08-09 14:25:01
                ",托尼·王大拿,我爱这结局，楚门逃出了自己的肖申克。,5,力荐,28,0.975743138423375
"
                    2022-01-03 21:40:27
                ",派特里克星,人在顺境总觉得“世界围着我转”，逆境觉得“世界与我为敌”，在楚门身上是果真如此。但也要像楚门最后搏击暴风雨一样，不认，直到跟世界相撞，直到找到出口。,4,推荐,27,0.9996707449219626
"
                    2011-06-25 12:11:48
                ",囍弗斯,"都说好看，但我始终没觉得，一开始还以为是以前的错觉，又看了第3遍~
始终无法欣赏~想法寓意都很好，但就是觉得很无聊。。。。。
2021.7.1又想起这片儿了，第五刷，经过不断反省，大概是因为厌恶假笑吧……",2,较差,29,0.995916542800683
"
                    2010-05-04 05:51:39
                ",LORENZO 洛伦佐,吉姆的这部是我最喜欢的一部 表演功力深厚 题材新颖 立意深刻,5,力荐,17,0.9999937366284032
"
                    2022-07-10 13:09:36
                ",Lia_Skywalker,We still prefer a ugly truth than fake beauty. ,5,力荐,25,0.24213845548101298
"
                    2017-02-11 15:38:03
                ",铃儿响叮当,很喜欢金凯瑞的戏，不知他算不算中国的周星驰，这个故事很有新意，不看到最后，以为就是部普通影片,5,力荐,10,0.9840866051352987
"
                    2016-10-25 21:54:34
                ",杨大志°,“如果再也不能见到你，祝你早安，午安，晚安。”,5,力荐,22,0.9897420382512302
"
                    2016-10-08 23:36:48
                ",愚乐,好电影就是哪怕已经被剧透了全部剧情，真正看的时候还是如此震撼，比如《楚门的世界》我知道这部电影至少五六年了，但今晚才真正看了这部电影。结局太精彩，我是说那句“换台吧，还有什么节目”如果早个五六年，我肯定不能相信为何一个人的生活日常也能被追捧围观，但现在各种直播告诉我世界就是这样。,5,力荐,6,0.999999697170403
"
                    2013-01-24 11:48:06
                ",Indecent time,如果再也看不见你，祝你早安，午安，晚安,5,力荐,25,0.8514505810987568
"
                    2021-07-27 23:58:06
                ",bitwsy,这世界有人傲慢的以为比你更懂你，也会有人发现真相后笑道祝他早午晚安,5,力荐,38,0.9844112783497372
"
                    2017-02-11 11:47:24
                ",昵称被占不开心,如果再也不能见到你，祝你早安，午安，晚安,4,推荐,18,0.9469824855508456
"
                    2016-12-30 14:27:41
                ",壳子,现实还是虚幻？自由还是禁锢？一个稳定祥和的喜剧世界，和一个变幻莫测的现实世界，如果是你你会选择哪一个？自由和真实…这是我想要的,5,力荐,14,0.9999999893744075
"
                    2009-12-31 01:10:19
                ",某J。624,“我给你的世界才是美好的你应该选择的，外面的世界比这里更残忍。”我们到底是要更残忍的世界，还是要一味活在别人规划的世界里？答案，楚门替我们给出了。最为不舒服的，是那些可以心安理得地把他人的人生当成一出戏的观众。其实编导说得对，外面更残忍。,5,力荐,16,0.9999999999554388
"
                    2006-01-01 17:54:54
                ",寂地,"搞笑电影,但是给我们看了一个奇怪的世界,值得思考",4,推荐,15,0.996804071652337
"
                    2017-04-15 21:23:14
                ",美好时光只为你,看完这部影片，我会不自觉的想象自己是不是也是生活在一个大笼子里,4,推荐,13,0.9831781723308352
"
                    2009-06-06 14:06:34
                ",stranger17🎐,这个你所居住的世界是病态的，只有桃源岛才是模范的世界。,4,推荐,23,0.9878398563887703
"
                    2017-09-15 16:47:49
                ",雁城,对影视艺术的窥淫癖性质进行了有力嘲讽，而楚门的世界更成为洞穴的寓言。这也是为什么观众不必担心自己真的成为电视剧的主角，但仍深受触动：在洞穴之外，还可能是另外的洞穴。我们的所知永远只是太阳的影子。当楚门和制作人谈话时，女主角抬头感叹了一句上帝。我们终其一生都可能无法对话，遑论逃离。,5,力荐,9,0.9999999999992768
"
                    2015-05-19 02:00:13
                ",玻璃蔷薇,意义不明的反体制片。剧情逻辑不明，邪恶体制到底是什么也没表达清楚——既不是商业， 也不是庸俗陈腐的观念，貌似是现代人的宿命一类抽象的存在。所以大约还是“现代中产阶层的焦虑”那一类套路——事业有成，家庭美满，生活各方面都很富足安宁，但就是有股自己也说不上来的不安。村上春树每本的主题,4,推荐,20,0.999999546736371
"
                    2022-06-27 03:36:28
                ",变态超人爱睡觉,我们都希望他能走出去 好像他代替的是每一个人,5,力荐,22,0.5742111501351583
"
                    2022-10-14 16:11:09
                ",^_^,恐怖又恶心，但是是部好电影，可解读的地方很多。1.脑洞剧情恶心又惊悚，绝妙，偶尔我也在想现在身处的世界是真实的吗。2.在楚门和初恋相遇时，深刻体会到了哪怕世界是虚假的，但是人是真实的，楚门的行为心理动作都不是被安排好的，世界外的观众透过镜头去看一个真实的人如何在虚构的剧情里反应还挺有趣的。3.故事里的导演从头到尾都是个会赚钱、懂得怎么拍片的才人吧，反应够快把镜头切给航海逃亡的楚门，接上了剧情，“出生—成长—死亡”，给观众展现了楚门完整的一生，虽然楚门的“死亡”用逃出片场来代替了，很圆满，如果我是观众不会觉得缺了一环。最后还和楚门来个了对话给了他华丽退场的good ending，上升了一点点英雄形象，结局非常完美的真人秀。4.最后，在楚门的世界里，能够触摸到世界的尽头，世界是有边界的，好好哦。,5,力荐,11,1.0
"
                    2023-03-07 18:55:02
                ",豆友206121439,越看越细思极恐，我们会不会也处于谎言编造的世界里呢。只有敢于面临鲜血淋漓的人生，才能找到自己的价值。导演说的话跟父母说的话简直一模一样。,5,力荐,25,0.999327070527707
"
                    2023-04-14 20:27:47
                ",bekey,我们又何尝不是每个楚门，赚着自己意识所及的钱、过着能力范围内的生活，也做着自己思想边界内的梦。日复一日，年复一年，从生到死，从懵懂到略懂，走马灯似的匆匆走过这一生……代代重复，无穷尽也。一边忙着糊口，一边好奇活着的意义，到死也只是目光所及范围内的挣扎，与蝼蚁无异。敬畏生命，敬畏大自然，也许自己也正是被圈养者之一。,5,力荐,16,0.9999999977193477
"
                    2008-05-15 20:20:19
                ",Lan~die,"真相和勇气。想到27道工序高过滤纯净水世界我就心有戚戚。
世界是个牢笼，我们都活在楚门的世界里，但还是要在其中用力生活，愿你我幸运。
台词：“如果以后再也见不到你，那祝你早安，午安，晚安。”",5,力荐,5,0.9999999980536101
"
                    2017-03-24 15:49:40
                ",韩伯愚,我们甚至可以把《楚门的世界》描述为一部喜剧片，金·凯瑞疯狂逼真的演绎以及电影整体具有的活跃气氛，都能让观众感受到愉悦的氛围，但是这丝毫没有抹杀电影丰富的内容，电影对社会问题、隐私问题、人类生存问题的关注和探讨，使它始终具有生命力，而让人喜爱的风格助力了它。,5,力荐,8,0.9999999999999967
"
                    2021-05-03 17:07:06
                ",不贰🙈🌈,我们又何尝不是生活在四处都是1984式摄像头的美丽的楚门的世界中？从小被精心编制的谎言所操纵，头脑中是被植入的各式广告，自己只是大数据中一串数字，高墙之内处处皆是电幕，背后有人看着你、看着你。,5,力荐,10,0.9999999998698892
"
                    2018-04-22 12:33:42
                ",嘻嘻,如果在也见不到你，祝你早安，午安，晚安，这句话原来是出自这部电影,5,力荐,11,0.9987205288879986
"
                    2013-04-16 20:46:34
                ",Paradox,金凯利的癫狂在这里让人心碎，楚门的世界其实没有把题目的含义翻出来，这就是一场“真人秀”，一个人的所有秘密，从出生开始都暴露在万千人面前，只有他自己不自知。极度的不自由与孤独却在极度的不知情中被掩盖，真相揭开的那一天也是世界崩塌的那一刻。,5,力荐,9,0.9999999999985258
"
                    2018-05-31 21:41:16
                ",godzilla,从婴儿开始，男主的人生就被人安排着，他所拥有的一切，亲情，爱情，友情都不是真实的，所有的人都陪着他演了一场戏。,5,力荐,28,0.9999999197607818
"
                    2019-05-12 18:04:20
                ",世界是个空袋子,再看，依然经典。每个人，都是楚门，每个人，都活在一个让自己成为楚门的世界里。问题在于，我们如何让自己在这么强大的世界里发挥主观能动性。这是玩这场游戏的关键。,5,力荐,8,0.9999962676032181
"
                    2018-07-25 00:17:37
                ",橘猫爱吃鱼,谁也不能保证自己的生活完完全全掌握在自己手里。,5,力荐,13,0.871152003123312
"
                    2013-06-02 20:58:09
                ",sosovipp,或许本是想创建模范城市，不过这方法严重侵犯了人权，特别是隐私权。,3,还行,17,0.9977996396045562
"
                    2011-04-16 21:38:44
                ",sTill-Life,最绝望是楚门到达天边的一刻…天空都是假的，艹！,4,推荐,7,0.8019532076443187
"
                    2016-01-18 22:17:40
                ",安大帅,这应该是我今年一月份看的最震撼人心的一部电影了。看完后我们都会陷入沉思，我们存在的世界，是不是也可能是个别人构造出来的世界，而你身边的所有人都只是在演戏。这点倒与《黑客帝国》相似。,5,力荐,2,0.9999930627970995
"
                    2012-12-23 14:24:22
                ",Sarcophagus,社会世界的建构  案例参考,5,力荐,24,0.9848671950769371
"
                    2010-06-09 19:30:19
                ",青简,谁知道我们不是生活在一场戏里,4,推荐,24,0.9463659806023993
"
                    2016-03-19 18:14:04
                ",会笑的昨天,金·凯瑞在影片中将一个终身被人摆布、遭人愚弄甚至带有悲剧色彩的小人物刻画得十分传神。,4,推荐,7,0.9999798013035871
"
                    2011-10-22 16:52:33
                ",晚不安,叙述技巧占了优势。真人秀的设定本身就非常新颖，故事脉络清晰，悬念环环相扣。踏出门后，影片戛然而止，楚门又将面对怎样的凄风冷雨，我们不得而知。生活在体制内，我们随波逐流，摁灭一切卑微的自我探索。而这个虚构的故事，愿意点破所有自欺欺人的沉默。世界由无数个我们构成，因此世界需要楚门。,5,力荐,12,0.9999999999953855
"
                    2023-04-14 18:23:02
                ",!％,"难以说清导演是因为现实世界太过痛苦于是创造了楚门的世界，让楚门替他活一次，还是导演为了成名和冒险而把控了他的人生，也许都是。
关于楚门，最感动我的地方，是他被风浪折磨差点丧命后仍旧选择了前行，是他面对最后的抉择，哪怕真实的世界再凶险，他仍旧愿意听从自己的内心，过真实的、自己的生活，去见识这个真实的世界。
希望我也是楚门，希望，我不会一直默认现在的世界，永远遵从内心，永远坚定地选择自己。",5,力荐,11,0.9999999999999787
"
                    2018-06-21 11:39:25
                ",宝木笑,这个世界只是一个谎言，但我们仍然可以自己快乐。,5,力荐,15,0.9980868912944059
"
                    2019-05-02 23:48:40
                ",高詩遠,这是个绝妙而又惊悚的创意。楚门的一生真的是一场实况直播，直播结束了，那么观众也会换台。整片的剧情惊心动魄，配上钢琴曲充满着资本主义社会的气息，而且想传达给我们的信息已经非常明确，概念特别好。,5,力荐,2,0.9999999617082579
"
                    2017-07-29 12:22:42
                ",寒枝雀静,A / 最伪大团圆的快乐结局。,5,力荐,10,0.9997620231746103
"
                    2014-10-05 22:57:29
                ",Andre,看开头就猜出结尾，主要是《克莱因壶》这样的推理小说看多了...而且这电影给的提示太明显了。虽然说这个片子也无意隐藏真相，但这样实在有点无趣。所谓的内涵在最后一段终于有点升华，但也没到很高的层次。,3,还行,8,0.999983689482108
"
                    2014-05-08 00:09:34
                ",叭卦我最懂,把媒体讽刺得淋漓尽致。。最后一幕，楚门真人秀刚结束，一个警察就对另一个说“还有什么节目”呵呵，全世界的你我不都是这德性吗？ 现实再可怕，让我自己去感受！,4,推荐,6,0.9929586596163079
"
                    2017-03-10 21:25:08
                ",我lu不会飞,生活没有彩排，随时开始，随时结束。,4,推荐,19,0.8985768901968625
"
                    2013-03-18 10:26:09
                ",侯二六,生命就是一場永無止境直播的後設／科幻神作！「置入行銷」與「世界邊緣」最是震撼，而金凱瑞在這部展露了平實細膩的演技，奧斯卡不提名他真是有眼無珠。,5,力荐,1,0.6152118064297184
"
                    2022-05-15 10:15:58
                ",栗子酱,9/10 高概念执行完美的典范，反乌托邦的内核永远是常看常新的。其实放在如今片中的问题很好解决，赋个红码就完事了。,5,力荐,15,0.9977320147423683
"
                    2007-10-03 15:32:07
                ",阿依达,好莱坞玷污了我的心灵，看电影的时候我想，女二号是因为没重新negotiate合同、没给够钱，不然提升为女一号照样和楚门谈恋爱，估计起码能把楚门再绑定在这个世界里两季，令制片人赚到盆满钵满。制片人作为上帝也真是狠心了，对楚门更多的是控制：你不听话，我就让你吃苦头逼你屈服。唯一不同的是制片人受到合同条款的限制，不能做太出格的事情，如果有public disrepute，大概就拿不到钱了，但上帝不用在乎这个。我从前一直以为这个世界是假的，现在倒有点相信世界是真实的了。或者说，对我这种废物来说，是真是假大概区别也不大。我听到的最可怕的一句话就是，每个人都是自己生命的主角，那我还真是一直在浪费自己的生命和机会呢。还不如一开始就知道自己是个配角，所有的折损都是理所应当而无谓的。,5,力荐,6,0.9999996929385494
"
                    2017-05-05 20:16:51
                ",____沐儿,"“如果再也不能看到你，那就祝你早安午安晚安""                                                           没有真正的桃花源，外面的世界总要自己去看。  ",4,推荐,8,0.9989572335185256
"
                    2020-03-15 01:52:43
                ",李小丢,外面的世界未必比摄影棚内的真实，但有限的自由对楚门来说也是可贵的。再次证明，影视剧成功的关键是世界观要足够新颖，文笔并不是那么重要。,5,力荐,9,0.9999991282897056
"
                    2016-07-05 22:24:20
                ",天天把豆豆来豆,影片不仅对道德、人情及世态炎凉进行了有力的讥讽，而 且整部影片的制作结构与情节设置也都颇显主创人员的功力。,4,推荐,5,0.999827121053273
"
                    2012-08-19 09:59:41
                ",岚行,世界观冲击并非首要，毕竟安排了太多缓冲，何况外面就不复虚构么？我们能追寻的始终只是相对的真实。媒介讽喻上则确实狠辣。操控者和演员一面都还不算啥，真有意思的是剧中观众的反应和片子给观众设定的立场：楚门的命运令所有人悲叹欢欣，然后他走出去，于是他们说换台而你知道他的明日与你毫无关系。,5,力荐,6,0.9999999991497708
"
                    2009-11-15 18:43:36
                ",汪金卫,非常非常励志，非常非常感人。我被深深感动了。追求真相是人类永恒不变的真心,5,力荐,11,0.999999460603015
"
                    2017-11-26 19:30:37
                ",Muto,在上世纪90年代后期的电影里可以毫不费力的感受到记录在胶片中的末日情绪。新千年交接之际，无可阻挡的虚拟与现实之别只是一个括号的区分。因此屡试不爽的楚门世界是真实的，而我们所看到立意伟大百看不厌的《楚门世界》才是镜像。它20年前发出的预言几乎全部兑现，这场毛骨悚然大到无边的秀正在发生。,5,力荐,7,0.9999994657237609
"
                    2022-12-10 11:42:48
                ",柒月July,他用别人的相片拼凑出她的样子， 在这个虚假的，冷漠无情的世界里只有这份思念是唯一的真实。观众和导演一样可耻，站在上帝视角对别人指指点点。我们又何尝不是生活在楚门的世界，被欺骗被操控被世俗偏见左右，不要忘记追求的应该是自由而非安定。“如果再也不能见到你，祝你早安，午安，晚安。”,5,力荐,13,0.9999999999199127
"
                    2017-06-06 00:27:05
                ",少数派的报告,有一天发现自己的生活是被别人圈定规划的，这是多么恐怖的一件事,4,推荐,10,0.43458420663582364
"
                    2010-01-14 18:23:57
                ",菠萝,永远无法阻止一个人去追逐自由，You're gunna have to kill me!!!!,5,力荐,3,0.994883479795782
"
                    2021-06-21 22:34:18
                ",杏汁,"佛罗里达州电影（并不）。就喜剧而言，是一部能带给人深刻思考的片子，算是跨界电影中最棒的水准。
当观众在第一层的时候，我们为电影中的楚门逃出人生直播（与否）而情绪跌宕起伏，并反思自己是否也陷于楚门的囹圄。
当观众在第二层的时候，我们感受到楚门逃跑时电影的导演在用音乐等外环境调动着我们的情绪，我们知道自己已经在某种程度上被骗了，并思索起生活在我们身边演绎的尺度。
当观众在第三层的时候，我们看到电影中的观众被结局调动了情绪，并在真人秀结束之后寻找下一场娱乐至死，我们反思娱乐是怎样改变了我们的生活，并让我们无法逃离。
…对于观众而言，还会有第四层，第五层的想法，但我们终将在某一层止步，在某个或高或低的尺度上找到自己的舒适区间然后妥协，这是人性之恶，或人性与社会共同创造出来的局限性。",5,力荐,2,1.0
"
                    2018-01-26 19:30:16
                ",芋泥真好吃啊,看了明星大侦探第三季最后一案来补的，本来担心会不会已经被剧透是直播节目失去了乐趣，没想到电影一开头就告诉你“这是个直播”，其实电影的内涵很深奥，反映的“世界”让我产生的联想很多……明明是20年前的电影了，却还是那么精彩！！,5,力荐,4,0.9999902270038109
"
                    2006-04-22 08:03:03
                ",林愈静,现在看尤其震撼，关于媒体和我们的,3,还行,12,0.8196855574679963
"
                    2011-02-20 10:16:02
                ",猫知道,金凯利的电影里含义非常深刻的一部，半喜剧的味道，但是却不像《永恒心灵的美丽阳光》那么严肃。记得剧本应该是拿过奖的吧？可怜的金凯利大叔，你就不要去纠结奥斯卡小金人了吧，你已经够辉煌了~ ,4,推荐,1,0.9999999908227423
"
                    2013-01-17 23:10:58
                ",看守煙霧的人,想象力太丰富了。导演所说的无法走出的原因是，因为我们都接受现实。这也是真的。并不长的一个寓言式的作品。,4,推荐,8,0.8153739171750284
"
                    2016-09-20 09:10:00
                ",此情做梦呢,"罢演。主角罢演。毁灭性打击。拒绝配合表演，进入真实。即使被伤害，也是被真实伤害。欺瞒永远是欺瞒，跟出发点无关，跟善意恶意无关。
船永不离岸，只用来测试恐水。车永不出发，只为了配合表演。街头停驻的一幕，只有风吹衣动，人不动。
可怜的是用一生来陪他演。来挣得衣食。",5,力荐,6,0.9999985677877121
"
                    2015-02-22 01:23:30
                ",qw0aszx,对于世界存在性恐惧的喜剧表现,5,力荐,12,0.9992715167003381
"
                    2012-03-23 09:14:53
                ",尾生,如果再也不能见到你，祝你早安，午安，晚安。,5,力荐,5,0.9469824855508456
"
                    2023-05-14 16:14:01
                ",失野,结局挺讽刺的，大家该做什么还是做什么，楚门不过是一则插曲。,5,力荐,16,0.9991701941487343
"
                    2011-12-25 02:33:51
                ",黑骨精,此片具有很强烈的超现实风格在里面，但又葆有喜感和温情在其中。虽然荒诞不经，但是不乏诸多现实的考虑，想一部充满滋味的人生寓言。其创意在影史上可以看之为独一无二，史无前例的开创。尽管最终没有受到奥斯卡的青睐，但谁又会否认这不是一部经典呢？金凯瑞凭借此片开始拓宽自己的戏路，赢得更多影迷,5,力荐,2,0.999999999883576
"
                    2015-02-17 23:04:52
                ",Walt,说句不合适的 楚门是从象征界的象征界走到了象征界的真实界 但是走到哪儿不都一样 走来走去走不出象征界这个盐仓桥 所以没什么好激动的也没什么好欢呼的 欢迎来到实在界这个大荒漠 墨菲斯如是说,5,力荐,10,0.9998392178346206
"
                    2019-08-12 17:18:28
                ",小小农,人为的信息不对称的假世界，人做的道具比做演员的人忠诚，摇不醒入戏太深的他们，是吗？牢笼的设计者们暗中偷笑，貌似信心十足，是真的吗？越过那条河揭开那块布，自己醒来的楚门，你了不起。不管怎样这是个喜剧，楚门醒来了，恶毒的试验被唾弃被结束了。,5,力荐,4,0.9999998116009319
"
                    2017-05-01 16:06:42
                ",吃瓜的小土豆儿,很感人的影片，感同身受啊，我们又何尝不是如此呢,4,推荐,8,0.9979828839157792
"
                    2017-03-25 12:41:30
                ",:-O一觉醒来,远处有双眼睛再看,4,推荐,12,0.7919551443035904
"
                    2015-09-15 23:28:09
                ",塔塔君Minkun,①娱乐至死，最后两句台词神来之笔。②Tureman，ture man。PS，个人觉得豆瓣标签里的“人性”和这部电影想表达的没啥关系,5,力荐,3,0.9830621937104193
"
                    2015-06-26 13:25:46
                ",优杉,创意相当棒，但是故事讲得挺无聊的，金凯瑞的表演有点夸张。,4,推荐,2,0.9998438333314336
"
                    2006-09-15 23:32:58
                ",Chris  一切由无聊开始,选择这个题材这个故事，投射出一种普遍的对个人自由和独立的要求，并且要时刻确保。,4,推荐,2,0.9783239013540135
"
                    2017-06-17 17:17:09
                ",你不喜欢文渊吗,如果我再也见不到你了，你要知道，我每天都会和你说“早安”“午安”“晚安”“我爱你”,4,推荐,7,0.9758558383130528
"
                    2009-05-14 23:49:48
                ",韦恩斯坦_李,是大众媒体对我们生活的控制和影响越来越深了，还是人性本身产生了变质呢？竟然以为自己是“上帝”，创造了一个世界，创造了一个人30年的生活经历，可悲！。。不过还好人类自己还能认识到所犯的错误，走出来，让世界自然发展，让人也自然发展，这才是真正体现人性本真的方法。,4,推荐,1,0.9999999999608746
"
                    2010-01-28 18:46:32
                ",紫苏バジル,不知道是不是这部的阴影，我直到现在都觉得自己活在真人秀里,4,推荐,6,0.9800999897656559
"
                    2014-11-13 21:51:35
                ",烈焰红唇龙,外面的世界很精彩，外面的世界很无奈。 当你明白你这一生碌碌无为时，可知最终的导演是谁？ 当我们发现人生里的虚伪时，又可向谁诉说。,5,力荐,4,0.9981765309824833
"
                    2009-08-06 11:44:33
                ",leon mai,"大头绿豆 2008-12-08 
其实电影本身编得并不算十分出色，照顾到了一些细节，但破绽也浑身上下都是。不过，在乎的不是这个故事编得如何，而是这个idea，让人不由环视一下自己的周遭。
",4,推荐,1,0.999861503979406
"
                    2022-01-19 22:19:04
                ",张翔森,你站在桥上看风景，看风景的人在楼上看你，明月装饰了你的窗子，你装饰了别人的梦。,5,力荐,15,0.9918719387674594
"
                    2012-02-26 20:45:53
                ",你看起来很美味,如果再也不能见到你，祝你早安，午安，晚安。【祝你找到初恋，楚门】,5,力荐,13,0.9991459494415784
"
                    2020-04-04 21:27:31
                ",匿名饼干,反乌托邦主题的电影很容易变得保守，因为对方心知肚明，实际上主角是无路可走。那怎么办？淡化矛盾，回避问题。楚门的朋友太扁平，基本上没有任何情绪波动，其实他朋友和妻子的冲突可以描述的很有意思，但这些全部被简化，而且也没有说为什么初恋喜欢他，如果只是因为看楚门show所以喜欢，那楚门也太惨了。父亲回来的线也没展开，基本上就扔了，后期有稍微圆一下可能还好点，然后妻子说没就没了，直接略过了这一段。如果想表达楚门的表演世界是粗制滥造的，这点还可以接受，但是如果就打算这样安排剧情，这节奏感实在是太差了。反乌托邦电影就一定好吗？就一定勇敢吗？不，它可能告诉你当你遇到危险的时候，你努努力天降救世主就能放过你，但是哪天big bro对你网开一面？拿洞穴理论说事的醒醒，重点不在是不是洞穴，而是走出洞穴前的黑夜。,3,还行,6,0.9999999951203131
"
                    2011-04-25 14:13:57
                ",菠萝蜜个隆冬强,个人存在论，世界颠覆论，楚门究竟徘徊在什么样的边缘？当我们习惯的世界突然倾其所有的告诉你其实你知道的什么都不是的时候我们又是什么感觉？本片再阅几遍也是反思极尽，让人发省。,5,力荐,4,0.9999536704816251
"
                    2010-10-06 16:22:15
                ",游牧人·芳汀,金凯瑞的演技超赞！,4,推荐,7,0.9937838180589729
"
                    2012-09-23 10:32:49
                ",Utopia,"2012.8 In case you don't see me, good morning, good afternoon and good night!",5,力荐,0,0.09047689191804598
"
                    2009-09-05 10:13:26
                ",千寻亿选,在另一个世界，镜头里的故事都是演出来的，然而观众却以为是真的,5,力荐,2,0.99936143757737
"
                    2023-04-26 23:56:44
                ",西北长安,太好看了！！！！年纪小的时候看了几遍开头都看不进去，现在看真是别有一番滋味，我们像电影里的观众，看着楚门的变化，为他揪心，为他感动，为他高兴，可是看到最后我们又变成了电影里的观众，这个结束了换哪个台继续看呢,5,力荐,12,0.999998534719131
"
                    2010-07-25 15:13:43
                ",ibelieve,相当喜欢这部电影。尽管里面有不少喜剧情节，但从开头看到结尾，心里面都揪着扯着很压抑。假如我们的生活是假的，一切都是假的，我们一直都被骗着，那么永远不知道真相，会不会比较好过。,4,推荐,0,0.9999769499097931
"
                    2013-08-04 00:00:47
                ",饭夫斯基,对中产阶级样板生活的讽刺到今天还是有效，比如走在商店里，那些拎着LV的金发小少女聊着“我爸我妈我this guy that guy”，让人觉得浮夸又不舒服。而所谓的品位不过是get tanned，穿笔挺的西装或精美的长裙，疯狂运动，好家具好酒好表好车。幸福要这些东西来维持，很难说不长久，但是真正的快乐是自由,4,推荐,4,0.9999999845708512
"
                    2012-01-05 15:49:02
                ",蓝雨笛,"凯瑞正经的时候就催泪         Good morning, and in case I don't see ya, good afternoon, good evening, and good night!",5,力荐,0,0.11392577277573335
"
                    2014-08-26 23:30:42
                ",津五渡,这是第一部也是为数不多看完之后失眠的电影。很多人津津乐道那句结尾时的台词，而我却对我们生存的世界做了深入的思考，结果当然是，没有结论。这么多年过去，恐惧也好、思考也好，都不过时。尤其是媒体发达、直播盛行的如今，《楚门的世界》中对媒介时代操纵大众生活的隐喻就更加的具有现实意义了。,5,力荐,4,0.999999999999911
"
                    2018-09-26 07:26:45
                ",理易封,总算完整看了一遍，都是演员，有意思的是各种直播角度，偷拍感监控感做出来了，制片人看出父母的感觉，自己的孩子想留留不住的复杂。观众反应太假了，反倒表现的像是业余演员，那个女观众到底出于什么目的也没有提，逃出去又是另一出戏……结尾这句设计真好,3,还行,3,0.9999996864468872
"
                    2010-06-30 20:05:33
                ",xiaohanyu,You don't know you don't know，这是一件多么可怕的事情啊,5,力荐,11,0.4663917960288507
"
                    2011-09-14 01:50:23
                ",西洋仔,创造者真把自己当上帝了啊 那个球里面的世界营造的是创造者的世界观 是观众的世界观 可怜的Truman不管是为了自由还是为了见那娘们儿 我觉得都不该出去 瞧瞧那一对导演暗搓搓宣扬同性恋的老太 和看到把自己当成Truman而看到Truman离开微世界大哭的浴室肥佬 导演的确下了大功夫 可是这结局还真不好拍 ,4,推荐,0,0.9999587717351833
"
                    2011-06-04 18:54:19
                ",落 微,看的我好难过好难过。如果人生被人操控到这种地步，那真是了无生趣。即使疼痛，即使残酷，也宁愿真实。中间看得我都快绝望了。2011.06.04,5,力荐,4,0.9933862300596782
"
                    2012-05-16 21:04:39
                ",徐薇薇在发光,“如果再见不到你，祝你早中晚都安。”就冲着这一句多给了一颗星。周而复始的徘徊，源于内心的怯弱，生活在一个空壳的世界中，上演着自认为喜剧的悲剧。现在的你决定好了吗？请回答！,4,推荐,0,0.9999986048475213
"
                    2009-02-04 15:22:46
                ",Klive,这个看似荒谬的故事其实富有哲理：人们的偷窥心理在现代社会中凭借着日新月异的科技得到升级和满足。对该片主角楚门（名字的字面意思是“真人”）来说，人生真是一出戏，他就是这出戏的明星。金·凯瑞以其讨人喜爱的正派形象，还有关键时候怒火的爆发力，诠释了一个终生被人摆布、遭人愚弄的普通人典型。影片中的配角和群众演员必须表演出戏中戏的两面性：他们要做得让楚门（还有电视剧观众）信以为真，同时又要让楚门（还有电影观众）起疑心。真中必须有假，但又决不是演技低劣的那种假，而是一种太过完美的假,4,推荐,2,1.0
"
                    2013-03-14 17:43:48
                ",kakakarl,"再看多少遍还是在truemen走出来的那一瞬间，泪流满面……他有机会走出去，而我们不能T.T
#果然多少次都是在同一个地方哭……",5,力荐,4,0.9970427279204682
