time,uname,comment,star,title,support,sentiment_score
"
                    2021-03-28 10:01:20
                ",Timing,m21102：赫胥黎的那套1932年还不够数字化，未来数字化下，意识分离，囚禁及NY，一秒千年，引诱与屏蔽，恐怖！真实是什么？意义何在？黑科技无底线，如何监管与控制？谁/什么来监管与控制？,5,力荐,1,0.9998170763943144
"
                    2023-07-25 00:08:37
                ",小天狼星,第二个故事：如果你知道被分离出来为你服务的意识也是你自己 真的会有人忍心那么残忍的对待自己吗？ 第三个故事：他砸一个收音机 声音就变大一倍 关不掉了 也没人能听到你的求助 睡不着也不会死 一千年 太可怕了 至于屏蔽 以后就当聋哑人一样生活呗 你还能手写🥲,5,力荐,1,0.061731574737849515
"
                    2015-02-03 10:38:25
                ",凹凸曼|㍿,分离出的意识是本体的延续还是独立的个体,4,推荐,2,0.9991042585071688
"
                    2014-12-18 21:44:33
                ",张苑希,好看，神作不解释，永远只有猜不到的反转结局,4,推荐,2,0.9590773432110447
"
                    2016-10-28 20:53:52
                ",低调鸢尾,套来套去,4,推荐,0,0.6188966893673448
"
                    2014-12-19 22:25:58
                ",熊野爷(老年版,编剧一定被人拉黑过~感触挺深啊~,5,力荐,2,0.9457213936251758
"
                    2018-01-11 04:08:26
                ",二月鸟语,一黑黑一片，在人性面前没有胜者~,5,力荐,1,0.9741548967545239
"
                    2014-12-22 11:06:39
                ",江湖遠人,全是高科技。,4,推荐,0,0.8485736824287415
"
                    2014-12-24 14:54:30
                ",支离疏,同样的味道~~~~,5,力荐,1,0.37912804597534866
"
                    2021-03-23 18:07:15
                ",尧耳,环环相扣，想象力和精彩程度都令人叹服。,5,力荐,1,0.8405903529994808
"
                    2019-02-15 19:03:42
                ",峰峰峰峰,黑镜深渊，度秒如年，人间路窄，圣诞无限,3,还行,0,0.985818171498806
"
                    2014-12-18 23:22:45
                ",道臣岚,没觉得特别有冲击力，当人掌握权力而又无人制衡时世界将呈现的恐怖模样倒是有点意思。,3,还行,3,0.9805861133252638
"
                    2017-12-23 12:43:13
                ",The Wanted,太痛苦了,4,推荐,0,0.511544667646795
"
                    2014-12-20 23:08:32
                ",Anamnesis,细思极恐，火腿叔还是那么帅呢~,5,力荐,0,0.9940070095582637
"
                    2017-02-10 13:01:28
                ",听霜书生,说是科技带来恐怖，但是这一集各种悲剧的愿意，终究是人为的操作导致：男智囊偷偷带着一群小弟观看，女人自己想奴役自己意识为保姆，审问者们认为男智囊应该被全民屏蔽，男审讯者擅自决定一分钟等于一千天.....,4,推荐,0,0.9939534762786195
"
                    2022-12-25 18:15:04
                ",蓝格子,有1..失望的圣诞故事，后面几乎都能猜中，可能分part并不是一个好的方式，最喜欢的台词是，圣诞节，12月25日，听说过没？,3,还行,0,0.24385601481277164
"
                    2023-06-29 22:25:22
                ",花落花开自有时,有点恐怖。,4,推荐,0,0.293103448275862
"
                    2015-05-09 21:41:31
                ",樱夏枫雪,一向都很看好黑镜~不过觉得那个世界也太可怜了吧~毫无人性~,5,力荐,0,0.9276515954659942
"
                    2019-01-08 21:03:04
                ",夏予川,个人最爱的一集黑镜，看了好多遍,5,力荐,1,0.988680906057546
"
                    2014-12-21 14:06:19
                ",游坦,科技进步带来伦理忧虑。剧本是把移动互联网社交模式移植到身体和社会属性中。究竟什么是真实？是意识还是肉体？值得深思,4,推荐,0,0.9999989352362841
"
                    2014-12-19 23:17:22
                ",嘟嘟熊之父,感觉局布得太大了，没兜圆。,3,还行,1,0.12808072960860528
"
                    2015-01-25 04:30:46
                ",il,"bloody cold heart,writer,i mean.",3,还行,0,0.421874597530976
"
                    2018-04-25 22:23:07
                ",Q·ian·Sivan,"「People want to be noticed. They don't like be shut out. It makes them feel invisible.」「That's slavery. She thought she was real. It's barbaric. → She's only made of code, she's not real. Fuck her. But you're empathetic.」「You're blocked. By everyone.」",4,推荐,0,0.019418223962573644
"
                    2023-06-09 17:50:11
                ",FY7,捞的一批,1,很差,0,0.7236846738240873
"
                    2014-12-17 15:55:39
                ",给我个电话亭，我要拯救地球！,今年过节看黑镜 Jon讲的两个故事比较有趣 至于男二 block的设定过于便利 part 6的翻转很难让人接受呐,4,推荐,0,0.9560722856152127
"
                    2015-01-03 21:27:12
                ",ibelieve,blocked这件事太残忍了！,4,推荐,0,0.4883085737428914
"
                    2022-11-21 14:55:02
                ",悠公子,操蛋的黑科技啊！,5,力荐,0,0.8158477248528037
"
                    2018-06-10 15:32:47
                ",樂啊樂,环环相扣,5,力荐,1,0.7499999999999999
"
                    2014-12-30 21:11:50
                ",King Sitcome,拉黑别人什么的通常都是自己小肚鸡肠而已。confess那段交代的实在太傻逼，看得气人。跟看刘慈欣的多数短篇科幻小说的感觉差不多，设定烂俗，想象幼稚。当然，并不妨碍有人看到“英剧”“黑镜”的标签就高潮。卓别林外孙女线条还可以，举止间也不忘显示一下自己的舞蹈功底，呵呵。,2,较差,2,0.9999965846933433
"
                    2021-07-26 13:40:05
                ",神哥,脑洞挺大呀！电子系牢笼。被屏蔽之后全是马赛克，这跟301打分系统有点像。,4,推荐,0,0.5164096129249461
"
                    2020-10-04 22:09:51
                ",啊么吸溜,《围城》里有一句很贴切，“信口胡扯，而偏能一语道破，天下未卜先知的预言家都是这样的。”如果在赛博时代，读心术大概也类似一种违禁品。,5,力荐,1,0.9999991868393858
"
                    2023-06-30 09:31:57
                ",颍原真吾,People want to be noticed. They don't like to be shut out. It makes them feel invisible.,5,力荐,0,0.0748688940999287
"
                    2019-01-03 13:58:18
                ",猫语猫寻,到目前为止这是我最喜欢的一集黑镜，已经四年过去了里面的三个故事依然让我记忆犹新——永生不死的恐惧、被所有人屏蔽的绝望、被操控的恋爱……这才是黑镜该有的样子呀！,5,力荐,1,0.9998777884684543
"
                    2014-12-26 09:14:23
                ",和风莫吉托,我们昨晚看了这个然后今早都噩梦不断。我梦到被囚禁于五楼，撬窗跳下逃出后一路被追赶，各种躲藏，光怪陆离；他梦到自己以上帝视角看自己在屋内和人谈话，被屋外一个人形黑影偷窥。这是被植入了什么恐怖概念吗。。so mind fucking...,5,力荐,0,0.9658480699187125
"
                    2016-10-02 00:28:51
                ",Larbre,【20161001】科技在發展，人類的想象不斷在實現。但人性未變，內核的道德、價值觀未變，乘著科技的翅膀，人性的幽暗一手遮天。黑鏡係列的套路，技術一直在發展，但狩獵採集者的後裔——智人並沒有配合進化，人性的弱點放大到恐怖。興許真的，人類會進化成無欲無求勇往直前探索宇宙的完美超人。,5,力荐,1,0.9999998549223748
"
                    2015-03-04 22:27:03
                ",第27章,神剧还是神剧。,5,力荐,0,0.9916186757458912
"
                    2016-02-12 22:32:55
                ",Dita,本来想说屏蔽功能太赞，可是看的真是一会一个wtf还是让人大吃一惊！闭嘴惊艳！真特么悲伤悲伤悲伤！！！！！！！最后还特么落实哈皮圣诞节真是大写的讽刺！,5,力荐,0,0.9999995587189858
"
                    2014-12-26 16:54:21
                ",淤泥河干,1.block sb的手段太残酷，但现实又何尝不是如此呢？2.故事环环相扣，现实与意念，概念如盗梦空间3.最后的结局像死亡游轮般往复4.人工智能产生感情了，对有感情的人工智能的折磨就不算折磨了么？,4,推荐,1,0.9999064484979177
"
                    2014-12-18 23:58:34
                ",跨栏冠军东莞仔,从Harry到Potter，其间还有HP演员及演员家属入镜…Potter的故事基本都能猜到剧情…最后还是被俄罗斯套娃吓出一身冷汗,5,力荐,1,0.9999289980250883
"
                    2014-12-21 16:53:44
                ",Mignon松弛地,意识副本这个设定好残酷...以及四维版拉黑。,4,推荐,2,0.801246385186452
"
                    2014-12-21 03:24:31
                ",坍塌,不失水准。每个故事聪明的观众能反思很多，聪明的编剧可以找准一个切入点写成一部好剧本。怒赞！★★★★☆,4,推荐,0,0.9997222237689524
"
                    2023-06-16 09:56:44
                ",乔,开PUA大师班的tk男（注意他有妻子有可能还有孩子）同情鲨人gz狂男，这种刑讯手段很好。女的怀孕失去上升期职业，只能回爸爸家做单亲妈妈，被前男友差点打，被前男友跟踪偷窥，发现孩子不是他的（他还一直念叨是他的孩子）她爸还被前男友鲨，从女人视角看这故事不是恐怖片吗（这种恐怖倒也一直在上演），想起前一阵美国的案子，前妻被前夫跟踪，开车几百公里到她家，伤了她爸妈，被老头反伤几十刀，没死，在监狱里不忘借钱雇凶手，准备整死她全家。这里对tk狂的屏蔽刑罚是相当妙，现实里开发吗，即使能也不会开发，猜猜为什么呢。思维牢笼土拨鼠之日的刑罚很适合他,4,推荐,0,0.9999905811818642
"
                    2014-12-28 19:54:25
                ",Jin,What happens if computers get so smart they fake failing the AI test? 剧本是好，但没把荒诞控制在不容易跳针的范围内。,5,力荐,0,0.45452718210444953
"
                    2014-12-21 17:08:05
                ",paradiso,跟第二季那样：概念四处借，功夫在串联。把网络人际交往搬到现实中铁定有问题啊。美国外援。,4,推荐,0,0.9999672817797252
"
                    2022-05-02 02:16:05
                ",生菜猫,科技的极致发展带来的是极致的恐怖。有一个小疑问：看AI打工的那边就感觉，似乎“饼干“提取的才是主人自己本身的意识，留在本体里的是复制出来的产物。这样的话就太恐怖了。,4,推荐,0,0.13972904145477472
"
                    2020-10-27 23:09:56
                ",Mallory,被吓到了……,4,推荐,0,0.613640734367762
"
                    2015-01-15 22:52:30
                ",亲爱的猥琐猪,大梗还是猜到了，其实这个和《催眠大师》结构很像。最喜欢是用瓶中脑逆视角，从AI角度讨论一点伦理学不过很快转开话题。最后全片里唯一同情AI的人被自己的AI卖了也是神来之笔。屏蔽别人这个设定虽然想法很好但Bug确实很多。第一个桥段本可以做得更大。总体而言很有想法，但不至于压抑。,5,力荐,0,0.9999999911120624
"
                    2015-08-08 17:18:41
                ",紫数,黑镜至今为止最喜欢的一集。最精巧的层次感营造了最深的绝望。,5,力荐,1,0.9965364766651712
"
                    2015-01-03 14:43:29
                ",王卡,脑洞大开的黑科技创意。被所有人屏蔽，比坐牢还惨,5,力荐,0,0.9616057645256133
"
                    2015-01-11 21:03:32
                ",盲忙,受够了，太压抑了。,4,推荐,0,0.6702741271926399
"
                    2014-12-19 15:40:52
                ",沙力兔,考试周之后看这个 心塞棒棒哒 如果能让自己的意识副本一辈子在一个虚无空间里帮我设置闹钟 烤土司（想到了le corbusier...我真是中毒太深）虽然不坏可是我真的不愿意让她或者任何人被那样囚禁着 虽然有人会说那只是一串代码 另外想问 为啥那种只能隐形眼镜不能被取下来？难道已经成了法律要求佩戴的？,4,推荐,0,0.6891799820921884
"
                    2023-12-25 23:50:43
                ",HiddenTrack,每一分钟都圣诞快乐！然后一千年都如此～,3,还行,0,0.9904682361468193
"
                    2015-02-21 20:39:54
                ",L.C.,Good enough,4,推荐,0,0.5
"
                    2014-12-19 13:18:54
                ",Mumu,让你们过圣诞，让你们一过圣诞就矫情love actually……,4,推荐,7,0.9131310272284634
"
                    2019-01-19 22:42:21
                ",浑浑噩噩,又一个被爱击败的可怜人，他输在首先%100付出,4,推荐,0,0.9626975780872019
"
                    2017-09-25 22:39:47
                ",方舒逸,“智能眼”+“人体识别技术”,3,还行,0,0.5663320025455243
"
                    2017-05-31 12:31:15
                ",荞麦安娜娜娜,其实是三个小故事串在一起，很黑很科技。蛮惨的。,4,推荐,0,0.9675229346030205
"
                    2021-09-29 21:27:40
                ",w2jmoe,呃... =   =lll,1,很差,0,0.39808857514062634
"
                    2020-04-07 22:53:27
                ",影中世界,真硬核屏蔽，黑镜里的黑科技实在太可怕了...,5,力荐,0,0.054852045663773885
"
                    2014-12-19 20:39:28
                ",年逝,啊哈哈哈哈哈，好开心！,5,力荐,0,0.9671625763783122
"
                    2015-01-23 23:47:27
                ",得儿然,现实和虚拟的概念如何再度被混淆？最近大数据在做一个事情，就是把一个人的线上行为虚拟制作一个线上“真实”的人，那如果有一天技术成熟了，会不会像电影里一样，世界变得很奇怪？,5,力荐,0,0.999951563506954
"
                    2014-12-31 15:12:30
                ",国王KING,黑镜再一次惊艳到我！科技与人性也可以这么残忍。,5,力荐,2,0.9903452479419447
"
                    2019-06-15 19:37:15
                ",tankdream,剧情还行吧 双男主都很帅 颜值满分！其中那个金发男主真的很惨了 被戴绿帽子 而且还是被一个长得一般的亚洲人？（有点扯。。。）这个副本的设定也蛮恐怖的 可以在将来用来折磨人定罪。。。,4,推荐,1,0.9998834976179871
"
                    2015-03-29 13:31:21
                ",双子先生,Beth is a total bitch,5,力荐,2,0.30451092871711205
"
                    2014-12-20 12:37:11
                ",握不住的灵魂,腹黑看的多了，也就感觉无聊了,3,还行,0,0.6009542860910254
"
                    2015-05-10 16:23:54
                ",Vivian,恐怖的刑罚，这真的合理吗？,3,还行,0,0.2515403550255798
"
                    2014-12-17 20:06:10
                ",无为啊,其中一些已经能都猜到 但是还是喜欢。最后结局 自由的那个和一分钟一千年的那个 好像谁也没有更好一点。,5,力荐,1,0.999515573784944
"
                    2014-12-19 16:50:32
                ",明天就现充,太恐怖。。编剧大人请收下我这双膝盖！,5,力荐,1,0.026374699921853262
"
                    2015-01-30 20:36:30
                ",The 星星,我就想知道，到哪里能买到一个@monalishark的副本来打理我的人生,4,推荐,0,0.8319461453384398
"
                    2020-12-19 05:13:51
                ",阿茶,永恒关小黑屋idea不新了，而且量刑严重有问题……感觉编剧没学好法,3,还行,0,0.9027543037060456
"
                    2018-10-08 19:03:50
                ",夜风轨迹,这一部看完是非常后劲十足了，对意识的囚禁方式让人感觉到一种深深的幽闭恐惧感，非常压抑，莫名地心疼马特，怎么到处都有劈腿出轨然后害惨身边人的渣女啊。,5,力荐,2,0.9999466507286171
"
                    2018-01-20 21:26:22
                ",g1823,看了这么多花样，觉得简简单单的死刑太仁慈了。,4,推荐,0,0.9444297872005294
"
                    2023-07-01 00:30:52
                ",弓谷所長,又是脑洞大开，这项技术未来会实现吗？可以屏蔽不喜欢的人吗？,4,推荐,0,0.9742467857654604
"
                    2016-09-12 10:53:57
                ",局外人,意识复制至今是我觉得黑镜最惊艳的设定之一，但人脸马赛克实在有够离谱的。,4,推荐,0,0.06261785185086555
"
                    2018-04-29 20:09:39
                ",Noel,极度深寒,5,力荐,0,0.6942211945020835
"
                    2015-03-29 19:56:20
                ",Q这一切的一切,设定其实很丰满，方便剧情可以虐得很惨，但是最难的总是合理又意外的冲突：中上水平。科技发展到后来人性完全被碾压。稍微一想象将不寒而栗。jon和寡言男为什么最后那么惨…感情发展弱无力，为了让冲突很牛逼。因为是远未来所以可以把人性随意设定？,4,推荐,0,0.9999999938335713
"
                    2014-12-18 21:14:28
                ",#鼠宝#,好可怕,5,力荐,1,0.5391426119377016
"
                    2014-12-21 19:18:13
                ",Ｍ．,新时代的block，还延续到了offspring也是醉了。后面猜中了剧情，结尾是黑镜式的夜神月。不知道怎么就想起了这个科技时代里人与人的联系就像关掉手机断绝网络那么脆弱,5,力荐,1,0.9999603126715123
"
                    2018-01-08 06:39:11
                ",喂，有人在吗？,屏蔽,5,力荐,0,0.6854084860943325
"
                    2015-10-05 20:01:01
                ",Mmm,看過。貌似忘記標了。,5,力荐,0,0.09066172317396992
"
                    2019-02-14 21:17:46
                ",Zcc911,Black.Mirror.S02.Special.White.Chirstmas.1080p.AMZN.WEBRip.DD2.0.x264-CasStudio,5,力荐,0,0.5
