time,uname,comment,star,title,support,sentiment_score
"
                    2018-08-22 18:41:03
                ",Indecent time,不敢说我完全看懂了，但是不管是动画制作、配乐还是整部的氛围，都堪称顶级,5,力荐,2,0.9990888510853291
"
                    2017-02-17 13:06:37
                ",Syfannn,虽不能常伴你左右，但连上网络，我无处不在。（强烈安利大家去听粤日双音轨的版本，配合新港景观毫无违和感。看完能使灵魂完整。 ）,5,力荐,1,0.9998162499031034
"
                    2017-05-05 09:52:39
                ",Panda的影音,和第一部一样基调灰暗、氛围悲凉，但续作气氛的冰凉之感却有过之而无不及。押井守发表了自己的见解：“我决不允许有牧歌式的主人公，现在的主人公是以抱持着更为痛切的主题为绝对条件的……”与第一部剧场版最大的不同就是该片只是借用了士郎正宗的背景设定和人物设定，而剧本完全是押井守独自下笔的。,4,推荐,2,0.9999999998263878
"
                    2022-05-21 00:24:45
                ",451½°F™,首部讨论的是机器的「灵魂」，续部则是「死亡」与人类的变异；对于机器而言，更加二律背反的是「人是机器」的命题，如果存在「自由意识」，那么机器人就会认为自己是二重的被剥削者，当人类津津乐道于AI时，机器的反抗可能更加是「不成为人」，于是从这个意义上说，Ghost in the Shell的讨论已经超越的人/机器的二元论，而上升到更高的哲（神）学层次——虚无和狂妄。,4,推荐,1,0.9999999533138959
"
                    2017-02-24 22:38:50
                ",已注销的Asuku,看的BD版，这个级别的制作，难以想象竟然是2004年的作品。#别名:文学机动队,5,力荐,2,0.5074935776489168
"
                    2012-10-11 07:31:09
                ",Haku,几年后重看，还是觉得绝赞，各方面完全超越了前作。真不明白这种作品票房居然收不回本，这绝对不是鸭子的错，是大众审美的错。,5,力荐,2,0.5186333509424055
"
                    2018-01-02 02:20:09
                ",Q·ian·Sivan,"「望鏡覺醜陋非鏡之過.」「個體只是表達體內DNA的工具.」「你怎麼知道現實是真實的呢? 抑或只是一堆虛擬影像所產生的""現實"". 人類太過陶醉于自己編織出來的夢境現實. 無論是夢境 知覺 靈魂, 或許都只是工整矩陣中的缺口和扭曲.」「鏡不照妖, 鏡造妖.」「若人偶會說話, 他們一定會說""我不要做人類"".」",5,力荐,1,8.434486526986973e-07
"
                    2017-03-20 15:07:03
                ",Minty,复习。看着看着忘了吃饭，想起时吃上一口，已经索然无味。相比上部，这部才是故事与论述的绝佳结合。能与人偶和神媲美，沉溺于深层无意识的乐趣的，只有动物了。相对的，人类苦痛的根源，也是过强的自我意识。如果人偶有嘴，她们也会说“我不想成为人类”吧。好在，人类的死亡，是升华也是回归了。,5,力荐,2,0.9999999999999938
"
                    2015-01-18 23:43:33
                ",门柱,音乐仍然10分，大片感更重，傀儡谣II、III配的绮丽世界和战斗场面两个片段是能进历史博物馆级的。整体看，打磨感略重，故作深沉处较多，引语实在太太太太太多了，虽没有I那么浑然天成和自然，但作为续作绝对是一流,4,推荐,3,0.99977978650673
"
                    2017-05-05 09:52:39
                ",Panda的影音,和第一部一样基调灰暗、氛围悲凉，但续作气氛的冰凉之感却有过之而无不及。押井守发表了自己的见解：“我决不允许有牧歌式的主人公，现在的主人公是以抱持着更为痛切的主题为绝对条件的……”与第一部剧场版最大的不同就是该片只是借用了士郎正宗的背景设定和人物设定，而剧本完全是押井守独自下笔的。,5,力荐,2,0.9999999998263878
"
                    2017-04-08 13:34:15
                ",mulder,第二天起床弄吃的时，一直在哼哼空中杀手的主题曲,5,力荐,1,0.13590903302405277
"
                    2017-03-24 15:38:57
                ",猪大腿,神作。跟“这居然是一部2004年的动画电影”一样神的还有（不知道名字的）中文字幕组。,4,推荐,5,0.9096496327249057
"
                    2022-05-21 00:24:45
                ",451½°F™,首部讨论的是机器的「灵魂」，续部则是「死亡」与人类的变异；对于机器而言，更加二律背反的是「人是机器」的命题，如果存在「自由意识」，那么机器人就会认为自己是二重的被剥削者，当人类津津乐道于AI时，机器的反抗可能更加是「不成为人」，于是从这个意义上说，Ghost in the Shell的讨论已经超越的人/机器的二元论，而上升到更高的哲（神）学层次——虚无和狂妄。,4,推荐,1,0.9999999533138959
"
                    2012-06-12 14:23:46
                ",非想,此片入围过57届戛纳主竞赛单元。典故庞杂、配乐诡谲、画面几近完美、理念幽玄，但是可看性总觉得欠缺点，可能植入记忆这题材见的比较多了而且没人批评里面的典故有点掉书袋么。话说攻壳机动队1也是看了两遍才认可的。,5,力荐,1,0.992612183759848
"
                    2013-05-25 14:26:16
                ",韩伯愚,电影对生灵灵魂的探索令人产生发自内心的不安，观众的思维和精神会随着机器人的爆裂而分崩离析，这种强烈的精神冲击会让人不免产生惊悚的生理反应。太多警言的引用加剧了电影精神的理解难度，也让影片内容具备了更为深刻的厚度。对于这样一部电影，是至少要看两遍的。,4,推荐,1,0.9999999999999174
"
                    2011-02-19 20:10:50
                ",不聊电影,1，女工程师抽得是红双喜。2，巴特喂狗那一段，狗狗迫不及待趴进食盆，巴特帮它把耳朵liao出来。。。太有爱了。3，比1难懂。。。2011.2.19,5,力荐,2,0.033428949014062126
"
                    2012-11-25 17:55:38
                ",outs1d3r,让人思考的作品，晦涩有趣。“能统治世界的只有完美的人偶、神和动物“。人类进行目的为克服自身认知缺陷，超越孕育自己的大自然的无休止进化（改造），迎来单一化的进化结果——人偶，然后灭亡，完美的结局。,5,力荐,1,0.999999999999994
"
                    2023-04-28 19:38:57
                ",KayCorleone,"层层递进
【个体创造的东西，具有该个体相同的遗传因素的表现形态（生物）】
【如果说生命的本质是通过基因传播资讯，那么社会和文化也不过是庞大的记忆系统，城市则是其巨大的外部记忆装置】
【浮生空自哀。未知生，焉知死】它居然达到中西哲学的统一点，从信达雅的角度看，在意境上获得一致。
【人类认知能力上的缺陷，导致了其现实的不完全】
【真正参透死亡的人极少，多数人只是靠愚钝和习惯忍耐罢了】可以说叫做不知道为什么活着，但也舍不得死。
【人类机械论，人类的存在是否本来就是虚无】
最后回到永恒的话题 ghost
…
在学习中的小孩到底算不算人类呢？他们又并没有完全的自主意识？如果说他们算人类，那么AI为什么不算人类呢？
城市空境太绝了，赛博中华，台湾文化更多一点……怎么还有一堆张飞站在楼顶",3,还行,2,1.0
"
                    2018-03-21 22:04:24
                ",河原宏,哲学思辨不是日本人的强调，硬要去讲，就像现在这样流于片段的故作高深（语言上）。另外，第二部比第一部更显好莱坞,4,推荐,3,0.9992056469426943
"
                    2020-11-29 00:09:24
                ",鸟鸟弗斯,5.8 这个故事也太可怕了吧！！！全片古诗词背诵大会？？？好喜欢“鸟血有人怜，鱼伤无人问”，因为我对植物也持有同样的态度。,5,力荐,1,0.9844225960862482
"
                    2016-08-26 16:59:29
                ",马盼盼,配乐作画美出新高度，相比第一部更加晦涩大量quote的存在显得庞杂脉络模糊。单独刻画巴特一人一狗的独居生活片段和北方城市里电子纷飞气氛静默的狂欢游行堪称全片最高！素子通过“玩偶”形象出场具象化了片子的潜在探讨——“生命”的“存在”形态和“存在”的“生命”意义。,5,力荐,2,0.9999999999996834
"
                    2017-03-28 23:28:45
                ",花歌流瀉.。,除了给跪，无以言表。不愧是押井守称神的大师之作。台词，画面，即使13年后看依然牛逼闪闪。少佐只出现了20分钟还不是真身不开心！生死去来，棚头傀儡，一线断时，落落磊磊。,4,推荐,1,0.9999951066903079
"
                    2012-10-07 15:53:33
                ",膘,音乐和视觉都是神一样的境界了。剧情是一如既往的高水准。,5,力荐,2,0.9995691257457278
"
                    2008-12-14 16:18:07
                ",DF,那首主题歌还是那么震撼。大量的引经据典让人感受到制作者的恶趣味。大段大段的CG看着像某3D软件的demo。情节稍显凌乱 也许是看一遍不足以看懂。巴特当主角了 NB亚。机器人的身体没有前作性感了 zeze,4,推荐,1,0.9999915256041522
"
                    2011-07-23 19:14:32
                ",凤头憨憨,华丽冰冷到快哭了  节奏掌握的也很好  可是可是  为何在意的永远是巴大叔隐约的温柔 > <,3,还行,1,0.9998686656470516
"
                    2013-08-16 22:32:42
                ",其燦如言,"“生死去来，棚头傀儡，一线断时，落落磊磊”影片中堆砌着这样充满禅学意味的名言警句,幸好字幕组给出了它们的出处和含义,才能加深了对本片的理解,不过对于全片所阐述的关于生命与生死这一历经古今中外恒久未决的哲学命题,还是颇为晦涩难懂的,剧情上面固然没有第一部流畅简介,不过画面的进步是有目共睹",4,推荐,1,0.9999999999990086
"
                    2012-11-22 02:06:14
                ",匹克切图鉴,华丽的作画，以及延续着第一部的对人工智能的探讨，本作相对于上一部更加轻车熟路，拥有更为完善的环境设定，是一部非常优秀的动画,5,力荐,0,0.9999997818958417
"
                    2017-04-12 12:15:47
                ",内陆飞鱼,这部太华丽。,4,推荐,5,0.633196110473527
"
                    2017-07-11 19:30:34
                ",缺德梅,7.9 与其关注没有答案的问题，不如聚焦引发出的孤独、焦虑与虚无。掉书袋本无罪，错在被知道了是书袋。,4,推荐,3,0.9999884943899682
"
                    2012-09-02 18:15:29
                ",momo,中间有一段拖沓了，对白炫了一堆名家名言，差点看不下去。好在后来少佐出来撑场面，加上巴特对人偶的悲悯情怀，深刻的一逼。3D画面和渲染太强大了吧。。看的目瞪口呆的。。另外中间出来好几段傀儡之歌，类似能剧还是巫女的唱腔？和画面配一起太有赶脚了！！！,5,力荐,0,0.9999994272059464
"
                    2011-04-05 15:46:12
                ",dingmumu,也许中国字是为了表达古老的异国情绪，但是作为中国人表示很受干扰，比如在殿堂里看到白土牙膏这样的广告...在没有技术的年代，魍魉之匣是末日幻想，现在则是攻壳。异议的观点是，孩子不是完美玩偶的手段，相反doll是对真正孩子的替代。因为孩子不仅是父母的替代，更是超越，而机器人无法。,5,力荐,1,0.9999999997802411
"
                    2022-04-03 13:52:46
                ",地铁里的季风,强制将少女的灵魂转入傀儡。说实话不太懂这么做的意义。有的人或许希望如此逃避衰老和死亡，但大多人还是不愿意的吧 | 大量的中国元素，但一开头建筑上的禄，狗文字和劳吉斯城塔楼上的关公像实在让人有点着摸不到头脑和尬。虽说是日本拍的片，起码汉字是啥意思还是懂的吧。引入了许多3D场景，然而效果并不好 | 伴随着《傀儡谣》进入漫天金屑和飞鹤盘旋的劳吉斯城，看着巨型大象花船和满城带着如万圣节面具奔跑嘻嘻的小孩，很有点恍惚感。|《傀儡谣》的音乐很有特色，让我想起广西那边的一种民歌，就是让歌声模仿蝉鸣，聒噪，清亮，富有金属感,3,还行,0,1.0
"
                    2012-12-31 20:52:36
                ",噜噜叫夏天,相比较第一部少了对ghost的探索 笔墨偏向了人造人本身的话题。台词略显晦涩难懂 从哲学 生物 数学 艺术各个层次进行深究。等待的最后 素子最终降临还是觉得等待没有白费。没有第一部大众化 但依然不能否认这神作,5,力荐,0,0.999999999743622
"
                    2016-07-25 20:43:04
                ",有只骗子,如果说第一部还有叙事逻辑，第二部就是随心所欲爆炸意识流，肆意反向探索机械的“存在”，一言不合就三五个哲学家甩脸上。看着一边觉得别扭的3D加2D，一边又觉得中国背景的赛博朋克太爽。就是少佐戏太少，虽然你是在我心里，但是我也想你多亮相几秒。,4,推荐,1,0.967858876310986
"
                    2017-04-03 09:26:07
                ",abcclk,看真人版感觉像吃了shi，回顾一下神作压压惊~~,5,力荐,2,0.9274748232559736
"
                    2017-04-03 03:02:42
                ",片影,逼格极高，有着华丽的画面和诡异的曲风，外加一种每个镜头每句台词似乎都有特定含义的样子。。。生死去来，棚头傀儡，一线断时，落落磊磊。,5,力荐,1,0.9983323632824523
"
                    2011-04-17 19:19:05
                ",biny,《GIS》更易懂，基本上属于提出问题，但是没有探讨；而《Innocence》表明探讨的过程。画面音效近乎变态！好强！集大成之作，这部电影前无古人后无来者。,5,力荐,0,0.9919532212527532
"
                    2014-01-18 14:25:51
                ",tricky_V,大量的运用了各种名言谚语，香港的大背景更加明显，甚至还出现了粤语- - 最后的高潮也是有点摸不着头脑。没看过漫画直接看这个还真是辛苦- - 断断续续的提不起劲,2,较差,2,0.9998690752433679
"
                    2018-07-21 23:55:24
                ",Laven,50分开始那段傀儡谣，脏水里飘过的游船，诡异的人偶，漫天飘洒的金屑，鸽子，飞船，电子垃圾……太惊艳了。决战更是精彩的不能更精彩。/神啊，你的意念，何其众多。,5,力荐,1,0.9865762736964716
"
                    2012-05-08 23:09:21
                ",一本正经天天添,这部的氛围更“昏暗”，像是一部“深奥”的导演作品，我承认只看一遍还有点看不懂，悲催滴是哥当时还是买的VCD...T^T。PS：最后一段战斗时巴特骑士般的为草薙素子附身的机器人披上衣服真是让人印象深刻，呼应了第一部似的。,4,推荐,0,0.9999746888605525
"
                    2022-04-09 00:01:36
                ",ᵀ ᴬ ᴺ ᵀ ᴬ ᴺ,好神，很深奥的哲学思考，在第一部的主题上再次升华。画面精致了许多，港风背景好漂亮好细致，中间的游行太华丽了疯狂心动，再配上谣的神曲太绝了。进入城堡时三次反复循环紧张刺激，忍不住倒回去又看了一遍。一开始看觉得和第一部关系不太大，但是细细回想跟第一部很多细节都对应上了，能跟巴特搭档的只有少佐，巴特说他的守护天使给他的提醒是见面代号，你不怕你的老婆孩子都是假的吗，跟素子一样喜欢潜水也被一样告诫小心。第一部着迷素子的魅力，第二部对巴特的魅力后知后觉，柔情铁汉的温柔每次都为素子披上衣服遮挡身体，两人的关系也值得琢磨胜于亲密战友，素子说只要联网就能再见到我。里面几段关于生与死的思考，关于人类和人偶的哲理值得深思，能体会到巴特的孤独了。对话引用了好多名言有些难懂，最后粤语背景音更有氛围，看完准备看看2.0,5,力荐,0,1.0
"
                    2018-02-24 16:30:16
                ",K,不如攻壳95但是还是很牛逼,5,力荐,1,0.9312134250359371
"
                    2009-07-05 10:09:40
                ",无痕~似水,晦涩并不能使一部电影成为好电影……和第一部比，有退步之嫌……也许作者确实自负得可怕，而忘记了电影的意义……我记得，我的社会学思想史的老师告诉过我们，做研究，最忌讳的就是素材的累积，断章取义的截取前人的言论（断章取义后，已无思想可言），作为自己的论据……本作品给我的，就是这样一种感觉……,5,力荐,2,0.9999999817351933
"
                    2017-06-15 09:30:41
                ",Broderick,这应该算是日本动画的巅峰之作了吧。。只是这翻译的名字很容易埋没了这部牛逼作品。。。,5,力荐,1,0.997155073221745
"
                    2022-11-07 01:58:51
                ",生人回避,灵魂、情感与意识形态，在借鉴和致敬攻壳的大量文学载体中，大部分都只行于表的挪用了赛博朋克元素和后现代混乱背景，但鲜少有关注到其深刻的精神内涵，我愿称押井守为穿越者。,4,推荐,0,0.9999999045615546
"
                    2012-10-25 20:33:29
                ",一枚蒹葭,巴特本来是TV里面笔墨不多但是很有意思的角色，在这部剧场版里越发丰满起来了，梦境轮回的情节大概因为自己老是被压床和做梦中梦游奇偏爱这种剧情呢=。=,5,力荐,0,0.9998629897868615
"
                    2023-03-10 06:13:03
                ",顗礼,大银幕看效果好到差点哭出来（少佐登场的时候确实哭了一下下）。回答“我是谁”之前，要明确我首先是“我”，即便无处不在或心意相通，“我”与“ta者”也不可互相代替彼此的感知，无论是物理层面还是心里层面，人与机器与任何一种生命体在这一点上并无不同。也正因此，永恒的孤独之中闪现出的幻光便如同打破镜面的子弹，或许意味着破灭与伤害，又或许意味着温暖与陪伴，而二者代指的刺痛与抚慰皆代表真实，所以开枪吧，“我会陪在你的身边。”,5,力荐,0,1.0
"
                    2022-05-26 14:47:57
                ",嗦罗蜜,个人觉得比1更好，豆瓣打分也略高一点，应该主要是针对美术及画质技术层面的迭代。哲学层面上延续了1对于人与义体（半机械及电子脑）以及智能人偶的定义的讨论。本集最打动人心的是，以巴特这个少女心的冷酷大叔的心路和视角为主线，副线加入了个副手陀古萨，陀古萨代表了未经改造的纯粹人格，虽然自己也曾疑惑何为真实何为信息造假的现实，但还是坚定不移的家庭观念维护者，结尾小女儿的出场以及洋娃娃的人偶隐喻既有坚定的温情也有挥之不去的主题魅惑。巴特的感情线颇值得玩味，他对素子的怀念依赖爱慕，尽管缱绻复杂悲情，但当素子危难时候现身的时候，镜头处理极度利落。即刻还原为战斗拍档，冷静克制，而心潮汹涌，非常高级。生死来去，棚顶傀儡，一旦断线，落落磊磊。中文非常泛滥，反派的粤语，后半段极度华丽的东方庙宇宗教，品质超一流。,5,力荐,0,1.0
"
                    2014-02-14 01:31:42
                ",Megan杉,未免也太科幻了点吧，细节方面简直近乎完美（跟真实生活中的一模一样）！人物对白特别深刻，已经超越了动画片的存在！,5,力荐,0,0.9965781189389602
"
                    2018-10-21 13:50:39
                ",琳琅,"主线的傀儡杀人事件仅仅是儿童想要获救而引起的，对死者无怜悯，算无罪吗？
支线巴特对素子单相思，无法排解的郁闷。
总体风格相对于第一部变化极大，运用3D技术，同样创造了极为经典的场景，配合傀儡谣和大量的哲学思辨语录食用，注定要慢慢才能消化它。",5,力荐,1,0.9999999821842843
"
                    2011-04-28 14:03:44
                ",bay135,神作。虽然少了精彩的动作场面，但是单靠影片美轮美奂的背景画面，和无比深邃的思想就足以震撼我了。。。,5,力荐,0,0.9974514311903504
"
                    2017-05-21 00:06:17
                ",心之呢喃,能以动画片这么一种类型进入戛纳主竞赛单元，可见这部片的厉害之处。剧情方面其实简单，但深层的哲学探讨就比较有意思了。对孩子和人偶的一段描述让人印象深刻。比起第一部来，特效和音乐，以及战斗场景都有不错的进步，好作品。 20170520,4,推荐,1,0.9999999247118895
"
                    2008-07-31 20:31:01
                ",夏侯阿布,看过心经后的某天又把无罪看了一遍，发现素子姐姐最后独白的第一句是心无牵挂，已然是菩萨道的心无挂碍了,5,力荐,0,0.9995718037767134
"
                    2017-03-23 16:20:25
                ",Stella,能把动漫作出宏大的效果，还有哲学层次，实在没见过第二部,5,力荐,1,0.3593430475705611
"
                    2011-02-03 21:00:53
                ",PLAYTOY,人与改造人与纯电子智能的伦理道德刻画比较深刻，画面华丽地过分了，台词引用得有点装逼嫌疑了～纯动作场面而言素子出来之后很精彩，剧情总体比较深奥,4,推荐,0,0.9999998100624138
"
                    2013-01-20 20:43:27
                ",葫芦,比Matrix好玩，也更温情，巴特给巴吉度喂食的时候简直看融了。说Matrix抄袭攻壳都不算过分，片头出现的女人就叫哈拉维，几乎是明喻的形式在把那个同名女科学家的理论阐述出来：人与动物、人与机器、自然界跟非自然界将面临的模糊界限，就像电影里带翅膀的飞机带尾巴的潜艇，以及时刻出现的Cyborg,5,力荐,1,0.9999999941172231
"
                    2013-08-23 16:47:02
                ",2007,我错了 我就看了一集攻壳的OVA啊 怎么看的懂 我真的特别想去欣赏押大神一下 但是也真的没时间没精力,3,还行,0,0.9893227603205622
"
                    2022-05-20 22:02:02
                ",孑然殇逝,9年后的第二部，在画面效果来看明显是进步了，剧情方面我相信这9年时间押井守肯定也没闲着，100分钟内信息量极大，就“生死去来，棚头傀儡，一线断时，落落磊磊”这一句话就值得细细品味一阵了。,5,力荐,0,0.9989518295206533
"
                    2011-03-04 18:43:51
                ",Bolin,详细剧情：http://bbs.cnhan.com/thread-732866-1-1.html,5,力荐,0,0.6991051556176268
"
                    2012-08-12 11:48:57
                ",free_POC,如何判断当下的自己不是在别人设定的幻境中呢？其实是毫无办法的。我们有机会、有可能确认自己在matrix中，却无法绝对保证自己不在matrix中。,5,力荐,1,0.7598894913556686
"
                    2013-10-17 04:55:51
                ",润物,时隔多年，攻壳第二部剧场版终于现身，震撼程度不低于首部。故事本身并不复杂，最后也基本能把全剧的线路串联起来，只是其中更大规模的前卫哲学与世界观的表达和阐述也许对有些人来讲不太适应，晦涩难懂的体验还是很明显的，人偶的主题加上音效和整体风格让它甚至有一些小恐怖，但画面效果绝对顶级变态,5,力荐,3,0.9999999685453568
"
                    2012-09-18 22:07:42
                ",林||我们谈什么都像谈死！,继续探讨人类和人工智能，我们以为我们才是真正世界的主宰，或许这根本就是比我们＂更完美更纯粹＂的人工智能为我们脑中注入的梦。＂生死去来，棚头傀儡，一线断时，落落磊磊＂。中国城那段的景象令人惊艳，不愧是押井守。,4,推荐,3,0.9999999999879394
"
                    2009-06-02 23:00:56
                ",龙猫,押井守再度出手，攻壳机动队第二部剧场版。故事与第一部剧场版有一定联系。作品画风变化较大，但不变的依然是那扑朔迷离的叙事手法，以及对于soul这一主题的回归。,4,推荐,0,0.9999962232832237
"
                    2011-08-15 23:51:02
                ",兔子乖乖,不喜欢那么多道理少一星，还有为神马用那么多中国元素，连粤语都那么多……,3,还行,0,0.7863005361357487
"
                    2017-03-30 23:04:46
                ",YYYs,这部比第一部还神的神作当年居然只是提名（按头）,5,力荐,1,0.23110829469868277
"
                    2012-01-12 12:18:11
                ",小卫,for the extremely detailed spectacles,5,力荐,0,0.44767845850986676
"
                    2011-05-27 01:31:57
                ",spartan117,看到9课的人老去不觉悲伤，虽然身体可以替换，但是记忆和灵魂却是那么苍老~~~而当灵魂也成为可以触碰的东西的时候，人之为人的问题又将受到多少拷问~~~未来的天空也许就是这么昏暗，但也就是这样才让我如此着迷。,4,推荐,1,0.9999508719217346
"
                    2012-01-29 11:49:27
                ",内触妙乐,充满悬念，非常好的利用了第一部的世界观设定,5,力荐,0,0.9963884669322634
"
                    2016-02-07 05:47:20
                ",Michael JZ,神作 动作戏不是太多但是很精彩 有了更多哲学的思考 虽然一直美到跪 进入小岛后真是全面爆炸 使用了更多3D 虽然3D效果过时很快 但是本作伟大就伟大在把3D运用得就和2D一样：看着不是太真实却让其拥有独特的质感和美感 看一遍真不够,4,推荐,1,0.9999999690184073
"
                    2013-04-25 12:52:46
                ",罗夏,孤独 凄凉 悲伤,5,力荐,0,0.9998704998469039
"
                    2013-08-20 18:22:04
                ",呼,比95攻壳散乱、冷静、复杂、恢宏，直接造成解读电影的不适感，故意被牺牲的故事性眼睁睁地看着有关于真实、意识的无尽思考成为替补,4,推荐,0,0.9999987703172188
"
                    2021-09-20 14:23:30
                ",初音求道大帝,8分，第二部明显扯远了，不是现在的人类应该思考与理解的问题，就好比一只狗，它整天思考着自己在天上飞会不会被黑洞吸走，在天上飞被黑洞吸走了拍出来画面虽然华丽，看起来也牛逼像是在警示着什么，但真的有内涵吗？导演滥用大量名言警句更像是做贼心虚来掩饰主题的空洞。,5,力荐,2,0.9997668913573857
"
                    2022-11-03 20:10:28
                ",薛同,"如果说第一部我会觉得略虚，这一部我想跪下。再一次经略到动漫制作比真人拍摄更具有想象发挥空间的意义，意思来源于今敏，原话不记得了。
提出了太多问题，辩证的过程也极具厚度，似乎感觉到了什么，又似乎什么都没抓到，真的消化不动，我跪了，跪的特别服气。
重刷是必要的。",5,力荐,0,0.9999296534414938
"
                    2009-07-26 21:49:13
                ",飞越断桥,不得不常常暂停下来，琢磨它们在说什么——我的意思是说，这是一种享受。,4,推荐,0,0.942506311879772
"
                    2017-04-26 17:04:29
                ",LORENZO 洛伦佐,智商下线，没有看懂。。。但是依然被哲思震撼了。,5,力荐,4,0.7176401843041056
"
                    2020-04-01 17:19:58
                ",Pyako,"       就是那种看完之后打了5星想把之前的5星都改成3星的片子。就是看完之后除却巫山不是云了，进你个人影史十佳了，有的片子你给他打5星是因为他值5星，有的片子打5星是因为满分只有五颗星。
        每个分镜都是教科书级别，场景，机械设定全部下足功夫，人物站位和机位都精心布置，打光和镜头运动“语不惊人死不休”。川井宪次的音乐插入得恰到好处，全程寒毛直竖。名人名言串烧的对话模式符合“随时联网检索语言”的赛博格设定，草薙素子进入的时机毫无违和感。新的赛博格机械设定美到眼睛发直。用20分钟讲了盗梦空间，20分钟讲了香港黑帮，20分钟讲了意识与脑的关系，20分钟探讨了机器人和人类的区别。反正就是绝了，太绝了。",5,力荐,3,0.9882817799351513
"
                    2009-07-31 01:33:09
                ",钟痴汉,巴特变唠叨了，所有的人都变得很文艺，满口圣经和论语引文，画面很绚烂，但是故事性感觉有点差，一些情节有些牵强，话说竹中直人大叔是给谁配音的呢。,3,还行,0,0.9997964939635471
"
                    2015-11-10 09:31:38
                ",离净语,感觉电影和评论都还是抒情性稍多啊。另外CG真的不会跟射击游戏太像了吗,5,力荐,2,0.8099107089779992
"
                    2012-04-11 05:23:33
                ",果酱☮,http://www.letv.com/ptv/pplay/45052/1.html,4,推荐,0,0.5
"
                    2009-12-27 22:05:41
                ",27,"3d场景华丽诡异无比,剧情渣了点,本来那套东西就挺费劲的,这剧场更不得了,恨不得每句都用点引用语,压根悬到看不懂了",5,力荐,0,0.7699795150377382
"
                    2017-03-23 17:53:52
                ",湖边の许愿树,★★★★★★ 生死去来，棚头傀儡，一线断时，落落磊磊。《无罪》是一部无论改编成动画、小说、剪影、音乐等任何题材都无比伟大的作品——正如它的主题：外在可以改变，ghost才决定我是谁。然而当ghost能够被01化、被改变、被入侵，究竟什么才是“我”？什么才是“生”？什么才是“死”？,5,力荐,0,0.9999936114857784
"
                    2017-02-26 22:26:47
                ",苏狞,第二部的意境又高出了一个新高度，简直黑客帝国盗梦空间的前传，想象力令人佩服。,5,力荐,1,0.9929435682886165
"
                    2014-04-14 22:25:42
                ",真绪,哪次上海电影节来上映一次吧，必须在影院里看啊~,5,力荐,1,0.8701095202849928
"
                    2017-04-06 18:21:36
                ",根,真的屌,5,力荐,6,0.5042906456488253
"
                    2014-06-04 22:24:25
                ",Sukhoi,#攻壳机动队2:无罪#故事松松垮垮不明不白，跟上一部衔接的不够紧凑，最期待的女主直到最后一战才以一个丑陋的面貌露面让人好不失望。画面较之前作华丽精细了很多，但3D背景设定配2次元人物，加上港式中国元素总让人觉得不舒服。剧中充斥的名言警句让人不明就里，故弄玄虚只能适得其反。,3,还行,1,0.6496003835951203
"
                    2011-05-01 01:52:46
                ",JAMY,生死去来，棚头傀儡，一线断时，落落磊磊,5,力荐,0,0.9178716024970165
"
                    2013-06-26 19:34:15
                ",南條艾草,剧场版2，画质真是相比前作进步不止一点点，但是还是不怎么戳我神经，慢动作多到受不了。个人喜好问题，我觉得慢动作一多就会缺少打击力，尽管画面很棒，但是没办法让我看入神。至于哲学部分，真心觉得太装，看着累。,3,还行,1,0.3911004107758249
"
                    2009-06-26 07:48:43
                ",红男,动画在技术层面一流，倒也罢了。居然不象动画，还能有思想，这就不简单。,4,推荐,0,0.9966795338426844
"
                    2015-02-16 21:37:56
                ",老罗Lazzaro,概念好高，引用很多，哲理不浅，看懂一些。这部动画效果要好得多，还有不少中国元素。,4,推荐,0,0.999979144022349
"
                    2017-04-08 13:44:27
                ",津五渡,生死去來 棚頭傀儡 一線斷時 落落磊磊,4,推荐,2,0.3052309515585103
"
                    2009-04-27 15:56:11
                ",纯汐,虽然押井守画的不怎么样，但他导得很好，他动画里总出现自己的这只宠物狗..,5,力荐,0,0.9997085103543113
"
                    2009-09-12 18:53:20
                ",小檠的罗宾熊,坏就坏在我压根没看懂 ==||| 怨就怨在素子几乎没出场 --||| 视觉感官被刺激了……但是心灵却没有再次受到撼动 囧,4,推荐,0,0.6824175501210886
"
                    2023-11-10 07:39:43
                ",霧鸢野荻,太crafted的一部押井守，也因此失掉了言说的力量。《滕王阁序》一定是无端生成的，不可能被发明炮制。先讲好话：中文考据足够扎实；“东北一绝郭记烧烤”是《银翼杀手》远力所不能及的对中国观众的拉拢。看片尾字幕，押井的确找了华人顾问满足他的需求。甚至中国符号堆叠太多，几乎显出一种颇东方主义的物恋，无怪映前主持人打趣说西方观众往往觉得此片极具日本风味——岂知那些日本味大多是中国味（或其他亚洲国家味）。被广泛诟病的掉书袋情节，倒其实符合角色义体化的设定，然而仍旧造作到令人厌烦——穆尔维所谓“引用的织物”，绝不仅仅指向台词层面对其它文本的粗暴转述，但《无罪》似乎只热衷此道，将[看似]繁冗的信息铺张为对观众的卖弄与奇观轰炸。而更“奇观”的，是那些诡异的3D的人与物。今天再看，押井对新技术的尝试可谓十分失败。,3,还行,1,1.0
