time,uname,comment,star,title,support,sentiment_score
"
                    2007-11-28 15:40:20
                ",ζωήιδ,"剪掉的段落：①红旗袍②张第一次去2046看梁时房间内的对话
③“今晚我不想回家”发生关系的桥段④老板的外遇将离港去读书、老板送她去新加坡船票⑤在新加坡和炳哥吃饭⑥吴哥窟偶然重逢⑦七十年代旗袍已不流行，她要卖房子，他的新女友“碰巧”来看房，两个女人的戏。第二天他和女友在楼下争执",5,力荐,13,0.5476681901824507
"
                    2021-06-13 15:10:54
                ",井口之蛙,只有我觉得整个戏拍的很矫情吗,3,还行,33,0.6401212004055556
"
                    2018-01-08 17:19:26
                ",吾烨真,花样年华就是这么一部片子，音乐，画面，演员，氛围，剪辑，王家卫把他的审美带给观众，观众沉醉其中。,5,力荐,31,0.9999992801101385
"
                    2019-11-07 21:32:42
                ",巴伐利亞酒神,一张盗版蓝光碟，可能是最廉价的时光穿梭机，它把20年前的梁朝伟和张曼玉还给了我们。他们克制的东方式情感，已经很难存活在这个时代了。它快到连“岁月是一把杀猪刀”都不能用了，因为人们已经吃不起猪肉了。只有吴哥寺墙上斑驳的洞眼犹在，当王家卫把摄像机架在那里时，我看到和贝托鲁奇拍故宫一样悲壮的浪漫。,4,推荐,7,0.9949876030672379
"
                    2016-08-08 20:45:08
                ",墓岛GRAVELAND,"影片犹如慢镜头下响起的西班牙语Tango，柔美而未免有些悲伤。王家卫长于利用布光以及服装的颜色捕捉人物细微的感情变化，张曼玉的旗袍由淡色迅速升温至高纯度的火红再降回淡色调如同美术的“画面渐变”。尘封在吴哥窟的爱情往事。“如果我有多一张船票,你会不会跟我走？""",5,力荐,11,0.9999999999951996
"
                    2012-04-12 21:01:07
                ",饱肚师叔,从初二认识这部电影至今，我终于明白，没有偷过情的人，是拍不出这样的片子的。,5,力荐,28,0.980738793081767
"
                    2012-07-25 09:50:27
                ",brennteiskalt,《花样年华》里最要紧的戏是中间的咖啡厅聚会，本来静态徐缓的镜头忽然在二人间狂怒地甩来甩去。这一对未满恋人最终不是因为社会范式而分离，而正是因为二人间这种你推我挡的太极，像是游戏、像是角色扮演，却暗潮汹涌而无法表达。这就是为什么最后三分之一非常重要，此刻的王家卫讨论了早已不是爱情本身，而是对于爱过的怀念，那才是真正花样的年华。新版在此段改动不小，原来谜一样的叙事迷宫转为颇为流畅的步调，不知是不是王进入人生之秋对怀念一事有了新的感悟。,5,力荐,9,0.9999999999999403
"
                    2014-08-02 22:39:06
                ",泽帆,致敬老片，其中“叙事精简”这点青出于蓝。怎么看，都是完美之作。暧昧的极致，收一下就是路人，向前一步即成眷侣。可见王家卫情感拿捏的火候。,5,力荐,20,0.999957969956539
"
                    2018-06-25 23:29:31
                ",宁宁,如果我多一张船票，你会不会跟我一起走?如果你多一张船票，你会不会带我一起走？,5,力荐,14,0.7359004308321444
"
                    2017-05-15 23:20:29
                ",美神经,"如果有多一张船票，你会不会跟我一起走。
如果有多一张船票，你会不会带我一起走。",5,力荐,18,0.7359004308321444
"
                    2021-02-12 09:59:34
                ",初音求道大帝,"9.3分，看到电影中房间的号码牌是《2046》，大胆推测电影《2046》是这部片子的续集。
说出来有点丢脸，王家卫的电影对我来说一直有点难懂，(尤其是《阿飞正传》)不过本片的爱情线本身就是偏暧昧的，连男女主角都有些迷茫，我也没必要弄得比他们还清楚吧，哈哈。我觉得没必要弄得太懂啦。
本片在世界电影史上地位极高，也是imdb250上唯一仅存的华语电影了。",5,力荐,5,0.9999949844617294
"
                    2012-10-11 23:12:35
                ",华盛顿樱桃树,玩情调秀味道，在中国相信没有人能比得过王家卫了。在文本的故事性不强的情况下，影片的情感表达到了令人叹为观止的地步。而在男女关系的暧昧与现实的讨论中竭尽克制，叙事一直在收。而影片的综合分数之高，在于美轮美奂的服装设计，曼玉延缓缭乱的服装秀和美术置景都将很难被超越。,4,推荐,8,0.999999999731231
"
                    2010-11-15 03:28:39
                ",小A,好情调。总觉得梁朝伟的表演不够给力。梅林茂的音乐百听不厌。,5,力荐,10,0.9974104222950604
"
                    2014-03-12 16:50:15
                ",🌞娘卷卷🌙,刷到大银幕。摄人心魄，连字幕看着都高潮！,5,力荐,9,0.6827895082473948
"
                    2018-06-25 13:04:04
                ",做一件事很难吗,王家卫的电影一向不按套路出牌 梁朝伟 张曼玉和演绎没得说 当时好像还引起旗袍热,4,推荐,11,0.9975034597388933
"
                    2017-03-29 23:02:52
                ",胖胖小君君,穿旗袍的张曼玉太美了，整个电影都有种别样的风情,4,推荐,10,0.999874499613398
"
                    2022-02-17 02:12:13
                ",柳三行,观众与《花样年华》的关系，正如游客与旅游景点。,3,还行,12,0.9941254936607249
"
                    2019-01-23 23:25:09
                ",伍月,"【S】
影院三刷。王家卫进化至的最高形态。
影像在呼吸，我却无法呼吸。怎会如此完美。

拉片，我真的会把手拍烂。很少会有这么这么完美的电影吧。",5,力荐,10,0.9999984626727566
"
                    2013-11-18 19:05:30
                ",微分流形,欲拒还迎，欲说还休，留白与错过的艺术，华语电影第一经典，世界影史的顶级佳作。对于这部电影，任何夸耀都不为过。真正懂电影的电影，回归电影本质，把影像放在第一位，将影像视听语言远置于文本之上，在美学上探究了影像表达的可能性。电影，真的不只是讲个故事而已。,5,力荐,10,1.0
"
                    2016-05-10 19:22:49
                ",香菜凤梨酥,永远忘不了穿着旗袍的张曼玉 提着保温盒上楼妖娆明媚的样子 跟梁朝伟回家的路上两个人的角色扮演不知不觉就沉溺于其中不可自拔 在曼玉的悲伤中悲伤,5,力荐,9,0.9999999998246878
"
                    2012-08-14 19:52:15
                ",晚不安,王家卫对旧香港的色调和场景非常考究，旗袍和街灯，反复响起的《yumeji's theme》和慢镜头相互映衬，两个城市的风情在这里水乳交融。王用片段化的故事极力渲染着情绪，永远是这样。属于那个时代的一切都不存在了，只有他还在于花样年华做困兽之斗。“如果多一张船票，你会不会和我一起走？”,4,推荐,12,0.9999999987155617
"
                    2016-09-04 14:12:59
                ",大志的小耳朵,好喜欢张曼玉，气质独特，真希望现在的女演员能出几个像她一样的。,5,力荐,22,0.9999682239929994
"
                    2020-10-27 15:45:16
                ",U 兔,二刷，现在才看得懂的片子，小时候只觉得“这又怎样？”。现在看，所有的感情都是能够自圆其说的，他们的性格造成了这样的结局，一个优柔寡断，一个无法表达自己，对手一旦是那个太过“好人”的自己，那很难打得过了。老王太会拍人的美了，矫情是真矫情，但实在太美。这么多慢摇特写，不是厉害的演员真是撑不起来的，每个镜头都太耐看了。因为它不是照片，它是镜头，它里面有丰富的信息量，需要有强大的演员把那些东西传达出来。一些直接与第四堵墙对话的镜头虽说不上多么创意，但绝对用心了。用只言片语把故事架构起来，留了空间，也有趣味，比如大家一起等电饭煲跳灯就是一抹亮色。光影道具美工都太强，处处有一种舒服感。连首尾字幕都这么乍眼。张曼玉第二次哭直接把我心疼哭了20080821标记：回家看的，似乎后来又在大学课堂看了一次——服饰文化吗？,5,力荐,16,0.9999999999999998
"
                    2020-08-04 22:20:01
                ",讀書破萬Juǎn,救命 我真的顶不住梁朝伟穿白衬衫+在雨里+抽烟啊😭二位在电影里面真的美得像画一样😭 出轨这件事情真的一步错步步错 自欺欺人更是要不得 屡次制造的巧合果然都是为自己找的借口 王家卫真的好会用镜子 虽然没有任何色情镜头但每一帧都欲到不行 // 看了花絮 感觉还是现在的状态好 不管是复仇还是相爱 两人的选择都注定他们不会在一起 很难去说离别后的藕断丝连是爱还是爱而不得的遗憾 对我来说这部电影形式略大于内容 本身因为删减就没有固定的结局更不要谈二人隐晦的感情了,4,推荐,8,0.9999999999951348
"
                    2021-02-05 16:05:12
                ",kevol,masterpiece. 除结尾柬埔寨一段是赘笔外，每个段落都发挥出惊人水准，几近完美。,5,力荐,9,0.9890532821778644
"
                    2023-03-17 06:39:11
                ",溪柴,犹疑的欲望，逼仄的空间里，伴随着音乐像在跳舞一样。「说起来真巧，那天我刚好想吃芝麻糊。」「是吗？真巧。」,5,力荐,15,0.3502794047565656
"
                    2018-05-31 07:31:38
                ",tlmgt,2000年戛纳真是很微妙。其他几部都比黑暗中的舞者好，包括现在看来的“影响力” 然而偏偏就给了黑暗中的舞者金棕榈。那就当成给了Bjork一个超大型tie吧（拉斯冯提尔的片子一部都不喜欢 靴靴,3,还行,9,0.9999780661773743
"
                    2019-08-01 00:54:04
                ",kylegun,"领带电饭煲，提包芝麻糊，下雨天，大醉侠；不要哭，试而已，不是真的，然后让留在石缝中的话语发芽；Quizas, Quizas, Quizas",5,力荐,14,0.5011366301268481
"
                    2011-11-20 16:32:25
                ",喻鸣,胶片质感把所有视听上的感官都放大，刷完巨幕果断回来改五星。时隔八年重温果然理解大不一样，那种欲说还休，那种无言的暧昧，那种眼神里流淌的欲望，简直挠到心里去，就连美术部分的艳俗之色聚积在一起也有种绮丽的东方美。我袅袅婷婷，你灼灼切切，哀而不伤、乐而不淫。,5,力荐,8,0.9999999888505252
"
                    2020-07-24 00:40:49
                ",Elanor,我是在迷上Hins的歌之後開始補一些經典的香港電影，昨晚看了《花樣年華》，像做了一場夢，阳光照进吴哥窟的心事中，層層屋瓦穿過光線，恍如隔世，然後打開降兩度的《吳哥窟》開始讀《對倒》，目睹滄桑巨變的中年男子和不諳世事的天真少女，過去和未來，兩條線終將交集後漸行漸遠，就像《靈魂相認》中我最印象深刻的是小餐館中議論的房子越來越貴，生活越來越難，而小情侶溫馨如常，摯愛直到下一世也仍不變改。回到《花樣年華》，租客因生活不易才會擠在同一屋簷下，在這樣一個高樓轟鳴飛起的城市，熱烈顯得多餘，一切都給人一種天旋地轉感，點到為止後是無限留白，只添了些時代命運的無能為力感，心事終將深埋吳哥窟,4,推荐,3,0.003354395025302992
"
                    2022-10-07 21:06:36
                ",冴木,"""苏丽珍得知生病后的周幕云想吃芝麻糊，便可以煮了一大碗，说要分给所有人吃""，毕业时为了拥抱一个人，便可以抱了一个班",4,推荐,25,0.884160063449347
"
                    2013-02-18 19:07:24
                ",徐若风,这种情结，这种情节。,5,力荐,27,0.9314042209104202
"
                    2017-07-01 14:24:22
                ",你不喜欢文渊吗,不得不说，王家卫导演的电影最棒，不得不说旗袍才是最精致也是最完美的活艺术品。,4,推荐,9,0.9998693669878798
"
                    2021-06-14 15:22:27
                ",Bernadette,喜欢这种欲说还休的暧昧。他们居然没有做爱。,5,力荐,46,0.9710287579799645
"
                    2013-03-19 07:37:37
                ",曾于里,情绪真的非常足，将人物心理刻画得很饱满,4,推荐,9,0.9984134905756948
"
                    2013-01-17 11:30:21
                ",韩伯愚,电影讲述的是两个人的故事，其实却是所有人的故事。精妙的镜头设计塑造出来的是一种欲言又止的彷徨情绪，温婉忧伤的主题音乐配上节奏明显的弦音给观众带来的是发自内心的忐忑不安，如此的复杂情感一直贯穿始终。如若彼日不同，又会怎样，就像两位主人公，我们一生都在思考彷徨。,4,推荐,2,0.9999999999998219
"
                    2018-06-25 16:57:46
                ",哈哈哈啊啊啊,酒吧中的红仿佛要撕裂整个怀旧，沉寂的格调，就如冷淡的外表下跳动着渴求悸动的心。不大看得懂这部文艺片，就如同下雨天自然而然莫名的伤感，斜靠沙发，轻啜一口，嗯，不错。,4,推荐,5,0.9999999933532515
"
                    2020-02-19 21:22:09
                ",六条叔叔🌈,暧昧没有成本，爱情却小心翼翼。所以人们在暧昧里肆无忌惮的进攻，在爱情里却步步为营的防守。本片让我见识到了什么叫做高级的性感，楼梯过道里的擦身转肩，阑珊夜色中的低头不语，欲言又止间的轻触重落，都是矜持的情欲在空气中氤氲。电影里的梁朝伟和张曼玉不管戏里戏外是不是爱着彼此，都是在人生的高光时刻，恰是他们的花样年华。尤其是张曼玉，仿佛长在她身上的旗袍把她精致的美丽最大化的绽放，每一帧的镜头在她身上都是贪婪的。,5,力荐,6,0.9999999999999998
"
                    2010-06-26 01:27:37
                ",有心打扰,谁也无法阻止我对此片的喜爱；“如果多一张船票，你会不会和我一起走？”；昏黄的街灯、狭隘的阶梯小巷、光鲜华丽的旗袍、悠长淡雅的配乐，还有演员真实的表露，一切都太美好了。,5,力荐,9,0.9999901845394792
"
                    2010-03-19 12:54:48
                ",盲忙,多年后再看觉得没有过去那么美得色彩了，但不得不说墨镜厉害的就是让人在一个简单的故事里总是陷入一种被他设定好的情绪中无法自拔。2018.6.15 重温,5,力荐,3,0.9999778269872537
"
                    2020-08-30 20:57:05
                ",7七7,她每日穿着旗袍，踩着高跟鞋，摇曳着走过昏暗的楼梯和走廊，只为去楼下餐档买一碗面，更为了楼道里和他擦肩而过，点头微笑...也许早在搬家时见过的那几次面，就已埋下了爱的种子...,5,力荐,17,0.18708735705764867
"
                    2017-06-07 10:47:50
                ",炫3D,故事情节早已淡忘，可是张曼玉那一身身旗袍深深的刻在了我的脑海里，东方女人韵味需要旗袍来诠释。,4,推荐,8,0.9999998578242095
"
                    2018-05-16 23:08:28
                ",tiiiiin,"散文似的电影。
靠画面和音乐带动情绪，推动故事的发展。
吃饭的几场戏真是层层递进。
故事性一般，非常含蓄。但是很陶醉人。让人感动。
摄影画面服装表演这些，无一不精致。
算是同类电影的顶尖中顶尖。",5,力荐,6,0.9999999999997171
"
                    2017-05-10 22:43:55
                ",瑷珺,最好的爱情，是忍得住寂寞，经得住考验，守得住底线。,2,较差,28,0.9995518252493665
"
                    2017-04-05 17:44:43
                ",昵称被占不开心,如果多一张船票，你会不会跟我走,4,推荐,12,0.7489111730679127
"
                    2016-02-23 13:25:02
                ",津五渡,王家卫集大成之作，自成一格的美学风格极具东方婉约美感。“发乎情，止乎礼”的爱情故事，又很让人心疼，关于爱情的审视是属于那个失去时代的斑驳回响。爱是触碰又缩回手，“恨不相逢未嫁时”。“往前一步是幸福，退后一步是孤独，在原地不动是为了看得更明白，爱情不能不清不楚。”,5,力荐,10,0.9999999999859004
"
                    2021-09-12 07:38:16
                ",愚者,观影的最后十几分钟真是漫长的煎熬。看完后感觉怅然若失。,5,力荐,12,0.6444091324452578
"
                    2014-07-08 18:12:06
                ",肖三爷,不要这样嘛 又不是真的 别难过嘛,5,力荐,18,0.38001988014747756
"
                    2018-02-19 22:00:45
                ",思路乐,【A+】王家卫的文艺孤独内核与高深的电影技巧的一次完美融合。张曼玉那十几件旗袍，是高贵的饰品；是孤独的人心；是爱情的萌芽；是电影的时钟；是难以忘怀的，独属于王家卫的独特符号。,5,力荐,10,0.9999999999999261
"
                    2015-01-15 22:48:52
                ",奥兰少,花样年华，都是过去年代的事。这种细密幽深隐晦的婚外情，吐进吴哥窟石洞的秘密，读旧武侠小说的浪漫，舞步一样你进我退闪躲腾挪不错一分的爱情与音乐，如今几人能懂。大家讲一句旗袍好看就散了，但我总难免想隔着玻璃，深深地向里面幽暗逼仄的空间望过去，一眼比一眼心痛，只默默自抑。,5,力荐,8,0.9999999986399108
"
                    2021-03-06 16:14:33
                ",TouMing柜子,★回想来这部的极简思路，以及有些身体接触时的拍法其实很布列松，王悄悄预设了一个情境，男女主角的配偶之间的不正当关系既是他们俩走近对方的契机，又是他俩互相奔赴的羁绊。但敏感如他，影像还是呈现出了极其微妙的情绪变化，那些暧昧的眼神动作发乎情止乎礼，如此浓稠隽永。然而“我们不会和他们一样”却仍然是两位主角内心迈不过去的一道坎，邻里的闲言碎语如同魔咒压在心头，这样的表达自然很东方，但总有些触发情感涟漪的东西是普世的,5,力荐,8,0.9999999999999989
"
                    2007-11-18 19:27:05
                ",littletwo,像阴风和隐痛一样的电影,5,力荐,10,0.8682891409291582
"
                    2016-07-18 04:05:47
                ",Cory,1.逼仄的内景与拥挤的人际加强了情欲张力，遮挡镜头营造窥视感；2.旗袍带来视觉上的性感与触觉上的拘束，也在精简的剪辑中充当时间标记；3.表演始于对双方配偶的模仿（情感的操演性），最终为了缓冲情绪而预演他们自己的离别（借表演稀释本真的痛苦），并有意使观众误判表演与非表演。,4,推荐,16,0.9999999999993343
"
                    2017-03-24 09:49:52
                ",如错看了都好-,电影音乐赏析课看的 怎么说 以前一直get不到曼玉的美 但通过这部电影我get到了 穿上旗袍她就是苏丽珍～,5,力荐,11,0.9979662412195018
"
                    2018-11-23 23:29:03
                ",郁小cc,确实是刚刚好的暧昧，以后拍爱情电影就请按照这种尺度可以吗？多一分俗气了，少一分又没到位。,4,推荐,6,0.9873462917169146
"
                    2014-08-02 22:50:33
                ",你大立,情绪像陷阱，每一个表情都是我，每一个心思都是我。张曼玉旗袍动人,5,力荐,10,0.9976169370817957
"
                    2020-03-21 11:28:24
                ",不朽浩克,一个用色彩表达情绪的典范，张曼玉的旗袍不止是惊艳的服装走秀而实际上是在暗示不同阶段的情绪状态。而王家卫在这里显示出了其最擅长的感情处理方法——半收半放而又保持着自身的独立，这时情感是弥散在人物周围溢出状态，在此基础上为了弥补情感与动作的割裂，王家卫舍弃了惯用的抽帧和广角镜头而多使用中近景特写来捕捉人物的面容，实际上是为了捕捉情绪。既然情绪都是处在被暗示的内敛状态，那么摄影机的地位就很明确了，是服务于承载情绪变化的人物关系。肉身物理性的相聚和情感对接所形成的闭合状态成为王家卫反复突出的主题，而它们的分离和不再相交成为最让人惋惜的遗憾，这是一场看过了所有可能性之后的悲剧。花样年华不仅是划时代的新千年第一，更是王家卫创作谱系中风格转变的里程碑。他从散漫的试探游戏中脱离出来，反而进入了灵肉纠缠的漩涡,5,力荐,7,1.0
"
                    2021-09-11 23:28:15
                ",Mirorio,爱情与生活，欲望与道德，自我与婚姻，种种困局造就了两个软弱又固执的人，他们被抛弃、然后相爱、又自己放弃，随后辗转东南亚在漫长的岁月中不愿放下，幻想着自己如果能“冲破那块积着灰尘的玻璃”，可是岁月终究消逝，只有那摇曳的旗袍倩影，那合力写就的武侠小说，那寂寞无奈吐出的烟圈好像在提示着那段过去。感谢王家卫，让这段逼仄的生活，沉默的爱慕，也能如此浪漫。,5,力荐,11,1.0
"
                    2006-06-17 21:44:02
                ",狐,这个片子，我其实只完整看过一遍。原来之前还拍过一段奸夫淫妇版的，后来改成了良家妇女版，哇哈哈，笑死我了～,5,力荐,7,0.8923172745626134
"
                    2020-09-21 00:25:46
                ",闻人林,很奇怪。零一年看的时候，感觉很一般。记得很清楚。然而随着年月流逝，更随着看卡歪王越看越多，喜欢的越来越多，尤其映着某个美好午后阳光的重庆森林，这部片子在脑子里的印象也越变越好。虽然一直都都没重看过。如今重看，发现还是最初的一般。对玛姬张的美倒是有了更深切直面的体会;),3,还行,2,0.9999999987198027
"
                    2018-05-30 09:21:26
                ",豆友149131135,王家卫导演的经典文艺爱情电影，影片带有王家卫独特的风格，看似简单的故事却委婉动人，苏丽珍的旗袍优雅妩媚，周幕云的眼神很迷人，最好的花样年华！,5,力荐,8,0.9999999999986804
"
                    2018-06-25 20:32:59
                ",小十三,就喜欢这种文艺导演加颜值演技相当的男女主搭配，赏心悦目，这才是真正的享受,4,推荐,8,0.9993207109223874
"
                    2016-09-23 17:22:04
                ",事儿妈,光影、布局、站位，每一幕都很考究。可以，这很王家卫……,4,推荐,8,0.9846675906891816
"
                    2013-01-10 19:02:26
                ",谢谢你们的鱼,最烦人的是影片从头到尾都在用同一首配乐.,2,较差,8,0.4219820004903101
"
                    2019-10-12 10:24:14
                ",鎮長,這片的拍法真的很有意思，梁朝偉跟張曼玉都好年輕啊....忽然在想，小丑要是給王家衛拍會成什麼樣子。,4,推荐,5,0.7231268282969558
"
                    2018-12-10 19:00:08
                ",帅的让人生气,我多了一张船票，一起走吧,4,推荐,20,0.7025358623563169
"
                    2021-02-07 20:12:40
                ",饿霸地煮,少年听雨歌楼上，红烛昏罗帐。壮年听雨客舟中，江阔云低、断雁叫西风。而今听雨僧庐下，鬓已星星也。悲欢离合总无情，一任阶前、点滴到天明。,5,力荐,7,0.9989231846350882
"
                    2017-04-30 06:47:24
                ",随风的蒲公英,因为剧我才知道中国的旗袍是有多美，而且张曼玉的气质真的特别好！剧情也挺紧凑的！,4,推荐,6,0.9999951142216441
"
                    2017-08-10 21:33:41
                ",沉默の玩,重看。模仿像比喻一样危险，模仿恋爱会坠入爱河，模仿分手会天各一方。其实没能在一起是最好的结局，爱情得以永存，而不是在日复一日中消磨殆尽。,5,力荐,7,0.9999977141046359
"
                    2018-07-05 16:30:00
                ",橘猫爱吃鱼,王家卫风格的代表之作，旗袍太漂亮了。,4,推荐,6,0.8329077059001359
"
                    2013-06-10 21:12:40
                ",Eco,二刷，依旧五星。从镜头运动与场面调度的角度看，墨镜王太喜欢用水平横移了。《东邪西毒》在描摹地貌与身体，而花样年华在描摹暧昧克制的房间与狭窄的石梯里弄。N刷，433个镜头，or424镜头。,5,力荐,1,0.9945211109162989
"
                    2012-12-18 22:09:47
                ",曼靑,我一開始只是想知道他們是怎麼開始的 后來我發現原來一切都是在不知不覺中發生的。我一直想問你 如果有多一張船票 你會不會跟我赱? 「如過伱有多一張船票的話、伱會讓我跟伱赱嗎?」,5,力荐,3,0.001607560120601148
"
                    2018-01-16 14:29:53
                ",芝士好好吃,好的电影经的起反复看，就像花样年华一样，越看越有味道，点赞,4,推荐,8,0.9995621106841406
"
                    2019-11-26 21:28:15
                ",火诫,暧昧又迷离，克制又深情，怀旧的灯光下，张小姐纤细的身姿被旗袍衬得分外迷人，女人娇柔的曲线在幽暗的过道里，在狭窄的镜面中，在红色的厢房间穿梭，情欲暗流涌动。雨巷与两人并行的背影最让我念念不忘，缠绵悱恻，意犹未尽之感颇深。人至中年，褪去了那一层稚嫩，又不会老成到忘却心的悸动，便是“花样年华”了吧，“我原本不知道他们是怎么开始的，原来一切都在不知不觉中”此片才是爱情片的最高境界。,5,力荐,3,0.9999999999315972
"
                    2016-01-30 15:49:04
                ",闫妮,他不够勇敢，她矜持顾虑，于是，只剩下分道扬镳。王家卫，每一帧都是画,5,力荐,11,0.9264376155094807
"
                    2021-07-26 06:57:35
                ",昵称,好的部分大家都说了也没啥补充的了。就说说我无法感受的部分吧，有很多……主要是太东方了，难以带入。房都开了竟然不上床，而是在里面愉快地写作阅读演戏……完全室内的布景、隔着门窗从外往里的拍法让我观影时不得不不停反思妈呀这个是谁在对谁voyeurisme还是我作为观众在导演的旨意下实践voyeurisme还是整个东方性就建立在某种voyeurisme之上这应该就是王家卫的核心……这个念头萦绕不去以至于无法全身心欣赏镜子怎么反射人物身影旗袍怎么跟背景搭配走廊里一次次的脚步来往怎么带出了这种悠长往复的节奏感……——也就是电影里所有非常优秀的地方。😣,4,推荐,2,0.9999999982296126
"
                    2020-12-26 21:54:58
                ",麻花辫的幽灵,"太厉害了 
对于烂片我能洋洋洒洒说出它十种烂法 
好片只用看完后的几滴眼泪或者一声惊叹就够了",5,力荐,19,0.9688849941172664
"
                    2023-04-12 19:23:32
                ",平恶七兵卫景清,"看电影要趁早。错过了那个该看的年纪，再回来看总不那么痛快了。
或者延宕并不可怕。延宕有形色了方才是最可怕的。",4,推荐,6,0.9767172971574383
"
                    2015-12-21 10:27:57
                ",英国病人,王家卫影像之美和风格之魅的最顶级呈现，欲说还休里隐匿柔肠百转，烟视媚行里潜藏芳华无限，眼角流泻的春光是锦瑟华年里的美丽插曲，未曾明说的则交由时间和吴哥窟的树洞埋葬，徒留武侠小说里的肆意和印在船票上的缄默对照，岁月如苏丽珍一袭袭华美的袍，亦如周慕云无声的秘密，美到惊心，却寂如云烟。,5,力荐,12,1.0
"
                    2012-10-11 23:36:45
                ",叶子阿姨,那是一种难堪的相对，她一直羞低着头，给他一个接近的机会，他没有勇气接近，她掉转身，走了。那个时代已过去，属于那个时代的一切都不存在了。那些消逝了的岁月，仿佛隔着一块，积着灰尘的玻璃，看的到，抓不着。他一直在怀念着过去的一切；如果他能冲破那块积着灰尘的玻璃，他会走回早已消逝的岁月。,4,推荐,7,0.9998760737330283
"
                    2018-06-28 15:44:35
                ",回忆与否之,这是部醇厚、华美的片子，它的绵言慢曲，忧柔人情，仿佛逐渐发散的香烟圈泡，弥漫、漂浮，淹没了流连岁月。市井乡楼中迂缠的缕缕情旋，宛如曼婥词画，婉转万千。婚姻与爱情的里外，无限秘语裹藏着、隐诉着，每个伊始都奇妙，每段结束亦寻味。男女间形形色色的  或喜悦 或悲伤  它难分对错  它只是复杂,4,推荐,4,0.9999999999849007
"
                    2009-12-07 21:45:00
                ",方枪枪,暧昧 迷离，亦如周慕云和苏丽珍··· ···之间,4,推荐,6,0.9843765908506673
"
                    2021-09-16 03:27:14
                ",消亡之人,"以往觉得，无论是分手的、暗恋的还是热恋中的人们，王家卫更突出的总是个体的孤独，而非恋人之间的关系。
但这一次，镜头每每在两人身上挪移转动，都带起一股幽微莫名的清风；音乐响起，时间突然变慢，他们从擦肩而过走到拥抱哭泣；扮演游戏使他们成为片刻夫妻，也在数次言不由衷后模糊了现实边界，爱谁想谁都不再明晰。
王家卫的确是前所未有的克制，人物的情感因而成为内敛的，个体的感受不再遮蔽两人之间的连接。于是我们看到，一种气机将他们牵引勾连，盘旋不断，又始终若即若离，微弱到几近不可察，像藕的丝，蚕的线……

缭绕的烟，氤氲的水汽，弥漫在空间中的昏黄灯光，映照脸庞的镜子，无可挑剔的张曼玉和梁朝伟，似乎一切都是最好的配置最完美的模样最精确的王家卫。
直到片尾，字幕，“树洞”，墨镜王憋不住的文艺喷涌而出……",4,推荐,2,1.0
"
                    2020-09-29 11:47:24
                ",blood orange,20周年 4K修复版世界首映.,5,力荐,7,0.9604767588443449
"
                    2023-10-23 02:38:30
                ",Next stop,太妙了，一直到快结束为止，片子都紧紧围绕苏丽珍周慕云的心动克制和情浓还休去叙述故事。不论视听和氛围塑造也好，张曼玉梁朝伟的表演也好，都充满了一定要将观众的情绪百分百勾出来再投入到影片中去的“野心“，但等人看到最后心里吼叫着为苏丽珍周慕云之间的错过而遗憾时，它却将镜头一转，告诉你，大家都是时代浪潮中的一滴水罢了，你的爱情很大，大到能占满你身心的全部，你的遗憾你的痛苦你的求而不得都真真切切刻苦铭心；同时你的爱情也很小，小到只不过是世间千千万万种爱恨情愁生离死别的其中之一而已。,5,力荐,22,1.0
"
                    2015-06-19 02:17:53
                ",陆钓雪de飘飘,在这个当儿看《花样年华》，我只能莞尔，人生永远可以糟糕，永远可以更糟糕，爱情，你能把握住吗？,5,力荐,16,0.9994862257664676
"
                    2017-04-30 11:18:32
                ",沧海一小生,典型的王家卫风格，话说张曼玉的旗袍装还真不是谁都能与之并肩的！,4,推荐,6,0.8822492311021292
"
                    2014-05-14 22:33:24
                ",润物,王家卫最具代表性的作品，当年名声大噪的一部佳作。这就是典型的王氏风格，真是让人恍若迷失在云雾中但又久久不忍割舍这种超然的感觉，你大可以说这种风格小资气息极重，但无论如何你不能否认它的艺术性超赞，也只有王家卫能带来这样的气质。梁朝伟和张曼玉的表演以及服装造型都已经成为了经典中的经典,4,推荐,8,0.9999995448310448
"
                    2015-10-02 12:31:15
                ",Настя,看过一万篇评论也不如完整看过一遍电影来得惊艳。最戳的细节是两个人编好剧本演练对白而后假戏真做觉知有多舍不得。想起小时候我妈在看的时候还告诉我说这是大人的片节奏太慢小孩子不要看。真的漏掉一句台词都会觉得可惜。,5,力荐,6,0.9999960133686845
"
                    2018-06-25 12:56:54
                ",biang, 昏黄色调 慵懒配乐 光影变换  很容易让人跌入情绪  在张曼玉的旗袍 身线和小腿显现 在梁朝伟的头油 领带和香烟飘散 深夜雨巷慢镜头 暧昧寡欢语还休 “如果我有多一张船票 你会不会跟我走” ,5,力荐,4,0.9996289489470964
"
                    2018-07-05 20:22:50
                ",我头像超萌,两人之间的暧昧表现的淋漓尽致，画面，旗袍，配乐都太美了。,5,力荐,7,0.9581344942644358
