time,uname,comment,star,title,support,sentiment_score
"
                    2011-04-07 20:43:46
                ",M.差,我不明白为什么分这么高 明明是两个想搞的男女。找一大堆理由借口。如果你作为男人负责任就不应该一步步走进女人的家。那时候你想过孩子么。别说什么为了孩子不离婚这些扯鸡巴蛋的话。你以为你们俩这是爱情么？？？？？？,2,较差,11,0.23882822931238867
"
                    2015-04-15 00:47:42
                ",seabisuit,虽短又笑料多却是最不敢看的一部，正处在这样的时间段，每一次重逢都会像黄昏一样的上演。80分钟里那一天的影响把男女的各种特质显露无疑，他俩都在后悔又有些庆幸，而这正是缘分，是命中注定的。年轻时会以为还有机会遇到许多人，到头来才知道能那么聊得上的真的很少。北影节资料馆胶片。,5,力荐,14,0.9999999999023643
"
                    2013-02-12 12:53:33
                ",忆秋,也许是最好的续集。九年之后，情感沉淀，但各自的生活遭际，心事曲折还是在夕阳余晖下巴黎的絮絮叨叨里流露无疑。Jesse的目光停留在Celine身上时还是那么让人心动，虽然写满了命运弄人的遗憾；celine cynical的神气和语言下是颗千思万绪纠结的扑扑跳的心。长镜头，实地取景，行云流水，心有戚戚,5,力荐,7,0.9999999997474782
"
                    2019-04-01 09:48:18
                ",宇宙人小早👽,"没有第二部，黎明破晓只是童话故事一样虚美的one night love；第二部升华了整个主题：故事更浪漫跟激情都留在了那一夜，剩下的是成人的现实。车上那段太好了，女主说出了好多我心里的话。",4,推荐,5,0.9999995715219467
"
                    2023-09-07 00:24:20
                ",赶不上口热的,人生只是几个瞬间,5,力荐,25,0.9882088984171625
"
                    2012-03-13 10:05:54
                ",有心打扰,我无法想象无法相信电影就这样结束了，但这是一个很美丽的结局，无限遐想。,4,推荐,16,0.9999782628674888
"
                    2018-01-20 22:25:13
                ",朝阳区妻夫木聪,人世间所有的相遇都是久别重逢。最后那段吉他solo真的太美好太美好了。,4,推荐,4,0.9968009511050179
"
                    2019-04-22 15:58:11
                ",我是个气球,"全篇女性视角。
觉得我的心态跟女主好像，已经不相信浪漫可以永恒了，向生活认了怂。
喜欢结尾：走也不是，留也不是，还是直接fade out吧…",4,推荐,9,0.9999964301072749
"
                    2010-01-04 22:21:44
                ",刘小黛,我们都可以在原点相遇。,4,推荐,6,0.9521768968283657
"
                    2010-06-16 16:33:20
                ",沉歌,看这种淡淡的对话片可以任由思绪飞出十万八千里以外。,4,推荐,13,0.9946509202405182
"
                    2006-08-18 17:05:07
                ",恶魔的步调,"时光交错的故事
简单的音乐简单的故事一直在说话却让人感觉非常的真实",5,力荐,6,0.999572742434856
"
                    2023-02-14 07:54:17
                ",阿依达,"像极了我在法国时的生活环境，竟有点怀念。女主说，“Every single of my ex’s now married! Men go out with me, we break up, and then they get married! And later they call me to thank me for teaching them what love is, and, and that I taught them to care and respect women! Why didn't they ask me to marry them? I would have said ""No,"" but at least they could have asked!”笑哭",4,推荐,2,0.4178035214411995
"
                    2021-12-31 22:22:25
                ",～,三部曲个人最佳。久别重逢的寒暄与试探，阔别多年依然对味的交流，和临别之际压抑不住的留恋，都拍得太好了。,5,力荐,41,0.994775880486697
"
                    2021-02-19 15:49:29
                ",高詩遠,Before Sunrise到Before Sunset，戏里戏外都是九年。在经历了一生仅有的最浪漫的一夜的九年之后，就是弥补九年前最遗憾的错过和重温彼此在一起的美好时光。两个人都比九年前更现实，也对现实更加无奈，可他们在某一天经过某一个街道的脚印以及对彼此的情思都深埋在记忆当中无法忘却。世上最浪漫的深情不需要灼热的目光，也不需要激烈的拥吻，只需要一本书，或者一首唱不完的情歌，然后在下一次黄昏再见吧。,5,力荐,5,0.9999999999999554
"
                    2023-03-21 23:31:57
                ",小兄弟,他说自己结婚了她真慌了，她下车抱住他说出那句看你会融化还是会在这时他愣住了。她说她无法忍受经常会见面的感情，他说他不想成为到52岁离婚的时候发现自己从来没爱过自己伴侣的那种人。他坐在沙发上看着她的样子真好看，她坐在床边弹吉他唱的那首歌真好听。,4,推荐,7,0.9999850740780234
"
                    2009-02-27 23:13:12
                ",bayer04,"""respect, trust, admiration"", is Linklater quoting [trust]?~ love it farrrrrr more the the first one.",5,力荐,5,0.301488340956675
"
                    2013-07-18 17:07:01
                ",我是大皮哥,依稀记得Before Sunrise和Sunset是自己初中毕业升高中的那个暑假在外上英语课时课堂上女老师的推荐，想想当时真是少年不识愁滋味不曾体悟到爱的真谛对着片子里大段的唠嗑拌嘴不曾感冒。时间真是位奇妙的朋友时隔几年为第三部重看前两作，最欣赏的偏偏就是以前所抛弃的男女主叨逼叨。一颦一语都是戏啊！,4,推荐,6,0.9999999995026576
"
                    2022-04-13 10:31:59
                ",夕,杰西躺在沙发上看着席琳的时候，我猜他一定很想把她推倒。,4,推荐,30,0.984991835498729
"
                    2013-02-26 17:50:31
                ",rivert,你问我爱你有多深，我答你一夜情,1,很差,12,0.54361466173199
"
                    2018-05-26 01:04:08
                ",王写写,开头用去没去维也纳当个扣子，中间以婚姻话题展开新的维度，后面迎来情感宣泄，结尾又留有余韵。本片的结构和情绪都是隐于行为之后的，文本还是相当高级。,4,推荐,7,0.9999278239960816
"
                    2010-01-03 22:13:44
                ",小恩姑娘。,ONS发生在巴黎，就叫做文艺。,3,还行,24,0.9731032203824517
"
                    2021-04-09 08:34:08
                ",马烈茂,本片就像一首歌:一个男人同时处于黄昏时的巴黎与黎明前的维也纳，看着他梦寐以求的女孩在他面前随着音乐摇摆，前半段如《黎明前》一般浪漫与避世，后半段将观众拉入了与主人公一样的真实的人生瓶颈，不知不觉，游完巴黎，终只剩下怅然若失,5,力荐,3,0.9999999999961215
"
                    2019-12-17 08:39:57
                ",文泽尔,三部曲因为想写评论反而一直没标 罢了罢了,5,力荐,5,0.8650889546536642
"
                    2011-05-26 22:05:08
                ",大灰狼的兔,他写了一本小说关于她，她写一首歌唱给他听。原来我们的生命是自己曾经的点点滴滴组成的，一个时刻包含着另一个时刻。在书店外，透过你的眼睛我看到自己，是否我已成为你记忆的一部分，因为那一晚，我耗尽了一生的浪漫。爱极了她的黑色小衫，后背开襟，她说我想试下并拥抱他开始，一路落泪。,5,力荐,10,0.9999999807327279
"
                    2013-01-23 23:37:13
                ",影子的影子,比起浪漫得不可救药的前作来说，我更喜欢实际却又残忍的这一部。即使我万分不想把自身经历带入，却又不得不被最后Celine弹的那曲吉他弄哭，她在车里那段歇斯底里的表白更是让我痛到心里。我想只有真正经过期待却又绝望的人才会感同身受她的痛苦和情感，我记忆里的那个人啊，在你记忆里我又是什么样子？,5,力荐,21,0.9999999992769073
"
                    2012-11-11 10:15:35
                ",缺德梅,8.1/10 岁月冲刷着当年的激情，生活琐碎已积淀在额头上如刀疤一样的皱纹与略显老态的消瘦中，但当他坐在沙发上，倾听她弹奏着那首本是为他而写的“华尔兹”，我们却知道他们还年轻着。我喜欢他们的唠叨，让这个系列轮番地九年吧。,4,推荐,2,0.9999999984496668
"
                    2021-03-15 23:41:52
                ",走丢的番茄,3年前才看过before sunrise，浪漫的不行～ 就喜欢法国女人的风情和不必有缘由的爱情！ 2021才来看before sunset… 他写的关于她的书再次把她召唤到他眼前，她为他唱了首无法更换姓名的歌… 那些絮絮叨叨有意无意遮遮掩掩都无法阻挡“我爱过你，而且，我竟然还爱着你”我希望你过得好，但我无法接受你真的幸福！好在你没有，好在我们都备受折磨，好在我提醒你要误机的时候，你说你知道。,5,力荐,24,0.9999145755657584
"
                    2013-07-28 13:29:17
                ",浩子菌,大大的浪漫，小小的文艺，法国爱情，真希望有天我也能来场法式艳遇，而不是每天早上到肯德基去相遇法式烧饼 。,5,力荐,13,0.9999764870971707
"
                    2017-04-17 05:26:41
                ",DY,"""When you are young, you just believe there'll be many people with whom you'll connect with, and later in life you realize it only happens a few times.""",5,力荐,4,0.18906857504909869
"
                    2013-05-09 20:16:17
                ",瑶瑶,余味悠长，久久不能忘记影片的二位主角和他们貌似冗长的对话，他们在一起的时间那样短，却在这样有限的时间里尽情的发挥，尽情的表现对人生对世界的观点，他们讲述的话语让我有太多同感，如果是这样的“一日爱”太美好太浪漫。巴黎的景致真是美不胜收，这样的地方一定更容易有浪漫的爱情发生。https://movie.douban.com/review/7459109/,5,力荐,2,0.9999999999995091
"
                    2011-03-20 13:28:20
                ",Helenhelen,"第一部是浪漫，第二部是现实。浪漫的很有意境，所以很喜欢。现实的我不能完全理解，其实没有第二部或许会更好。他们的对话其实很有内涵，充满对人生的感悟和思考，虽然看得我觉得有些像美剧。这两部电影的拍摄成本应该都挺低的。
可为这结局得加一星。",4,推荐,3,0.9999999999765143
"
                    2017-03-22 21:48:13
                ",sharon,爱在系列三部曲之一，延续了一贯的风格,4,推荐,7,0.9998951793619847
"
                    2017-08-19 11:46:25
                ",皮革业,你看，fucking果然是sunrise的麦格芬吧，当然依然是sunset的最大悬念。,4,推荐,4,0.7345169155228399
"
                    2013-01-09 22:17:53
                ",Celesteblanco,你们真的不觉得这片子更像是英语听力教材么……,2,较差,7,0.9942820421969749
"
                    2009-07-11 16:47:00
                ",韦恩斯坦_李,‘事过境迁’‘过去的就是过去了’...这些令人伤感的词句啊，那些逝去的美好啊，想起来怎么能不让人流泪呢？。。已见苍老的男女主人公仍然是那么健谈，但那份岁月侵蚀下的沧桑和无奈，却是那么的真实和让人感伤。。没有了上一部的那种怦然心动，更多的是沧桑感和压抑在心中的那种伤感了。谈话的内容也更贴近现实生活，贴近人心，让人在缠绵反复的伤感中体味到生活中的暖意。。还是如前部那样的喜爱~~导演的节奏控制力太棒了，一如让人回味前部那样，回味人生曾经有过的美好。,4,推荐,4,1.0
"
                    2016-01-16 18:37:33
                ",十二辰子,我有三首歌，一首是写给我的猫咪，一首是我的前前男友，一首是华尔兹……  // 爱是想触碰又收回的手 ,5,力荐,7,0.9698331428418129
"
                    2023-09-05 22:08:24
                ",三岛由纪喵,实在不忍看到一个演员时隔多年再次饰演同一个角色，真的很怕如此鲜明又突然的感受到“年华不在”，还好杰西和席琳之间的浪漫还在，浪漫在青春就在嘛，青春在就远离了死亡。,5,力荐,10,0.9999999998591089
"
                    2023-03-03 11:01:16
                ",巧比,没想到我更喜欢这部 因为两人用九年证明了二人间的sensuality和affection经过了时间考验 不说爱情也不会说迷恋 前40分钟依然是让我熟悉的谈话 又舒服又让我感到幸运 但从车上的二人情绪流露崩盘开始 电影变成了彻底的浪漫主义 我一直相信恋爱中的人是有点迷信的 即使时间短暂还是会记得约会一日的所有细节 即使失散九年还是会在九年中不断寻找对方的踪迹 即使最后对方结婚生子还是会希望 当对方说自己婚姻不幸 当对方开始轻佻不只是为了get in your pants 电影最高级的浪漫是 只有两个人相爱的人在一起才会快乐 不会4年做十次 不会无话可说 不会坐在对方身边仍然觉得孤独 即使对方近在咫尺 夜晚依旧入梦/女主车上说的每句话都感同身受 但最惊叹于 而立之年面对爱人 神情依然还像初恋一样,2,较差,1,1.0
"
                    2021-04-04 01:19:00
                ",白羽,已经开始厌烦这类口炮式的调情。,5,力荐,8,0.169009678048602
"
                    2017-06-14 15:23:19
                ",大扣子恐惧症,三部曲里个人最钟爱的一部。比起年少轻狂自由自在的爱我还是更喜欢看人们在某种世俗和自我的约束中挣扎的模样。在这样的关系中要更进一步的发展男女双方都需要更大的勇气和决心，在爱情里情不自禁又欲言又止的样子，真的是太美了，不禁要在夕阳里翩翩起舞。,4,推荐,19,0.9999999999999942
"
                    2010-09-17 20:32:25
                ",游牧人·芳汀,九年前的浪漫且不真实，九年后的成熟沧桑。两人都变成了“有故事的人”。,4,推荐,3,0.9984328910594757
"
                    2019-07-07 00:18:02
                ",MrVeritas,"I guess when you're young, you just believe there'll be many people with whom you'll connect with.  Later in life, you realize it only happens a few times.",3,还行,6,0.03946087089866168
"
                    2005-07-08 13:36:57
                ",路人X,对话晕了我,5,力荐,11,0.1922246036206805
"
                    2021-02-16 12:40:29
                ",zzcrww,他为她写书，她为他作歌……九年，时光很快，不过当年美好的一瞬却在柴米油盐中熠熠生辉～这是一部充满魔法爱情的……,5,力荐,3,0.9999999896003852
"
                    2013-09-14 17:34:55
                ",撒旦的表妹,看完第一部再看第二部的感觉跟男女主重逢的感觉一样，各种感慨,5,力荐,7,0.9802084802056229
"
                    2015-02-18 16:55:45
                ",连城易脆,你说到底是因为什么可以让那么多人有耐心听他俩唠嗑呢？,5,力荐,15,0.7776221864644027
"
                    2013-08-01 02:19:54
                ",介意,"#858|20150411銀幕；20180512影城。Parler d'amour, c'est faire l'amour. (Balzac - Physiologie du mariage)",4,推荐,1,0.5580439388558628
"
                    2010-12-14 02:17:55
                ",arlmy,12.14 似乎并不在乎她们是否真的又到了一起，只是喜欢这样天高海阔没有边际的聊天。有一个词叫做相见恨晚，生命中又有几个人配得上这个词。恋人，也不过就是朋友，却总是把时间的概念看得太重太重。那一次记忆的意义胜过所有过往，耀眼到遮盖之前的无数次灿烂。,5,力荐,7,0.9999786484226632
"
                    2018-07-31 10:08:55
                ",思路乐,【A+】距离看第一部已经过去一年了，等到现在看时，第一部的故事我竟然快忘的差不多了。但一看到Jesse和Celine重新相逢，再次漫步于巴黎的街道上，再度展开关于各自人生的谈话时，那种熟悉的感觉和沉睡许久的记忆，仿佛毫无征兆的就被唤醒，再次清晰与我的脑海里。如果说第一部讲是纯粹的爱情，那第二部就是在现实与理想的激烈冲突与碰撞下如何寻找浪漫的答案。这样一部引起无限共鸣的电影，一生只有一部就够了。,3,还行,7,0.9999999999999882
"
                    2017-06-21 14:38:26
                ",你不喜欢文渊吗,如果最后陪我的会是你，那么晚一点没关系。,4,推荐,13,0.5640881732969238
"
                    2012-04-28 19:33:03
                ",Gulnigar,"美丽的缘分再次走到你面前时你还会错过吗？Celine: ""Baby, you are gonna miss that plane"". Jesse:"" I know"". hmmmm，结局很清楚了。
我看我上次看是2012年4月28日，今天2022年2月22日又看了一遍，命运是个很玄乎的东西，看到两个人从书店聊到咖啡厅，到街上，又到家，话题一直在延续，玄乎",5,力荐,2,0.9999687762495584
"
                    2018-10-22 22:46:29
                ",澈南,无论哪种意义上来说，这个系列无论如何都不会打动我，哪怕是一点点一丢丢的共鸣都没有，我甚至还想笑，九年后命运重逢后的激动过后，男主一心只想着和女主上床罢了，两人半推半就讲着从前和自己的过去，回忆也惺惺松松变得明朗起来，他写了一本书，她写了一首歌，本质是美好爱情和浪漫风流的无限回忆向往，和对如今生活糟糕的失望愤懑，扯几把犊子呢？一夜情不提了，两个有伴侣甚至家庭的人现在搞浪漫回忆过去呢？一个怕受伤无法接受感情，一个为了孩子坚守婚姻，你俩关系处理干净再来处我屁话不说，现在这样就是不检点不道德，和浪漫无关。,3,还行,11,1.0
"
                    2017-04-18 20:49:22
                ",bornfreeyolo,如此优美如油画般的剧情还有人物，名字更美，before sunset。,4,推荐,10,0.9936944117884643
"
                    2010-03-21 19:45:42
                ",Florence,看不下去了,3,还行,12,0.42895162086768057
"
                    2011-05-08 19:09:09
                ",井行,断断续续看过，因为总是中途哭得不行，今天好不容易吃外卖的时候完整看完。期间还接到妈妈的电话，说是小时候我崇拜过的女神昨天结婚了，只比我大三岁，我想，三年后我还在念书呢= =不管怎样都祝福你，女神。9年后，他只是多了几道抬头纹，她也只是没有了婴儿肥，却从头到尾都只是两个陌生世界的人,5,力荐,1,0.9999992325850277
"
                    2014-12-07 03:13:18
                ",小易甫,在德国看他们在奥地利的故事，在土耳其看他们在法国的故事。和前一部一样毫无行诸影像的必要，全程都想对伊桑·霍克说：快去赶你的飞机。,3,还行,5,0.9962908372538087
"
                    2019-04-16 08:24:42
                ",长盼,"巴黎圣母院烧了，好多人配这部电影的图，“爱在”三部曲都挺好看的，放在今天这件事上有种微妙的契合感。
你会想到巴黎圣母院有天会消失吗，消失的方式又是什么呢，就如同你会想到9年后我们还会相遇吗，就如同你会想到我们重逢后会生活在一起吗，就如同你会想到重逢后浪漫的结合也会吵到过不下去吗，就如同你会想到我们明明吵到过不下去但依然never out of style吗。
巴黎圣母院又没有凭空消失，老东西总有消失的那一天，诸神黄昏亦不可避免。
命运是骄傲的，它从来不会让你知道它下一步要怎么做，尊重命运，尽力而为，享受就好。
",5,力荐,11,1.0
"
                    2013-07-17 20:49:47
                ",渡口无边,9年，在生命中也是一段长长的刻度了吧。重逢，就这样从这条街走到另一条街。畅谈，什么都讲没有保留。“我所有的浪漫都在那一夜之间消耗光了”。尽管各有了彼此的另一半，心里却依然空缺一块最大的位置，都留给彼此了,4,推荐,5,0.9981494883092732
"
                    2022-05-12 14:22:15
                ",十二月狂想曲,9年之后，他们少了一些年少时分的理想主义和对爱情矢志不渝的信仰，而多了一些世故和对生活及爱的怀疑，尤其发觉彼此的生命曾存在无数次相互交织的机遇，但终究像那个维也纳的一晚一样耗尽了毕生的浪漫却又倏忽而逝，再次相遇时两人在不断的否定式中表达对眼前那个人的悔与爱，因此Celine最后献给Jesse和那个夜晚的华尔兹才是最动人的。,4,推荐,7,0.9999999999348106
"
                    2012-04-24 21:50:23
                ",犬系少女刘七七,我放着电影，看了80分钟的书《福尔摩斯探案集》，头都要吵晕了，这俩话唠！,1,很差,8,0.34955237287134155
"
                    2013-02-04 23:27:58
                ",Sophieven,OMG 他们错过了！TAT 相比较第一部剧情更没有起承转合，但导演和两主演一起写的台词很贴心，表达了很明确的想法和见解。在 van 里面发生的和说的一切话都那么美好又悲伤，两个人互相打趣的地方最动人，浪漫的爱情小品。Julie 的黑色吊带真好看！,3,还行,2,0.9999999998130202
"
                    2022-05-23 09:34:14
                ",大鹅日记,多年后再见，用谎言掩饰温柔的爱意，用玩笑进行撇脚的试探，被那夜燃尽的浪漫，还有力量点亮今天的相遇吗。,4,推荐,14,0.9999742414413085
"
                    2017-09-04 15:14:10
                ",少数派的报告,我们的爱，过了就不再回来，即使惋惜也无可奈何,4,推荐,7,0.9121440858764389
"
                    2014-01-08 20:09:16
                ",tifanie,经历过1%的浪漫，剩下99%的现实就会显得面目可憎。,4,推荐,7,0.8299395836848165
"
                    2022-10-08 12:59:36
                ",内陆飞鱼,和你再次相遇，一直滔滔不绝，聊尽前世今生，这是生命中最美的事情，其他的交给上帝安排吧！,5,力荐,3,0.99301225291321
"
                    2008-03-30 16:43:47
                ",Lan~die,台词：年轻的时候你以为你会和许多人心灵相通，但是后来你发现，这样的事情一辈子只会发生那么几次。,5,力荐,10,0.9989994029990616
"
                    2008-07-23 22:06:48
                ",mOco,一点也不逊于日出。,5,力荐,4,0.28412911937174745
"
                    2019-03-21 22:22:18
                ",KID Y,8.7 与前作的互文非常有趣。9年后，即使两人已经久经世故，却仍然保持那颗浪漫的初心，实在是太美好了！感谢林克莱特，伊桑霍克和德尔佩为我们创造的影视佳话!,5,力荐,2,0.9971264673136987
"
                    2011-04-25 14:27:56
                ",妄想代理,2020.7.8重看我居然get到了两个人的感情 ，反倒是他们的相遇我现在无法领会到其中的连接了。 大概因为我也是人到中年了吧 现在更能体会中年人的心理。两个人彼此一直惦念着 ，最后倾吐给了对方自己的惦念 ，欣慰 。,4,推荐,1,0.9974820004836225
"
                    2022-05-01 16:18:25
                ",刷鞋大王,九年前你们俩从酒馆顺走的红酒和酒杯都还回去了吗？小酒馆真是倒血霉了要为你们的浪漫一夜情买单，所以各自在抱怨生活不幸福的时候最好先回头想想自己是不是有什么债没还......,3,还行,4,0.9977078382111169
"
                    2012-09-14 21:01:40
                ",抖啊抖,导演太缺德了那些实打实等了好几年结果看到这部片结尾的观众该起杀心了吧哈哈哈哈哈女主比九年前还美男主竟然还没刮胡子…我也觉得一个人能付出和拥有的浪漫是有限的 可能跟遇到的每个人都会有些浪漫美好的瞬间 也可能把所有的浪漫都给一个人了 我是觉得屯了九年的浪漫一次解压享用对身体不太好吧哈哈,4,推荐,2,0.9999999999946905
"
                    2016-07-05 08:49:03
                ",一个无情的杀手,依旧很喜欢 很真实 尤其是在最后车里的那一段 女主莫名的生气要下车再到突然恢复 一切都是生活中的情节,5,力荐,6,0.9994530341517789
"
                    2010-02-06 22:36:10
                ",路人Eita,總是貪婪 或許以愛的名義 她錯過6個月後的9號火車月臺 他便錯過10點那班飛機 只望片刻 能再長再長一些,5,力荐,4,0.2966279485051698
"
                    2021-08-20 20:54:20
                ",江洋,爱在将爱未爱时最迷人。,5,力荐,55,0.9726583156660592
"
                    2011-06-26 00:03:08
                ",stknight,《爱在黎明破晓前》的续集，拍在9年后，故事也发生在9年后。两部电影几乎没有情节，基本是两个人在对话，以及两个人细微的身体语言，但是许多人都很喜欢，我也是其中之一。也许这两部电影真实而细腻，像一面镜子，折射出许多人生命中的那段爱情，也同时折射出许多人生命里的无奈。,4,推荐,2,0.9999999999883402
"
                    2012-04-19 22:41:54
                ",Millo,so the story eventually ends up just like what jesse said to ask the girl out at the very beginning...,5,力荐,0,0.37165162461671686
"
                    2012-05-25 16:42:50
                ",👽,看第一部是在几个月前，虽然当时虽然很喜欢这样的故事，但因为电影从头到尾都是她们的聊天，所以是耐着性子看完的，但是今天再看第二部突然发觉他们的对话才是最值得细细去品味的，也是电影的看点。品味和猜测他们九年后又重逢的心境，越品越有味~大爱啊~,4,推荐,0,0.9999990349680576
"
                    2011-12-01 21:18:09
                ",nikki,是有多闷骚的导演才会导出一部全程都只有对话的片子啊这片子还好生高分啊我就要打低一点！打低一点！打低一点！（正题，拼过了前面的，后面是有点内容了，但真心讲一句，当初两人没分手在一起，就真会有好结果吗。现在的美好不就是因为存活在回忆美化而已罢）///21_039。9年后再看，还是三部曲一起看，大概想法还是没变。当初没有选择继续，其实就是因为害怕，或者说是还保有幻想。事实就如此，多年后大家各种过着自己的人生，偶尔的会面让人欣喜万分，重新想到当初假如在一起了的可能性，所以真的应该在一起吗？真的就是这么美好吗。难道不是因为现在没有在一起所以才美化了吗？需要再进一步还是维持原状？妈的你们就是中年怨偶啊,3,还行,1,0.9999751511977009
"
                    2010-05-26 19:47:20
                ",Fight,这一部依然让我处在浪漫与现实的矛盾中，但在任何角度讲，我能释怀了，就像他们也释怀了吧，生活总是以这样或那样的方式进行着，但不管是这样或那样，不管是book还是environment，不管是teacher还是photojournalist，心中还是相信真爱的存在，就够了~~,4,推荐,2,0.9999871564013881
"
                    2018-04-26 00:13:17
                ",北时一,这部感觉太对了！从头到尾流畅自然，完全爱上九年后的变得更神经质和易怒的女主和一如既往情深的男主，女主的性格越加丰富了，两人的对白也变得更复杂深刻，即使在谈论上一部已讨论过的东西，也能看到成长，岁月浓缩在短暂的相遇聊天中，结尾戛然而止地恰到好处，非常喜欢。,5,力荐,7,0.9999999999996494
"
                    2013-11-19 02:52:23
                ",PsychoBabble,这三部曲都有一个共同点，话特别多，一直用大量的对白来铺展剧情，但是又总是有那种温暖的感觉从这种枯燥中流露出来，就是觉得很真实。同时也是一种不同阶段的爱情观的探讨。这是理查德对爱情最真实的呈现。第二部是一种沉淀后的挽回，相互心里还有对方，与其说重逢是一种巧合，不如说是缘分,4,推荐,5,0.9999999999996843
"
                    2013-01-22 13:41:18
                ",zen:),我如此深愛你們。九年之後，她在房間聽一首老爵士晃動手臂的樣子，把我的秘密都說盡了。,5,力荐,6,0.1489264434418518
"
                    2017-01-13 06:02:18
                ",Miki,这电影竟然是鼓励男女偷情出轨，还获得一大堆腐女歌颂赞扬视为经典和爱情圣经，这也是醉了，真是三观不正。除了伊桑·霍克变老的脸就没什么好看的了，九年后小鲜肉和小美女变成了大叔和荡妇，语音黄、俗、粗。整部电影其实挺无聊，如果不是主角一直不停的说活和画面一直保持移动转移注意力根本看不下去,2,较差,3,0.9999891090772667
"
                    2014-01-12 11:17:42
                ",Vincent Lan,终于体会到那种“边读尼采边做摘抄最后把整本书都抄下来了”的感觉，每句台词都如此精彩以至于让你感觉这一定是全片最精彩的对白，而当你终于相信整部电影里都充满这样睿智而幽默的谈话后就会不自觉地想要按下暂停然后一帧一帧地拉片,5,力荐,7,0.9999515332930893
"
                    2014-03-19 16:55:59
                ",麦兜,“那晚的你对我而言，是一生的梦想。”三部曲中最喜欢夹在中间的这部，散发着欲言又止的缺憾美和命中注定的浪漫感觉，结尾再次开启美丽的想象。9年过后，依然可以如此的奋不顾身，让人心心念念那两颗如此靠近的心灵。,5,力荐,4,0.999999999986869
"
                    2011-08-29 21:36:23
                ",狄飞惊,《日出之前》像个童话，里面装满了憧憬，而九年后的《日落之前》终于让童话面对了现实。时间和阅历让有些东西发生了改变，比如感情上的小心翼翼和含蓄模糊的遮掩试探，不变的依然是倾盖如故甚至话抢话般的投机和默契，高超的编剧让两人的身份和对话变得慰帖自然，水到渠成。,5,力荐,4,0.9999997979333146
"
                    2012-05-12 14:29:06
                ",偶然香芋,你们俩个真的有那么多废话要说吗？真是搞得我头都大了，不停的叨逼叨一点也不浪漫，更何况景色也不美！但是但是最后楼梯的那个旋转的长镜头，女主自弹自唱的华尔兹，还有结尾停止的画面，让我真心觉得比9年前的那一部美太多了！“回忆其实很美，只要你能让过去的都过去”,5,力荐,0,0.9999992267991441
"
                    2011-03-10 01:14:43
                ",...,不同于一般的带有法国味道的电影，是费眼睛的电影，字幕很快，很多啊，但是很真实，两人虽然很久不见但是依然感觉很亲密，虽然谁都忘不了当年的心动，但是都选择把回忆埋在心底，，，，我想知道，这么长的台词，咋背的啊？,4,推荐,4,0.9999999995598834
"
                    2013-02-28 02:44:05
                ",丁扁扁,似乎又到了背起背包在不认识的街道里晃悠的时候了。若不是第三部上映的消息，我都快要忘记自己曾经有多爱这电影。如果不能远行，那么，哪怕是在夏日的巴黎，跟随他们的脚步，重走一遍那些影像中的街道也好。,5,力荐,3,0.9999637208007732
"
                    2021-03-19 20:54:58
                ",Η²,第二部，看完，第一部就完全不是想象的节奏，第二部承接了语言类剧情进行中的特点，还是有点出乎意料的感觉，挺流畅，摄影和剧本很难得的比第一部要好，这样边散步边聊天也是自己很喜欢的方式，生活的真谛都在思想的对话中，很多对话，是对生活的深入解析的，会有共鸣，过程更重要，你的情绪心态不会因为周遭物质和附属物的多少而受影响，内心获得的真谛是什么，有遗憾或许才是最完美的情感和人生，这个结局开放式，除了担心司机很难等之外的剧情极端，整体类似一镜到底的风格，很流畅很喜欢，是不是给下一部留了尾巴呢。嗯，后天的出行，还是值得期待的，看会发生什么心情的化学反应，总之keep real，尽情享受当下敏锐精彩美好的生活吧，爱家人爱友人，更爱自己  ：）    2021.3.19 周五晚   豆瓣注册15年,5,力荐,0,1.0
"
                    2023-07-30 23:02:03
                ",ハル,一种遗憾的美感。“你写的那本书，让我想起自己曾经真正浪漫过。”女主在车里的一大段台词真是让人回味无穷。,4,推荐,7,0.9999996417333861
"
                    2011-06-03 12:56:31
                ",派翠克,最后还是留下了开放性结局给观众自我YY了，第二部的台词比第一部更出色，包含了各种纠结怨恨啊，那种多年再相见后的仍然熟悉但不敢过分直白表达的情意太令人陶醉了,5,力荐,4,0.9999997801092391
"
                    2009-12-09 21:48:24
                ",☀edison™,"很适合练习听力，俩人一直在不停地说。。。。哈哈，anyway, 很有feeling的电影，生活中的故事娓娓道来，像一杯飘着淡淡清香而又有点苦涩的绿茶。",5,力荐,0,0.999999901747629
"
                    2016-01-24 14:16:44
                ",舟菖蒲,到后半段，矛盾冲突更强的时候感觉好一些。很难接受这类爱情片，因为无法欣赏类似于影片前半段不温不火又毫无智慧可言的聊天与打趣。两人在咖啡店时，女主说起纽约警察建议她买枪的段子时，我的尴尬癌都要犯了。这样无聊的笑话之所以能够有趣，是因为那两人互相爱慕吧，我又不爱他俩，怎能不觉得无聊呢,3,还行,4,0.9805601627138733
"
                    2011-04-04 21:38:25
                ",桃子,爱第二集。更现实、更复杂、更微妙。一切的一切都是林宥嘉那《说谎》的最好诠释。“我缺点之一就是很健忘。”,5,力荐,4,0.9998684484843469
"
                    2012-05-25 18:24:07
                ",ric 🇺🇦,sadness streams while watching it on train,5,力荐,2,0.421874597530976
