time,uname,comment,star,title,support,sentiment_score
"
                    2010-04-12 00:46:34
                ",面包和工业光魔,"1.有那么一刹那我理解了宗教
2.你会影响你周围的人去你的母校念书么
3.桑德拉布洛克",4,推荐,0,0.8912264141295302
"
                    2020-03-12 20:34:26
                ",瑾朵朵,真的有人对陌生人奉献无保留的爱，亲生父母都做不到,4,推荐,1,0.8635533668193165
"
                    2012-10-22 13:24:45
                ",东呆,传统美国片,4,推荐,0,0.9411145994072625
"
                    2010-02-20 23:24:07
                ",锡罐头,没有过多煽情，却能以情动人，本片被冠以励志，我看到的更多是亲情。剧本满分，Sandra Bullock演技在此尚可，虽角色塑造有些缺乏，不过能入围奥斯卡最佳女主，至少也是票房上的实至名归！,5,力荐,1,0.9999636980221983
"
                    2010-02-04 21:59:43
                ",CC,"我靠这也太伟大了吧。。。我说的是那位母亲。

女孩指的是那一家子的女儿，不是布洛克，我还是喜欢清纯的，恩恩",4,推荐,0,0.9856615045652874
"
                    2010-03-28 10:38:36
                ",虚度年华,Sandra Bullock的突然大发慈悲有点不可思议，但总体上还是非常感人和有趣的一部电影。,4,推荐,0,0.9999781288685975
"
                    2011-01-09 01:23:13
                ",冬至,很温情的一部片子。很博爱的一家人，那个弟弟实在太搞了，太能折腾了。。。小演员的演技不错,5,力荐,0,0.9990688157244383
"
                    2010-04-04 00:53:40
                ",旭,我不相信有这样好的事,3,还行,0,0.4428809981495494
"
                    2010-02-22 22:07:50
                ",大麻,严格遵照商业片标准制作，很讨喜，但免不了缺乏灵性,3,还行,0,0.9786098417115942
"
                    2017-04-01 23:28:06
                ",一只小花猪,每个人都有弱点，很感人,4,推荐,9,0.9885120105759112
"
                    2010-09-05 00:32:45
                ",0932313,开头 那个四秒的旁白介绍没看懂，有人解释一下么？？,3,还行,0,0.1700681761903271
"
                    2012-06-15 17:23:23
                ",天才,有点虚伪,5,力荐,1,0.3333333333333337
"
                    2011-10-11 23:26:03
                ",Chrno,WoW,4,推荐,0,0.7499999999999999
"
                    2010-09-24 14:18:42
                ",嘴客,米国佬还真是重视体育啊！我也跟学校的人打过两次澳式橄榄球……妈的，零护具，吓死我了,4,推荐,0,0.24500847431998807
"
                    2012-06-27 16:47:55
                ",啾,好喜歡這個辣媽～,5,力荐,0,0.348563222350741
"
                    2010-08-16 15:53:37
                ",不羁肉球,很温馨,5,力荐,0,0.9107417557929585
"
                    2011-04-28 09:09:45
                ",Masaca,帮助别人,3,还行,0,0.5275779376498803
"
                    2012-04-28 21:50:52
                ",记忆错觉,2012-193,4,推荐,0,0.5
"
                    2010-03-27 14:09:06
                ",圣无常,很温馨的电影，虽然桑德拉 布洛克演的很好，但是还是不值得一座小金人。,4,推荐,0,0.995337556438537
"
                    2010-04-05 21:42:46
                ",D I D A,黑人少年的励志故事很热血，但奥赫和陶西一家的真情才是普通到每个人都能感同身受，这才是这个俗套题材精彩聪明的一点。,5,力荐,0,0.9999950993073589
"
                    2010-03-10 01:53:40
                ",AJI.9,what a great mom!,4,推荐,0,0.32719906417647937
"
                    2009-12-15 00:43:18
                ",yolanta,还不错~大个子很温情,4,推荐,0,0.9809687158516793
"
                    2010-06-03 13:07:11
                ",maya,看温馨亲情片有益身心健康。ps，看见sandra，就不由自主想起《气象预报员》里的红靴子,4,推荐,0,0.9992195082665553
"
                    2010-01-08 22:36:18
                ",Bill,原来是真人真事,5,力荐,0,0.8492257780908348
"
                    2010-11-24 22:15:03
                ",卡雞馬,我觉得事情应该是这样，你应该盼望着勇气，然后努力取得荣誉。,3,还行,0,0.9838700256324066
"
                    2010-08-14 15:14:59
                ",游牧人·芳汀,本片成功激起我对美国中产阶级家庭的向往之心。另外导演很良苦用心的把白人区的高贵优雅和黑人区的暴力混乱拍得泾渭分明,5,力荐,1,0.9999632220523761
"
                    2011-09-07 02:07:05
                ",laurenⅢ,好久没看到这么棒的电影了……,3,还行,0,0.9832935031546589
"
                    2010-03-11 21:16:01
                ",L I M O,黑橄欖。,3,还行,0,0.4622682123160562
"
                    2011-03-05 14:57:34
                ",钟笑乂,影片到后来回归俗套,5,力荐,0,0.9599081364287981
"
                    2010-09-28 15:59:58
                ",lotus,ps. 米国的教育方式真应推广到天朝。,5,力荐,0,0.8428788706463328
"
                    2012-09-03 11:31:14
                ",大鱼张张,愿人人都有一颗基督徒的心。,4,推荐,0,0.731959989394754
"
                    2010-02-27 10:15:03
                ",seasons,美式温情立志。,4,推荐,0,0.7663963677739325
"
                    2010-03-24 22:12:51
                ",心有戚戚焉,这不是一部体育片,5,力荐,0,0.41795309649724
"
                    2012-08-13 00:04:58
                ",chengpenghe.,女主的演技没有惊艳到能包揽金球奥斯卡吧。一个美好的故事而已。,3,还行,0,0.9969970919405621
"
                    2010-09-28 00:07:16
                ",北极光,爱的故事,5,力荐,0,0.8830317991712843
"
                    2012-06-17 15:56:06
                ",/name-?P=0/,挺好的 但是其实就是最后那样 做好事 通常都是为了自己的满足感  不过 也没什么不好  结果总是好的 即使只是表面好 也没什么不好的  总是会好一些的  就像一直相信这个世界就是那么好的 即使只是表面好 即使最后连表面都不好了 总还是有好的吧,4,推荐,0,0.8051040835413011
"
                    2010-12-26 22:32:44
                ",=_=秋叶,I got your back，看到这句我真的泪奔了……,4,推荐,0,0.9203854586659549
"
                    2021-06-30 22:24:22
                ",王明,本以为是白佬标榜自己大爱无疆的电影，没想到是真人真事，给绝佳的观影体验锦上添花，这可能是个人认为最好的励志电影,5,力荐,5,0.9999026972373418
"
                    2012-06-18 23:52:24
                ",方式。,总是走不进去。。,3,还行,1,0.14136178388678278
"
                    2011-04-23 09:24:18
                ",小biu~,爱 主宰一切 可以使你更强大,4,推荐,0,0.9953488681814303
"
                    2010-07-08 21:53:21
                ",四点水小西,好片儿~,5,力荐,0,0.6317853705682674
"
                    2012-10-10 02:47:57
                ",小熊QQ,摄影真差劲，美国式假大空，桑婆还不错，不建议看,3,还行,1,0.9227019919300513
"
                    2021-03-14 00:08:28
                ",饥饿艺术家,如果不是真实故事我会觉得也太不真实了，很白，还带点圣母的意思。但这就是真实的故事，主角光环照到北京七环，全球的车都在给主角让路。很喜欢SJ这个小演员，太好玩了。,3,还行,3,0.9999979714019483
"
                    2010-06-14 20:18:45
                ",BIGD,我真不知道如此烂的片子，以及桑德拉如此做作的表演为何能获得影后……比起珍爱差的女配，桑德拉都差几个世纪...,1,很差,2,0.2664307826334654
"
                    2011-01-03 12:49:04
                ",克里斯朵嘎,大美利坚最信奉的励志模式,5,力荐,0,0.8212607825481671
"
                    2012-12-02 01:24:56
                ",下辈子再努力吧,啧啧 社保制度漏洞啊 全片太温情了甚至感觉有点假 但是看到片尾 竟然是真人真事 跪了！,5,力荐,0,0.9453319446672979
"
                    2010-05-17 23:37:26
                ",麦,有些时候，某些人的善良、倔强、勇敢和二劲儿，都让我觉得这世界其实还挺棒,5,力荐,0,0.9987975023703374
"
                    2010-04-26 23:20:06
                ",cain,是我喜欢的菜~,4,推荐,0,0.5614919804665857
