time,uname,comment,star,title,support,sentiment_score
"
                    2012-06-19 02:08:06
                ",Gu.,可爱的小狗“叛变”  看到艾莉勋章那里，差点泪彪了,5,力荐,0,0.995246725102458
"
                    2011-04-15 16:19:33
                ",dddddaisy_____,天我的气球,4,推荐,0,0.525910617450868
"
                    2010-01-05 09:14:00
                ",彩虹几度,关于生命和梦想，幻灯片有催泪效果，慎用。,5,力荐,0,0.9715249510819656
"
                    2010-03-19 18:42:11
                ",阿依达,其實，同埋愛嘅人一起嘅話，平靜嘅生活也可以係一種adventure。,5,力荐,2,0.9934512471402059
"
                    2010-01-01 00:00:00
                ",juice,PIXAR最愛～,5,力荐,0,0.8929080085634287
"
                    2009-11-30 08:57:12
                ",shawnj,卡尔和艾莉的人生掠影让俺眼窝子热了一下,5,力荐,1,0.9031720560963897
"
                    2019-02-12 21:53:22
                ",sosovipp,长这么大，“溜房子”还是第一次见。,4,推荐,2,0.8785139561387658
"
                    2009-08-05 08:00:33
                ",Coffeebreak,Pixar真的没有让我失望过。,5,力荐,2,0.18816180991660525
"
                    2010-07-11 16:56:17
                ",歪歪,有人说梦想的实现不在乎早晚，有人说梦想只有在梦中实现。,3,还行,0,0.9661169532293565
"
                    2009-06-24 13:17:22
                ",树里啦,赞！,5,力荐,0,0.9178743961352657
"
                    2011-03-19 17:29:57
                ",cocomars,那个老头很有爱～,4,推荐,0,0.7758983326064693
"
                    2011-03-24 14:09:53
                ",Scar59,"温暖的爱情,留下来的人如何开心的过下去.",5,力荐,0,0.9958785291173508
"
                    2012-06-18 19:54:45
                ",睡在悬崖上的人,好温馨,5,力荐,0,0.9041864804273168
"
                    2010-07-12 21:50:17
                ",黑胖砸儿,小胖超可爱。,4,推荐,0,0.733435981412726
"
                    2012-06-18 11:16:30
                ",Lyx,五星全给片头,5,力荐,0,0.42962772421012896
"
                    2012-06-18 12:22:31
                ",种树的老猫,真、善、纯、美，想象力插上翅膀。,5,力荐,1,0.9804234550844135
"
                    2009-08-14 18:56:26
                ",藝.,"我喜欢每个人的梦想都不会破灭,我喜欢这个世界布满危险,却充满爱.到最后我发现其实我是喜欢迪士尼式的美满结局的.",5,力荐,1,0.9999969258882058
"
                    2020-10-15 21:04:55
                ",高詩遠,非常通俗的老年人为了自己的爱情与承诺去勇敢追求的故事，只不过这段老年故事赋予了非常多关于青春追梦的气息，而且最后的敌人就是自己一生去追求的偶像也是有一个关于崇拜与幻想的道理。有一个非常遗憾的点就是这个小孩子他存在的意义，房子起飞以后所有的剧情都是这个小孩子推动的，他是整部片子后来冒险剧情的创造者，给我的感觉是他所存在的形式大于他本身存在的意义，如果没有这个小孩，在房子起飞以后就会顺利地飞到天堂瀑布，全剧终。,3,还行,3,0.9999999999999998
"
                    2012-11-04 02:30:48
                ",No.9,老早就说要一起看的，太棒了！片尾都很棒！！ 10.28,5,力荐,0,0.9197086580202167
"
                    2009-08-21 03:37:02
                ",hanabitheo,感情戏，好啊,5,力荐,0,0.9565240052546435
"
                    2009-10-26 03:16:33
                ",大头,只要和你在一起，就是天堂,5,力荐,0,0.8275862068965518
"
                    2009-08-17 11:34:13
                ",弥呀,"在完全没有被剧透的情况下，看到突然出现的气球把小房子拉向空中，感动得泪流满面。we're on our way,Ellie...",5,力荐,2,0.930687565070504
"
                    2009-10-23 13:40:41
                ",Lan~die,"Pixar更擅长拍短片，长片总是虎头蛇尾。""旅行的意义是在于沿途的风景还是陪伴你的那个人？""",3,还行,5,0.9998229223291241
"
                    2009-10-29 23:09:18
                ",晗·许我向你看,“你是我一生的冒险”,5,力荐,0,0.9455534920737526
"
                    2010-08-07 11:52:19
                ",长江七号,完全不是我喜欢的类型,3,还行,1,0.5440850823232203
"
                    2009-08-31 15:36:00
                ",麦兜,爱是追寻，爱是放手！,5,力荐,0,0.9973568313860981
"
                    2011-05-06 21:51:57
                ",whyzhenzhen,大概就只是想和你一起努力去同一个地方，然后回想我们一起走过的路,5,力荐,0,0.9633964961762304
"
                    2010-03-16 13:28:45
                ",Cherry,梦想,4,推荐,0,0.8989898989898991
"
                    2010-02-17 15:37:42
                ",小易甫,"虽然说是渐入佳境的电影,但我只能说我不适合动画片。",3,还行,3,0.7143141577322756
"
                    2017-04-19 01:18:00
                ",斑马的故事, 简简单单，平平淡淡的小日子才是最真实的幸福，平淡，知足,4,推荐,6,0.9993856323872626
"
                    2012-04-07 15:16:08
                ",principle,六颗星,5,力荐,0,0.31329073724599266
"
                    2009-10-14 22:00:03
                ",momo,很感人 完美的结局,5,力荐,0,0.9998401445010524
"
                    2009-09-07 09:50:36
                ",想太多小姐,虽然有多处的不合理，但此片依然深深的打动了我。我哭了。。。,4,推荐,0,0.9696656484309143
"
                    2010-01-13 09:46:11
                ",dying,内牛满面……,5,力荐,0,0.49795364638189255
"
                    2011-05-17 11:29:41
                ",D.JoY,浪漫得一塌糊涂,4,推荐,0,0.13202980133715836
"
                    2009-05-13 09:52:19
                ",SUN,皮克斯总是那么有创意，开始几分钟就让人把持不住了，后面虽然没那么精彩，但也算难得的精品。,5,力荐,0,0.9926360549677531
"
                    2017-08-13 23:04:12
                ",WilliamOsborne,"不知道几刷了。
第82届奥斯卡最佳动画长片。
儿时只是向往那童话般扎满了气球的飞屋，今晚重拾，确是看到了那矢志不渝的爱情。",5,力荐,1,0.9999896862300497
"
                    2013-01-08 00:04:08
                ",Anakin,如果你还相信这个世界上还有美好的东西，去看看这部电影吧。cross my heart,5,力荐,0,0.9930890001743577
"
                    2009-08-26 18:45:06
                ",刘小黛,3D果然结棍 好爱好爱,4,推荐,1,0.9750537565044288
"
                    2009-08-16 22:11:40
                ",Wesker,终于看了···,5,力荐,0,0.6213721773492948
"
                    2012-05-25 21:08:26
                ",李小王,好温情,4,推荐,0,0.9067417191170815
"
                    2012-12-27 22:50:52
                ",LifeArtist,梦暖如昔，始终如一，这是最华丽的冒险。大花鸟挺萌，小肥胖子有点讨厌。,5,力荐,0,0.9947811916077235
"
                    2009-08-09 20:19:14
                ",HelloJinnie,开场十分钟，哭成个球样。,5,力荐,10,0.48651723806615865
"
                    2010-05-22 02:09:39
                ",only,老爷爷的真爱，，小孩子的真心。。,4,推荐,0,0.9283552733512125
"
                    2009-08-28 14:08:03
                ",Demi,最后，还是个人乖乖地在寝室看了。,5,力荐,0,0.664334144924877
"
                    2010-05-05 23:23:12
                ",豆友36105243,升空的那一刻我哭了,4,推荐,0,0.6063348351532122
"
                    2011-05-30 16:52:25
                ",七月,最後那些無聊的事，才是我所懷戀的。,5,力荐,0,0.30505574964541715
"
                    2010-05-21 18:16:07
                ",毛毛怪,感人,5,力荐,0,0.9512195121951219
"
                    2010-01-25 19:40:25
                ",pabhassara,"相册就是回忆和好时光。
会飞的房子就是梦想。
他是在老年的时候开始追梦的。
所以，永远都不晚。",5,力荐,0,0.9997730291752529
"
                    2010-02-15 17:23:36
                ",夏日,前半个小时，我泪如泉涌，可以给7星了。做我的亲人，让我还敢做我的梦。,5,力荐,0,0.5817436911999666
"
                    2010-01-31 23:05:53
                ",咖喱老人,还没来得及做的事情就快去做吧，梦想是每个人的权利，但为什么总是到来不及了才想着要去做呢……,5,力荐,0,0.9945168162191879
"
                    2011-07-17 00:49:42
                ",Trouble,感叹号知道不！,5,力荐,0,0.6267494254356616
"
                    2012-09-08 18:18:59
                ",小小,看飞屋让我两次想起＜回忆积木小屋＞。可如果只取从片头到艾莉去世到飞屋升起，最后给个瀑布画面的话，那么必将远远超越＜回忆＞。我总是记得那些无聊的小事情……”“感谢你给了我精彩的一生”。,5,力荐,0,0.9999987222919678
"
                    2013-08-03 19:19:23
                ",简单是美,".可以说...2013年来 看过最好的一部电影了.虽然是以动画的形式出现的.....
简简单单的遇见你,   命中注定般爱上你。平平淡淡的在一起，有你在。是最大的幸福。。",5,力荐,1,0.9999992367976964
"
                    2009-12-13 00:29:41
                ",香蕉和芭乐,老头子,5,力荐,0,0.33372833768919097
"
                    2010-12-25 21:25:19
                ",高压电,家庭动画,3,还行,0,0.9567586447869274
